Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-603.0846	-770.2378	167.1532	1.613095	3.932161	1.603283
6	-600.3349	-767.0736	166.7388	1.262278	4.875343	1.457414
12	-596.4623	-762.9877	166.5254	1.262278	4.984424	1.53576
18	-602.0234	-768.5175	166.4942	1.11703	5.013459	1.641881
24	-586.7921	-753.2245	166.4324	1.475863	5.013459	1.429375
30	-603.3444	-769.9138	166.5694	1.200062	5.149864	1.423681
36	-594.9183	-762.4352	167.5169	0.7915114	4.51363	1.495284
42	-613.277	-780.8041	167.5271	0.8788711	4.51363	1.422346
48	-597.6412	-763.8322	166.191	1.397617	5.239313	1.497517
54	-607.5574	-773.0848	165.5275	2.047136	5.938883	0.9725303
60	-600.0051	-764.8553	164.8501	1.321146	7.196874	1.046972
66	-602.6392	-766.9631	164.3239	2.098376	6.940606	1.124818
72	-598.4269	-764.071	165.644	1.875146	5.759946	1.169164
78	-603.3354	-767.1963	163.8609	2.21476	7.410202	1.029544
84	-599.8797	-765.4817	165.602	0.9885591	6.749888	1.069573
90	-597.6369	-762.5587	164.9218	1.601511	6.838903	1.067628
96	-604.5959	-769.0065	164.4106	1.360226	7.468737	1.165617
102	-603.663	-769.9467	166.2837	1.129326	5.198375	1.65145
108	-608.7015	-775.9255	167.224	1.129326	4.165251	1.717442
114	-614.4412	-781.7368	167.2956	0.9639793	4.050653	1.861825
120	-611.6925	-779.0087	167.3162	0.846778	3.584123	2.234169
126	-619.0588	-786.6541	167.5953	1.276494	3.665592	1.705761
132	-613.6115	-780.6737	167.0622	0.929837	4.892328	1.449615
138	-620.7673	-787.3964	166.6291	1.622358	4.423623	1.620798
144	-614.4261	-781.2527	166.8266	1.301459	4.561032	1.597433
150	-604.971	-771.3136	166.3426	1.468569	5.048372	1.476411
156	-603.0744	-769.0528	165.9784	1.865731	5.323351	1.262969
162	-597.5314	-763.2277	165.6963	2.127606	5.421728	1.231148
168	-600.5991	-764.8251	164.226	1.58325	7.559207	1.060324
174	-602.3811	-768.5643	166.1832	1.499251	5.472675	1.243869
180	-609.7404	-775.3305	165.59	1.711742	5.662449	1.411142
186	-610.8739	-777.2594	166.3855	1.631639	5.125055	1.26289
192	-601.9229	-768.4934	166.5705	1.631639	4.548999	1.56595
198	-599.4901	-766.2529	166.7627	0.9111915	4.753675	1.780854
204	-596.6517	-763.2993	166.6476	1.254858	4.532367	1.777383
210	-590.6187	-757.5836	166.9649	1.254858	4.532367	1.550365
216	-588.0553	-754.0232	165.9678	1.315985	5.68425	1.387886
222	-590.1773	-757.0035	166.8262	1.085791	4.535125	1.767412
228	-596.6446	-763.5053	166.8606	1.71938	3.705133	1.899727
234	-583.8988	-750.1799	166.2811	0.8835197	5.414659	1.673986
240	-599.7339	-765.955	166.2211	1.209435	5.400323	1.491099
246	-601.4609	-767.2298	165.7689	1.988678	5.165104	1.469903
252	-603.3118	-769.9935	166.6817	1.136234	4.795536	1.65
258	-600.1274	-767.7204	167.593	0.6636888	4.513715	1.527652
264	-595.5741	-762.5752	167.0012	1.169785	4.35932	1.709466
270	-604.576	-772.1848	167.6088	0.7762261	4.35932	1.552721
276	-595.0527	-761.783	166.7303	1.090133	5.132013	1.397256
282	-598.0182	-764.788	166.7698	1.016756	5.165803	1.397256
288	-600.3489	-767.7829	167.434	0.7548343	4.66659	1.46905
294	-601.0863	-767.3024	166.2161	1.388787	5.137796	1.560583
300	-602.7673	-769.3928	166.6254	0.9684519	5.142353	1.560583
306	-610.5247	-776.5273	166.0026	1.149898	5.981447	1.251704
312	-603.4764	-769.7016	166.2252	1.18859	5.008307	1.78539
318	-599.3354	-766.5146	167.1792	1.137476	4.059647	1.816684
324	-601.6951	-768.4272	166.7322	1.365526	4.236493	1.849166
330	-594.5045	-761.0855	166.581	0.8318626	5.33044	1.554667
336	-602.4145	-769.9593	167.5449	0.7212672	4.242821	1.72023
342	-605.5529	-772.6062	167.0533	1.120245	4.575519	1.551289
348	-604.6093	-771.954	167.3446	0.7475862	4.613063	1.580489
354	-596.907	-764.0142	167.1072	0.7971336	4.814052	1.572374
360	-605.1727	-771.7224	166.5497	0.7181539	5.346461	1.645172
366	-593.3421	-759.7877	166.4456	0.9677753	5.44435	1.469889
372	-585.2427	-750.8591	165.6164	1.489637	6.047646	1.244589
378	-596.1517	-762.7351	166.5835	0.6775072	5.465608	1.56109
384	-593.1565	-759.6383	166.4818	1.331512	4.926428	1.56109
390	-592.2575	-758.6693	166.4118	1.331512	5.159697	1.438631
396	-594.4577	-761.5395	167.0818	0.6509684	5.083648	1.492105
402	-592.6867	-760.5529	167.8662	0.6870082	3.942098	1.727981
408	-598.8266	-766.3189	167.4924	0.8371937	3.988452	1.855903
414	-588.4394	-756.1237	167.6843	0.8550102	3.657727	1.938232
420	-606.015	-773.6505	167.6355	0.9241659	3.413631	2.087431
426	-619.2956	-786.2421	166.9465	0.8573471	4.207984	2.061727
432	-618.5716	-785.4233	166.8518	0.9935144	4.587221	1.777538
438	-613.8427	-780.916	167.0732	0.7929592	4.587221	1.761588
444	-607.8742	-774.7254	166.8512	1.036546	4.587221	1.747925
450	-601.6674	-768.2251	166.5577	1.295184	4.959187	1.506596
456	-596.6841	-763.7287	167.0446	0.8416666	5.16024	1.322166
462	-601.7888	-768.4906	166.7018	1.280204	4.98524	1.387708
468	-603.8432	-769.6556	165.8124	1.280204	5.828175	1.423766
474	-601.4958	-767.3405	165.8447	0.7368335	6.610274	1.198655
480	-617.9967	-783.1577	165.161	1.489771	6.491097	1.254464
486	-605.7405	-771.7229	165.9824	1.349404	5.850181	1.214983
492	-600.0754	-766.6518	166.5764	0.9196617	5.6007	1.281928
498	-599.246	-765.6752	166.4293	1.275685	4.984927	1.596394
504	-600.9253	-767.7596	166.8343	0.8676118	4.984927	1.596394
510	-600.3136	-767.4844	167.1709	0.9133134	4.741117	1.494281
516	-603.751	-770.0777	166.3266	1.504244	5.222869	1.327087
522	-589.2552	-756.5146	167.2594	1.730015	3.237631	1.93976
528	-599.6193	-766.557	166.9377	1.730015	3.450218	2.012811
534	-599.8416	-766.6939	166.8523	1.264054	3.873863	2.077882
540	-603.0188	-769.8602	166.8413	1.174403	4.335877	1.833964
546	-604.5812	-771.2044	166.6233	1.421665	4.335877	1.818837
552	-611.4396	-776.8246	165.385	1.045527	6.426018	1.470793
558	-611.598	-778.2432	166.6452	0.5639491	5.341876	1.674855
564	-604.4693	-771.7787	167.3094	0.7682233	4.596738	1.60376
570	-603.7434	-770.0109	166.2676	1.434516	5.241819	1.410492
576	-588.9901	-755.9216	166.9315	1.120332	4.314051	1.823801
582	-594.2221	-761.8171	167.595	1.128147	3.627044	1.83463
588	-592.0673	-759.0699	167.0026	1.128147	3.928204	2.031139
594	-588.7297	-755.8179	167.0882	1.128147	3.643313	2.162005
600	-591.5852	-758.505	166.9198	1.366695	4.178174	1.758915
606	-605.8149	-772.6416	166.8268	1.485344	4.178174	1.745173
612	-600.9803	-768.2764	167.296	0.8829883	3.707437	2.144157
618	-613.3732	-780.2051	166.8319	1.023026	4.871442	1.567872
624	-606.9286	-774.1561	167.2275	1.377621	3.648894	1.90415
630	-613.2724	-780.5351	167.2627	1.059088	3.395789	2.253659
636	-607.7049	-775.247	167.5421	0.9698878	2.509346	2.690336
642	-600.8803	-768.5779	167.6976	0.8362674	3.47576	2.062976
648	-596.1797	-762.4817	166.302	1.355874	4.787833	1.771885
654	-589.1083	-755.907	166.7987	1.322665	4.527638	1.627022
660	-598.22	-764.7451	166.5251	1.726674	4.527638	1.551874
666	-589.7148	-756.7632	167.0483	0.7707559	5.074614	1.44039
672	-602.5504	-768.2367	165.6863	1.860328	5.182227	1.600301
678	-591.0954	-758.1956	167.1003	0.9263101	4.658267	1.598116
684	-596.991	-763.5851	166.5941	1.557158	4.816416	1.397979
690	-598.2158	-764.327	166.1112	0.8619501	6.175597	1.238488
696	-601.7496	-767.8995	166.1499	1.12235	6.131155	1.009148
702	-589.1985	-754.8299	165.6314	1.686481	5.854258	1.242159
708	-599.961	-765.8771	165.916	1.282965	5.734505	1.414007
714	-592.4856	-759.3367	166.8512	0.9446951	5.02017	1.501322
720	-609.0067	-776.3524	167.3458	0.9758329	4.268189	1.666686
726	-613.4286	-781.0421	167.6136	1.159185	3.442506	1.926727
732	-604.033	-770.645	166.612	1.294279	4.403747	1.864085
738	-593.2895	-760.2216	166.9321	1.298327	4.329968	1.689873
744	-605.7243	-772.7245	167.0002	0.9821279	4.474732	1.760447
750	-603.1924	-770.6116	167.4192	0.6649443	4.149551	1.90695
756	-610.2219	-777.1592	166.9373	0.901067	4.754654	1.664244
762	-616.6632	-783.4532	166.7899	1.533066	4.138873	1.767178
768	-621.5402	-788.1702	166.63	1.141843	4.685538	1.760458
774	-612.5823	-779.4883	166.906	1.025545	4.253825	1.946476
780	-610.8014	-778.0284	167.2269	0.7541789	4.984976	1.38379
786	-592.2941	-758.1655	165.8714	1.658475	5.33613	1.482269
792	-603.6844	-768.6948	165.0104	2.384504	5.79409	1.319104
798	-600.0567	-766.7478	166.6911	1.091719	5.164503	1.401278
804	-597.9994	-765.1632	167.1638	0.6101126	5.093747	1.448803
810	-604.6813	-770.749	166.0678	1.381992	5.527018	1.382974
816	-594.2615	-760.0745	165.813	1.400748	5.906485	1.268391
822	-594.8465	-761.5465	166.7	0.8008067	5.600058	1.277207
828	-597.1627	-763.6627	166.5	0.9913797	5.686726	1.214162
834	-604.6483	-770.2098	165.5615	0.9303315	6.807348	1.107662
840	-598.4681	-764.1024	165.6343	0.659476	7.04514	1.060738
846	-605.7755	-772.1671	166.3916	0.9092948	5.986136	1.118644
852	-609.0694	-773.6263	164.5568	1.518764	7.17458	1.16363
858	-601.2459	-766.7825	165.5365	0.9704709	6.696843	1.192094
864	-603.5848	-767.9649	164.38	1.652021	7.17383	1.210936
870	-595.8418	-760.8922	165.0505	2.006426	6.183824	1.218394
876	-602.1522	-768.0281	165.8759	0.7593234	6.706136	1.06567
882	-598.3878	-763.747	165.3592	0.8866233	7.209482	0.955704
888	-602.5316	-767.6579	165.1263	1.064425	7.051071	1.159118
894	-605.4684	-770.9097	165.4413	1.805293	6.135685	1.067969
900	-604.9944	-770.0623	165.0679	1.153489	6.922014	1.243796
906	-609.3823	-773.3554	163.9731	1.421823	7.93191	1.089646
912	-612.8448	-776.9249	164.0801	0.8339967	8.640529	0.8430074
918	-600.721	-764.9552	164.2342	0.752762	8.410896	1.010831
924	-616.1899	-781.43	165.2401	1.108391	6.932188	1.124711
930	-609.3962	-775.533	166.1368	0.9516635	5.919609	1.353451
936	-608.5287	-774.5216	165.9929	0.7562972	6.390544	1.243644
942	-603.81	-770.4662	166.6562	1.352542	4.685551	1.594925
948	-618.4618	-785.3237	166.8619	0.760025	4.890852	1.71908
954	-598.5296	-765.2228	166.6931	0.944739	5.497294	1.250234
960	-597.8845	-764.359	166.4745	1.210413	5.497294	1.211658
966	-599.5454	-765.3641	165.8187	1.964599	5.507385	1.16997
972	-592.6162	-758.1156	165.4994	1.204788	6.478787	1.210925
978	-604.8591	-770.361	165.5018	1.186997	6.465523	1.234954
984	-605.6933	-770.5884	164.8951	1.899188	6.465523	1.188734
990	-603.1968	-769.3253	166.1286	1.35882	5.373051	1.471792
996	-606.705	-773.2682	166.5632	1.316122	5.225198	1.278699
1002	-607.2864	-773.0258	165.7395	1.678195	5.637896	1.336747
1008	-606.265	-772.0238	165.7587	1.355887	5.995819	1.274954
1014	-606.0784	-771.7047	165.6263	2.131978	5.501307	1.220017
1020	-588.5439	-755.1902	166.6462	0.893828	5.493514	1.332977
1026	-586.8447	-753.9856	167.1409	0.9112307	4.916287	1.384586
1032	-581.2894	-748.1608	166.8714	1.284855	4.81513	1.384586
1038	-593.7394	-759.0655	165.3262	0.9453238	6.792632	1.308559
1044	-597.7629	-761.9733	164.2104	1.093651	8.210956	0.8910681
1050	-591.5031	-755.5051	164.002	1.297519	8.210956	0.899573
1056	-609.8129	-773.8633	164.0503	1.407331	7.771843	1.176175
1062	-608.3144	-775.5158	167.2013	0.8596191	5.0231	1.291944
1068	-603.9055	-770.2001	166.2946	0.7262351	5.722267	1.551785
1074	-612.2084	-778.4136	166.2052	1.947326	4.468527	1.68634
1080	-606.7484	-773.2566	166.5082	0.8491313	5.30155	1.616525
1086	-611.9725	-778.1189	166.1463	0.8491313	6.117013	1.268492
1092	-615.1197	-781.4917	166.372	0.9253518	5.846001	1.243407
1098	-604.8534	-771.6936	166.8402	0.8868809	5.355578	1.293316
1104	-603.1689	-769.9273	166.7584	1.099595	4.810243	1.610369
1110	-620.3143	-787.167	166.8527	0.9716994	4.674083	1.731375
1116	-617.1725	-784.1702	166.9977	0.8948952	4.565095	1.759828
1122	-608.1155	-775.5228	167.4073	0.61953	4.612125	1.619664
1128	-609.5904	-776.473	166.8826	1.051313	4.178596	1.995325
1134	-601.3177	-768.6445	167.3268	0.8781658	4.560469	1.538759
1140	-601.4634	-768.2613	166.7979	0.8781658	4.949745	1.640648
1146	-610.2939	-775.3726	165.0787	2.267517	6.005627	1.162323
1152	-597.3829	-761.516	164.1332	2.150557	7.143047	1.074579
1158	-605.2568	-769.5195	164.2627	2.450762	6.831202	1.020037
1164	-596.7522	-762.1469	165.3947	1.210654	6.709069	1.094923
1170	-595.2414	-761.019	165.7776	1.210654	6.037112	1.340656
1176	-599.21	-765.594	166.3839	0.8429871	5.569828	1.515153
1182	-598.853	-764.4975	165.6445	1.249699	6.274097	1.224123
1188	-609.9334	-774.5434	164.61	1.312411	7.267624	1.207041
1194	-623.5542	-788.7209	165.1667	1.098423	6.571064	1.4863
