Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-402.5024	-572.5382	170.0359	1.652685	2.220148
6	-403.397	-574.3222	170.9252	1.329566	1.844291
12	-395.3528	-566.6673	171.3145	0.9243277	1.855221
18	-403.7828	-574.563	170.7802	1.18773	2.037567
24	-401.5728	-571.488	169.9153	1.18773	2.589971
30	-404.9814	-575.911	170.9297	0.6966716	2.260209
36	-412.8566	-583.8097	170.9531	1.303667	1.842929
42	-401.1015	-570.8661	169.7646	0.7998262	2.919069
48	-394.1195	-564.1925	170.0731	1.581022	2.242366
54	-397.8152	-568.3188	170.5036	1.058556	2.301285
60	-407.4205	-577.177	169.7565	1.228542	2.662798
66	-400.045	-570.5059	170.4609	1.553999	2.006364
72	-406.2207	-577.4329	171.2123	1.103075	1.802588
78	-393.9391	-565.007	171.0679	1.216886	1.823655
84	-396.8066	-567.0951	170.2885	1.319569	2.271915
90	-394.803	-565.4277	170.6247	1.186299	2.140706
96	-411.7822	-582.8195	171.0373	1.30978	1.780568
102	-408.8979	-579.5913	170.6934	1.180626	2.099474
108	-408.214	-579.8746	171.6607	0.9564262	1.588487
114	-404.672	-573.8868	169.2149	1.535428	2.806457
120	-406.6396	-577.7713	171.1317	0.9913116	1.933894
126	-408.9035	-579.0542	170.1507	0.9913116	2.56575
132	-401.3272	-571.9694	170.6423	1.708494	1.778008
138	-405.9131	-576.7064	170.7933	0.7747567	2.297555
144	-411.1066	-581.2618	170.1553	1.692226	2.116871
150	-409.7228	-580.9007	171.1779	0.6695755	2.116871
156	-403.2835	-573.745	170.4615	0.9078734	2.423547
162	-395.0206	-565.828	170.8074	1.138645	2.052056
168	-404.0208	-574.4731	170.4523	0.9339613	2.412931
174	-423.6018	-594.0227	170.4209	1.010536	2.384398
180	-422.2513	-589.3782	167.1269	2.052784	3.734605
186	-429.9947	-599.1187	169.124	0.9055814	3.238373
192	-414.6632	-585.2189	170.5557	1.207891	2.171595
198	-420.8896	-590.5405	169.6509	1.16724	2.765141
204	-401.128	-571.4271	170.2992	0.9391501	2.505786
210	-408.5978	-578.4282	169.8304	0.8242052	2.864563
216	-400.768	-570.3427	169.5747	1.956368	2.321106
222	-396.6616	-567.8537	171.1921	1.163996	1.774271
228	-398.9829	-570.5128	171.5299	0.8261857	1.774271
234	-407.2318	-578.0558	170.8239	1.132913	2.044898
240	-399.0886	-569.2558	170.1672	1.789609	2.044898
