Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1644.76	-1812.218	167.458	0.7168534	5.167426	1.010189	1.215823
6	-1642.229	-1809.717	167.488	0.7987967	4.39494	1.005341	1.461783
12	-1657.97	-1824.238	166.2674	1.387876	6.000081	1.034349	1.290268
18	-1652.625	-1820.044	167.4191	1.339583	4.37145	0.7596286	1.294577
24	-1651.581	-1818.404	166.8229	1.906449	3.723427	1.081171	1.368282
30	-1649.639	-1815.537	165.8981	1.906449	5.463673	1.132072	1.298512
36	-1642.617	-1810.726	168.1095	0.8097718	3.657643	0.6194889	1.604255
42	-1644.686	-1811.548	166.8612	1.227481	4.820345	0.6808246	1.67424
48	-1651.979	-1819.378	167.3986	1.159208	4.118838	0.6808246	1.619001
54	-1642.063	-1809.575	167.5124	1.346179	3.979656	0.6756106	1.461196
60	-1644.747	-1812.169	167.4223	1.536349	3.435726	0.7566891	1.578928
66	-1638.765	-1805.646	166.8805	1.27689	4.89459	0.6023495	1.653026
72	-1646.795	-1814.781	167.9868	0.7527053	3.913969	0.7041271	1.558416
78	-1647.538	-1815.747	168.2096	1.409243	2.843771	0.6313649	1.482212
84	-1642.874	-1810.338	167.4637	1.540488	3.051124	0.6313649	1.818607
90	-1665.239	-1831.893	166.6538	1.102895	5.177113	0.8117476	1.684725
96	-1660.39	-1826.952	166.5622	1.421047	5.80555	0.8863219	1.21673
102	-1649.786	-1817.244	167.457	0.8962024	4.841312	0.6399705	1.502745
108	-1647.257	-1814.61	167.3524	1.098661	4.659733	0.6399705	1.502745
114	-1662.128	-1829.808	167.6797	0.9398106	3.456727	0.5984726	1.918055
120	-1656.926	-1824.173	167.2473	1.161514	4.820395	0.6638056	1.451176
126	-1658.375	-1826.163	167.788	0.7274032	4.043705	0.9937789	1.451176
132	-1664.401	-1831.999	167.5988	0.7274032	4.648656	0.9269223	1.383315
138	-1645.378	-1811.594	166.2152	1.886462	4.458582	0.9205221	1.634778
144	-1644.126	-1811.436	167.3101	1.280466	4.437037	0.7575439	1.400527
150	-1642.959	-1810.575	167.6168	1.071344	4.201245	0.7944609	1.400527
156	-1635.197	-1803.045	167.8482	0.9150689	3.906875	0.8936293	1.400527
162	-1648.698	-1816.006	167.3083	0.9138763	4.596894	0.6823658	1.664208
168	-1668.079	-1834.97	166.8905	1.459113	4.620102	0.557662	1.653107
174	-1659.724	-1826.474	166.7498	1.28729	5.069052	0.5810782	1.688869
180	-1640.495	-1808.403	167.9083	1.050839	3.524912	0.6918715	1.583879
186	-1657.365	-1824.596	167.2318	1.226823	4.486053	0.7297744	1.501499
192	-1661.558	-1828.733	167.1754	1.226823	4.349923	0.8042895	1.545036
198	-1652.494	-1820.945	168.4513	1.001295	2.815525	0.8042895	1.492527
204	-1646.19	-1813.307	167.1168	1.25961	4.538529	0.5974899	1.637512
210	-1638.742	-1805.007	166.2646	1.375497	5.839879	0.935603	1.439568
216	-1641.756	-1808.824	167.0685	0.941272	4.889536	0.935603	1.519377
222	-1647.625	-1814.916	167.2913	1.456249	4.339507	0.8596777	1.236073
