Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
294	-1297.187	-1460.42	163.2328	0.06842174	8.074492	1.194111	2.227866	2.128218
300	-1307.934	-1470.198	162.2641	0.07068308	10.45336	1.265786	2.284452	2.133841
306	-1310.772	-1473.778	163.006	0.08536931	8.444594	1.265786	2.219312	2.133841
312	-1313.449	-1476.347	162.8983	0.08680413	8.686982	1.819758	1.496044	2.27996
318	-1301.53	-1463.293	161.7625	0.06351615	10.50819	1.371249	2.447588	2.27996
324	-1303.77	-1466.037	162.2669	0.06484346	9.170333	1.125694	3.091563	1.977714
330	-1303.194	-1464.348	161.1548	0.06576566	14.03435	1.216685	2.850449	1.844436
336	-1298.789	-1460.78	161.991	0.07004789	9.870441	1.304259	3.566392	1.544627
342	-1288.657	-1450.526	161.8685	0.07583504	11.13958	1.349486	3.089575	1.649908
348	-1291.234	-1452.763	161.5291	0.07856779	12.50532	1.321621	2.975233	1.704597
354	-1302.179	-1464.642	162.463	0.07754154	9.924519	1.074763	2.944839	1.794859
360	-1312.455	-1474.358	161.903	0.08519146	12.56939	1.22241	2.944839	1.507443
366	-1305.829	-1467.162	161.3329	0.07466406	14.07292	1.252268	3.16125	1.454296
372	-1317.469	-1478.934	161.4645	0.07917466	13.88705	1.044439	3.338	1.409237
378	-1307.617	-1468.965	161.3476	0.0834877	15.0533	1.284257	2.821105	1.4829
384	-1301.314	-1463.98	162.6668	0.09475026	10.63724	1.449058	2.03358	1.859816
390	-1298.301	-1461.447	163.1464	0.09057088	8.352884	1.449058	1.809738	2.213035
396	-1307.828	-1470.4	162.5715	0.08991288	10.88977	1.15724	1.861773	2.176228
402	-1296.904	-1459.04	162.1359	0.07524428	9.642489	1.235582	2.499597	2.266538
408	-1303.713	-1465.203	161.4899	0.07306725	11.28063	1.211245	3.211922	1.894291
414	-1319.718	-1481.3	161.5818	0.07561574	12.60875	1.333037	2.409572	2.029824
420	-1322.162	-1483.065	160.9033	0.06688065	12.69779	1.144902	2.70685	2.385141
426	-1298.521	-1460.811	162.2897	0.06848634	10.21109	1.09647	2.47259	2.155848
432	-1299.068	-1461.838	162.7691	0.07117762	8.740576	1.144294	2.34172	2.224505
438	-1304.564	-1466.654	162.0899	0.07594906	9.806193	1.210637	2.614912	2.201702
444	-1293.072	-1455.235	162.1627	0.06659899	9.922243	1.197553	3.181501	1.762513
450	-1295.371	-1457.393	162.0224	0.06536849	10.77785	1.309847	2.937245	1.762513
456	-1286.14	-1447.355	161.2146	0.06535954	13.6892	1.121915	3.093566	1.762513
462	-1293.145	-1455.062	161.9167	0.07856096	11.60759	1.056925	3.025977	1.762513
468	-1300.606	-1463.547	162.9412	0.08221133	9.393815	1.056925	2.684071	1.777715
474	-1291.215	-1453.526	162.3114	0.07277829	11.75492	1.069348	2.684071	1.689979
480	-1288.329	-1450.808	162.4786	0.0788748	11.75492	0.984482	2.701095	1.614365
486	-1300.543	-1462.573	162.0304	0.07790872	10.99271	1.318928	2.777062	1.806987
492	-1305.052	-1466.324	161.2721	0.06584979	11.64712	1.264374	2.757794	2.23569
498	-1307.204	-1467.391	160.1873	0.0635985	16.29528	1.134084	2.473351	2.416092
504	-1304.627	-1467.786	163.1592	0.07943671	9.363096	1.166979	2.483399	1.698063
510	-1295.324	-1457.773	162.4489	0.08605681	11.49627	1.21529	2.232074	1.852588
516	-1288.709	-1451.844	163.1354	0.0721841	8.021585	1.130718	2.628955	1.979839
522	-1300.71	-1463.082	162.3719	0.07538706	10.88973	1.19149	2.481186	1.884754
528	-1295.119	-1457.745	162.6261	0.07939546	9.70857	1.27447	2.354618	1.998777
534	-1313.944	-1475.895	161.9512	0.07412679	10.67706	1.325056	1.854492	2.522963
540	-1311.296	-1473.588	162.292	0.07435926	9.331318	1.135164	1.954456	2.640756
546	-1319.564	-1479.862	160.2982	0.06291877	13.44722	1.135164	2.081907	3.023171
552	-1316.725	-1477.237	160.5116	0.06304708	13.91544	1.23317	2.068628	2.768843
558	-1310.591	-1473.962	163.372	0.07333695	7.414823	1.056615	2.400133	2.180158
564	-1300.798	-1462.313	161.5147	0.06606717	10.25733	1.285346	2.23993	2.666618
570	-1298.085	-1459.951	161.8661	0.06506746	9.232735	1.241284	2.370397	2.609158
576	-1295.55	-1456.921	161.3706	0.06316618	11.49048	1.176055	2.202969	2.609158
582	-1305.716	-1467.824	162.1082	0.06712559	10.20516	1.068918	2.409312	2.333135
588	-1312.1	-1473.548	161.4474	0.06640262	10.19163	1.30929	2.352018	2.637628
594	-1317.531	-1479.704	162.1737	0.07101962	8.697791	1.209402	1.863938	2.862922
600	-1323.549	-1484.413	160.8643	0.06163418	14.14298	1.516869	2.18151	2.272482
606	-1299.748	-1461.753	162.005	0.06579826	9.648189	1.071476	2.459944	2.482263
612	-1310.052	-1471.737	161.6848	0.0610203	11.36025	0.9485005	2.274234	2.536314
618	-1310.497	-1472.232	161.7347	0.06077822	10.5209	0.9225317	2.510906	2.536314
624	-1304.132	-1465.216	161.0832	0.06148035	11.15745	1.192279	2.442848	2.691778
630	-1300.697	-1462.822	162.1247	0.06148035	7.267103	1.560935	2.089637	2.892521
636	-1293.257	-1455.107	161.8498	0.0646693	10.00867	1.049586	2.414426	2.546643
642	-1291.282	-1452.304	161.0217	0.05999008	11.85954	1.310775	2.194943	2.682446
648	-1300.57	-1461.916	161.3463	0.06053551	11.27712	1.477906	3.006638	1.965557
654	-1293.672	-1453.644	159.9722	0.06647247	17.47186	1.113709	3.368099	1.806126
660	-1312.025	-1472.776	160.7512	0.06534052	13.29196	1.283374	3.782329	1.563462
666	-1293.578	-1454.831	161.2534	0.06772987	12.97274	1.327571	2.961991	1.819065
672	-1291.873	-1452.565	160.6921	0.06993682	15.60948	1.359827	2.750744	1.86225
678	-1300.186	-1461.085	160.8991	0.06993682	14.22569	1.478783	3.432132	1.385362
684	-1291.272	-1452.017	160.7451	0.07092785	14.97564	1.182022	3.591779	1.455447
690	-1288.456	-1450.578	162.1215	0.07301354	10.48176	1.055402	3.448863	1.566866
696	-1285.741	-1446.787	161.0463	0.07142822	15.05322	1.13298	3.448863	1.355049
702	-1298.323	-1459.074	160.7507	0.06071034	14.21961	1.25825	3.4366	1.658543
708	-1297.144	-1457.115	159.9715	0.06071034	16.2402	1.102811	3.892748	1.645713
714	-1300.483	-1460.088	159.6048	0.05738864	16.48815	1.288293	3.892748	1.737829
720	-1294.963	-1454.859	159.8964	0.05947944	16.48815	1.155208	3.793918	1.692546
726	-1290.905	-1452.379	161.4735	0.06046363	11.44514	0.9594872	3.492476	1.859733
732	-1299.945	-1460.787	160.8416	0.05719897	12.71129	1.217745	2.931494	2.239092
738	-1293.469	-1453.832	160.3634	0.0628343	15.84525	1.217745	2.599023	2.239092
744	-1308.585	-1469.868	161.2824	0.06811916	12.54091	1.0589	2.693343	2.233713
750	-1311.47	-1472.829	161.3595	0.05750506	9.515807	1.050427	3.643988	2.18682
756	-1311.489	-1470.741	159.2519	0.05732222	21.5101	1.216706	2.865631	2.013212
762	-1290.995	-1451.496	160.5002	0.05943765	14.12445	1.003456	2.873939	2.386252
768	-1305.106	-1466.148	161.042	0.06159415	12.34983	1.127948	3.112511	2.112282
774	-1304.722	-1467.096	162.3734	0.06137658	9.339725	1.199727	2.792351	2.020302
780	-1294.672	-1456.352	161.6799	0.06474188	11.50913	1.091554	3.166081	1.835444
786	-1291.665	-1452.142	160.4771	0.07210215	17.30278	1.092021	2.865605	1.841268
792	-1300.539	-1462.824	162.2855	0.07783718	10.33266	1.62533	2.600463	1.696066
798	-1304.905	-1466.326	161.421	0.08153049	14.69334	1.155892	3.201328	1.298443
804	-1291.359	-1453.979	162.6196	0.09582337	12.57393	0.9820047	2.520213	1.458519
810	-1290.981	-1453.356	162.375	0.08969792	12.09957	1.03232	2.530187	1.696954
816	-1282.857	-1444.895	162.0375	0.07918037	12.15816	1.116383	2.777449	1.696954
822	-1278.87	-1440.936	162.0663	0.07918037	11.68807	1.373188	2.602223	1.71985
828	-1289.473	-1451.756	162.2831	0.07698169	11.14914	1.228269	2.251269	2.019798
834	-1294.833	-1457.252	162.4197	0.06716771	9.611347	1.055832	2.866398	1.969299
840	-1297.815	-1460.532	162.7169	0.06716771	9.941883	1.257526	2.43627	1.849035
846	-1307.087	-1468.414	161.3261	0.0653878	12.14663	1.247026	3.2083	1.814934
852	-1304.184	-1466.036	161.8526	0.07620008	11.66189	1.280705	2.75782	1.830027
858	-1301.672	-1462.923	161.2511	0.07620008	13.95789	0.9872244	2.838823	1.948305
864	-1318.6	-1480.439	161.8388	0.09142355	13.67134	1.098568	3.05794	1.327429
870	-1317.507	-1479.045	161.5373	0.09139867	13.26286	1.158478	3.434064	1.30734
876	-1313.522	-1473.453	159.9309	0.0852144	21.30215	0.9789153	3.400311	1.31895
882	-1308.114	-1467.576	159.4623	0.07845952	21.30215	1.22213	3.699931	1.265118
888	-1291.969	-1453.674	161.7058	0.07811985	10.80949	1.411256	3.529889	1.475619
894	-1291.133	-1452.496	161.3628	0.07077146	12.0888	1.276512	3.731404	1.394519
900	-1301.526	-1461.524	159.9973	0.0686783	18.24528	1.138983	3.815311	1.312624
906	-1298.249	-1458.104	159.8548	0.0686783	18.24528	1.048191	3.883934	1.441694
912	-1300.316	-1460.485	160.1689	0.06293863	15.45124	1.241201	3.956191	1.489707
918	-1307.856	-1467.493	159.6377	0.06637278	19.30091	1.091297	3.855536	1.429161
924	-1298.725	-1459.84	161.116	0.06573075	13.19403	1.102636	3.472578	1.67151
930	-1303.977	-1465.749	161.7719	0.0677911	12.14893	1.127093	2.652466	1.968056
936	-1299.395	-1460.712	161.3174	0.0598004	12.17087	0.9469248	2.33294	2.58151
942	-1293.559	-1455.247	161.6879	0.06151742	10.57958	1.179574	2.138831	2.625166
948	-1300.113	-1462.376	162.2632	0.067399	8.924433	1.028638	2.26474	2.625166
954	-1299.473	-1460.903	161.4296	0.05857277	9.656732	1.222805	2.659897	2.625166
960	-1303.552	-1464.884	161.3322	0.07023073	11.43538	1.025565	2.148192	2.764257
966	-1287.361	-1449.569	162.2081	0.07023073	10.57303	1.228048	2.84097	1.797431
972	-1295.531	-1457.985	162.4538	0.07434595	9.369136	1.175224	2.405738	2.221325
978	-1299.976	-1461.51	161.5339	0.0756732	13.32182	1.175224	2.352142	2.071892
984	-1302.997	-1464.337	161.3408	0.0685345	13.32182	1.175224	2.646302	2.009693
990	-1315.749	-1479.335	163.5862	0.0685987	6.454837	1.005378	2.355361	2.368201
996	-1305.201	-1468.767	163.5666	0.06578297	5.304952	1.121728	2.355361	2.648741
1002	-1304.361	-1466.313	161.9518	0.07086421	11.04192	1.213006	2.180555	2.316328
1008	-1317.367	-1479.863	162.4954	0.07525092	9.063828	1.093751	2.180555	2.456879
1014	-1302.652	-1464.447	161.7959	0.07411754	10.57976	1.103281	2.240803	2.534011
1020	-1291.553	-1453.871	162.3184	0.06916988	10.12551	1.192143	2.326365	2.188323
1026	-1295.535	-1456.154	160.6196	0.05788602	12.03198	1.397768	2.383836	2.73235
1032	-1301.41	-1463.057	161.6471	0.06094993	9.548425	1.240246	2.14047	2.820702
1038	-1302.838	-1465.773	162.9347	0.06707923	6.775645	1.200171	2.24454	2.63692
1044	-1313.634	-1477.131	163.4971	0.07226118	6.763836	1.157541	1.949413	2.497002
1050	-1309.916	-1471.701	161.7854	0.07213059	10.46506	1.157541	2.295317	2.497002
1056	-1317.278	-1479.68	162.4022	0.06649527	7.624978	1.130679	2.72066	2.497002
1062	-1311.462	-1472.893	161.4306	0.06242994	12.03161	1.096284	2.303787	2.45949
1068	-1311.319	-1473.176	161.8566	0.06242994	10.05995	1.165829	2.472203	2.424675
1074	-1320.246	-1482.205	161.9588	0.05776813	7.55456	0.9910393	2.406122	3.066821
1080	-1319.051	-1480.537	161.4854	0.05776813	8.765178	1.219608	2.192046	3.066821
1086	-1307.916	-1469.554	161.6377	0.05776813	8.612402	1.345914	2.342244	2.844213
1092	-1299.962	-1461.78	161.818	0.06168746	8.750829	1.123946	2.325125	2.844213
1098	-1311.855	-1473.36	161.5049	0.0622268	10.98757	1.170251	2.326975	2.548
1104	-1289.1	-1450.261	161.1608	0.05738061	10.6276	1.04598	2.272166	2.939464
1110	-1294.207	-1454.377	160.1703	0.05822457	13.20217	1.233426	2.244349	2.986664
1116	-1311.689	-1473.167	161.479	0.0614866	8.50301	1.15597	2.653328	2.886566
1122	-1285.661	-1446.786	161.1246	0.05717327	10.20726	1.146189	2.201749	3.024758
1128	-1303.333	-1465.388	162.055	0.06082834	7.891664	1.033007	2.175092	3.041024
1134	-1290.694	-1451.273	160.5792	0.05758794	11.77994	1.204855	2.175092	3.041024
1140	-1294.564	-1456	161.4355	0.06209495	11.4661	1.171839	2.338338	2.492415
1146	-1293.013	-1455.276	162.2626	0.06436995	8.471578	1.355554	2.695734	2.257457
1152	-1291.95	-1453.761	161.8105	0.06436995	10.81948	1.272154	2.237064	2.381343
1158	-1293.336	-1455.706	162.3704	0.06966435	9.800163	1.459612	2.222378	2.123659
1164	-1304.859	-1467.714	162.855	0.07087204	8.622687	1.191804	2.407349	2.123659
1170	-1310.788	-1473.156	162.3674	0.07523471	10.86002	1.096479	2.407349	2.007207
1176	-1284.191	-1447.513	163.3222	0.08020188	8.930196	1.207733	2.576087	1.594224
1182	-1300.37	-1463.436	163.066	0.09801194	10.10208	1.303836	2.217163	1.668152
1188	-1296.019	-1458.806	162.7869	0.08747146	9.690138	1.156606	2.93245	1.563786
1194	-1293.994	-1456.275	162.2817	0.0826103	11.81681	0.9907131	2.933138	1.568182
1200	-1298.024	-1460.896	162.8725	0.09133163	9.727567	1.271424	2.86917	1.450215
1206	-1288.503	-1450.36	161.8571	0.08107383	12.49543	1.333796	2.975477	1.455888
1212	-1299.385	-1460.072	160.6867	0.06415876	15.85606	1.226074	2.731616	1.931134
1218	-1290.872	-1452.302	161.43	0.06216916	11.70147	1.285147	2.731616	2.12905
1224	-1305.787	-1466.287	160.5	0.06313477	15.47682	1.147408	2.926086	2.039212
1230	-1295.026	-1456.364	161.3381	0.06243203	11.53456	1.271028	3.0045	2.051583
1236	-1307.004	-1466.935	159.9307	0.05889867	16.78019	1.166509	3.15637	2.051583
1242	-1298.016	-1458.455	160.4394	0.05715162	15.04881	1.006699	2.931993	2.238531
1248	-1298.92	-1459.491	160.5709	0.06332003	13.88359	1.286774	2.770421	2.265892
1254	-1300.701	-1462.731	162.0301	0.0773209	11.50148	1.362586	2.424562	1.914061
1260	-1301.745	-1462.855	161.11	0.06438834	12.85272	1.326475	2.424562	2.294267
1266	-1303.818	-1464.533	160.7148	0.05680706	11.71494	1.039127	2.284559	3.004758
1272	-1312.916	-1474.154	161.238	0.05721197	10.79649	1.283828	2.496978	2.578977
1278	-1295.417	-1457.259	161.8421	0.05978227	8.807047	1.202289	2.66865	2.559766
1284	-1294.524	-1455.86	161.3362	0.05855396	11.62752	1.021283	2.66865	2.413446
1290	-1299.33	-1461.159	161.8297	0.06353118	9.669327	1.349366	2.466762	2.413446
1296	-1296.025	-1457.987	161.9616	0.06353118	9.636147	1.453534	2.446844	2.286278
1302	-1297.437	-1458.662	161.2244	0.0581856	11.03459	1.409925	2.394351	2.529143
1308	-1290.691	-1453.042	162.3509	0.06481607	9.916236	1.144986	2.334927	2.239259
1314	-1304.235	-1465.864	161.629	0.06631756	11.62137	1.302579	2.440473	2.190738
1320	-1309.319	-1470.906	161.587	0.06474028	11.42555	1.036973	2.606727	2.318077
1326	-1307.524	-1468.814	161.2899	0.06000922	11.42555	1.238311	2.41333	2.504584
1332	-1302.197	-1463.165	160.9682	0.05486029	10.75903	1.472751	2.63201	2.559063
1338	-1297.016	-1457.959	160.9426	0.05879349	12.27127	1.202014	2.642472	2.446379
1344	-1292.221	-1453.396	161.1746	0.06518218	11.91897	1.254073	2.454775	2.446379
1350	-1290.392	-1450.647	160.2549	0.05928437	13.77176	1.172876	2.541895	2.69798
1356	-1296.186	-1458.033	161.8466	0.0620123	10.27208	1.078947	2.197134	2.613451
1362	-1304.491	-1465.729	161.238	0.05814048	10.27208	1.154612	2.371124	2.835942
1368	-1286.617	-1446.981	160.3633	0.06150914	14.11612	1.417605	2.506629	2.447918
1374	-1296.452	-1456.592	160.1404	0.05278334	13.38851	1.176345	2.500147	2.857216
1380	-1307.071	-1467.144	160.0731	0.05092288	12.25667	1.196435	2.916509	2.824789
1386	-1292.023	-1450.492	158.4689	0.04736164	14.95413	1.269448	2.761735	3.405057
1392	-1287.212	-1446.256	159.0443	0.04736164	12.68729	1.305918	2.772272	3.38991
1398	-1298.146	-1457.695	159.549	0.04806513	11.84601	1.325969	2.449302	3.412585
1404	-1302.502	-1461.685	159.183	0.04751468	11.77694	1.706772	2.428535	3.443046
1410	-1295.712	-1456.031	160.3199	0.04751468	11.31267	1.150436	2.85962	2.907633
1416	-1302.854	-1463.4	160.5469	0.05312462	11.31267	1.271437	3.047779	2.577471
1422	-1305.307	-1465.653	160.3461	0.05115436	10.8944	1.161174	3.227636	2.73742
1428	-1298.473	-1459.995	161.5225	0.06004659	10.61347	1.294203	2.367932	2.510049
1434	-1296.815	-1457.921	161.1056	0.06355715	12.87866	1.242688	2.480728	2.309291
1440	-1295.905	-1455.303	159.3988	0.05849925	16.91283	1.365346	2.545028	2.636872
1446	-1297.781	-1458.522	160.7411	0.05849925	10.94766	1.332123	2.396487	2.886364
1452	-1297.699	-1459.431	161.7315	0.05739581	8.380029	0.9924941	2.137819	3.171476
1458	-1314.856	-1475.354	160.4984	0.05778799	10.5572	1.079556	2.38934	3.257675
1464	-1304.307	-1461.744	157.4361	4.433904	8.360389	1.207165	3.776886	1.970247
1470	-1302.904	-1464.603	161.6993	0.06107024	10.72688	1.008134	3.085169	2.096042
1476	-1292.389	-1454.042	161.6539	0.05735296	8.723703	1.293312	3.085169	2.381217
1482	-1289.397	-1450.777	161.3804	0.06261897	10.80056	1.193836	2.751839	2.381217
1488	-1294.818	-1456.725	161.9074	0.06261897	10.62047	1.232924	2.243096	2.381217
1494	-1291.298	-1452.815	161.5174	0.07237239	12.71587	1.17063	2.26103	2.254914
1500	-1293.376	-1454.784	161.408	0.0691129	12.8971	1.100037	2.3755	2.266516
1506	-1296.172	-1458.093	161.9211	0.07485603	12.28987	1.175566	2.412922	1.964612
1512	-1296.688	-1457.218	160.5294	0.05884834	14.99834	1.220688	2.654767	2.229146
1518	-1295.374	-1456.837	161.4636	0.06839611	11.46189	1.145318	2.868145	2.150254
1524	-1300.019	-1461.976	161.9566	0.0724129	11.9819	1.251351	2.551566	1.857933
1530	-1307.158	-1469.158	162.0007	0.07288923	11.51637	1.381739	2.551566	1.834933
1536	-1301.691	-1463.551	161.8601	0.07363953	13.17252	1.06002	2.467805	1.881126
1542	-1290.534	-1453.351	162.8167	0.07718476	9.543801	1.235413	2.467805	1.858705
1548	-1302.804	-1466.509	163.7058	0.08247436	6.917502	1.209245	2.404651	1.987474
1554	-1288.115	-1450.43	162.3152	0.07613864	10.8189	1.148669	2.494237	1.957311
1560	-1291.324	-1454.329	163.0046	0.06318932	8.468105	1.212262	2.494237	1.996841
1566	-1297.705	-1460.522	162.8178	0.06921908	9.768416	1.090071	2.337928	1.996841
1572	-1287.311	-1449.609	162.2984	0.06293635	8.952876	1.106451	2.322219	2.515934
1578	-1291.651	-1453.964	162.3128	0.05789075	7.953745	1.127224	2.20609	2.797376
1584	-1305.006	-1465.545	160.5399	0.05745425	12.87772	1.291286	2.358821	2.713133
1590	-1305.526	-1466.67	161.144	0.06084696	11.55893	1.200083	2.075852	2.80049
1596	-1303.829	-1464.034	160.2048	0.06311199	17.63474	1.352481	2.389816	2.127598
1602	-1305.97	-1467.149	161.1788	0.06701631	13.96919	1.33866	2.600969	1.927703
1608	-1308.013	-1470.288	162.2751	0.07750146	11.4761	1.110776	2.76505	1.684418
1614	-1299.351	-1462.276	162.9252	0.07703045	9.211898	1.183877	2.518672	1.862885
1620	-1311.688	-1474.476	162.7882	0.08430316	10.72402	0.9485616	2.512609	1.772672
1626	-1301.492	-1463.713	162.2202	0.07649976	10.56453	1.136168	2.869339	1.829599
1632	-1299.809	-1461.344	161.5348	0.07792382	12.66533	1.216837	2.63614	1.973542
1638	-1299.523	-1462.444	162.9206	0.0707421	8.688298	1.038815	2.507114	2.099347
1644	-1310.569	-1473.317	162.7481	0.07769178	8.688298	1.099865	2.765561	1.997599
1650	-1308.769	-1470.361	161.5917	0.07059229	12.47987	1.132013	2.629983	2.035153
1656	-1307.075	-1468.096	161.0209	0.06941661	13.54121	1.467095	2.846725	1.859682
1662	-1306.2	-1466.251	160.0514	0.06941661	18.15071	1.307144	3.264851	1.581055
1668	-1305.433	-1466.923	161.4895	0.07501701	12.41799	1.317299	2.850013	1.842016
1674	-1300.977	-1461.851	160.8742	0.06752344	15.21144	1.213936	2.528945	2.050719
1680	-1302.206	-1462.827	160.6204	0.06814178	14.9692	1.254557	2.801953	2.050719
1686	-1309.347	-1471.245	161.8972	0.06814178	10.53722	1.288065	2.801953	2.004216
1692	-1303.528	-1465.739	162.2108	0.07032244	10.53722	1.291216	2.535888	1.968986
1698	-1306.895	-1469.058	162.1632	0.06334974	11.0284	0.9879817	2.642752	2.03167
1704	-1296.309	-1458.253	161.9439	0.06331834	9.715316	1.181859	2.880821	2.170336
1710	-1300.054	-1462.666	162.6127	0.0689537	9.681782	1.175315	2.301943	2.119613
1716	-1284.957	-1446.58	161.6231	0.06321729	10.84621	1.421623	2.395342	2.303723
1722	-1287.146	-1447.872	160.7254	0.05621671	11.04008	1.359727	2.395342	2.864603
1728	-1283.798	-1445.97	162.1726	0.06050747	7.103682	1.337273	2.154677	2.993262
1734	-1288.213	-1449.732	161.5196	0.05762564	8.992438	1.259338	2.686374	2.673854
1740	-1318.252	-1474.844	156.5925	2.728445	11.05005	1.211139	2.491654	3.752534
1746	-1310.661	-1467.937	157.2758	3.411841	8.375842	1.205268	1.734223	3.925494
1752	-1311.616	-1469.544	157.9286	2.962377	9.775311	0.9957227	2.049127	3.460091
1758	-1311.284	-1469.809	158.5253	2.395217	10.82515	1.0401	2.807451	2.761244
1764	-1307.281	-1465.509	158.2279	1.808278	14.20017	1.107664	2.841101	2.656235
1770	-1322.076	-1479.284	157.2087	2.325575	16.25303	0.9798982	3.308416	2.444606
1776	-1323.174	-1480.956	157.7825	2.7939	12.99845	1.05116	2.804626	2.576885
1782	-1320.123	-1478.934	158.8107	2.695276	9.672433	1.131849	2.804626	2.576885
1788	-1314.588	-1472.162	157.5732	3.098508	10.24489	1.246312	2.941454	2.819269
1794	-1299.095	-1457.718	158.6232	3.024901	8.87225	0.9893508	2.736878	2.789728
1800	-1306.532	-1463.947	157.4145	3.189484	11.99439	0.9893508	2.461736	2.979764
1806	-1317.273	-1473.592	156.319	4.438597	11.27462	1.031802	2.404814	3.02451
1812	-1305.79	-1466.735	160.9443	0.05408844	9.210307	1.180138	2.167437	3.333481
1818	-1298.196	-1460.465	162.2694	0.06612979	8.213402	1.20297	2.110035	2.771197
1824	-1296.054	-1458.889	162.8351	0.06367741	6.814551	1.20297	2.109183	2.771197
1830	-1294.498	-1456.14	161.6421	0.05802984	7.927413	1.312843	2.379165	2.994008
