Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-597.0146	-768.4716	171.457	0.6097972	0.9150985	1.359997
6	-598.5405	-769.8938	171.3533	1.074739	0.8922047	1.088505
12	-601.0156	-772.9064	171.8909	0.5147908	0.7962454	1.157541
18	-609.5622	-781.0766	171.5144	0.6185082	1.072627	1.176438
24	-606.3885	-777.9607	171.5722	0.8911261	0.7562161	1.178343
30	-611.8663	-783.6475	171.7813	0.7736094	0.904321	0.9491671
36	-610.1251	-781.8367	171.7117	0.6263489	1.236261	0.7995893
42	-615.4342	-787.5417	172.1074	0.525377	0.918595	0.7995893
48	-616.4133	-788.0458	171.6325	0.559343	0.8277956	1.321543
54	-613.0487	-784.758	171.7094	0.59883	1.037305	1.045926
60	-612.6347	-784.2344	171.5997	0.5062442	1.463166	0.7658812
66	-613.9031	-785.1348	171.2317	0.8949233	1.463166	0.7988556
72	-622.5012	-793.0826	170.5814	1.665006	1.4582	0.6547331
78	-617.9744	-788.9032	170.9288	1.343608	1.381053	0.711779
84	-614.4518	-786.2337	171.7819	0.577426	1.038284	0.9905299
90	-619.6065	-791.2919	171.6854	1.176039	0.7240992	0.8058756
96	-609.0081	-779.9436	170.9355	1.164443	1.334517	0.9782602
102	-613.2013	-784.5347	171.3334	1.188697	0.8449502	1.045241
108	-615.0907	-786.1168	171.0262	1.171478	1.169164	1.045241
114	-613.729	-785.7054	171.9764	0.4884336	1.011628	0.8757217
120	-606.4969	-777.9964	171.4995	0.8173237	1.079147	1.01499
126	-608.4607	-780.6815	172.2208	0.5666935	0.6425986	0.9545511
132	-621.714	-791.5137	169.7997	1.580696	2.347158	0.5725938
138	-610.2807	-781.723	171.4423	0.6785538	1.325062	0.9566082
144	-613.9428	-785.6794	171.7366	0.623785	0.9022285	1.126703
150	-620.4434	-792.1356	171.6921	0.5342971	1.329533	0.7971758
156	-621.224	-792.6967	171.4728	0.5798214	1.085755	1.22777
162	-622.3793	-793.8471	171.4678	1.089397	1.085755	0.721603
168	-627.5008	-798.2845	170.7838	1.089397	1.562177	0.9768291
174	-617.9343	-789.7428	171.8085	0.3809667	1.111241	0.9920094
180	-617.833	-789.3527	171.5197	1.019555	0.6801602	1.178664
186	-623.3038	-795.1886	171.8848	0.4499573	0.9572795	1.048791
192	-620.5815	-792.3459	171.7645	0.7603398	0.6608803	1.204953
198	-612.4086	-784.3372	171.9286	0.8608676	0.6807389	0.939748
204	-618.8243	-790.343	171.5187	0.8485528	0.9702389	1.071702
210	-627.5333	-799.3569	171.8236	0.4881081	1.086157	0.9618502
216	-623.8759	-795.2885	171.4126	0.7852914	1.086157	1.119427
222	-614.0044	-784.9791	170.9747	1.221725	1.339932	0.8677872
228	-612.2253	-784.1689	171.9435	0.5462085	0.9153786	0.9750207
234	-611.8414	-783.2475	171.4061	0.7364182	0.9153786	1.310045
240	-615.5832	-786.9996	171.4163	0.7426525	1.327554	0.918187
246	-617.9125	-789.3323	171.4198	1.039796	0.8888125	1.062112
252	-615.3488	-786.8019	171.4531	0.803538	1.206128	0.9464766
258	-617.7909	-789.7175	171.9266	0.5395435	1.110735	0.7704618
264	-615.7477	-786.5993	170.8516	1.565478	1.210419	0.7704618
270	-613.5976	-784.8671	171.2695	1.045994	1.085198	1.011647
276	-620.3691	-792.5291	172.16	0.5577058	0.6574685	1.008275
282	-610.6131	-782.2088	171.5957	0.7824367	0.9637574	1.066019
288	-610.3834	-782.3447	171.9614	0.7063033	0.5659153	1.160662
294	-613.4721	-785.2024	171.7303	0.9595805	0.6234392	1.094781
300	-617.2752	-789.1126	171.8374	0.6142347	0.8444975	1.094781
306	-619.3687	-790.5195	171.1508	1.150601	0.9743831	1.129323
312	-620.1514	-791.3551	171.2037	0.7082399	1.432989	1.059382
318	-615.5681	-787.0482	171.4801	0.4559415	1.486943	0.9188252
324	-626.3326	-797.9174	171.5847	0.7115006	1.191361	0.9148831
330	-608.8906	-780.8154	171.9249	0.6438654	0.9121073	0.9148831
336	-602.3977	-774.0176	171.6199	0.6179757	1.239247	0.9148831
342	-612.0478	-783.8623	171.8145	0.6179757	1.044577	0.9148831
348	-606.4513	-777.6377	171.1864	1.075497	1.31561	0.8154751
354	-609.815	-781.544	171.729	0.744432	1.043503	0.8841653
360	-608.6178	-779.9767	171.3589	1.00643	1.02137	1.02535
366	-613.2146	-784.527	171.3125	1.024318	1.169021	0.9013195
372	-603.824	-774.9171	171.093	1.46855	0.8712408	0.9899256
378	-610.1356	-781.3541	171.2185	1.396098	0.8487953	0.9546637
384	-613.0988	-784.387	171.2882	1.179989	0.983436	0.9607655
390	-613.4689	-785.3122	171.8433	0.6039533	0.9955747	0.9492454
396	-614.1409	-786.0595	171.9186	0.5412302	0.9898855	0.9265373
402	-619.3036	-790.9584	171.6548	0.8092165	1.114612	0.8119407
408	-603.988	-775.8239	171.8358	0.735709	0.825941	1.010329
414	-603.3252	-775.0112	171.686	0.6039303	1.219213	0.8758717
420	-606.8276	-778.5391	171.7115	0.7676489	1.045984	0.8758717
426	-627.4567	-798.7978	171.3411	0.6351102	1.458547	0.96287
432	-619.2737	-790.5217	171.248	0.8646393	1.333326	0.9652672
438	-609.39	-780.6161	171.2261	0.8150789	1.111792	1.234198
444	-610.6153	-782.3462	171.7309	0.7378735	0.8746548	1.062694
450	-602.9745	-774.2165	171.242	1.095956	0.8781857	1.18162
456	-602.4398	-773.9997	171.5598	1.22765	0.6208655	1.005484
462	-612.4256	-783.8573	171.4317	1.085798	0.960433	0.9321031
468	-604.2	-775.7017	171.5017	0.8462623	1.016893	1.045723
474	-604.1915	-775.7017	171.5102	0.7182978	1.153242	1.024747
480	-606.2204	-777.7176	171.4972	1.031257	1.008002	0.8660303
486	-602.6473	-774.3253	171.678	0.8340478	1.008002	0.8840667
492	-609.2241	-780.4643	171.2402	1.151956	1.052989	0.9671236
498	-606.156	-777.7521	171.5961	0.7852966	1.056285	0.9720353
504	-599.9249	-771.3816	171.4566	0.863669	1.056285	1.034676
510	-604.9998	-776.6101	171.6102	0.9686404	0.8262347	1.007194
516	-605.1184	-776.9599	171.8415	0.6552807	0.8262347	1.075313
522	-610.7782	-781.9217	171.1435	0.7445697	0.5249388	1.788327
528	-620.0014	-791.8132	171.8118	0.7445697	0.744512	1.102533
534	-616.9501	-788.2981	171.348	0.7447546	1.380257	0.9329973
540	-619.9067	-790.4672	170.5605	1.792501	1.362421	0.65998
546	-615.3161	-785.2566	169.9405	2.598888	1.34076	0.624879
552	-610.7414	-781.9152	171.1738	1.335871	1.187072	0.624879
558	-605.5672	-777.1373	171.5701	0.806344	1.187072	0.8311692
564	-615.916	-787.1942	171.2782	0.9221828	1.441431	0.723132
570	-618.8821	-790.0402	171.1581	0.8853033	1.334079	1.033999
576	-614.9156	-786.4072	171.4916	0.6516406	1.183242	1.07158
582	-616.7486	-787.9515	171.203	0.9443169	1.191009	1.07158
588	-615.9754	-787.3701	171.3947	0.9883576	0.99701	1.031755
594	-621.501	-793.2822	171.7812	0.7915302	0.7586091	1.076208
600	-614.363	-785.771	171.408	0.9967975	1.083286	0.920958
606	-617.6983	-789.3969	171.6986	0.6137288	0.9707474	1.106707
612	-610.9552	-782.0048	171.0497	1.247123	0.9641038	1.143908
618	-616.2077	-787.4664	171.2586	0.7563109	1.021293	1.32831
624	-606.2799	-777.9075	171.6276	0.7073549	0.9934504	1.074943
630	-600.2237	-771.8765	171.6528	0.6748022	1.102172	0.9729558
636	-605.772	-777.492	171.7201	0.6397118	1.240592	0.7661017
642	-611.6761	-783.4922	171.8161	0.6407968	0.6436085	1.26807
648	-611.1228	-782.2281	171.1053	1.325298	0.6028429	1.336437
654	-606.6324	-777.8388	171.2064	0.8002878	0.6208533	1.638401
660	-612.3549	-783.1205	170.7656	1.080185	1.481807	1.081684
666	-623.3007	-794.1994	170.8987	0.9965663	1.631397	0.8774956
672	-609.6868	-780.3382	170.6514	1.607693	1.315519	0.8443675
678	-612.7743	-784.2612	171.4869	1.056	1.060434	0.7807627
684	-613.8035	-784.2741	170.4706	1.908862	1.312275	0.728894
690	-625.6183	-797.1513	171.533	0.508036	1.444822	0.873713
696	-614.0439	-785.7961	171.7522	0.5574711	1.141076	0.9301257
702	-623.7944	-795.38	171.5856	0.8092775	1.181335	0.8150518
708	-621.2552	-792.6516	171.3964	1.147629	0.9121763	0.9556041
714	-619.9708	-790.6379	170.6672	1.151393	1.798679	0.7616758
720	-614.5229	-785.6566	171.1337	1.082545	1.161843	1.033793
726	-614.8899	-786.6089	171.719	0.4245581	1.133268	1.048662
732	-606.2856	-777.9405	171.6549	0.7666534	1.011158	0.9763936
738	-609.9526	-781.685	171.7324	0.6682065	1.011158	0.990645
744	-610.7487	-782.4757	171.7271	0.6682065	1.143059	0.8519426
750	-609.6413	-781.0821	171.4408	1.181118	0.7480981	1.042308
756	-614.0928	-785.8764	171.7836	0.6660294	0.5819391	1.326685
762	-602.3104	-773.7619	171.4516	0.7311463	0.929314	1.265519
768	-601.5028	-772.7822	171.2794	1.047701	0.8528586	1.212554
774	-604.6017	-775.8914	171.2896	1.047701	0.8544237	1.202499
780	-608.2073	-779.5774	171.3701	1.047701	0.7276813	1.241705
786	-602.2658	-773.4997	171.2339	0.8484718	1.062352	1.241705
792	-604.6273	-776.5263	171.8989	0.6145448	0.7776724	1.099461
798	-607.897	-779.3142	171.4172	1.026938	0.7929994	1.163144
804	-616.0918	-787.9302	171.8384	0.651692	0.9441742	0.96564
810	-599.1587	-770.9057	171.747	0.6740538	1.086476	0.8888183
816	-616.3815	-788.199	171.8175	0.455506	1.176509	0.8888183
822	-621.2294	-791.5789	170.3495	1.562899	1.629808	0.8788402
828	-610.7957	-781.0631	170.2674	1.765489	1.488513	0.9233229
834	-612.1824	-782.4724	170.29	2.159891	1.243434	0.7853582
840	-608.8829	-780.1188	171.2358	1.034505	1.243434	0.89232
846	-605.2245	-776.5284	171.3039	1.385497	0.8883721	0.8230642
852	-614.1575	-785.5563	171.3988	1.033492	0.7868213	1.178902
858	-611.0439	-782.6178	171.574	0.6068235	1.09905	1.108595
864	-611.2404	-782.8506	171.6102	0.6593077	0.8414923	1.261284
870	-610.5669	-782.232	171.6651	0.5660023	0.9257424	1.209406
876	-603.025	-774.5674	171.5424	0.9569764	0.9257424	0.9871232
