Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2112.036	-2280.27	168.2345	2.191506	2.645845	1.381348
6	-2110.054	-2277.886	167.8321	2.752183	2.445239	1.511664
12	-2109.001	-2277.364	168.3632	1.989074	2.445239	1.563302
18	-2111.911	-2279.829	167.9178	2.340807	2.493107	1.642832
24	-2096.58	-2264.923	168.342	2.254491	2.339212	1.494897
30	-2110.681	-2279.06	168.3788	1.935021	2.747123	1.356784
36	-2106.397	-2274.311	167.9134	2.582318	2.779127	1.286507
42	-2097.163	-2265.382	168.2186	2.367219	2.652527	1.276002
48	-2104.72	-2273.059	168.3388	1.83675	2.845766	1.377653
54	-2096.892	-2264.92	168.0276	2.668704	2.639328	1.254345
60	-2099.175	-2267.087	167.9118	2.386142	3.086126	1.155605
66	-2112.504	-2280.576	168.0718	2.105426	3.086126	1.212905
72	-2102.015	-2269.705	167.6905	2.595803	3.086126	1.20789
78	-2121.672	-2289.086	167.4133	2.80272	3.116379	1.286416
84	-2099.847	-2267.167	167.3193	3.10234	3.075009	1.223253
90	-2098.121	-2265.272	167.1517	3.17439	3.377762	1.058933
96	-2101.698	-2268.817	167.1199	2.768049	3.695234	1.059096
102	-2108.582	-2274.28	165.6981	4.543365	4.123382	0.9289847
108	-2118.309	-2284.182	165.8736	4.996672	3.705372	0.9278203
114	-2108.375	-2275.664	167.2883	2.67713	3.634323	1.019894
120	-2106.665	-2274.282	167.6167	2.466402	3.338444	1.138224
126	-2102.733	-2269.927	167.1946	3.010692	3.390925	1.111475
132	-2096.633	-2263.628	166.9943	3.175884	3.592101	1.002616
138	-2112.26	-2278.972	166.7117	3.322122	3.760573	1.018588
144	-2108.973	-2275.865	166.8921	3.498938	3.402318	1.078205
150	-2120.666	-2287.302	166.6366	3.498938	3.650657	1.084866
156	-2111.545	-2279.175	167.6306	2.746281	3.025822	1.215104
162	-2098.156	-2265.469	167.3126	3.221712	2.980689	1.239898
