Iteration	Posterior	Likelihood	Prior	tree_length
0	-728.1728	-899.9144	171.7416	2.185822
6	-726.9164	-898.8517	171.9354	2.059089
12	-726.5668	-898.12	171.5532	2.306991
18	-725.6799	-897.3894	171.7095	2.206618
24	-723.0314	-894.7893	171.7579	2.175262
30	-721.9262	-893.3982	171.472	2.358695
36	-718.0909	-889.2678	171.1769	2.544072
42	-723.0355	-895.0311	171.9956	2.019214
48	-722.8056	-894.1273	171.3217	2.453573
54	-726.3466	-897.7185	171.3718	2.422026
60	-723.8706	-896.0039	172.1333	1.926985
66	-722.2641	-893.8642	171.6	2.277071
72	-734.4858	-906.4941	172.0083	2.01077
78	-730.739	-902.6553	171.9164	2.071622
84	-723.7398	-895.3111	171.5713	2.295439
90	-727.6972	-900.1494	172.4522	1.706887
96	-728.7226	-899.9054	171.1828	2.540422
102	-732.9505	-904.0286	171.0781	2.605384
108	-734.8886	-907.1002	172.2116	1.873867
114	-739.4544	-910.6566	171.2022	2.528341
120	-739.6192	-910.5336	170.9143	2.706256
126	-739.6601	-911.7389	172.0788	1.963616
132	-740.5546	-912.2636	171.709	2.206945
138	-736.2808	-907.7029	171.4221	2.390327
144	-730.874	-902.664	171.79	2.154397
150	-737.1033	-908.9153	171.812	2.140069
156	-731.2722	-902.9193	171.6471	2.246851
162	-721.3565	-893.3147	171.9582	2.044002
168	-726.0651	-898.4643	172.3991	1.744233
174	-732.2667	-904.6658	172.3991	1.744233
180	-736.6942	-908.3459	171.6517	2.243877
186	-730.2525	-902.0723	171.8198	2.134982
192	-730.9316	-902.8672	171.9356	2.058946
198	-724.3114	-896.3235	172.0121	2.008225
204	-716.2157	-887.7752	171.5595	2.30298
210	-720.2538	-891.8134	171.5595	2.30298
216	-727.1993	-899.2022	172.0029	2.014353
222	-727.2221	-898.9251	171.703	2.210831
228	-726.6624	-898.1996	171.5372	2.317256
234	-726.5529	-897.9808	171.428	2.386583
240	-730.6499	-902.2667	171.6169	2.266281
246	-739.8015	-911.425	171.6235	2.262018
252	-747.5725	-919.6784	172.1059	1.945431
258	-724.2812	-896.0868	171.8056	2.144224
264	-723.0198	-894.1695	171.1497	2.56101
270	-723.8789	-896.1813	172.3023	1.811575
276	-731.9781	-903.8192	171.8411	2.12106
282	-716.3782	-887.7119	171.3338	2.445981
288	-725.5563	-897.4775	171.9212	2.068423
294	-731.1399	-902.9782	171.8383	2.122879
300	-756.9931	-929.1224	172.1292	1.929711
306	-740.1423	-912.1047	171.9623	2.041257
312	-731.4238	-903.5037	172.0799	1.962894
318	-734.5754	-906.1816	171.6063	2.273083
324	-744.3737	-915.5247	171.151	2.560183
330	-737.4794	-909.0902	171.6108	2.270148
336	-729.765	-901.118	171.353	2.43388
342	-732.6983	-903.9436	171.2453	2.501416
348	-724.0095	-894.9065	170.897	2.716887
354	-736.4408	-907.3378	170.897	2.716887
360	-726.4864	-898.321	171.8346	2.125304
366	-736.4397	-908.5217	172.082	1.961505
372	-728.0086	-900.038	172.0294	1.996684
378	-733.6792	-905.301	171.6218	2.263131
384	-733.0121	-904.8686	171.8565	2.110943
390	-731.3826	-903.2391	171.8565	2.110943
396	-722.5698	-894.1713	171.6016	2.276091
402	-717.84	-889.4416	171.6016	2.276091
