Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1356.815	-1530.148	173.3327	0.0168996	0.0209979	0.0112177	0.00467699	0.00145789	0.0223382	0.0411362	0.0139125	0.00499363	0.00908081	0.000528827	0.00501786	0.0185416	6.30625e-05	0.00766105	0.0122004	0.00485302	0.0040402	0.020395	0.00649225	0.00477837	0.00511076	0.00164881	0.010758	0.00595852	0.00635554	0.000813838	0.00132475	0.00338397	0.00476803	0.00121321	0.015339	0.000281527	0.00111568	0.0268469	0.0315263	0.0059065	0.0346235	0.00668334	0.00498282	0.00555427	0.00493759	0.0216719	0.00369183	0.0160783	0.00132742	0.0117355	0.0148718	0.0176134	0.000725723	0.000396364	0.0213954	0.00245307	0.00652783	0.00101458	0.00717674	0.0138621	0.002659	0.00192583	0.00361748	0.0128116	0.0103106	0.00435135	0.0277842	0.0054198	0.00770915	0.000585178	0.0170032	0.00755197	0.00379998	0.00550345	0.00841714	0.00862297	0.0217854	0.00516559	0.0567809	0.0158099	0.0412555	0.000921689	0.0141489	0.0107239	0.00705056	0.012741	0.00106378	0.000433318	0.0146303	0.0328155	0.0171502	0.00209256	0.00836919	0.00656806	0.00645222	0.00106057	0.00562566	0.00404846	0.0126012	0.0202133	0.0169243	0.0210286	0.0112341	0.00468384	0.00146003	0.0223709	0.0411964	0.0139329	0.00500094	0.00909411	0.000529601	0.00502521	0.0185687	6.31549e-05	0.00767227	0.0122182	0.00486012	0.00404612	0.0204248	0.00650175	0.00478537	0.00511824	0.00165122	0.0107738	0.00596724	0.00636485	0.00081503	0.00132668	0.00338892	0.00477501	0.00121499	0.0153614	0.00028194	0.00111731	0.0268862	0.0315724	0.00591515	0.0346741	0.00669313	0.00499012	0.0055624	0.00494482	0.0217036	0.00369724	0.0161019	0.00132936	0.0117527	0.0148936	0.0176392	0.000726785	0.000396944	0.0214267	0.00245666	0.00653739	0.00101606	0.00718725	0.0138824	0.00266289	0.00192865	0.00362278	0.0128304	0.0103257	0.00435772	0.0278248	0.00542773	0.00772043	0.000586034	0.0170281	0.00756303	0.00380554	0.00551151	0.00842947	0.00863559	0.0218173	0.00517315	0.056864	0.0158331	0.0413159	0.000923039	0.0141696	0.0107396	0.00706089	0.0127597	0.00106534	0.000433952	0.0146518	0.0328635	0.0171753	0.00209563	0.00838144	0.00657768	0.00646167	0.00106213	0.0056339	0.00405439	0.0126196	0.0202429	0.998538
36	-1343.427	-1516.729	173.3022	0.02168	0.0369067	0.00328741	0.00370089	0.00429975	0.0215693	0.0388528	0.000395126	0.00799071	0.00327033	0.000919246	0.00126546	0.0104897	0.00130639	0.00273134	0.0113655	0.00196359	0.00140322	0.0281876	0.00237096	0.00692455	0.0187292	0.000463849	0.0116826	0.0153106	0.00838566	0.000453769	0.00128604	0.00314796	0.00608431	0.000894832	0.00834143	0.0021118	0.000669223	0.0252746	0.0596812	0.00253999	0.0290081	0.0157627	0.000715029	0.00137565	0.00203211	0.0291851	0.00718621	0.0135904	0.00308733	0.00874187	0.00872437	0.0303286	0.00380117	0.00143294	0.0163411	0.00791746	0.000334806	0.00192921	0.00768064	0.00175507	0.00157798	0.00372606	0.00412934	0.00120798	0.00269499	0.0092642	0.00710508	0.00340454	0.0278952	0.00171031	0.0115659	0.00230407	0.00344047	0.000611892	0.00945378	0.0087604	0.0286462	0.0105078	0.048395	0.0120879	0.0510879	0.00365811	0.0180185	0.0202228	0.0143539	0.028694	0.000538536	0.00109344	0.0243277	0.0196936	0.0121158	0.00807473	0.0126833	0.0108787	0.00877725	0.00340091	0.00304748	0.00143839	0.00727158	0.0139803	0.0210749	0.0358765	0.00319565	0.00359759	0.00417973	0.0209673	0.0377683	0.000384097	0.00776767	0.00317905	0.000893588	0.00123014	0.0101969	0.00126993	0.0026551	0.0110483	0.00190878	0.00136405	0.0274008	0.00230478	0.00673127	0.0182065	0.000450902	0.0113566	0.0148832	0.0081516	0.000441104	0.00125015	0.0030601	0.00591448	0.000869855	0.0081086	0.00205285	0.000650543	0.0245691	0.0580154	0.00246909	0.0281985	0.0153227	0.000695071	0.00133726	0.00197539	0.0283705	0.00698563	0.0132111	0.00300115	0.00849787	0.00848086	0.029482	0.00369507	0.00139295	0.015885	0.00769647	0.000325461	0.00187536	0.00746626	0.00170609	0.00153393	0.00362206	0.00401408	0.00117426	0.00261977	0.00900561	0.00690676	0.00330951	0.0271166	0.00166258	0.0112431	0.00223976	0.00334444	0.000594813	0.00918991	0.00851588	0.0278466	0.0102145	0.0470442	0.0117505	0.0496619	0.003556	0.0175156	0.0196583	0.0139532	0.0278931	0.000523505	0.00106292	0.0236487	0.0191439	0.0117776	0.00784935	0.0123293	0.0105751	0.00853226	0.00330598	0.00296242	0.00139824	0.00706862	0.0135901	1.028714
72	-1337.981	-1511.327	173.3467	0.0363138	0.0384819	0.00510291	0.0074027	0.0083509	0.0186574	0.0267208	0.000917098	0.00427134	0.00578128	0.00151841	0.00685726	0.00322883	0.000575485	0.000570011	0.00553266	0.00527	0.000345342	0.0177751	0.00553475	0.00861581	0.0031777	0.000527957	0.00739584	0.00582888	0.00786115	3.58719e-05	0.00327075	0.00568028	0.00664018	0.00116258	0.0204789	0.00480889	0.000327165	0.0312024	0.0447014	0.0030392	0.0362811	0.0100035	0.00063574	0.00356763	0.00589232	0.0268909	0.0124009	0.0129811	0.000963799	0.0171036	0.00528106	0.0405422	0.00061865	0.0012847	0.0147566	0.00990379	0.00979291	0.000506564	0.00633271	0.000581744	0.00926536	0.0035545	0.0137945	0.00427867	0.0182534	0.00285301	0.0105466	0.00244909	0.00981062	0.00972352	0.0161845	0.00279456	0.000865327	0.00479674	0.013815	0.00944776	0.0265861	0.0116615	0.0310529	0.0143087	0.0240209	0.000720249	0.0107737	0.00611889	0.00841604	0.0310392	0.001159	0.00278065	0.0113576	0.0157949	0.00775047	0.00313847	0.00673655	0.00936985	0.010828	0.00373631	0.00712399	0.00129065	0.0199505	0.0160429	0.0368864	0.0390887	0.00518338	0.00751943	0.00848259	0.0189516	0.0271422	0.00093156	0.00433869	0.00587244	0.00154235	0.00696539	0.00327975	0.00058456	0.000579	0.00561991	0.0053531	0.000350788	0.0180554	0.00562203	0.00875168	0.00322781	0.000536283	0.00751247	0.0059208	0.00798511	3.64375e-05	0.00332232	0.00576985	0.00674489	0.00118091	0.0208018	0.00488472	0.000332324	0.0316944	0.0454063	0.00308713	0.0368532	0.0101612	0.000645766	0.00362389	0.00598524	0.0273149	0.0125964	0.0131858	0.000978997	0.0173733	0.00536434	0.0411815	0.000628406	0.00130495	0.0149894	0.01006	0.00994734	0.000514553	0.00643257	0.000590917	0.00941146	0.00361055	0.014012	0.00434614	0.0185413	0.002898	0.0107129	0.00248771	0.00996532	0.00987686	0.0164397	0.00283863	0.000878972	0.00487238	0.0140328	0.00959675	0.0270053	0.0118454	0.0315426	0.0145343	0.0243997	0.000731607	0.0109436	0.00621538	0.00854876	0.0315287	0.00117728	0.0028245	0.0115367	0.0160439	0.00787269	0.00318796	0.00684278	0.0095176	0.0109988	0.00379523	0.00723633	0.001311	0.0202651	0.0162958	0.9844755
108	-1351.287	-1524.653	173.3663	0.026967	0.0243261	0.00594386	0.00164022	0.00270968	0.0104072	0.0232199	0.00236597	0.0132169	0.00365985	0.0031959	0.00715089	0.0127139	0.000905721	0.00838967	0.0174202	0.0087025	0.000423236	0.0169917	0.00480745	0.0123823	0.00158886	0.0123411	0.00451861	0.00407282	0.00719058	0.000275478	0.000213715	0.00509326	0.0020082	0.00479786	0.017285	0.00172019	0.000828792	0.0167842	0.0496442	0.00173899	0.0233196	0.00463746	0.00752414	0.000202021	0.0122085	0.00980161	0.00937749	0.00664233	0.000857233	0.0202011	0.0145478	0.0410856	0.000781916	0.00413276	0.00897421	0.0100663	0.0113276	0.00311685	0.00482654	0.00368731	0.00456727	6.0757e-05	0.00528732	0.00784492	0.00980317	0.0127667	0.014976	0.010613	0.0133324	0.00988313	0.0112287	0.000846038	0.00748147	0.00506079	0.00517235	0.027776	0.0179537	0.00456856	0.0555174	0.0113365	0.0175887	0.000974981	0.00909696	0.014974	0.0106561	0.0186269	0.000873493	0.00332413	0.0131925	0.0238826	0.00922141	0.00363589	0.00471157	0.0204571	0.00613733	0.00508811	0.00490043	0.00103964	0.0169612	0.00798291	0.0279635	0.0252251	0.00616351	0.00170083	0.00280982	0.0107918	0.0240779	0.0024534	0.0137053	0.0037951	0.003314	0.00741514	0.0131837	0.000939191	0.0086997	0.018064	0.0090241	0.000438877	0.0176196	0.00498511	0.0128398	0.00164757	0.0127972	0.0046856	0.00422333	0.0074563	0.000285658	0.000221613	0.00528148	0.00208241	0.00497516	0.0179238	0.00178376	0.000859419	0.0174044	0.0514788	0.00180326	0.0241813	0.00480884	0.00780219	0.000209487	0.0126597	0.0101638	0.00972403	0.00688779	0.000888911	0.0209476	0.0150854	0.0426039	0.000810811	0.00428548	0.00930585	0.0104383	0.0117462	0.00323203	0.0050049	0.00382357	0.00473605	6.30022e-05	0.00548271	0.00813482	0.0101654	0.0132384	0.0155295	0.0110052	0.0138251	0.0102483	0.0116436	0.000877303	0.00775795	0.00524781	0.00536349	0.0288024	0.0186172	0.00473738	0.057569	0.0117554	0.0182387	0.00101101	0.00943313	0.0155273	0.0110499	0.0193153	0.000905773	0.00344697	0.01368	0.0247652	0.00956218	0.00377025	0.00488568	0.021213	0.00636413	0.00527614	0.00508152	0.00107806	0.017588	0.00827791	0.9643627
144	-1342.4	-1515.706	173.3068	0.0176427	0.0309137	0.00733948	0.00188404	0.0100997	0.0101819	0.0187912	0.00657504	0.00170614	0.0039829	0.00360452	0.00122069	0.00497858	0.000997622	0.00689683	0.0100185	0.00765213	0.00171429	0.0235135	0.00299247	0.0072719	0.000570334	0.00408677	0.0101174	0.00470502	0.0053724	0.00341847	0.00497832	0.00325775	0.00508261	0.0015184	0.0313022	0.00894794	0.00181881	0.0179022	0.0589114	0.00448564	0.0158472	0.00662048	0.000150304	0.0037339	0.00517753	0.0200462	0.0149645	0.0213723	0.000108227	0.0136118	0.0227269	0.0418022	0.00192719	0.00043999	0.00220093	0.0240217	0.00444302	0.0222903	0.000163243	0.00249794	0.021252	0.000649848	0.0119416	0.0101257	0.005254	0.00189135	0.0133635	0.0106761	0.00201074	0.00358082	0.00266804	0.00563616	0.0548545	0.00424716	0.00241092	0.0124114	0.0061064	0.023261	0.00785469	0.0239719	0.0233293	0.00130983	0.00111511	0.0222201	0.00442192	0.00250339	0.0126047	0.0199886	0.0102307	0.0124442	0.0023459	0.0236624	0.00677978	0.0162715	0.015773	0.00113608	0.00479427	0.00813604	0.0198492	0.0205582	0.0172252	0.0301821	0.00716577	0.00183944	0.00986064	0.00994093	0.0183464	0.00641943	0.00166576	0.00388863	0.00351921	0.0011918	0.00486074	0.000974011	0.0067336	0.00978143	0.00747102	0.00167372	0.022957	0.00292165	0.00709979	0.000556835	0.00399004	0.00987799	0.00459366	0.00524525	0.00333756	0.00486049	0.00318064	0.00496232	0.00148246	0.0305613	0.00873616	0.00177577	0.0174785	0.0575172	0.00437948	0.0154721	0.00646379	0.000146746	0.00364552	0.00505499	0.0195718	0.0146103	0.0208664	0.000105665	0.0132896	0.022189	0.0408129	0.00188157	0.000429576	0.00214884	0.0234531	0.00433787	0.0217627	0.000159379	0.00243882	0.020749	0.000634467	0.0116589	0.00988607	0.00512965	0.00184659	0.0130472	0.0104234	0.00196315	0.00349607	0.00260489	0.00550277	0.0535563	0.00414664	0.00235386	0.0121176	0.00596188	0.0227104	0.00766879	0.0234045	0.0227772	0.00127883	0.00108872	0.0216942	0.00431726	0.00244414	0.0123063	0.0195155	0.00998861	0.0121497	0.00229038	0.0231024	0.00661932	0.0158864	0.0153997	0.00110919	0.0046808	0.00794348	0.0193794	0.0200716	1.024241
180	-1360.484	-1533.771	173.2874	0.0180065	0.0233604	0.00342593	0.00674543	0.0152372	0.026706	0.0215838	0.0172903	0.00652221	0.00324751	0.00109825	0.000259272	0.00200703	0.00254596	0.0069204	0.00904371	0.015465	0.0114993	0.0273352	0.00280141	0.00753644	0.00839163	0.00672042	0.0155954	0.0131933	0.00740088	0.0014062	0.00653918	0.00655351	0.0165337	0.00184153	0.0141142	0.00964632	0.00139038	0.0278759	0.0639664	0.00123633	0.0265746	0.00275144	0.00306765	0.00689864	0.00412506	0.0232405	0.0166804	0.00890205	0.00572754	0.0118245	0.0115933	0.0178967	0.00572929	1.03648e-05	0.0161162	0.00398208	0.000826205	0.00532023	0.000126287	0.0105642	0.000475767	0.0012115	0.0136175	0.0124061	0.00420268	0.004467	0.0280376	0.00718799	0.012349	0.00151554	0.00949387	0.00842661	0.00301012	0.0112104	0.00607242	0.0179537	0.0358523	0.000540168	0.0602607	0.0154302	0.0160592	0.0022786	0.000225725	0.0170389	0.0175959	0.0102003	0.00271711	0.0153521	0.0124593	0.0273674	0.0045142	0.00411987	0.000714505	0.0126344	0.00713358	0.00235082	0.00150702	0.00683506	0.0104983	0.00463529	0.0172648	0.0223982	0.00328482	0.00646759	0.0146096	0.025606	0.0206948	0.0165782	0.00625357	0.00311375	0.00105301	0.000248592	0.00192436	0.0024411	0.00663535	0.00867121	0.0148281	0.0110256	0.0262093	0.00268602	0.00722602	0.00804599	0.00644362	0.0149531	0.0126499	0.00709604	0.00134828	0.00626984	0.00628358	0.0158527	0.00176568	0.0135328	0.009249	0.00133312	0.0267277	0.0613316	0.0011854	0.02548	0.00263811	0.0029413	0.00661449	0.00395515	0.0222832	0.0159934	0.00853539	0.00549163	0.0113374	0.0111157	0.0171595	0.00549331	9.9379e-06	0.0154524	0.00381806	0.000792174	0.0051011	0.000121085	0.0101291	0.00045617	0.0011616	0.0130566	0.0118951	0.00402958	0.004283	0.0268828	0.00689192	0.0118404	0.00145312	0.00910283	0.00807952	0.00288613	0.0107486	0.0058223	0.0172142	0.0343756	0.000517919	0.0577786	0.0147946	0.0153977	0.00218475	0.000216427	0.0163371	0.0168712	0.00978016	0.00260519	0.0147197	0.0119461	0.0262402	0.00432827	0.00395018	0.000685075	0.012114	0.00683975	0.00225399	0.00144494	0.00655353	0.0100659	0.00444437	1.042959
216	-1353.549	-1526.889	173.34	0.0279635	0.036917	0.000894901	0.00115286	0.00155771	0.0138551	0.0183281	0.00769579	0.0112174	0.00647909	0.000572236	0.00126032	0.00791969	0.00673405	0.00648863	0.015534	0.00725605	0.0012963	0.0192109	0.00574549	0.00563994	0.00634899	0.00620797	0.0187064	0.0268641	0.0126533	0.00396737	0.000576363	0.00115761	0.0122278	0.000595661	0.014633	0.00415865	0.00344	0.0154744	0.0325021	0.01219	0.0292905	0.00945576	0.00392175	0.00530792	0.00423082	0.0188969	0.00384644	0.0105067	0.000651406	0.00654287	0.0117442	0.0247494	0.00077672	0.000299584	0.00439571	0.020946	0.00783596	0.0161478	0.0135642	0.0052499	0.0203959	0.00213033	0.00179157	0.00897111	0.00563445	0.0101723	0.0096066	0.0106496	0.00221008	0.000851106	0.00070208	0.000371141	0.0568443	0.00411872	0.00282147	0.015395	0.00772495	0.00249818	0.00808246	0.0322874	0.00752616	0.00299798	1.84457e-05	0.0147968	0.00348103	0.00410969	0.00398997	0.0118638	0.0280911	0.00843249	0.0188933	0.019682	0.0108317	0.0226845	0.0117237	0.00914534	0.0118982	0.00477028	0.00870539	0.0105682	0.0282102	0.0372428	0.000902798	0.00116303	0.00157146	0.0139774	0.0184899	0.00776371	0.0113164	0.00653626	0.000577286	0.00127144	0.00798958	0.00679348	0.00654589	0.0156711	0.00732008	0.00130774	0.0193804	0.00579619	0.00568971	0.00640502	0.00626275	0.0188715	0.0271011	0.0127649	0.00400238	0.00058145	0.00116782	0.0123357	0.000600917	0.0147622	0.00419535	0.00347036	0.0156109	0.032789	0.0122976	0.029549	0.00953921	0.00395636	0.00535476	0.00426816	0.0190636	0.00388039	0.0105994	0.000657155	0.00660061	0.0118479	0.0249678	0.000783574	0.000302228	0.0044345	0.0211308	0.00790512	0.0162903	0.0136839	0.00529623	0.0205759	0.00214913	0.00180738	0.00905028	0.00568417	0.010262	0.00969138	0.0107436	0.00222959	0.000858617	0.000708275	0.000374416	0.0573459	0.00415507	0.00284637	0.0155308	0.00779312	0.00252023	0.00815379	0.0325723	0.00759257	0.00302444	1.86084e-05	0.0149274	0.00351175	0.00414596	0.00402519	0.0119685	0.028339	0.00850691	0.01906	0.0198557	0.0109273	0.0228847	0.0118272	0.00922604	0.0120032	0.00481237	0.00878221	0.0106615	0.9912523
252	-1355.392	-1528.732	173.3401	0.0147028	0.0197991	0.00354641	0.0052603	0.0106034	0.0145008	0.0267608	0.00298494	0.0273621	0.00445595	0.00514768	0.00112229	0.00438578	0.00204335	0.00918622	0.00961772	0.00566832	0.000719363	0.0323515	0.00893115	0.00791464	0.00718084	0.00551174	0.0256218	0.0093921	0.0058594	0.0152564	0.00191544	0.0148158	0.00206649	0.000631685	0.0169287	0.00180429	0.00112032	0.0191485	0.0522362	0.00157012	0.0117614	0.0141326	0.00240946	0.0132836	0.00240321	0.011375	0.00772898	0.0111871	0.00377753	0.010128	0.0172855	0.0208499	0.00652499	0.00441242	0.0210479	0.00217756	0.0069432	0.0031782	0.00336084	0.00107489	0.00155823	0.0017625	0.0110191	0.0134634	0.0128227	0.00546306	0.00752566	0.0046827	0.0102934	0.005632	0.0199971	0.00217831	0.00883329	0.00549567	0.0159679	0.0337444	0.0199787	0.00883905	0.0426034	0.0190821	0.0130612	0.00177168	0.000795507	0.0238128	0.000662409	0.00258474	0.000377442	0.00776801	0.00251727	0.0168223	0.00833605	0.0117648	0.00465958	0.010176	0.0129476	0.0208383	0.007052	0.00520097	0.0103119	0.00556868	0.0148342	0.0199762	0.00357812	0.00530733	0.0106982	0.0146305	0.0270001	0.00301163	0.0276067	0.00449579	0.0051937	0.00113233	0.004425	0.00206162	0.00926835	0.00970371	0.00571899	0.000725795	0.0326407	0.00901101	0.00798541	0.00724504	0.00556102	0.0258509	0.00947608	0.00591178	0.0153928	0.00193256	0.0149482	0.00208497	0.000637333	0.01708	0.00182042	0.00113033	0.0193197	0.0527032	0.00158416	0.0118665	0.014259	0.002431	0.0134024	0.0024247	0.0114767	0.00779809	0.0112871	0.00381131	0.0102185	0.01744	0.0210363	0.00658333	0.00445187	0.0212361	0.00219703	0.00700527	0.00320661	0.00339089	0.0010845	0.00157216	0.00177826	0.0111177	0.0135838	0.0129374	0.00551191	0.00759294	0.00472456	0.0103854	0.00568235	0.0201759	0.00219779	0.00891227	0.00554481	0.0161107	0.0340461	0.0201573	0.00891807	0.0429843	0.0192527	0.0131779	0.00178752	0.000802619	0.0240257	0.000668331	0.00260785	0.000380816	0.00783746	0.00253978	0.0169727	0.00841058	0.01187	0.00470124	0.0102669	0.0130634	0.0210246	0.00711505	0.00524748	0.010404	0.00561847	0.9911385
288	-1334.362	-1507.758	173.3969	0.0176218	0.0210547	0.00419531	0.0135961	0.0108403	0.00429502	0.0243876	0.00259997	0.0105164	0.00564103	0.000644985	0.00326928	0.0018142	0.000911727	0.00842335	0.00331263	0.00996707	0.000451511	0.0180778	0.00205908	0.0143266	0.00285825	0.000407589	0.0128628	0.011144	0.00717912	0.00150425	0.00181575	0.00264032	0.00942485	0.00163578	0.0224461	0.00379242	0.00395571	0.02708	0.0599841	0.0019859	0.013138	0.0089387	0.00170749	0.00397254	0.00201646	0.0187951	0.00396732	0.0144402	0.00511321	0.0113	0.0241216	0.0165233	0.00367264	0.0027184	0.00516016	0.020506	0.00511041	0.00784905	0.00864481	0.00361726	0.02475	0.00599022	0.0104691	0.0138213	0.0124434	0.000544137	0.0109718	0.00301279	0.00249021	0.000301165	0.000378232	0.00806279	0.0569233	0.0120822	0.00196841	0.0110522	0.00414808	9.6103e-05	0.00979065	0.0221597	0.00916083	0.00139836	0.000695862	0.0185306	0.00311261	0.00313382	0.00814895	0.0122483	0.015862	0.00388597	0.0150505	0.0200179	0.00692931	0.0115533	0.0171354	0.000342179	0.00483308	0.00246301	0.0274901	0.00847898	0.0189082	0.0225918	0.00450159	0.0145886	0.0116317	0.00460857	0.026168	0.00278978	0.0112841	0.00605285	0.000692072	0.00350795	0.00194664	0.000978287	0.00903829	0.00355447	0.0106947	0.000484474	0.0193976	0.0022094	0.0153725	0.00306691	0.000437344	0.0138018	0.0119576	0.00770323	0.00161407	0.00194831	0.00283307	0.0101129	0.0017552	0.0240848	0.00406928	0.00424449	0.0290569	0.0643632	0.00213088	0.0140971	0.00959126	0.00183214	0.00426255	0.00216367	0.0201672	0.00425695	0.0154944	0.0054865	0.012125	0.0258825	0.0177296	0.00394076	0.00291685	0.00553687	0.022003	0.00548349	0.00842206	0.00927592	0.00388134	0.0265569	0.00642754	0.0112334	0.0148303	0.0133518	0.000583861	0.0117728	0.00323273	0.00267201	0.000323151	0.000405845	0.0086514	0.0610789	0.0129643	0.00211211	0.011859	0.0044509	0.000103119	0.0105054	0.0237774	0.0098296	0.00150045	0.000746663	0.0198835	0.00333984	0.0033626	0.00874386	0.0131425	0.01702	0.00416966	0.0161492	0.0214793	0.00743518	0.0123968	0.0183864	0.000367159	0.00518592	0.00264282	0.029497	0.00909798	0.9319629
324	-1343.799	-1517.161	173.3624	0.0228106	0.0298531	0.00589715	0.0036325	0.00924157	0.00830912	0.0385044	0.00334892	0.0163099	0.00869371	0.00224095	0.00215745	0.00400911	0.000436969	0.0048372	0.0141533	0.00929142	0.0010593	0.022003	0.00356864	0.023496	0.00162115	0.00414199	0.00673634	0.0211105	0.0103394	0.00220428	0.00358454	0.00477456	0.0191827	0.00281378	0.0120078	0.0030695	0.00186916	0.03162	0.050637	0.00203348	0.0233601	0.0125514	0.000979834	0.00236936	0.00533549	0.01153	0.00297099	0.0177777	0.000414887	0.00568292	0.0191095	0.0107943	0.000304829	0.00331344	0.0045539	0.0141665	0.00196621	0.013871	0.00631482	0.0209325	0.0145187	0.001282	0.000940636	0.0121203	0.0167101	0.000997234	0.0123214	0.00891567	0.00690113	0.00150506	0.000300606	0.0025752	0.0353574	0.0061535	0.0018316	0.0161875	0.00590479	0.000433861	0.010681	0.0141999	0.0124581	0.000910644	0.00118865	0.0163326	0.000453566	0.0034842	0.00713941	0.0198363	0.0221607	0.00192839	0.0156482	0.0283783	0.00371257	0.0142466	0.0236928	0.000361603	0.00936843	0.00998917	0.0156122	0.00169798	0.0235564	0.0308292	0.00608997	0.00375127	0.00954375	0.0085808	0.0397634	0.00345842	0.0168432	0.00897797	0.00231422	0.002228	0.00414019	0.000451256	0.00499536	0.0146161	0.00959523	0.00109394	0.0227224	0.00368533	0.0242643	0.00167416	0.00427742	0.0069566	0.0218007	0.0106775	0.00227635	0.00370175	0.00493067	0.0198099	0.00290579	0.0124004	0.00316986	0.00193028	0.0326539	0.0522927	0.00209997	0.0241239	0.0129618	0.00101187	0.00244683	0.00550994	0.011907	0.00306813	0.018359	0.000428453	0.00586874	0.0197343	0.0111473	0.000314796	0.00342178	0.0047028	0.0146297	0.0020305	0.0143245	0.00652129	0.0216169	0.0149935	0.00132392	0.000971392	0.0125166	0.0172565	0.00102984	0.0127243	0.00920718	0.00712677	0.00155427	0.000310435	0.0026594	0.0365134	0.0063547	0.00189149	0.0167168	0.00609786	0.000448047	0.0110302	0.0146641	0.0128655	0.000940419	0.00122752	0.0168666	0.000468396	0.00359813	0.00737285	0.0204849	0.0228853	0.00199144	0.0161599	0.0293061	0.00383396	0.0147125	0.0244674	0.000373427	0.00967475	0.0103158	0.0161227	0.0017535	0.9683382
