Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-371.1859	-541.3827	170.1967	0.5944398	1.013029	2.145138
6	-361.6906	-531.4108	169.7202	0.5916753	0.6467788	2.679046
12	-361.5756	-529.5173	167.9417	0.9378813	0.5339402	3.599219
18	-357.0033	-524.9597	167.9563	0.6274605	0.4582122	3.813968
24	-363.5012	-534.2888	170.7875	0.7057999	0.8533825	1.780825
30	-365.5185	-536.5238	171.0053	0.4981821	0.843192	1.780825
36	-362.4261	-531.9041	169.478	1.467576	0.4419858	2.412126
42	-373.5588	-543.4605	169.9017	0.5699641	0.7140855	2.538583
48	-379.623	-549.4116	169.7886	1.337196	0.4838854	2.27091
54	-367.565	-537.0437	169.4788	1.350628	0.8456842	2.228845
60	-365.2971	-535.346	170.0489	0.5790701	0.736018	2.426988
66	-355.8282	-526.2359	170.4077	0.1730029	0.8454134	2.387755
72	-352.907	-521.9426	169.0356	0.8217686	0.4675582	3.062853
78	-349.2053	-519.158	169.9527	0.511661	0.4675582	2.695496
84	-355.8569	-524.6411	168.7842	1.28844	0.6612253	2.816459
90	-358.436	-528.2231	169.7871	1.298112	0.9188863	2.013566
96	-349.4202	-519.4173	169.997	1.119071	0.8879408	2.013566
102	-363.9782	-533.619	169.6408	1.150046	0.5630584	2.433323
108	-361.9674	-531.3768	169.4094	0.7780629	0.8631298	2.62236
114	-359.682	-529.5725	169.8906	0.7090444	0.5277383	2.574873
120	-355.5979	-524.7417	169.1437	1.570415	0.5009112	2.520291
126	-355.3659	-525.9527	170.5868	1.080715	0.8353475	1.670891
132	-342.83	-512.6097	169.7797	1.080715	1.006583	2.104074
138	-360.1835	-530.7096	170.5261	0.8391338	1.471786	1.423796
144	-356.8231	-527.2241	170.401	1.275194	1.14338	1.437202
150	-362.6865	-532.5451	169.8586	1.479613	1.10651	1.712153
156	-358.3742	-526.3217	167.9474	2.137094	1.272677	2.431247
162	-359.5865	-530.3667	170.7802	0.5933735	1.263979	1.573517
168	-356.2871	-526.4557	170.1685	1.020646	1.312783	1.671542
174	-349.3617	-519.764	170.4023	1.197498	0.7317023	1.791399
180	-356.771	-526.1416	169.3706	1.084272	1.151045	2.273303
186	-353.9192	-524.1951	170.2759	0.2866003	1.043431	2.273303
192	-351.3365	-521.5856	170.2491	0.9534963	0.8765965	1.963408
198	-346.9606	-515.989	169.0284	0.9534963	0.5503325	2.938476
204	-359.5431	-529.6526	170.1095	0.6248861	0.7084673	2.377154
210	-371.9475	-540.979	169.0315	1.222512	0.8062198	2.616409
216	-368.4962	-537.5984	169.1022	1.122502	0.5681287	2.780533
222	-359.9605	-529.4968	169.5363	1.519768	0.5407812	2.2791
228	-360.8495	-528.2827	167.4333	1.519768	0.4783684	3.588866
234	-359.5308	-529.8812	170.3504	0.6435077	0.757496	2.179494
240	-343.9989	-513.2785	169.2796	0.9530404	0.4242718	2.863126
246	-343.1431	-511.6014	168.4583	1.926281	0.8164892	2.529022
252	-351.0399	-520.7364	169.6964	0.8022721	0.7023702	2.529022
258	-353.9104	-522.5733	168.6629	2.027263	0.9689125	2.239171
264	-363.0688	-532.863	169.7942	1.120277	1.12769	1.988179
270	-369.4337	-538.2471	168.8135	2.037428	1.018552	2.102467
276	-370.5886	-539.6404	169.0518	1.535758	0.9121692	2.341056
282	-366.5956	-535.9788	169.3831	1.439633	0.5393851	2.428132
288	-357.2491	-526.6846	169.4355	1.439633	0.7342183	2.271073
294	-364.703	-534.3051	169.602	1.197468	0.9204007	2.199885
300	-360.3748	-530.3284	169.9536	0.9689867	0.9282413	2.114694
306	-363.853	-533.2824	169.4294	1.344164	0.9438834	2.201477
312	-351.0066	-521.4299	170.4233	1.116074	0.8861334	1.725717
318	-350.7717	-521.3498	170.5782	1.098012	0.7662489	1.71377
324	-348.8126	-519.2955	170.4829	0.6284487	0.8932236	2.013235
330	-340.2533	-510.4634	170.2101	1.167385	0.4733094	2.114681
336	-348.8795	-514.5018	165.6223	2.442661	0.5842618	4.039026
342	-343.6153	-513.2609	169.6456	0.6765952	0.4978301	2.763957
348	-349.3634	-518.7667	169.4032	1.18457	1.000149	2.284795
354	-359.46	-530.2336	170.7736	0.4335165	1.155368	1.769844
360	-348.5747	-519.1008	170.5261	0.2231669	1.017021	2.169813
366	-342.8681	-513.5509	170.6828	0.13492	0.9485872	2.169813
372	-344.298	-513.1578	168.8598	1.348502	0.5110783	2.82522
378	-340.5443	-510.803	170.2587	0.5320711	0.6898805	2.353193
384	-370.1699	-539.7142	169.5443	0.5207712	0.6668547	2.817633
390	-348.3971	-516.9325	168.5353	1.882491	0.6175163	2.631802
396	-351.2071	-520.3103	169.1033	1.999907	0.6218419	2.196591
402	-361.7045	-531.8299	170.1254	0.6211926	0.9783781	2.196591
408	-361.5315	-531.2445	169.713	0.6155685	0.8713881	2.529719
414	-350.8879	-521.4874	170.5995	0.4881637	0.6715163	2.174425
420	-351.5409	-520.6986	169.1577	0.7466856	1.023611	2.697846
426	-352.7932	-522.1829	169.3897	1.42635	0.5920762	2.399121
432	-345.1607	-514.4951	169.3344	1.42635	0.6189316	2.417098
438	-351.2491	-521.4911	170.2421	1.143395	0.9715682	1.773639
444	-344.8315	-513.8432	169.0117	1.322963	0.8405038	2.545137
450	-343.4339	-513.7698	170.3359	0.6591815	0.7742543	2.167845
456	-346.9357	-517.4245	170.4889	0.9829545	0.9525902	1.726483
462	-348.7211	-518.6189	169.8979	0.8516621	1.103043	2.113546
468	-342.5292	-512.5148	169.9857	1.03117	1.276315	1.817901
474	-346.748	-517.2333	170.4853	1.089459	1.075503	1.564216
480	-344.4405	-515.0454	170.6049	0.4739702	0.9890952	1.970906
486	-343.1169	-513.7555	170.6386	0.8613094	0.568094	1.970906
492	-361.8465	-531.5515	169.705	1.582915	1.239842	1.653053
498	-370.8192	-540.6402	169.821	0.7926858	1.555988	1.902322
504	-371.2088	-540.994	169.7852	1.428878	0.8620228	1.965439
510	-366.1624	-536.9311	170.7687	0.1000442	1.128934	2.017809
516	-363.9411	-534.1286	170.1874	0.3186703	0.8531547	2.429965
522	-356.6177	-526.9162	170.2985	1.105906	0.8769458	1.826009
528	-358.0416	-527.7751	169.7335	1.385635	0.8681889	2.024673
534	-358.3258	-528.5067	170.1809	0.7119439	0.815701	2.207249
540	-357.7649	-527.725	169.9601	0.7119439	0.7803025	2.371144
546	-361.6344	-532.5271	170.8927	0.887738	0.7803025	1.629362
552	-349.0312	-519.3512	170.3199	0.333931	0.7140116	2.42452
558	-352.2994	-521.747	169.4475	0.6002006	0.7140116	2.799485
564	-351.6712	-521.3047	169.6335	0.7066818	0.8702963	2.523162
570	-356.1568	-525.9887	169.8319	0.8204449	0.8254034	2.355041
576	-358.0798	-528.4298	170.35	0.8204449	0.8844378	1.979661
582	-368.952	-539.4502	170.4982	0.6722354	0.8844378	1.979661
588	-372.4591	-541.5799	169.1208	1.392001	0.6572525	2.548347
594	-360.3216	-530.5008	170.1791	1.023741	0.5565902	2.174272
600	-373.7577	-543.8193	170.0617	0.7143421	0.993501	2.167727
606	-370.3037	-540.6488	170.3451	0.7143421	0.9662236	1.999156
612	-366.4842	-536.9516	170.4674	0.5391931	1.032767	1.990043
618	-355.8359	-525.3373	169.5014	1.514929	1.027208	1.987265
624	-341.996	-512.4533	170.4573	0.6755551	0.7635079	2.0848
630	-339.221	-510.2797	171.0587	0.5910193	0.6742524	1.796631
636	-342.3714	-512.544	170.1726	0.8954083	0.954382	2.001362
642	-351.7304	-522.5055	170.7751	1.088599	0.883646	1.492044
648	-352.1227	-521.8099	169.6871	1.689026	0.6875249	1.973768
654	-363.0149	-532.8509	169.836	0.6419365	0.737379	2.520133
660	-361.6009	-531.147	169.5461	1.031683	0.4897206	2.611931
666	-355.7582	-524.8705	169.1123	1.503678	0.4780826	2.595516
672	-348.999	-519.5755	170.5765	0.8373552	0.6150362	1.997009
678	-338.8302	-508.9716	170.1414	1.011274	0.6525653	2.14448
684	-343.1816	-512.606	169.4244	1.098315	0.9112997	2.382761
690	-351.3866	-519.8491	168.4625	1.536584	0.7978032	2.778091
696	-348.9577	-518.4115	169.4538	1.164719	0.4634628	2.602949
702	-346.5614	-517.2208	170.6594	0.8435099	0.5082841	2.008818
708	-349.5967	-519.8312	170.2344	0.7272155	0.5697399	2.320924
714	-351.0737	-520.3232	169.2495	1.512415	0.905854	2.233545
720	-353.6297	-524.2927	170.663	0.7971763	0.589954	1.982829
726	-350.5574	-521.2995	170.7421	0.5573818	0.7506556	1.982829
732	-352.7022	-522.9356	170.2333	0.2625315	1.069526	2.299226
738	-337.277	-507.9654	170.6885	0.3822309	1.193721	1.837693
744	-347.6576	-518.3421	170.6845	0.1873028	1.088061	2.042921
750	-340.3516	-510.9103	170.5587	0.3918735	1.349085	1.813435
756	-342.4359	-512.71	170.2741	0.401509	1.349085	1.999835
762	-348.4285	-517.3436	168.9151	0.5663107	0.5399351	3.24327
768	-354.5952	-523.3156	168.7204	1.38354	0.3904755	2.961252
774	-358.3334	-527.0415	168.7081	0.9405402	0.6883237	3.055678
780	-358.1774	-527.8969	169.7195	1.000771	0.9786841	2.213468
786	-361.9963	-530.6842	168.6879	1.826211	0.7994033	2.4587
792	-355.5257	-523.3056	167.7799	1.492827	0.5399694	3.366174
798	-355.4305	-525.4862	170.0557	1.301195	0.6764373	1.994061
804	-349.1449	-517.5114	168.3665	1.470352	0.5915986	3.000839
810	-353.8397	-522.359	168.5194	0.7494608	0.5066609	3.388009
816	-357.0286	-527.0502	170.0215	1.29756	0.8439208	1.906873
822	-343.1884	-513.0249	169.8365	1.817426	0.6013114	1.843966
828	-348.5523	-517.7718	169.2195	2.131926	0.9038602	1.843966
834	-360.6125	-531.1472	170.5347	1.082977	1.153027	1.474429
840	-371.809	-541.8837	170.0747	0.529606	0.8233083	2.386802
846	-373.3557	-543.476	170.1203	1.011607	0.4825356	2.267814
852	-355.0138	-523.9609	168.9471	1.087659	1.285533	2.454427
858	-347.4869	-517.53	170.0431	0.7694807	0.6973791	2.334587
864	-355.0932	-524.7552	169.6621	1.815947	1.367338	1.417368
870	-375.6186	-545.3943	169.7757	1.462141	1.249319	1.682103
876	-348.728	-518.3949	169.6669	1.462141	1.061685	1.888069
882	-366.7633	-535.8725	169.1092	1.540203	1.063282	2.204562
888	-351.9783	-521.4374	169.459	1.540203	0.7479471	2.182218
894	-358.424	-528.1003	169.6763	1.270774	0.3900969	2.443842
900	-350.9645	-521.2841	170.3196	1.270774	0.4373103	1.997843
906	-343.9726	-514.5958	170.6232	0.4525962	0.9518612	1.997843
912	-343.2571	-514.1187	170.8617	0.6018782	0.940424	1.740847
918	-350.6952	-520.1971	169.502	1.610064	0.9603125	1.96797
924	-347.8231	-517.8727	170.0496	1.305161	0.7175934	1.96797
930	-354.6565	-524.1052	169.4487	1.305161	1.487287	1.85367
936	-359.388	-529.284	169.896	1.379358	0.8825267	1.910345
942	-353.6432	-522.6929	169.0496	0.9439215	0.3637634	3.043484
948	-345.7756	-515.567	169.7914	1.045193	0.5765429	2.39594
954	-340.3843	-509.7417	169.3574	1.031902	0.6215048	2.646937
960	-340.2734	-510.5503	170.2769	1.151207	0.6123598	1.989304
966	-334.8247	-505.3423	170.5176	0.8887742	0.6340711	1.989304
972	-345.1286	-515.4314	170.3028	0.8887742	1.183917	1.760789
978	-348.2667	-518.3908	170.124	0.9275241	1.323896	1.760789
984	-357.2273	-526.6579	169.4307	0.8792362	0.6254495	2.693367
990	-355.2072	-525.0094	169.8021	0.5077502	0.6254495	2.693367
996	-353.5253	-522.6601	169.1348	1.294073	0.5064519	2.693367
1002	-367.6999	-537.6153	169.9154	0.568052	1.077799	2.301878
1008	-358.7339	-528.3731	169.6392	0.5444717	0.9589338	2.565377
1014	-353.4243	-522.5912	169.167	1.48458	0.5832789	2.507974
1020	-343.9952	-513.6016	169.6064	1.425083	0.8511865	2.093824
1026	-352.0089	-521.0303	169.0214	1.391339	0.6653462	2.60541
1032	-349.7255	-518.337	168.6115	1.794409	0.6472921	2.620759
1038	-353.63	-522.7109	169.081	1.395556	0.5947039	2.609639
1044	-352.3252	-521.5448	169.2196	0.7573006	0.7243732	2.836261
1050	-353.3343	-523.0174	169.6831	1.100666	0.5556566	2.442425
1056	-355.119	-524.4803	169.3613	1.100666	0.6407973	2.590089
1062	-349.1029	-518.4986	169.3957	0.7345531	0.7724245	2.713399
1068	-354.2164	-522.6349	168.4185	1.649848	0.8022454	2.733057
1074	-338.7652	-509.0009	170.2357	0.9754163	0.8022454	2.007396
1080	-344.6624	-514.9839	170.3215	1.382337	0.9307881	1.575651
1086	-350.801	-519.9132	169.1122	1.719798	0.8560871	2.220459
1092	-353.2905	-523.6786	170.388	1.21905	1.450637	1.247252
1098	-353.6944	-524.0789	170.3845	0.6643594	1.450637	1.673291
1104	-337.0473	-507.0116	169.9643	0.6747208	1.0944	2.191167
1110	-354.7801	-525.6494	170.8694	0.7103322	0.6649431	1.851261
1116	-358.7412	-527.4038	168.6626	0.733196	0.5621235	3.280734
1122	-341.8553	-512.3265	170.4712	0.9284177	0.5439079	2.053729
1128	-347.8474	-518.4881	170.6407	0.8633016	1.027012	1.650771
1134	-365.8437	-535.3505	169.5068	1.134769	0.7841873	2.387987
1140	-357.1917	-526.3208	169.1291	1.331596	0.9650581	2.387987
1146	-356.0393	-524.9787	168.9394	0.8066061	0.8724151	2.886422
1152	-356.6139	-526.2551	169.6412	1.146679	0.7121944	2.340867
1158	-349.2144	-519.264	170.0496	0.3528969	1.023537	2.387826
1164	-354.7476	-525.0979	170.3504	1.432265	1.348624	1.184785
1170	-362.9302	-533.6471	170.7169	0.5823657	1.409945	1.520566
1176	-359.792	-528.7528	168.9608	1.413597	0.756625	2.572563
1182	-356.2823	-525.6379	169.3556	1.341853	1.00547	2.210853
