Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1004.806	-1171.307	166.5007	1.629139	2.189383	2.820414	1.327271
6	-999.4508	-1164.142	164.6911	2.121568	3.411692	3.610847	1.008551
12	-993.5254	-1161.194	167.6689	1.467255	1.485461	2.793557	1.008551
18	-989.7053	-1157.079	167.3738	1.30548	2.013	2.398599	1.342206
24	-984.9571	-1151.656	166.6989	1.991113	1.584636	2.438988	1.590553
30	-984.7225	-1150.983	166.2606	1.991113	2.384847	2.583642	1.293894
36	-982.5145	-1149.629	167.1148	1.991113	1.545883	2.064375	1.586587
42	-987.8154	-1156.236	168.4201	1.009518	1.545883	1.88067	1.482764
48	-986.9272	-1154.811	167.8842	0.7813875	2.407515	2.06596	1.362954
54	-988.7573	-1156.891	168.134	0.7764588	1.732972	2.439197	1.319455
60	-990.9767	-1160.024	169.0468	0.7764588	1.640462	1.756271	1.198009
66	-992.8723	-1161.087	168.2144	0.8137999	1.677275	2.295896	1.379537
72	-998.0059	-1164.861	166.8549	1.371403	2.31915	2.512632	1.411537
78	-985.9494	-1152.487	166.5373	2.649937	1.242286	2.518993	1.401597
84	-989.6238	-1158.212	168.5879	0.6933969	1.694228	2.119981	1.305862
90	-1001.478	-1169.817	168.339	0.9083077	1.329056	2.521644	1.284353
96	-1004.663	-1170.81	166.147	1.381542	2.090741	3.984002	0.8828468
102	-1001.16	-1168.02	166.8593	0.5947008	2.957032	3.285893	1.000553
108	-1003.394	-1169.256	165.862	1.948676	2.428061	3.461231	0.8467446
114	-996.9345	-1162.708	165.7737	1.766347	2.02065	4.061664	0.8467446
120	-990.5384	-1157.431	166.8921	1.462747	1.602982	3.150268	1.288897
126	-995.2667	-1162.027	166.7607	1.829834	1.909631	2.676978	1.259796
132	-983.0109	-1150.009	166.9978	1.450025	2.855213	2.151102	1.196731
138	-985.5928	-1152.063	166.47	1.575566	2.366649	2.658622	1.409385
144	-979.9926	-1146.931	166.9389	1.912268	1.28908	2.918608	1.315186
150	-994.0356	-1160.755	166.7197	1.473836	1.729422	3.354088	1.15587
156	-987.9493	-1154.694	166.7448	1.881732	1.898804	2.465266	1.407945
162	-988.4978	-1154.827	166.3292	2.406211	1.898804	2.356394	1.407945
168	-985.9024	-1152.694	166.792	2.715774	1.369493	2.01565	1.447435
174	-996.971	-1162.429	165.4577	2.463482	2.374961	2.443265	1.656908
180	-984.3211	-1150.579	166.2578	2.852824	1.457487	2.279269	1.485182
186	-985.1592	-1152.952	167.7928	1.151504	2.00131	2.338632	1.180365
192	-984.705	-1152.78	168.0751	0.8482752	2.090829	2.13417	1.306203
