Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-6.266846	-177.5952	171.3283	2.53093	0.6354317
6	-9.604546	-182.2003	172.5958	1.092369	0.6354317
12	-3.38077	-175.506	172.1252	1.572229	0.6532122
18	-5.021673	-176.496	171.4743	2.37592	0.5520386
24	-6.37322	-177.8314	171.4582	2.37592	0.6101013
30	-7.32786	-178.7511	171.4233	2.404834	0.3815793
36	-13.99631	-185.3348	171.3385	2.404834	0.784056
42	-10.93883	-181.9705	171.0317	2.889337	0.7000775
48	-9.358343	-180.4527	171.0944	2.889337	0.5212094
54	-9.016704	-180.7709	171.7542	1.21437	1.385578
60	-1.605165	-173.2944	171.6893	1.87894	0.8865054
66	-2.319637	-174.8895	172.5698	1.138862	0.5774049
72	-4.481368	-177.3549	172.8736	0.8339269	0.5769873
78	-10.61676	-181.1425	170.5258	3.746995	0.4996174
84	-4.469579	-177.3837	172.9141	0.6713198	0.7922407
90	1.710775	-170.4302	172.141	1.593005	0.5472017
96	-1.145058	-172.7572	171.6122	2.079968	0.7675782
102	-0.02639041	-171.581	171.5546	2.123347	0.7975095
108	-3.426738	-175.7678	172.341	0.9762773	1.091109
114	-6.445154	-178.6894	172.2442	1.316869	0.8407729
120	-8.040155	-180.076	172.0358	1.622099	0.7317071
126	-10.2847	-182.4021	172.1174	1.622099	0.5238168
132	-9.917058	-181.602	171.6849	2.022835	0.7301274
138	-1.60689	-172.785	171.1781	2.774312	0.5068216
144	-4.426859	-174.6741	170.2472	4.103867	0.6995408
150	2.685884	-169.2692	171.955	1.801133	0.4646083
156	12.02204	-159.6875	171.7095	2.079595	0.571916
162	-1.441593	-174.2241	172.7825	0.9359562	0.519172
168	-6.101154	-177.8372	171.7361	2.058795	0.4882893
174	4.536753	-166.4375	170.9743	3.009986	0.3777517
180	-13.40261	-185.2617	171.8591	1.640028	0.9339201
186	-9.920496	-181.5894	171.6689	2.117136	0.6037127
192	-4.578687	-177.3595	172.7808	0.8823227	0.6860138
198	-5.009399	-176.844	171.8346	1.838879	0.742944
204	-13.094	-184.3847	171.2907	2.611727	0.5646404
210	-7.754599	-179.5008	171.7462	1.973389	0.6976031
216	-12.78645	-183.5395	170.7531	3.355956	0.6135343
222	-6.305802	-178.1495	171.8437	1.857346	0.3410677
228	-7.419504	-179.8631	172.4436	1.177104	0.756987
234	6.859736	-164.3561	171.2158	2.710815	0.4362799
240	9.670812	-161.9947	171.6655	2.144136	0.4957627
246	0.1960253	-167.6177	167.8137	8.919745	0.1977966
252	1.952115	-166.9774	168.9295	5.71448	0.1450488
258	10.11224	-160.7899	170.9021	3.066323	0.3366742
264	-0.852496	-171.2524	170.3999	3.632652	0.2479373
270	9.184341	-163.0762	172.2605	1.468903	0.5101887
276	5.965472	-166.3468	172.3123	1.414296	0.5101887
282	0.8896618	-169.0803	169.97	4.707477	0.5081029
288	1.722281	-167.477	169.1993	6.199629	0.3855886
294	-3.470346	-174.0297	170.5594	3.505092	0.2939769
300	3.717502	-164.8236	168.5412	7.404928	0.261263
306	5.118404	-164.7827	169.9011	4.400537	0.2291352
312	-1.830843	-170.4789	168.6481	7.063001	0.243985
318	-2.162175	-170.9065	168.7444	6.704058	0.2196152
324	-0.8018237	-170.7925	169.9907	4.667993	0.479706
330	1.935856	-168.6112	170.5471	3.701954	0.4442973
336	3.4168	-167.1303	170.5471	3.701954	0.4442973
342	-3.341351	-173.8884	170.5471	3.701954	0.4442973
348	-0.7710035	-171.5151	170.7441	3.23985	0.301639
354	-10.04213	-179.9992	169.957	4.557903	0.3126161
360	-4.094597	-174.8289	170.7343	3.414528	0.4636694
366	-6.96468	-176.5024	169.5377	5.244742	0.2730649
372	-1.135146	-172.9579	171.8228	1.829655	0.7722884
378	-4.618496	-176.8997	172.2812	1.424624	0.6109112
384	-0.1439605	-171.2946	171.1506	2.782664	0.6109112
390	3.78362	-168.1051	171.8887	1.660189	0.8804614
396	5.583435	-166.3298	171.9133	1.837241	0.5838817
402	-9.174968	-181.0276	171.8526	1.837241	0.716601
408	11.22503	-160.2296	171.4546	2.314485	0.332183
414	2.858513	-168.6362	171.4947	2.351211	0.4561189
420	13.00809	-158.4235	171.4316	2.437138	0.5037426
426	0.5468292	-172.1753	172.7221	0.9152263	0.7303325
432	1.914643	-170.1876	172.1023	1.542438	0.74258
438	-7.857554	-179.5915	171.7339	1.851081	0.8626776
444	-1.175594	-173.2706	172.095	1.467084	0.847633
450	-8.951447	-181.4739	172.5225	0.9388569	0.9496496
456	-3.971646	-176.906	172.9344	0.620902	0.8232591
462	1.771968	-169.291	171.063	2.86221	0.6784923
468	5.681437	-164.3747	170.0562	4.08508	0.2182793
474	-1.525171	-172.9178	171.3926	2.245081	0.8754678
480	-5.175857	-176.9569	171.781	1.997249	0.4426151
486	-2.1627	-174.3244	172.1617	1.418873	0.8214577
492	1.116367	-170.7793	171.8957	1.871564	0.4881092
498	-4.654131	-176.3717	171.7175	2.078795	0.533365
504	-3.634406	-176.3046	172.6702	0.8934207	0.8327662
510	-12.53494	-183.5693	171.0343	2.97226	0.4673361
516	-10.24051	-181.5528	171.3123	2.510184	0.3428829
522	6.3946	-164.1068	170.5014	3.779193	0.4540536
528	-0.8054541	-172.9655	172.16	1.567046	0.5703972
534	3.544279	-167.7139	171.2582	2.433012	0.8586944
540	3.513517	-169.1309	172.6444	1.052026	0.6145598
546	4.750565	-166.5699	171.3204	2.581054	0.4776375
552	5.564082	-164.5187	170.0828	4.475392	0.591423
558	4.988464	-167.4	172.3885	1.297197	0.6478698
564	-0.7326005	-172.8143	172.0817	1.630875	0.6297062
570	-0.9214773	-173.3537	172.4323	1.267468	0.6118724
576	-8.801589	-180.8495	172.0479	1.678861	0.6037258
582	0.3690468	-169.732	170.101	4.37098	0.3514863
588	2.348656	-168.4506	170.7993	3.066301	0.2611956
594	-0.5156526	-168.8247	168.309	8.052244	0.2745024
600	-4.275164	-175.2968	171.0216	2.960459	0.6157644
606	-4.350226	-175.3568	171.0065	2.960459	0.3740214
