Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-256.6521	-420.3298	163.6776	6.370497	0.8268149	1.19835	1.716471	2.265876	0.9167376	1.035568
6	-254.5317	-420.2054	165.6737	4.253812	0.8585076	1.903063	0.6990681	1.531747	0.4578625	1.492282
12	-248.7734	-415.3674	166.594	4.520268	0.6788768	0.231502	1.107429	1.426273	0.9118696	1.509882
18	-258.1902	-422.2146	164.0244	5.653683	1.100017	0.9438768	2.105469	1.85814	0.4763871	1.399618
24	-255.3711	-421.6772	166.3061	6.279797	1.100017	1.177122	1.15583	0.5548883	0.4426248	0.9404088
30	-261.6072	-426.8645	165.2574	3.778529	1.117829	1.430408	2.087248	0.9286072	1.227501	0.9404088
36	-267.9777	-431.4222	163.4445	7.684	1.134381	1.232345	2.087248	1.835588	0.4742197	0.868107
42	-265.6336	-430.5082	164.8746	5.147876	1.323673	2.106883	1.935249	0.8388517	0.2903685	0.8388032
48	-261.31	-427.7061	166.3962	5.147876	1.329703	0.8736713	0.7801823	0.7134341	1.09056	1.038606
54	-253.5319	-422.4786	168.9467	5.276389	0.952591	0.1395661	0.4300165	0.2169287	0.3529195	1.112983
60	-253.1414	-419.2513	166.1099	4.535399	1.209534	1.686721	0.5062678	0.2306486	1.612269	1.179488
66	-251.508	-417.3408	165.8328	7.461066	1.523475	0.5777187	0.2465635	0.8314044	1.118434	1.043619
72	-256.4569	-424.6716	168.2147	3.197995	1.113458	0.4438063	0.7627514	0.4951816	1.291388	1.043619
78	-252.3942	-420.965	168.5708	3.968809	0.8848651	0.1833039	0.9521562	0.4847209	0.7656623	1.033517
84	-252.6364	-421.0374	168.401	2.469362	0.8848651	1.188089	0.3417747	0.6217592	0.7006638	1.617028
90	-263.9819	-426.4414	162.4595	3.480137	0.8619812	2.833435	2.007266	0.2110261	2.890303	1.732871
96	-261.4339	-424.4625	163.0286	3.159412	0.906383	2.833435	2.786069	1.190418	1.33471	1.279402
102	-254.2626	-422.9328	168.6702	2.92013	0.67902	0.6271954	0.9170364	0.7188729	0.4161536	1.451024
108	-264.3573	-429.4656	165.1084	7.673759	0.5890135	0.9445645	1.651476	0.9381327	0.9344777	0.9206053
114	-266.7033	-433.4622	166.7589	3.007381	0.624181	0.4716828	3.050127	0.9613105	0.9344777	0.5398248
120	-266.228	-432.9062	166.6782	3.007381	1.050412	0.3453754	2.919595	1.313234	0.495936	0.5223194
126	-260.1581	-426.7084	166.5502	3.714068	1.319724	0.002650823	2.919595	0.8698951	0.6753228	0.4832605
132	-248.3797	-415.983	167.6033	5.551846	1.319724	0.04245079	1.111141	0.7784896	0.2773996	0.8806466
138	-256.4739	-422.3854	165.9115	4.750569	2.148694	0.04245079	1.416131	1.070438	0.8629842	0.9793815
144	-250.4062	-417.6329	167.2267	6.374586	1.427778	0.02844374	0.3188421	0.7118027	1.190421	0.6532026
150	-264.5805	-430.6537	166.0732	5.707861	1.92853	0.2000403	0.02722062	1.829984	1.190421	0.5375766
156	-267.7842	-434.648	166.8637	5.361774	1.591914	0.815422	0.01204185	0.8411962	1.190421	0.7681443
162	-266.7868	-433.4369	166.6501	4.576672	0.9271596	0.04611316	2.648826	1.454096	0.04133235	0.7036704
168	-266.3147	-433.8922	167.5775	6.003496	1.348497	0.009573469	0.8321393	1.277188	0.001844333	0.7036704
174	-269.6193	-434.6477	165.0284	4.818759	1.512555	0.003379556	0.8321393	4.319146	0.004789909	0.4720488
180	-269.164	-435.602	166.438	6.744131	1.962616	0.003938212	0.7921686	1.554669	0.02770344	0.4720488
186	-266.1118	-430.4399	164.3282	7.820881	2.352997	0.5848672	1.396006	1.338343	0.3326154	0.4474384
192	-258.9229	-424.1278	165.2049	5.340665	2.352997	0.710832	0.2302759	1.83176	1.101388	0.5052871
198	-262.1001	-427.5385	165.4384	5.340665	1.541743	1.350179	0.3819549	1.850494	0.7755532	0.7489472
