Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-789.6954	-960.7008	171.0054	2.24486	1.078118
6	-788.6429	-959.5114	170.8685	2.381754	1.078118
12	-782.1465	-952.4511	170.3046	3.306585	0.6252255
18	-799.7525	-969.1902	169.4377	4.08513	0.7799427
24	-785.7882	-955.3059	169.5177	4.08513	0.6448289
30	-791.7355	-962.1121	170.3766	3.05259	0.8963675
36	-790.2911	-960.7078	170.4167	3.05259	0.8493861
42	-788.6285	-958.8643	170.2358	3.3001	0.7613279
48	-797.1519	-967.2425	170.0907	3.239041	1.001573
54	-788.5695	-959.0236	170.454	2.972985	0.8987866
60	-793.0952	-963.456	170.3608	2.97351	0.9969209
66	-786.9379	-957.8392	170.9012	2.324384	1.100904
72	-806.8738	-977.7237	170.85	2.482449	0.9988603
78	-793.6807	-964.2762	170.5954	2.793875	0.9401083
84	-792.0377	-962.4349	170.3972	2.977829	0.955217
90	-784.0729	-955.1452	171.0723	2.302757	0.955217
96	-785.6036	-956.6058	171.0022	2.066807	1.237814
102	-791.3571	-962.5351	171.1781	2.088878	1.062477
108	-791.8283	-962.4404	170.612	2.647932	1.069055
114	-791.6609	-962.193	170.5322	2.868542	0.9278487
120	-777.5662	-947.0892	169.523	4.070202	0.665232
126	-778.7796	-949.4392	170.6596	2.671327	1.000332
132	-787.2005	-957.5904	170.3899	2.956348	0.9849338
138	-786.9093	-957.7938	170.8845	2.39642	1.049198
144	-782.8534	-953.5582	170.7048	2.657099	0.9688787
150	-800.0927	-970.774	170.6813	2.692063	0.9569249
156	-797.4628	-968.2221	170.7593	2.591947	0.9798776
162	-783.5591	-954.3883	170.8293	2.29748	1.18871
168	-783.5117	-954.4108	170.8991	2.475769	0.955411
174	-772.6163	-943.6116	170.9954	2.422479	0.9090352
180	-779.3914	-949.5859	170.1945	3.333836	0.7722869
186	-780.325	-951.1744	170.8494	2.190942	1.261682
192	-783.3014	-953.905	170.6036	2.625739	1.097514
198	-779.7559	-950.8708	171.1149	2.175826	1.039819
204	-786.6479	-957.1375	170.4896	2.997831	0.8268744
210	-779.2154	-949.5208	170.3055	3.283927	0.6727189
