Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-589.4138	-757.4406	168.0268	0.1675024	3.330911	2.492677	0.304392
6	-604.6169	-772.8067	168.1898	0.2660135	2.942269	2.492677	0.3012469
12	-610.8085	-776.8651	166.0566	0.8147887	5.861854	2.406624	0.3013654
18	-610.9225	-779.297	168.3746	0.8147887	2.754639	1.993018	0.432047
24	-618.8222	-785.8086	166.9864	1.300121	3.773824	2.220117	0.4651044
30	-604.7971	-772.4409	167.6438	0.6658286	4.783476	1.616957	0.4651044
36	-614.5627	-781.0837	166.521	1.98884	4.140203	1.77746	0.5314773
42	-606.6525	-773.9259	167.2734	1.162845	4.270482	1.77746	0.4976298
48	-606.5328	-773.8091	167.2763	1.192347	4.270482	1.695419	0.6744829
54	-615.3949	-781.2155	165.8206	3.13693	3.858111	1.197263	0.9958884
60	-607.2701	-768.5972	161.3271	8.067946	2.382824	2.009927	0.7094316
66	-606.1082	-774.8763	168.7681	1.14451	2.556243	1.358651	0.7094316
72	-608.6894	-776.5048	167.8154	2.464929	2.393283	0.9633553	0.9109781
78	-613.2949	-783.2176	169.9227	0.7463338	1.786085	1.157669	0.8186857
84	-609.7643	-779.3989	169.6346	0.7227666	2.137019	1.143482	0.8514434
90	-614.336	-782.9304	168.5945	1.805523	2.201954	0.9049251	1.006545
96	-603.9578	-772.7321	168.7743	1.302946	2.468499	1.182389	0.82304
102	-609.4168	-778.1998	168.7829	1.684967	2.15698	1.129228	0.69002
108	-599.2444	-765.8881	166.6436	1.684967	4.699199	1.643016	0.539591
114	-607.9826	-777.4234	169.4408	0.8001128	2.188973	1.383718	0.5473502
120	-613.2751	-784.0235	170.7485	0.1527251	1.865749	0.9956591	0.5473502
126	-616.7542	-785.8396	169.0854	0.7525189	2.838646	1.287634	0.5569234
132	-610.2615	-779.8341	169.5726	0.5653511	2.31211	1.376793	0.5919005
138	-609.0817	-777.715	168.6333	1.271803	2.772515	1.128894	0.8202432
144	-622.5705	-790.6035	168.033	2.835964	1.304782	1.174803	1.065123
150	-611.3768	-778.9186	167.5419	2.835964	1.44963	1.851061	0.6753415
156	-606.0158	-772.3877	166.372	2.834719	2.86758	1.869934	0.6424248
162	-607.1162	-773.2887	166.1725	1.915311	5.220697	1.56623	0.6692354
168	-621.0832	-787.7754	166.6922	2.567019	2.88754	1.787457	0.6749282
174	-611.6242	-779.4802	167.856	1.708443	2.277653	1.987262	0.5544649
180	-610.4808	-774.3277	163.8469	3.801694	4.560889	2.394615	0.5616476
186	-608.9275	-779.1848	170.2573	0.5144829	1.951571	1.04823	0.5616476
192	-610.7011	-781.4039	170.7027	0.3113369	1.951571	0.7978914	0.5918388
198	-622.495	-792.668	170.173	0.1195454	2.770851	0.8873393	0.5200961
204	-615.9834	-785.9333	169.9499	0.50611	2.409724	0.9511311	0.666895
210	-616.6865	-783.6075	166.9211	0.3225433	4.674155	2.630473	0.2975553
