Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3158.604	-3323.023	164.4195	2.434087	5.175803
6	-3165.519	-3329.771	164.2514	2.206686	5.368365
12	-3173.117	-3337.383	164.2653	2.604994	5.188873
18	-3160.63	-3324.877	164.2473	2.629044	5.188873
24	-3152.513	-3317.172	164.6591	2.217743	5.1381
30	-3161.257	-3326.424	165.1672	2.321582	4.809398
36	-3156.188	-3321.313	165.1248	2.188399	4.892705
42	-3162.639	-3327.778	165.1392	2.548034	4.726822
48	-3151.369	-3315.63	164.2604	2.472668	5.247292
54	-3154.802	-3319.061	164.2595	2.199074	5.367317
60	-3153.843	-3318.047	164.2038	2.26811	5.367317
66	-3160.767	-3325.405	164.638	2.21522	5.150961
72	-3166.683	-3331.078	164.3955	2.085411	5.343864
78	-3158.276	-3322.312	164.0369	2.445121	5.382405
84	-3157.941	-3322.379	164.4384	2.237656	5.25134
90	-3187.726	-3352.144	164.417	2.433267	5.177508
96	-3177.457	-3342.251	164.7936	2.130758	5.103006
102	-3175.364	-3340.059	164.6951	2.251692	5.103006
108	-3156.156	-3320.677	164.5212	2.422408	5.124485
114	-3155.639	-3319.725	164.0861	2.328885	5.405473
120	-3151.892	-3316.038	164.1461	2.253664	5.405473
126	-3163.014	-3327.14	164.1257	2.253664	5.416747
132	-3162.159	-3326.841	164.6821	2.362238	5.061404
138	-3160.561	-3325.058	164.4968	2.44707	5.127396
144	-3171.218	-3335.845	164.6275	2.586721	4.995732
150	-3162.054	-3326.81	164.7564	2.125146	5.126159
156	-3162.454	-3327.436	164.9815	2.340732	4.904449
162	-3158.195	-3322.563	164.3676	2.347191	5.242156
168	-3156.404	-3320.553	164.1498	2.31357	5.37704
174	-3158.963	-3323.189	164.2259	2.218764	5.37704
180	-3171.446	-3336.09	164.6439	2.218764	5.146108
186	-3170.524	-3334.672	164.148	2.32848	5.371544
192	-3155.61	-3320.447	164.8374	2.161868	5.06453
198	-3155.422	-3320.163	164.7417	2.468653	4.982268
204	-3165.881	-3330.821	164.9395	2.245812	4.969939
210	-3155.97	-3320.002	164.0325	2.128678	5.524022
216	-3158.733	-3323.031	164.2979	2.208331	5.341968
222	-3163.658	-3327.785	164.1266	2.208331	5.436429
228	-3173.308	-3338.079	164.7706	2.445792	4.976011
234	-3163.241	-3327.827	164.5861	2.158959	5.205016
240	-3164.941	-3329.675	164.7335	2.154912	5.125293
246	-3161.489	-3325.99	164.5009	2.288338	5.194267
252	-3167.886	-3332.4	164.5135	2.288338	5.187287
258	-3162.57	-3326.979	164.4086	2.401228	5.195976
264	-3151.047	-3315.743	164.6966	2.265101	5.096182
270	-3156.924	-3321.653	164.7283	2.225721	5.096182
276	-3165.658	-3330.31	164.6519	2.321063	5.096182
282	-3166.203	-3331.404	165.2009	2.708478	4.625086
288	-3160.91	-3326.071	165.1606	2.22735	4.855169
294	-3160.24	-3324.983	164.743	2.257728	5.073752
300	-3171.399	-3336.273	164.8742	2.265391	4.997486
306	-3164.572	-3328.634	164.062	2.027606	5.554094
312	-3164.864	-3328.513	163.6488	2.220595	5.693441
318	-3171.543	-3335.41	163.8671	2.095183	5.630095
324	-3160.247	-3324.315	164.0684	2.121826	5.507407
330	-3166.288	-3330.423	164.1349	2.121826	5.470838
336	-3171.923	-3336.256	164.3323	2.260715	5.299652
342	-3169.755	-3333.813	164.0579	2.390825	5.394144
348	-3171.417	-3335.673	164.2559	2.143903	5.394144
354	-3166.403	-3331.197	164.7943	2.320886	5.017275
360	-3171.654	-3336.144	164.4893	2.33991	5.178013
366	-3171.183	-3335.78	164.5965	2.123552	5.215398
372	-3172.79	-3336.988	164.1977	2.187794	5.406466
378	-3173.476	-3338.14	164.6644	2.218367	5.134917
384	-3162.027	-3326.713	164.6861	2.191649	5.134917
390	-3172.042	-3336.549	164.5071	2.249904	5.207865
396	-3170.447	-3335.137	164.6895	2.249904	5.106905
