Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2547.499	-2716.716	169.2169	3.436594	1.561784
6	-2551.486	-2720.464	168.9784	3.864798	1.419067
12	-2550.339	-2718.752	168.4125	4.680221	1.217809
18	-2544.95	-2713.326	168.3756	4.650113	1.273766
24	-2543.8	-2711.676	167.8764	5.36871	1.082884
30	-2537.138	-2705.098	167.9595	5.36871	1.003087
36	-2541.01	-2708.92	167.9105	5.421164	0.9995891
42	-2543.748	-2711.727	167.9788	5.322575	1.029487
48	-2539.465	-2707.856	168.3913	4.814341	1.119049
54	-2540.639	-2709.26	168.6213	4.52082	1.175394
60	-2532.562	-2701.407	168.8446	4.072216	1.361577
66	-2529.258	-2698.159	168.9005	4.002739	1.372213
72	-2539.964	-2708.965	169.0012	3.865475	1.400808
78	-2536.535	-2705.823	169.2875	3.491006	1.468495
84	-2533.31	-2702.137	168.8261	3.952412	1.468495
90	-2533.573	-2702.539	168.9663	3.706279	1.547728
96	-2535.125	-2704.01	168.8851	3.931368	1.439605
102	-2533.319	-2702.27	168.9509	3.832659	1.464662
108	-2529.793	-2698.715	168.9214	3.759678	1.541492
114	-2531.074	-2700.206	169.1318	3.596158	1.506599
120	-2538.31	-2707.26	168.9504	3.561559	1.664413
126	-2543.114	-2712.429	169.3151	3.257984	1.620438
132	-2543.544	-2712.956	169.4125	2.944771	1.773469
138	-2531.674	-2700.686	169.0123	3.459235	1.693157
144	-2521.904	-2690.803	168.8994	3.824092	1.509958
150	-2524.098	-2693.139	169.0409	3.824092	1.40218
156	-2524.211	-2693.484	169.2736	3.409564	1.539959
162	-2525.195	-2694.563	169.3683	3.314842	1.539959
168	-2525.252	-2694.264	169.0118	3.691967	1.524632
174	-2535.538	-2704.86	169.3223	3.112237	1.719309
180	-2541.255	-2710.691	169.4363	3.122088	1.63103
186	-2540.209	-2709.464	169.2553	3.328941	1.612379
192	-2536.181	-2705.539	169.358	3.226733	1.611983
198	-2542.803	-2712.075	169.2715	3.098551	1.764596
204	-2531.225	-2700.501	169.2765	3.409049	1.538171
210	-2537.441	-2706.598	169.1565	3.431846	1.609402
216	-2533.916	-2702.851	168.9344	3.690181	1.583033
222	-2531.951	-2701.244	169.2929	3.359945	1.562301
228	-2531.704	-2700.529	168.8259	3.902525	1.506264
234	-2542.741	-2711.699	168.958	3.770381	1.506264
240	-2543.95	-2712.538	168.5886	4.097188	1.537994
246	-2539.686	-2708.146	168.4597	4.564266	1.275213
252	-2521.593	-2690.624	169.0314	3.922312	1.332187
258	-2521.555	-2690.571	169.0158	3.819783	1.4249
264	-2525.615	-2694.682	169.0675	3.819783	1.384785
270	-2537.361	-2706.492	169.131	3.760639	1.381375
276	-2532.666	-2701.565	168.8986	4.013196	1.365532
282	-2534.474	-2703.519	169.0452	3.83734	1.388467
288	-2534.284	-2703.461	169.1768	3.781735	1.328327
294	-2541.141	-2709.909	168.7683	4.25718	1.273944
300	-2548.341	-2716.845	168.504	4.575695	1.228819
306	-2539.417	-2708.021	168.6035	4.507642	1.2021
312	-2539.819	-2708.265	168.4466	4.709997	1.162717
318	-2539.501	-2708.289	168.7881	4.262381	1.253292
324	-2549.118	-2717.226	168.1084	5.139256	1.080516
330	-2543.678	-2711.91	168.2323	4.977555	1.115218
336	-2538.723	-2707.052	168.3292	4.822276	1.16725
342	-2530.373	-2698.653	168.2809	4.822276	1.20894
348	-2534.199	-2703.22	169.0204	3.846664	1.400571
354	-2530.21	-2699.081	168.8707	4.13539	1.289838
360	-2537.794	-2706.145	168.3518	4.645075	1.29738
366	-2540.439	-2709.297	168.8583	4.071033	1.351652
372	-2546.708	-2715.606	168.8984	3.748054	1.567026
378	-2533.993	-2703.096	169.1024	3.688483	1.459084
384	-2543.697	-2712.446	168.7493	4.095813	1.417516
390	-2531.066	-2699.871	168.8058	3.965067	1.474291
396	-2534.734	-2703.6	168.8657	3.965067	1.42859
402	-2532.965	-2701.945	168.9798	3.847429	1.431357
408	-2530.265	-2699.25	168.9853	4.010656	1.298107
414	-2537.969	-2706.899	168.9305	3.979358	1.367006
420	-2528.192	-2697.103	168.911	3.998929	1.367006
426	-2529.32	-2698.607	169.2866	3.448919	1.500929
432	-2538.56	-2707.818	169.2575	3.538927	1.454908
438	-2535.252	-2704.448	169.196	3.57288	1.475782
444	-2526.637	-2695.778	169.1412	3.534675	1.545305
450	-2532.608	-2702.013	169.4046	3.165922	1.622277
456	-2531.726	-2700.955	169.2292	3.121119	1.778348
462	-2535.608	-2704.72	169.1115	3.415127	1.653922
468	-2535.694	-2704.544	168.8506	3.849027	1.527696
474	-2526.654	-2695.803	169.1487	3.621459	1.474802
480	-2529.545	-2698.523	168.9786	3.933276	1.365419
486	-2529.084	-2698.278	169.1945	3.196228	1.75014
492	-2528.445	-2697.767	169.3224	3.306227	1.580066
498	-2532.192	-2701.463	169.2707	3.377041	1.566044
504	-2530.459	-2699.561	169.1017	3.52831	1.579026
510	-2528.743	-2698.032	169.2896	3.386321	1.545314
516	-2528.595	-2697.532	168.9372	4.014771	1.333576
522	-2524.948	-2693.875	168.9267	4.096172	1.276118
528	-2528.989	-2697.719	168.7303	4.285977	1.281504
534	-2536.924	-2705.628	168.7039	4.285977	1.303023
540	-2528.773	-2697.675	168.9013	4.099367	1.294297
546	-2526.675	-2695.423	168.7479	4.284892	1.267974
552	-2525.187	-2693.891	168.704	4.430152	1.182257
558	-2535.653	-2704.383	168.7302	4.289736	1.278527
564	-2527.013	-2695.722	168.7095	4.301284	1.286065
570	-2532.074	-2700.477	168.4027	4.51315	1.362326
576	-2529.534	-2698.519	168.985	3.698948	1.539329
582	-2528.806	-2697.938	169.1311	3.770359	1.373632
588	-2540.893	-2709.945	169.0514	3.836019	1.384681
594	-2545.977	-2714.635	168.658	4.152704	1.443999
600	-2549.192	-2717.742	168.5506	4.377163	1.352869
606	-2542.125	-2710.961	168.8362	4.091594	1.352869
612	-2532.097	-2701.281	169.184	3.535687	1.51274
618	-2544.423	-2713.013	168.5906	4.141804	1.503288
624	-2535.513	-2704.364	168.8512	3.947254	1.453373
630	-2530.067	-2699.229	169.162	3.645103	1.446715
636	-2541.866	-2710.855	168.9896	3.980197	1.319255
642	-2532.838	-2701.758	168.9199	3.965937	1.385934
648	-2529.195	-2698.371	169.1764	3.708114	1.38696
654	-2524.513	-2693.531	169.0184	3.682707	1.526642
660	-2523.998	-2693.274	169.2758	3.333115	1.594428
666	-2537.027	-2706.058	169.0312	3.618648	1.564474
672	-2537.391	-2706.303	168.9121	4.026169	1.344518
678	-2536.931	-2705.735	168.8045	4.133757	1.344518
684	-2538.842	-2707.764	168.922	3.87834	1.451939
690	-2542.749	-2711.823	169.0744	3.796615	1.397501
696	-2553.705	-2722.768	169.0636	3.72671	1.45956
702	-2552.709	-2721.65	168.941	3.849305	1.45956
708	-2543.617	-2712.657	169.0403	3.809033	1.414292
714	-2539.213	-2707.425	168.2123	4.818795	1.269354
720	-2543.052	-2712.054	169.0013	3.994285	1.298445
726	-2535.505	-2704.532	169.0273	3.869998	1.376912
732	-2538.68	-2707.808	169.1273	3.682914	1.444339
738	-2536.481	-2705.727	169.2466	3.431737	1.543491
744	-2535.301	-2704.314	169.013	3.658535	1.548544
750	-2541.05	-2709.989	168.9398	3.855956	1.455407
756	-2540.43	-2709.672	169.242	3.422132	1.554014
762	-2535.082	-2704.258	169.1765	3.594938	1.47385
768	-2542.396	-2711.46	169.0641	3.525374	1.60855
774	-2550.692	-2719.557	168.8655	4.146186	1.285274
780	-2545.787	-2714.574	168.7867	4.146186	1.3488
786	-2526.363	-2695.061	168.6986	4.245768	1.33968
792	-2545.397	-2714.518	169.1206	3.656956	1.469226
798	-2542.034	-2711.383	169.3488	3.235745	1.612143
804	-2538.038	-2706.894	168.8557	3.967826	1.434191
810	-2527.702	-2697.213	169.5106	2.977948	1.681104
816	-2540.776	-2710.219	169.4436	3.025904	1.69462
822	-2535.95	-2705.116	169.1655	3.304024	1.69462
828	-2533.643	-2702.714	169.0711	3.398395	1.69462
834	-2532.796	-2702.202	169.4053	2.765069	1.901877
840	-2523.858	-2692.916	169.0578	3.416685	1.691115
846	-2525.07	-2694.288	169.2176	3.409355	1.581304
852	-2536.268	-2705.559	169.2912	3.409048	1.527226
858	-2538.393	-2707.523	169.1296	3.61712	1.492479
864	-2533.573	-2702.57	168.9977	3.916292	1.363784
870	-2528.755	-2697.715	168.9599	3.919234	1.391163
876	-2539.564	-2708.557	168.9931	3.84697	1.421431
882	-2535.186	-2704.022	168.8364	4.03663	1.395893
888	-2534.756	-2703.701	168.9446	4.003255	1.336899
894	-2530.398	-2699.028	168.6291	4.310872	1.34316
900	-2529.503	-2698.166	168.6622	4.310872	1.316618
906	-2537.731	-2706.603	168.8713	4.118144	1.303409
912	-2543.11	-2711.914	168.8037	4.118144	1.357584
918	-2555.983	-2724.914	168.9312	4.11979	1.252852
924	-2542.24	-2710.762	168.5216	4.530924	1.251559
930	-2544.76	-2713.286	168.5261	4.573725	1.211785
936	-2556.708	-2725.708	168.9996	4.055399	1.249488
942	-2543.453	-2712.188	168.7358	4.16109	1.377242
948	-2533.492	-2702.732	169.24	3.747296	1.305166
954	-2535.27	-2704.117	168.8467	4.140616	1.305166
960	-2529.094	-2697.894	168.8004	4.033378	1.426264
966	-2534.322	-2703.314	168.992	4.030652	1.276265
972	-2524.899	-2693.797	168.8983	4.157498	1.248874
978	-2524.342	-2693.313	168.971	3.919805	1.382017
984	-2525.917	-2694.845	168.9285	3.762707	1.533988
990	-2518.04	-2687.065	169.0247	3.694083	1.513421
996	-2522.858	-2691.986	169.1272	3.50297	1.578893
1002	-2527.785	-2697.068	169.2829	3.347353	1.578893
1008	-2525.954	-2695.312	169.3586	3.347353	1.522981
1014	-2533.565	-2702.712	169.1474	3.347353	1.676653
1020	-2531.001	-2699.885	168.884	3.610743	1.676653
1026	-2526.545	-2695.826	169.2812	3.240791	1.65722
1032	-2538.264	-2707.581	169.3168	3.30909	1.582032
1038	-2527.727	-2696.928	169.2013	3.442164	1.569215
1044	-2531.989	-2701.478	169.4888	3.088277	1.617573
1050	-2527.365	-2696.551	169.1858	3.443717	1.579386
1056	-2526.952	-2696.062	169.11	3.443717	1.634398
1062	-2517.69	-2686.622	168.9314	3.913666	1.417624
1068	-2520.558	-2689.546	168.9876	3.913666	1.373759
1074	-2530.189	-2699.166	168.9768	3.913666	1.382276
1080	-2530.365	-2699.435	169.0701	3.578512	1.565416
1086	-2522.911	-2691.996	169.0854	3.538761	1.583329
1092	-2537.8	-2707.144	169.3443	3.294714	1.57244
1098	-2537.401	-2706.393	168.9925	3.668374	1.556414
1104	-2541.227	-2709.981	168.7534	4.121969	1.394036
1110	-2536.845	-2705.83	168.9842	4.036274	1.278125
1116	-2547.11	-2715.915	168.8045	4.098965	1.37203
1122	-2539.977	-2708.847	168.8705	3.901283	1.473638
1128	-2531.228	-2700.353	169.1246	3.503263	1.580608
1134	-2536.771	-2705.984	169.2133	3.488102	1.526431
