Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-49.73207	-221.01	171.2779	1.497596	1.540588
6	-54.55741	-226.4022	171.8448	0.9184581	1.540588
12	-63.22791	-234.3789	171.151	1.025448	1.95248
18	-73.39169	-245.2337	171.842	0.794442	1.631816
24	-68.09537	-239.4895	171.3941	0.7070747	1.998631
30	-63.91894	-234.4913	170.5724	1.36137	2.116914
36	-61.4137	-232.047	170.6333	1.180391	2.192197
42	-56.3904	-227.2261	170.8357	0.9771573	2.192197
48	-61.63819	-232.8849	171.2467	1.05438	1.868101
54	-62.40076	-233.5894	171.1886	1.568402	1.557846
60	-61.39136	-233.1531	171.7618	1.080968	1.481289
66	-58.08343	-230.4309	172.3475	1.056167	1.008694
72	-54.4697	-226.0676	171.5979	1.14911	1.553009
78	-53.70309	-226.0618	172.3587	0.6578106	1.337948
84	-56.47891	-228.4379	171.959	0.958065	1.424542
90	-55.98798	-227.2966	171.3086	1.816541	1.292673
96	-60.72886	-232.2481	171.5193	1.319843	1.486873
102	-60.99028	-232.1343	171.144	1.587696	1.577547
108	-56.50909	-228.3052	171.7961	0.9169543	1.577547
114	-55.61323	-227.2073	171.594	1.695638	1.141643
120	-48.20547	-220.1704	171.9649	1.000911	1.386753
126	-57.68907	-229.0571	171.368	1.069585	1.774009
132	-54.00115	-225.1227	171.1216	1.319823	1.774009
138	-58.45927	-230.1578	171.6985	1.545577	1.170539
144	-52.30804	-223.8127	171.5047	0.9399152	1.769074
150	-60.54232	-232.9368	172.3944	0.7566522	1.234121
156	-59.59825	-231.3338	171.7355	1.028955	1.53974
162	-56.9476	-228.3338	171.3862	1.390926	1.535223
168	-71.59699	-243.526	171.929	0.8407001	1.535223
174	-65.97643	-237.8752	171.8988	0.6616231	1.680055
180	-69.66076	-240.9966	171.3359	1.351253	1.600093
186	-75.2243	-245.8028	170.5785	1.216363	2.204682
192	-88.15832	-260.0193	171.8609	0.5933128	1.747761
198	-85.22409	-255.708	170.4839	1.223421	2.261174
204	-91.75684	-263.1707	171.4139	1.014836	1.780172
210	-85.22172	-255.7683	170.5466	1.086812	2.307615
216	-83.45641	-253.9332	170.4768	1.340488	2.19225
222	-62.89351	-233.7903	170.8967	1.510366	1.804165
228	-65.47782	-236.8979	171.42	1.263432	1.600832
234	-64.69967	-235.068	170.3683	2.24309	1.728591
240	-71.262	-242.6893	171.4273	1.263432	1.595572
246	-65.33128	-236.1122	170.7809	1.316707	2.007709
252	-62.76047	-234.233	171.4725	1.477163	1.407804
258	-59.11586	-230.014	170.8981	1.457578	1.837422
264	-70.89031	-241.9313	171.0409	1.607358	1.639197
270	-76.69254	-248.4813	171.7887	0.875121	1.613154
276	-66.90251	-238.6891	171.7866	0.8510748	1.63187
282	-74.92772	-246.361	171.4333	0.7607441	1.938521
288	-73.74627	-244.5731	170.8269	1.203918	2.050334
294	-81.36963	-252.6234	171.2537	1.344487	1.664017
300	-69.06238	-239.6416	170.5792	1.997815	1.722766
306	-60.11736	-231.0463	170.9289	1.260168	1.945455
312	-56.29295	-227.7717	171.4788	1.266675	1.555539
318	-59.98928	-231.2379	171.2486	1.507281	1.555539
324	-65.37188	-236.9895	171.6176	1.241022	1.470593
330	-63.79487	-234.4874	170.6925	2.28066	1.470593
336	-61.83201	-232.8577	171.0257	1.72488	1.572937
342	-67.72866	-238.2812	170.5526	0.900346	2.421892
348	-67.39288	-237.2403	169.8474	1.627523	2.421892
354	-56.26533	-228.0257	171.7604	0.7959897	1.689143
360	-55.31533	-225.7807	170.4654	1.796684	1.921139
366	-62.99085	-233.7257	170.7349	1.223179	2.098468
372	-56.96888	-228.1735	171.2046	1.260477	1.756363
378	-62.72181	-234.2308	171.509	1.040227	1.695587
384	-62.20526	-233.8591	171.6538	0.8951625	1.695587
390	-62.68038	-233.7447	171.0643	1.497006	1.695587
396	-69.84773	-241.2521	171.4044	1.141962	1.697896
402	-71.61734	-242.5073	170.89	2.220331	1.35531
408	-64.24429	-234.7437	170.4995	2.220331	1.648477
414	-68.14977	-239.7451	171.5954	0.6346147	1.906896
420	-71.78127	-243.3082	171.5269	0.7182575	1.902325
426	-75.36847	-246.7563	171.3878	0.787441	1.95187
432	-72.98025	-244.6606	171.6803	1.189495	1.461426
438	-57.78779	-229.87	172.0822	1.230841	1.096497
444	-72.26507	-243.4506	171.1856	0.9859275	1.955844
450	-68.31723	-240.0295	171.7123	0.842019	1.691364
456	-69.63933	-240.8612	171.2219	1.375344	1.665591
462	-62.54376	-233.399	170.8552	1.605108	1.772059
