Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-758.3066	-914.3947	156.088	1.84787	2.044709	8.760464
6	-753.807	-911.7813	157.9743	1.7307	1.637893	8.036149
12	-751.3478	-908.7525	157.4047	1.643823	2.961814	7.679749
18	-756.3929	-915.9472	159.5542	1.574173	2.948	6.568584
24	-743.4724	-902.2987	158.8264	1.68799	3.932441	6.367871
30	-742.5884	-899.1946	156.6062	1.720007	3.279145	7.896164
36	-739.2543	-899.1556	159.9013	1.56801	2.822407	6.451999
42	-747.5516	-908.7831	161.2315	1.434571	2.265461	6.104402
48	-742.3127	-902.5656	160.2529	1.508768	2.469924	6.484563
54	-748.2507	-908.0669	159.8162	1.591557	3.163992	6.300043
60	-748.8372	-905.1874	156.3502	1.934273	3.067248	8.031454
66	-756.9553	-913.726	156.7707	1.541951	3.067248	8.016451
72	-762.7579	-923.0053	160.2475	1.331131	2.921332	6.339049
78	-751.2401	-910.4401	159.2	1.517047	3.338294	6.580002
84	-749.2639	-908.6102	159.3463	1.457607	3.719551	6.326281
90	-749.8148	-909.1902	159.3755	1.508863	2.329669	7.034027
96	-743.7409	-903.6565	159.9156	1.370219	2.329669	6.817632
102	-748.9942	-908.6219	159.6277	1.531574	2.456253	6.817632
108	-749.3451	-907.9613	158.6162	1.413398	2.357462	7.478095
114	-748.8901	-908.159	159.2689	1.586965	2.426583	6.997169
120	-744.9328	-906.0669	161.1342	1.36166	2.426583	6.109337
126	-741.7842	-900.7176	158.9334	1.482327	2.355626	7.271978
132	-756.8501	-915.0522	158.2021	1.60386	2.25157	7.654527
138	-748.2519	-906.8241	158.5722	1.442531	1.777117	7.796536
144	-754.9395	-914.7541	159.8146	1.459984	2.937792	6.494971
150	-754.6963	-913.2115	158.5152	1.633847	2.752384	7.202108
156	-750.3639	-910.1495	159.7855	1.414219	2.861648	6.576705
162	-736.8205	-893.0576	156.237	1.589791	1.923799	8.882364
168	-745.9121	-904.7076	158.7955	1.623371	2.313813	7.29275
174	-743.3208	-900.816	157.4952	1.623371	2.635094	7.816982
180	-747.5361	-906.7871	159.251	1.623371	3.188387	6.575958
186	-742.149	-900.4891	158.3401	1.608344	2.197957	7.606977
192	-743.7466	-903.4516	159.705	1.643222	1.705115	7.120456
198	-743.1858	-902.9249	159.7392	1.643222	3.006332	6.399369
204	-742.6643	-900.9468	158.2826	1.578634	2.242979	7.629574
210	-747.6635	-905.6823	158.0188	1.473385	5.152315	6.260536
216	-742.2353	-903.0453	160.81	1.404281	3.64117	5.599226
222	-751.7908	-906.9996	155.2088	1.976029	3.64117	8.311449
228	-747.1106	-905.9202	158.8096	1.680124	3.407814	6.665359
234	-738.9997	-898.2873	159.2876	1.65281	3.370439	6.4416
240	-748.3962	-906.9331	158.5369	1.577885	1.724009	7.771481
246	-746.0732	-905.7983	159.725	1.52721	3.771404	6.054186
252	-739.5029	-896.5561	157.0532	1.786004	4.417237	7.011161
258	-745.0204	-900.8991	155.8787	1.839619	4.631263	7.498205
264	-748.3182	-906.9234	158.6051	1.756687	4.089691	6.365315
270	-737.4438	-895.2154	157.7715	1.679645	3.464936	7.194221
276	-739.433	-895.6119	156.1788	1.887479	2.548573	8.423725
282	-753.1575	-912.1122	158.9547	1.500191	2.305005	7.278123
288	-749.1072	-908.3113	159.2041	1.573401	3.417731	6.504253
294	-747.2838	-906.9405	159.6567	1.511277	3.09176	6.469316
300	-741.5995	-901.0529	159.4534	1.525041	2.092886	7.110801
306	-743.8516	-902.3222	158.4707	1.689108	2.911528	7.110801
312	-748.1713	-907.2782	159.1068	1.75327	2.21119	7.110801
318	-753.7985	-917.155	163.3566	1.553799	3.265637	4.307849
324	-737.6696	-899.9514	162.2819	1.457929	4.549548	4.243678
330	-742.2348	-902.9911	160.7562	1.353832	2.641277	6.202436
336	-741.0788	-903.0992	162.0204	1.353832	2.810874	5.417948
342	-751.0378	-914.5971	163.5594	1.276021	3.78596	4.054918
348	-745.5323	-905.4913	159.959	1.407309	2.745063	6.549675
354	-757.5343	-918.1139	160.5796	1.451159	3.599592	5.722699
360	-763.0413	-919.1861	156.1448	1.505573	2.882038	8.467577
366	-761.2476	-920.7905	159.5429	1.656765	2.717307	6.654813
372	-766.7149	-925.7367	159.0219	1.331893	2.3715	7.296733
378	-776.0693	-935.9638	159.8945	1.331893	1.962354	7.047638
384	-755.3537	-913.5952	158.2415	1.624178	2.991379	7.225966
390	-755.7325	-913.4122	157.6797	1.609775	3.567557	7.225966
396	-749.1129	-906.1755	157.0626	1.78251	4.672632	6.870358
402	-747.8098	-907.1492	159.3393	1.49085	2.687585	6.870358
408	-739.2915	-898.7842	159.4927	1.584531	2.440524	6.870358
414	-744.4792	-899.5438	155.0647	1.866575	2.619791	8.988076
420	-734.5629	-890.1924	155.6295	1.801077	2.384354	8.848291
426	-735.2791	-894.3288	159.0497	1.691369	2.716824	6.902661
432	-734.5574	-891.0505	156.4931	2.013253	3.414245	7.727758
438	-734.2204	-893.4706	159.2502	1.663018	2.758654	6.787212
444	-746.016	-904.2314	158.2154	1.663018	2.067262	7.714367
450	-749.9182	-905.9505	156.0322	1.819036	2.631762	8.493797
456	-759.228	-914.3859	155.1579	1.885475	3.43963	8.493797
462	-758.5977	-917.6318	159.0341	1.54849	3.299052	6.673916
468	-754.8577	-915.2495	160.3918	1.542773	2.7691	6.228342
