Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-750.9317	-905.3096	154.3778	1.887319	3.879603	8.673406
6	-737.5124	-894.9825	157.4701	1.887319	3.27763	7.345162
12	-746.5147	-901.4029	154.8882	1.712612	2.980909	8.971833
18	-754.3734	-908.1877	153.8143	2.081734	4.0567	8.775231
24	-742.2428	-899.2955	157.0527	1.572056	4.694793	6.977208
30	-752.3931	-905.901	153.5078	1.975592	5.320053	8.323447
36	-745.1401	-898.128	152.9878	2.027361	4.112045	9.21229
42	-753.359	-910.9825	157.6236	1.401973	3.303396	7.509242
48	-758.2879	-914.9052	156.6173	1.696172	5.196164	6.874769
54	-751.0521	-911.4325	160.3803	1.361532	2.352212	6.559018
60	-743.8098	-904.2004	160.3906	1.426969	2.276554	6.559018
66	-738.0228	-894.9998	156.977	1.781718	2.719617	7.963935
72	-739.2594	-894.8407	155.5813	1.709911	1.505099	9.387156
78	-728.5601	-884.8758	156.3157	1.753223	2.247031	8.582538
84	-745.4297	-902.5366	157.1069	1.807505	1.927879	8.302799
90	-754.848	-912.3752	157.5272	1.775942	3.730514	7.13102
96	-752.5315	-909.7714	157.24	1.676761	2.421738	8.038528
102	-749.2238	-909.8797	160.656	1.433976	1.940465	6.593473
108	-741.3317	-896.952	155.6203	1.726155	1.919822	9.138791
114	-737.0487	-894.38	157.3313	1.798557	2.286265	7.997126
120	-746.7851	-904.8522	158.0671	1.743755	3.132845	7.179397
126	-748.9689	-906.1069	157.138	1.541465	2.676588	8.029165
132	-741.8399	-899.1997	157.3598	1.715749	2.28044	8.029165
138	-748.2662	-903.81	155.5438	1.793643	3.126559	8.503913
144	-737.2007	-893.3178	156.117	1.756894	2.506587	8.548252
150	-753.1481	-912.0172	158.8691	1.555564	2.726152	7.068028
156	-756.3856	-915.1051	158.7194	1.615689	2.282443	7.35451
162	-750.0804	-909.8829	159.8025	1.659759	2.783816	6.476686
168	-761.8815	-917.0035	155.1221	2.010598	2.783816	8.794463
174	-747.0248	-903.6031	156.5783	1.968502	3.138658	7.853374
180	-764.7816	-925.6692	160.8876	1.295265	2.311247	6.342203
186	-745.3298	-904.8895	159.5596	1.547439	3.387036	6.342203
192	-743.9827	-901.2509	157.2682	1.72959	3.941978	7.181507
198	-744.1996	-900.358	156.1584	1.639742	4.115249	7.731588
204	-754.2224	-914.2756	160.0531	1.410913	3.597238	6.033676
210	-747.7189	-907.2995	159.5806	1.72557	3.597238	6.119666
216	-743.7119	-899.7056	155.9937	1.80337	2.554235	8.563757
222	-752.6345	-910.5562	157.9218	1.80337	2.870344	7.366367
228	-746.9321	-903.986	157.0539	1.80337	2.95054	7.788049
234	-752.5513	-908.3412	155.7899	1.80337	2.553305	8.67242
240	-768.0436	-923.9752	155.9316	1.790735	2.424272	8.67242
246	-758.3499	-913.7937	155.4437	1.806753	2.984399	8.625572
252	-773.1068	-928.6631	155.5563	1.831868	3.469887	8.294412
258	-751.6571	-908.0027	156.3456	1.573121	3.027845	8.247321
264	-745.8726	-903.3875	157.5149	1.63858	2.355012	7.947846
270	-750.7391	-910.6055	159.8664	1.313774	2.914742	6.558571
276	-753.6552	-913.9281	160.2729	1.60002	4.124237	5.521369
282	-752.3545	-912.9426	160.5881	1.60002	3.316406	5.7916
288	-747.0799	-908.5591	161.4792	1.367549	1.985511	6.158416
294	-741.7937	-901.2374	159.4437	1.610429	2.489736	6.856305
300	-750.2534	-907.6998	157.4464	1.747589	2.534495	7.830383
306	-762.2118	-918.4422	156.2304	1.747589	2.632086	8.426266
312	-745.6114	-901.5626	155.9512	1.967829	2.632086	8.457619
318	-756.3585	-909.8122	153.4537	1.902434	2.450655	9.90898
324	-745.7311	-904.8792	159.1481	1.542932	2.422575	7.088033
330	-749.0608	-904.91	155.8492	1.456266	3.124885	8.521753
336	-757.4302	-915.8061	158.3759	1.656634	3.492973	6.866189
342	-756.1903	-914.7635	158.5732	1.736961	3.492973	6.716331
348	-740.1826	-900.1061	159.9235	1.716386	2.342158	6.619617
354	-747.8181	-908.3379	160.5198	1.422936	2.117857	6.57715
360	-751.0943	-910.7097	159.6154	1.369341	2.355585	6.965983
366	-761.962	-923.4265	161.4645	1.367297	1.614695	6.368039
372	-748.2556	-906.1361	157.8804	1.551533	2.125378	7.921784
378	-742.2783	-900.4071	158.1287	1.538335	1.890284	7.921784
384	-740.0213	-897.9292	157.9079	1.53484	2.366612	7.787219
390	-744.6293	-903.2719	158.6426	1.806818	2.29847	7.284578
396	-743.4177	-902.385	158.9673	1.465075	2.315478	7.284578
402	-741.1294	-899.2986	158.1692	1.635859	2.812046	7.354773
408	-752.8624	-911.3629	158.5005	1.579952	2.536668	7.354773
414	-758.08	-916.2976	158.2176	1.720972	3.86738	6.714843
420	-744.8431	-903.3528	158.5097	1.580294	3.421856	6.87356
426	-746.4408	-905.2628	158.822	1.595285	2.805016	7.029564
432	-752.3264	-912.0021	159.6757	1.514872	2.689117	6.674964
438	-743.8403	-902.0736	158.2332	1.595911	3.435591	7.006702
444	-757.3468	-916.5798	159.2329	1.368875	3.300846	6.662561
450	-750.634	-909.5381	158.904	1.464615	2.04118	7.465896
456	-753.6312	-910.2406	156.6094	1.464615	2.265568	8.56999
462	-755.7401	-915.3819	159.6418	1.515132	2.306884	6.899477
468	-748.5597	-907.0479	158.4882	1.515132	3.18635	7.047105
474	-733.5942	-893.3488	159.7547	1.586616	2.90677	6.475632
480	-745.4529	-906.6523	161.1995	1.415501	2.448749	6.032355
