Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-332.7943	-500.3906	167.5964	1.460207	1.220586	2.60483	1.452532
6	-337.3636	-504.7769	167.4132	1.726781	1.195714	2.243485	1.674977
12	-350.9961	-518.5825	167.5864	2.003872	1.264356	1.767317	1.645291
18	-338.0608	-504.6057	166.5449	1.704019	1.590511	1.561659	2.46639
24	-325.9503	-493.5749	167.6246	1.455988	2.161926	2.12325	1.132252
30	-337.7153	-505.2732	167.5579	1.830511	0.9974911	2.858211	1.15705
36	-333.128	-496.0588	162.9308	1.557244	3.964933	5.785293	0.7859218
42	-324.8366	-491.9053	167.0687	0.9794662	0.7803372	4.846665	0.6585029
48	-339.618	-505.7572	166.1392	1.289239	1.839291	4.4462	0.6742153
54	-321.869	-488.1395	166.2706	1.564671	2.318438	3.616833	0.7156075
60	-318.1553	-484.3812	166.2259	0.9920802	2.973711	3.636229	0.8643566
66	-315.0734	-482.1961	167.1227	1.56331	1.84295	2.667101	1.236747
72	-314.0191	-481.8913	167.8722	1.208452	1.988039	1.96363	1.385417
78	-317.8763	-482.8361	164.9598	2.252049	2.075078	3.085923	1.872793
84	-320.9073	-488.6867	167.7794	1.575055	1.285594	1.823208	1.758074
90	-314.1668	-480.2883	166.1215	1.381713	2.205808	3.728564	1.07392
96	-318.6757	-482.6442	163.9684	2.10918	1.541051	5.929283	0.8702587
102	-329.0143	-493.208	164.1937	1.794577	2.39438	5.324845	0.8282814
108	-320.3911	-487.4678	167.0767	1.337965	1.159132	3.718158	1.114831
114	-335.8494	-502.9696	167.1202	2.135966	1.497124	2.644658	1.026219
120	-321.5471	-489.3415	167.7944	1.177453	1.543891	3.126617	0.7464094
126	-319.7525	-487.0095	167.2571	1.177453	2.065807	3.126617	0.8499914
132	-318.3818	-484.6797	166.2979	1.759703	2.014841	3.416758	0.9920503
138	-312.3759	-479.3707	166.9948	1.242536	2.014841	3.230566	0.9985561
144	-318.8348	-484.7678	165.933	1.894044	1.450521	4.145609	0.9985561
150	-319.705	-486.0062	166.3012	1.348344	2.780439	3.269827	0.9459415
156	-310.0177	-477.683	167.6652	1.420083	1.608989	2.565461	1.161125
162	-318.195	-481.9424	163.7474	0.8957465	3.315339	6.150372	0.5695654
168	-318.7112	-484.0797	165.3686	1.243017	1.527479	5.571335	0.6148489
174	-326.9838	-492.7223	165.7385	1.315489	2.105623	4.582852	0.694699
180	-325.928	-492.3296	166.4016	1.032694	1.806369	4.476879	0.6590078
186	-332.881	-498.4703	165.5893	1.718582	1.628827	4.730257	0.7181647
192	-332.4106	-495.5493	163.1387	1.694902	3.941037	5.469476	0.764295
198	-329.801	-495.7732	165.9722	1.372691	1.770691	4.535452	0.764295
204	-320.8946	-486.8818	165.9872	1.324941	2.329143	4.130742	0.7167127
210	-321.3909	-487.536	166.1451	1.81347	1.131729	4.556088	0.7163984
216	-317.9107	-482.5558	164.645	1.81347	1.556397	5.567649	0.8295619
222	-315.4259	-483.9962	168.5703	0.9685226	1.607839	2.410139	0.8657923
228	-318.8641	-484.3994	165.5353	1.36612	3.256985	3.326482	1.274521
234	-332.7216	-500.8194	168.0978	1.222959	0.8087889	3.450818	0.8096661
240	-333.7851	-496.3831	162.5979	1.998139	3.354204	6.167969	0.583688
246	-339.1085	-501.2896	162.1811	1.631936	2.629728	7.467966	0.4570419
252	-352.4395	-516.7455	164.3061	1.431793	3.551917	4.693409	0.9055453
258	-350.2298	-517.2381	167.0083	1.072438	1.559971	4.081375	0.5869324
264	-338.5172	-505.0082	166.491	1.427225	3.710755	2.258656	1.062648
270	-327.5586	-495.5219	167.9633	1.012127	1.566064	2.869287	1.018299
276	-322.011	-489.6878	167.6768	1.217984	1.815181	2.725146	1.018299
282	-328.177	-495.8853	167.7083	0.9721419	1.194177	3.466334	1.070051
288	-325.8002	-492.1356	166.3354	1.506281	1.633604	4.094552	0.852906
294	-322.969	-490.9442	167.9751	1.242435	1.412195	2.770879	1.019029
300	-332.7271	-498.8147	166.0876	1.947074	2.510562	3.055317	0.9779002
306	-320.9017	-488.7003	167.7986	1.517078	1.441161	2.575298	1.085629
312	-326.2579	-494.3498	168.0919	0.8123337	1.737792	2.513054	1.2607
318	-331.8912	-496.2399	164.3486	1.7425	5.112936	3.184328	1.161938
324	-320.0919	-485.7136	165.6218	2.029915	2.420678	3.312069	1.161938
330	-320.2919	-485.5398	165.2479	1.719345	2.178766	4.115421	1.225534
336	-321.6354	-488.9044	167.2689	0.8826931	2.272684	2.89811	1.188793
342	-319.2225	-485.5196	166.2971	1.866432	2.235658	2.953628	1.156018
348	-318.2962	-483.2598	164.9636	1.442855	3.234534	4.275146	0.8563982
354	-336.7478	-501.3992	164.6514	1.14164	6.3953	2.348484	1.573511
