Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-217.4801	-382.7053	165.2252	2.39176	4.958389	0.6240415	0.8009743	0.3768574	1.032463	0.2282093
6	-213.9343	-378.8297	164.8953	1.190288	4.284383	0.5710269	0.2010694	2.22796	2.139295	0.5362456
12	-210.194	-376.3999	166.2059	1.547444	4.153691	0.1921737	0.134089	1.486344	1.776594	0.3869173
18	-212.4348	-377.0417	164.6069	2.349288	4.819154	1.891475	0.3962749	0.5177426	0.8531764	0.243083
24	-202.764	-364.7611	161.9971	2.168407	3.179152	1.100042	0.7610037	5.052296	0.9551364	0.1769362
30	-200.2014	-363.3248	163.1234	0.8436457	4.663971	0.7389089	1.19114	1.915335	2.641077	0.1769362
36	-199.7851	-361.5849	161.7998	0.8394505	7.140074	0.6239584	1.19114	0.7360155	2.641077	0.1428386
42	-202.867	-366.7253	163.8583	1.107304	6.621368	2.653034	0.177373	0.5790661	0.05602287	0.160186
48	-207.2685	-371.3217	164.0532	1.185701	5.980004	0.5542074	1.832732	0.5866449	0.9878574	0.1950338
54	-191.2023	-358.8736	167.6713	2.327561	3.532878	0.8462129	0.4022298	0.2719417	0.4506399	0.2837286
60	-198.5854	-360.9731	162.3877	0.8506161	4.866925	0.2974285	5.383605	0.806088	0.4622341	0.1608747
66	-197.6387	-360.8916	163.2529	2.010394	6.030635	0.4450625	0.6564887	0.7827913	1.787122	0.128822
72	-192.2513	-356.5471	164.2959	0.4958682	3.889643	0.1245297	3.251562	0.2954897	2.600078	0.1488789
78	-191.12	-356.8722	165.7522	0.7201341	4.598912	0.1690211	3.205883	0.2521167	0.5100071	0.2065283
84	-201.2609	-366.8669	165.6061	0.7667151	4.598912	1.690668	0.7100233	0.3434387	1.487509	0.2039366
90	-196.1305	-361.5821	165.4516	0.7761981	3.165786	2.353933	0.3443542	0.7843475	2.631782	0.4859355
96	-192.6033	-360.6379	168.0346	0.6567768	3.317021	2.353933	0.2732404	0.3876584	0.4265033	0.3580122
102	-190.0984	-357.3321	167.2337	0.5732133	4.998377	1.307717	0.480356	0.3537013	0.4698985	0.3366106
108	-196.469	-366.1584	169.6894	1.087365	2.057795	0.3874691	0.2403125	1.485435	0.2600493	0.2044481
114	-194.5388	-364.3114	169.7727	0.3852286	2.580147	0.1959906	0.5826147	1.192234	0.2580977	0.1676238
120	-194.2203	-362.508	168.2877	0.3852286	3.85956	0.1626659	0.5531845	1.669629	0.1261682	0.1889681
126	-198.5153	-367.5972	169.0819	0.6587548	3.311068	0.009667511	0.3491582	1.175992	0.4531695	0.1598047
132	-195.3374	-363.794	168.4566	1.319454	3.075919	0.1107184	1.09989	1.139793	0.1259462	0.2533955
