Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-304.8074	-475.5861	170.7787	1.82867	1.684758
6	-300.4196	-472.0892	171.6696	0.8946703	1.684758
12	-327.5906	-498.6785	171.0879	1.268081	1.832077
18	-307.2478	-478.0087	170.7609	1.875042	1.668628
24	-302.0464	-473.2007	171.1543	0.9252604	2.017232
30	-291.3053	-462.4312	171.1259	1.114642	1.909429
36	-298.1101	-469.3878	171.2777	1.086222	1.825055
42	-290.793	-462.0807	171.2876	1.094432	1.812583
48	-292.4851	-463.8756	171.3905	1.267628	1.619288
54	-283.7565	-455.0209	171.2644	1.687168	1.419041
60	-291.4282	-462.8637	171.4355	1.432238	1.468744
66	-291.942	-463.5123	171.5703	1.760458	1.110844
72	-289.2174	-460.2915	171.0741	2.352888	1.110844
78	-295.9318	-467.4356	171.5038	1.777395	1.156856
84	-305.7942	-477.598	171.8038	0.8574687	1.614892
90	-289.7797	-460.6903	170.9106	2.378535	1.235779
96	-286.1888	-457.2468	171.058	1.997851	1.36811
102	-290.0841	-460.9792	170.8951	2.282115	1.311427
108	-292.567	-463.7142	171.1473	1.537028	1.609334
114	-308.8191	-479.8691	171.05	1.978233	1.387456
120	-304.8576	-476.2125	171.3549	1.26461	1.647051
126	-295.7285	-467.3445	171.6159	1.485839	1.287289
132	-285.2915	-457.1468	171.8553	1.236684	1.287289
138	-284.8088	-456.5437	171.7349	1.412856	1.246078
144	-300.7035	-471.8314	171.1278	1.678632	1.52825
150	-301.5873	-472.9233	171.336	1.941905	1.178239
156	-308.757	-479.8603	171.1032	1.941905	1.37001
162	-312.9772	-484.0328	171.0557	1.733861	1.544923
168	-297.8204	-468.6842	170.8638	1.953319	1.544923
174	-298.7208	-470.3036	171.5828	1.347293	1.418199
180	-286.4642	-457.3397	170.8756	1.910021	1.563665
186	-287.0796	-457.9877	170.9081	1.628733	1.719825
192	-295.1976	-466.4731	171.2755	1.516249	1.529445
198	-310.3374	-481.681	171.3437	1.682183	1.360643
204	-299.072	-469.9401	170.8681	1.682183	1.713803
210	-314.8072	-485.5681	170.7609	1.56713	1.861272
216	-313.9505	-484.5395	170.589	1.534468	1.99778
222	-300.479	-471.4069	170.928	1.589762	1.731032
228	-298.2086	-469.3378	171.1292	1.589762	1.58694
234	-290.7068	-462.4993	171.7925	1.398017	1.209424
240	-296.0826	-467.438	171.3554	1.823588	1.248991
246	-281.4514	-452.9543	171.503	1.351624	1.475996
252	-292.1114	-462.9683	170.8569	1.571356	1.792472
258	-291.0526	-462.3941	171.3415	1.126917	1.752703
264	-294.5555	-465.2211	170.6656	1.847812	1.752703
270	-287.7317	-459.4827	171.7511	1.256509	1.35553
276	-288.3275	-459.5334	171.2059	1.844462	1.35553
282	-292.7517	-464.0134	171.2616	0.9983828	1.896051
288	-287.5223	-459.205	171.6827	1.147662	1.490894
294	-286.4446	-457.2806	170.836	1.920553	1.585987
300	-293.587	-464.5743	170.9873	1.920553	1.473572
306	-291.2745	-462.4345	171.1599	1.463429	1.649933
312	-286.5886	-457.4477	170.8592	1.792645	1.649933
318	-278.7776	-449.6468	170.8693	2.410475	1.249471
324	-287.4844	-458.3253	170.8409	2.142564	1.442858
330	-299.8588	-470.5945	170.7357	2.580987	1.251756
336	-289.3122	-460.4668	171.1547	1.940996	1.329803
342	-290.1239	-460.9005	170.7766	1.442871	1.929624
348	-298.0432	-469.797	171.7538	1.487606	1.16956
354	-294.272	-465.1123	170.8404	1.6809	1.734154
360	-297.1134	-468.2675	171.1541	1.546164	1.598194
366	-298.8113	-470.1418	171.3305	1.942808	1.182296
372	-295.9998	-467.3876	171.3878	1.655921	1.344497
