Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1378.239	-1544.773	166.5335	0.4397242	4.981912
6	-1386.048	-1551.692	165.6437	0.7088784	5.32561
12	-1386.985	-1554.33	167.3452	0.4935609	4.498066
18	-1388.316	-1556.084	167.7678	0.5656594	4.218646
24	-1379.532	-1546.682	167.1496	0.5656594	4.567512
30	-1390.59	-1556.24	165.6505	0.5685983	5.399239
36	-1380.554	-1547.901	167.3471	0.6092707	4.431872
42	-1386.646	-1552.916	166.2701	0.7845352	4.936679
48	-1376.816	-1542.881	166.0654	0.5936542	5.156241
54	-1384.824	-1550.668	165.8439	0.6169483	5.265812
60	-1394.745	-1562.326	167.5811	0.5590871	4.328087
66	-1385.983	-1552.437	166.454	0.5501819	4.964743
72	-1389.233	-1556.042	166.8092	0.2980592	4.907384
78	-1378.741	-1545.837	167.0957	0.4565429	4.658925
84	-1389.604	-1556.818	167.2134	0.5829483	4.521922
90	-1393.535	-1559.923	166.3881	0.5501566	5.001379
96	-1381.337	-1546.892	165.5545	0.5805928	5.445484
102	-1383.943	-1551.477	167.5332	0.6112587	4.325724
108	-1394.335	-1561.352	167.017	0.6308766	4.605317
114	-1391.423	-1557.791	166.3681	0.4475616	5.069443
120	-1396.953	-1563.717	166.7634	0.6977758	4.709863
126	-1402.836	-1568.788	165.9523	0.5310579	5.253414
132	-1405.935	-1574.064	168.1295	0.7245476	3.921908
138	-1400.144	-1566.829	166.685	0.4115282	4.913363
144	-1394.718	-1560.905	166.1872	0.546946	5.114639
150	-1386.97	-1554.319	167.3488	0.8377353	4.301902
156	-1382.562	-1548.462	165.9003	0.540287	5.277038
162	-1389.187	-1555.51	166.3235	0.7652009	4.917727
168	-1379.446	-1546.814	167.3682	0.5042432	4.479126
174	-1390.285	-1557.653	167.3682	0.5042432	4.479126
180	-1401.6	-1569.433	167.8329	0.5383581	4.197228
186	-1393.402	-1560.057	166.6555	0.5270806	4.865418
192	-1399.297	-1565.977	166.6793	0.4515651	4.894258
198	-1403.58	-1570.125	166.5452	0.5855956	4.894258
204	-1400.458	-1566.74	166.2819	0.5855956	5.040668
210	-1394.853	-1561.978	167.125	0.69277	4.509877
216	-1386.491	-1553.745	167.2534	0.5643959	4.509877
222	-1390.017	-1556.324	166.3071	0.6512408	4.990205
228	-1395.934	-1562.366	166.4317	0.5266042	4.990205
234	-1383.375	-1550.581	167.206	0.5965881	4.51844
240	-1378.518	-1545.718	167.1999	0.4748782	4.590188
246	-1379.608	-1546.5	166.8925	0.7822802	4.590188
252	-1391.241	-1558.67	167.4295	0.6201396	4.379287
258	-1384.763	-1550.849	166.0863	0.5566533	5.165107
264	-1379.803	-1547.542	167.7395	0.7617872	4.123327
270	-1395.857	-1563.675	167.8181	0.5425389	4.203255
276	-1390.455	-1557.55	167.0956	0.4107221	4.684597
282	-1393.898	-1561.509	167.6111	0.3795783	4.412516
288	-1379.697	-1546.704	167.0068	0.5130516	4.677073
294	-1399.379	-1566.052	166.673	0.6715457	4.775074
300	-1389.753	-1557.062	167.3091	0.5832237	4.467957
306	-1397.27	-1564.198	166.9282	0.4772887	4.741012
312	-1389.234	-1555.076	165.8416	0.5183516	5.321568
318	-1401.29	-1566.763	165.4728	0.8607615	5.336116
324	-1382.071	-1547.761	165.6899	0.6436564	5.336116
330	-1389.411	-1554.321	164.9099	0.5986686	5.789353
336	-1395.212	-1562.296	167.0844	0.6529458	4.555066
342	-1393.476	-1561.285	167.8086	0.4792231	4.244546
348	-1406.515	-1573.764	167.2495	0.2872661	4.667578
354	-1409.791	-1576.841	167.0494	0.8899306	4.441461
360	-1385.648	-1551.968	166.3207	0.6679596	4.973379
366	-1401.997	-1567.589	165.5921	0.687367	5.365923
372	-1385.974	-1552.256	166.2815	0.602072	5.031763
378	-1387.862	-1554.281	166.4185	0.6017586	4.955804
384	-1390.821	-1556.831	166.0098	0.6140019	5.17572
390	-1389.386	-1556.252	166.8654	0.5914356	4.712286
396	-1394.824	-1561.831	167.0071	0.4498151	4.712286
402	-1406.512	-1574.478	167.9666	0.5506413	4.114234
408	-1411.794	-1578.927	167.1334	0.8358793	4.424588
414	-1388.542	-1556.239	167.6971	0.5599661	4.262
420	-1391.029	-1557.762	166.7331	0.578419	4.793532
426	-1386.665	-1553.745	167.0809	0.4432506	4.674626
432	-1381.408	-1548.313	166.905	0.7994982	4.573562
438	-1385.723	-1552.027	166.3034	0.7072665	4.961141
444	-1391.229	-1558.741	167.5126	0.7367694	4.266357
450	-1393.063	-1559.591	166.5272	0.7495526	4.812893
456	-1394.009	-1560.676	166.6671	0.8395439	4.684424
462	-1387.411	-1554.529	167.118	0.5627589	4.58688
468	-1396.361	-1562.911	166.5499	0.6680193	4.845716
474	-1391.538	-1558.579	167.0406	0.5379398	4.644172
480	-1388.192	-1553.678	165.486	0.664814	5.436812
486	-1386.307	-1553.677	167.3696	0.5517774	4.451575
492	-1383.334	-1550.46	167.1257	0.6034869	4.559669
498	-1391.875	-1558.443	166.5681	0.5788436	4.885292
504	-1381.315	-1547.66	166.3449	0.5788436	5.009432
510	-1385.174	-1551.518	166.3449	0.5788436	5.009432
516	-1391.605	-1557.355	165.7501	0.5134752	5.374695
522	-1385.173	-1552.7	167.5267	0.5147898	4.383887
528	-1396.447	-1561.881	165.4341	0.6195193	5.490306
534	-1391.11	-1557.927	166.818	0.6434591	4.709752
540	-1391.14	-1557.496	166.3555	0.4617033	5.068569
546	-1391.733	-1558.704	166.9707	0.4346158	4.741136
552	-1394.185	-1560.959	166.7735	0.492555	4.818863
558	-1381.033	-1547.852	166.8195	0.4672589	4.807325
564	-1387.161	-1554.496	167.3354	0.4693275	4.517242
570	-1387.307	-1553.853	166.5458	0.4115787	4.990747
576	-1391.299	-1557.455	166.1561	0.5213354	5.14606
582	-1380.141	-1546.725	166.5849	0.6622613	4.829429
588	-1381.761	-1548.349	166.5882	0.6589259	4.829429
594	-1389.349	-1555.359	166.0097	0.7633349	5.09305
