Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-322.539	-494.0078	171.4688	1.699838	1.152123
6	-324.9491	-495.8227	170.8736	1.896785	1.474665
12	-323.9248	-494.9254	171.0006	2.100794	1.21041
18	-321.703	-493.3078	171.6048	1.686132	1.039566
24	-324.4449	-495.1198	170.6749	2.705678	0.9493657
30	-320.3015	-490.8601	170.5586	2.845723	0.9239097
36	-328.9838	-500.3888	171.405	1.891398	1.034321
42	-329.4463	-500.6413	171.195	2.101398	1.034321
48	-332.1958	-503.639	171.4432	1.949911	0.9359984
54	-338.1562	-508.9365	170.7803	2.401552	1.140425
60	-328.2133	-499.5824	171.3691	1.727007	1.214934
66	-331.2299	-502.4694	171.2394	1.59687	1.424349
72	-329.9024	-500.7036	170.8012	2.035061	1.424349
78	-324.3092	-495.435	171.1258	2.408698	0.7634805
84	-323.6272	-495.1214	171.4943	1.399141	1.379973
90	-329.8881	-500.9397	171.0516	1.557853	1.59408
96	-326.8537	-498.2714	171.4178	1.557853	1.314599
102	-330.4574	-501.802	171.3446	1.428869	1.472313
108	-339.7467	-510.6957	170.9489	2.021025	1.319158
114	-336.5423	-507.4393	170.897	2.008513	1.370485
120	-331.5757	-502.8906	171.3149	1.450869	1.478138
126	-337.7219	-509.0387	171.3168	1.709324	1.273465
132	-344.1869	-515.5678	171.3809	1.709324	1.219904
138	-333.9274	-504.48	170.5526	2.558681	1.202028
144	-326.3951	-497.0824	170.6873	2.616375	1.027236
150	-340.0668	-511.5429	171.4761	1.676551	1.16618
156	-336.0323	-506.8214	170.7891	2.092759	1.389009
162	-338.647	-509.5547	170.9077	2.166873	1.23315
168	-332.6567	-503.5689	170.9122	2.175892	1.221757
174	-324.4538	-495.5699	171.116	2.063259	1.142673
180	-318.0234	-489.2724	171.249	1.649498	1.376005
186	-322.3649	-493.3585	170.9936	2.207516	1.12314
192	-325.1453	-496.7381	171.5928	1.598744	1.131772
198	-322.7785	-493.9397	171.1612	1.61461	1.470579
204	-326.6737	-498.0436	171.3699	1.665418	1.265884
210	-324.746	-495.8323	171.0863	1.973953	1.245156
216	-331.4369	-502.5126	171.0757	1.464733	1.643992
222	-333.4531	-504.567	171.1139	1.793305	1.369116
228	-327.3603	-498.1277	170.7673	2.091929	1.406585
234	-338.9082	-509.4858	170.5777	2.887954	0.8538074
240	-338.6937	-510.1322	171.4385	1.549403	1.304631
246	-325.7698	-497.2083	171.4385	1.549403	1.304631
252	-334.1267	-504.8631	170.7364	1.811979	1.63824
258	-334.7397	-505.7657	171.026	1.970344	1.297769
264	-332.9163	-504.0409	171.1246	1.65875	1.464841
270	-339.7583	-510.5959	170.8376	1.945794	1.464841
276	-329.1379	-500.3448	171.2069	1.945794	1.166158
282	-334.6094	-505.8495	171.2401	2.074383	1.016655
288	-329.7754	-500.8403	171.0649	1.919181	1.307733
294	-333.2851	-504.2395	170.9544	1.942038	1.377593
300	-332.743	-503.7556	171.0125	2.069608	1.226779
306	-326.0104	-497.1501	171.1396	2.084054	1.102682
312	-332.7919	-504.0241	171.2322	2.149807	0.9478247
318	-329.2713	-500.3389	171.0677	2.106735	1.147031
324	-315.8882	-486.8443	170.9562	1.770149	1.507822
330	-332.8847	-503.8326	170.948	1.858841	1.446979
336	-328.9564	-499.9155	170.9591	1.98201	1.342269
342	-323.8724	-494.5367	170.6643	2.571634	1.091366
348	-327.6844	-498.5821	170.8977	2.424918	1.008647
354	-328.6326	-499.4375	170.8049	2.424918	1.097025
360	-339.0141	-509.7507	170.7366	2.49322	1.097025
366	-342.8041	-511.7797	168.9756	4.539948	0.7899528
372	-335.7548	-506.7638	171.009	1.789289	1.453497
378	-328.7386	-499.4257	170.6871	2.569894	1.071835
384	-319.2109	-490.3785	171.1676	1.644567	1.442913
390	-326.2683	-497.7082	171.4399	1.564162	1.291543
396	-325.9778	-497.3424	171.3646	1.74831	1.200609
402	-328.6859	-499.6652	170.9793	1.74831	1.506821
408	-321.2902	-492.6935	171.4034	1.683075	1.223123
414	-321.8314	-492.7681	170.9366	1.844344	1.466636
420	-322.5042	-493.802	171.2979	1.838214	1.180626
426	-324.7792	-496.0708	171.2916	1.588538	1.39036
432	-324.7386	-496.2248	171.4861	1.331514	1.438674
438	-325.1524	-496.3043	171.1518	2.059789	1.113654
444	-318.5918	-489.652	171.0602	2.008685	1.237907
450	-334.8331	-505.5948	170.7617	1.759898	1.657478
456	-331.5302	-502.4994	170.9692	1.76526	1.501727
462	-324.0854	-495.1583	171.0729	2.152846	1.100733
468	-330.9462	-501.8733	170.9271	2.298726	1.100733
474	-332.1703	-503.2364	171.0662	1.950841	1.280926
480	-333.5942	-504.5458	170.9516	1.60935	1.629205
486	-331.1259	-502.4388	171.3128	1.664424	1.313281
492	-325.8357	-496.9624	171.1267	1.232475	1.772136
498	-328.1291	-499.5061	171.377	1.462732	1.421672
504	-329.2488	-500.2608	171.012	1.874172	1.385635
510	-319.4063	-490.8964	171.4901	1.515214	1.290524
516	-328.974	-500.2636	171.2897	1.773342	1.242845
522	-318.4212	-489.6985	171.2774	1.785643	1.242845
528	-316.5026	-486.9071	170.4045	2.910568	1.016054
534	-330.3833	-501.2577	170.8744	2.165009	1.262489
540	-322.2952	-493.2653	170.9701	2.247393	1.10831
546	-319.1677	-489.9842	170.8165	2.337531	1.16497
552	-334.3624	-505.3948	171.0324	2.227858	1.068768
558	-315.918	-486.9073	170.9893	2.360669	0.981164
564	-316.2342	-487.46	171.2258	2.198893	0.9013516
570	-314.8079	-485.4152	170.6073	2.81741	0.9013516
576	-323.6378	-494.4692	170.8314	2.518623	0.9810443
582	-325.2452	-495.9864	170.7412	2.272864	1.283357
588	-326.7229	-498.1604	171.4374	2.076171	0.7926495
594	-339.5118	-509.7853	170.2735	3.24185	0.790315
600	-332.9737	-503.1983	170.2246	3.29362	0.7863936
606	-332.1856	-503.4758	171.2902	1.888997	1.142776
612	-347.2699	-517.8591	170.5892	2.525783	1.198832
618	-332.3231	-502.7765	170.4534	2.907226	0.9702157
624	-333.1594	-503.4821	170.3228	2.920701	1.084427
630	-326.759	-497.581	170.8221	2.476711	1.031991
636	-326.6974	-497.5014	170.804	2.56514	0.9614274
642	-327.6659	-498.8301	171.1642	2.06958	1.093356
648	-316.7713	-487.8086	171.0373	2.070036	1.205406
