Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1813.343	-1981.913	168.5702	1.69694	3.044259	1.019686
6	-1808.294	-1976.227	167.9333	1.90084	2.846418	1.541885
12	-1818.184	-1985.605	167.4211	2.125097	2.974915	1.657825
18	-1822.288	-1990.237	167.9498	2.125097	2.194028	1.834616
24	-1817.734	-1984.717	166.9827	2.125097	3.781889	1.382849
30	-1827.458	-1995.398	167.9396	2.107658	2.548804	1.603824
36	-1829.914	-1998.045	168.1312	1.877362	3.005445	1.283354
42	-1820.031	-1988.006	167.9749	1.877362	3.333115	1.137263
48	-1809.504	-1977.754	168.2495	1.514676	3.583153	0.9838177
54	-1826.942	-1995.605	168.663	1.595543	2.822326	1.22779
60	-1825.794	-1995	169.2054	1.342463	2.675206	1.103208
66	-1818.743	-1987.954	169.2115	1.285128	2.726459	1.103208
72	-1808.074	-1977.267	169.1921	1.597568	2.567174	0.9740597
78	-1812.593	-1982.02	169.4277	1.174082	2.749421	0.9798964
84	-1827.925	-1997.381	169.4556	1.317339	2.592942	0.9647212
90	-1822.227	-1991.459	169.2325	1.492811	2.592942	1.012939
96	-1815.818	-1984.536	168.7176	1.581975	2.851109	1.167915
102	-1829.852	-1998.928	169.0761	1.607115	2.053568	1.499976
108	-1830.186	-1999.729	169.5429	1.477349	2.053568	1.233803
114	-1822.298	-1991.581	169.283	1.505624	2.508704	1.033375
120	-1817.461	-1986.633	169.1719	1.420183	2.508704	1.210961
126	-1818.608	-1988.023	169.4148	1.39642	2.508704	1.011261
132	-1804.347	-1973.287	168.9402	1.402733	2.972607	1.01562
138	-1819.707	-1987.554	167.8468	2.024125	2.99231	1.40351
144	-1826.971	-1995.384	168.4121	1.723218	2.753806	1.383331
150	-1808.377	-1977.062	168.6854	1.386947	3.113151	1.137163
156	-1817.996	-1987.195	169.1982	1.204473	2.962847	0.9651347
162	-1817.834	-1986.382	168.5485	1.581117	2.962847	1.217992
168	-1820.498	-1989.876	169.3784	1.536417	2.049617	1.323597
174	-1814.252	-1983.64	169.3879	1.352985	2.290899	1.268743
180	-1820.796	-1990.007	169.2102	1.550187	2.391805	1.166568
186	-1818.975	-1988.751	169.7756	1.079572	2.329498	1.137937
192	-1823.53	-1993.475	169.9451	1.11389	2.157315	1.109428
198	-1819.97	-1988.868	168.8979	1.524165	2.748416	1.150473
204	-1821.45	-1991.205	169.7551	1.183084	2.236991	1.146379
210	-1819.67	-1988.443	168.7726	1.695566	2.594513	1.243112
216	-1825.552	-1994.112	168.5604	1.695566	2.593972	1.413801
222	-1821.942	-1991.381	169.4384	1.3319	2.195222	1.322691
228	-1814.892	-1984.738	169.8464	1.247136	2.093794	1.135515
234	-1806.927	-1976.568	169.6408	1.215816	2.287917	1.173283
240	-1804.627	-1973.816	169.1887	1.531929	2.495231	1.109802
246	-1812.487	-1981.235	168.748	1.51928	2.878866	1.171877
252	-1813.478	-1983.01	169.5321	1.51928	2.045656	1.214127
258	-1813.767	-1982.811	169.0432	1.457593	2.293412	1.456585
264	-1829.41	-1997.944	168.5341	1.757332	2.833863	1.18998
270	-1809.298	-1977.833	168.5341	1.757332	2.833863	1.18998
276	-1812.052	-1981.647	169.5951	1.444452	1.910874	1.334835
282	-1808.882	-1978.395	169.513	1.338406	1.867263	1.51355
288	-1814.847	-1984.147	169.3	1.474809	2.179934	1.331377
294	-1814.708	-1983.635	168.9276	1.655697	2.338052	1.357937
300	-1817.614	-1986.542	168.9274	1.798177	1.989216	1.516446
306	-1813.98	-1982.796	168.816	1.798177	1.989216	1.598447
312	-1813.204	-1982.223	169.0191	1.793674	1.790649	1.598447
318	-1819.166	-1988.817	169.6503	1.160958	2.250235	1.244115
324	-1809.77	-1979.262	169.4913	1.282597	2.582701	0.974314
330	-1816.293	-1985.971	169.6785	1.419702	2.057758	1.163282
336	-1820.063	-1989.82	169.7566	1.149234	2.226902	1.183505
342	-1819.021	-1988.5	169.4797	1.502973	1.699138	1.540952
348	-1820.769	-1990.277	169.5084	1.12039	2.364261	1.300519
354	-1817.575	-1986.862	169.2865	1.52489	1.989732	1.451334
360	-1816.188	-1984.902	168.7133	1.797479	2.157578	1.550865
366	-1807.145	-1976.139	168.9938	1.737426	2.037779	1.475697
372	-1818.496	-1987.479	168.983	1.50629	2.782877	1.057512
378	-1811.889	-1980.888	168.999	1.487228	2.677754	1.1562
384	-1827.982	-1996.857	168.875	1.616728	2.653719	1.172443
390	-1810.888	-1979.715	168.8271	1.78393	2.418397	1.270757
396	-1812.645	-1981.832	169.1873	1.490353	2.293445	1.318231
402	-1809.062	-1978.418	169.3565	1.369197	2.030438	1.48544
408	-1805.265	-1974.335	169.0701	1.530676	2.114025	1.516436
414	-1804.772	-1974.331	169.5588	1.308522	1.632678	1.672964
420	-1805.568	-1975.242	169.674	1.308522	2.094193	1.231371
426	-1805.682	-1975.139	169.4564	1.407047	2.002463	1.401405
432	-1808.21	-1977.007	168.7964	1.729914	2.203235	1.505366
438	-1812.29	-1981.262	168.9713	1.729914	2.004494	1.523156
444	-1818.869	-1987.755	168.8855	1.716647	2.285643	1.384371
450	-1812.372	-1981.55	169.1786	1.600263	2.103558	1.3886
456	-1810.845	-1979.744	168.8985	1.822825	2.069043	1.459476
462	-1820.666	-1989.268	168.6021	1.822825	2.160264	1.611657
468	-1817.543	-1987.042	169.4988	1.51943	1.536283	1.633846
474	-1814.208	-1983.858	169.6502	1.408604	1.70976	1.476022
480	-1820.588	-1989.628	169.0405	1.498456	2.784345	1.007952
486	-1816.239	-1985.397	169.1581	1.388766	2.784345	1.000074
492	-1816.479	-1985.231	168.7525	1.678066	2.7596	1.132997
498	-1814.547	-1983.732	169.1858	1.465333	2.458157	1.203696
504	-1823.423	-1992.465	169.0424	1.682427	2.21775	1.341082
510	-1816.456	-1985.14	168.6834	1.850298	2.267623	1.451155
516	-1828.683	-1997.202	168.519	2.102028	1.910959	1.650017
