Iteration	Posterior	Likelihood	Prior	tree_length
0	-1625.792	-1791.139	165.3469	5.877801
6	-1625.212	-1791.411	166.1984	5.410647
12	-1624.423	-1790.874	166.451	5.271253
18	-1633.649	-1800.627	166.978	4.979272
24	-1621.878	-1787.383	165.5057	5.790938
30	-1621.783	-1787.581	165.7978	5.630881
36	-1613.718	-1780.392	166.6735	5.148231
42	-1609.467	-1776.057	166.5893	5.194825
48	-1609.566	-1775.381	165.8153	5.621273
54	-1625.244	-1790.842	165.5976	5.740647
60	-1613.546	-1779.082	165.5359	5.774422
66	-1617.241	-1783.685	166.4443	5.274961
72	-1611.208	-1777.161	165.9528	5.54576
78	-1631.239	-1797.186	165.9464	5.549274
84	-1618.9	-1784.55	165.6499	5.711974
90	-1609.2	-1775.424	166.2239	5.396556
96	-1618.981	-1785.024	166.0426	5.49641
102	-1617.203	-1783.245	166.0426	5.49641
108	-1617.647	-1783.834	166.1867	5.417073
114	-1617.643	-1783.916	166.2735	5.369258
120	-1623.462	-1789.515	166.0531	5.49062
126	-1613.15	-1779.196	166.0467	5.494148
132	-1605.506	-1770.972	165.4664	5.812439
138	-1620.265	-1786.884	166.6194	5.178175
144	-1624.282	-1790.859	166.5764	5.201966
150	-1627.237	-1792.86	165.6226	5.72694
156	-1621.242	-1787.494	166.2512	5.381526
162	-1625.778	-1791.094	165.3164	5.894461
168	-1632.93	-1799.038	166.1079	5.460446
174	-1615.2	-1781.269	166.0697	5.481484
180	-1613.668	-1779.681	166.0134	5.51245
186	-1620.461	-1786.474	166.0134	5.51245
192	-1624.539	-1790.257	165.7175	5.674913
198	-1620.682	-1785.736	165.0541	6.037611
204	-1632.085	-1797.729	165.6439	5.715262
210	-1614.24	-1779.883	165.6439	5.715262
216	-1614.772	-1781.7	166.9279	5.007103
222	-1607.069	-1773.255	166.1859	5.417483
228	-1602.347	-1768.15	165.803	5.628015
234	-1601.972	-1767.767	165.7957	5.632007
240	-1613.254	-1779.641	166.3868	5.306737
246	-1616.316	-1783.303	166.9868	4.974395
252	-1614.588	-1780.641	166.053	5.490652
258	-1637.18	-1802.198	165.0174	6.057619
264	-1639.032	-1804.589	165.5573	5.762708
270	-1617.183	-1781.824	164.6413	6.262278
276	-1627.402	-1793.449	166.0473	5.493793
282	-1621.019	-1787.307	166.2887	5.36085
288	-1618.098	-1784.386	166.2887	5.36085
294	-1620.298	-1786.906	166.6084	5.184244
300	-1618.623	-1784.659	166.036	5.500034
306	-1618.273	-1784.357	166.0846	5.473302
312	-1612.873	-1779.538	166.6647	5.15309
318	-1610.589	-1777.254	166.6647	5.153064
324	-1608.564	-1774.575	166.0114	5.51353
330	-1605.351	-1771.27	165.9194	5.564113
336	-1612.94	-1778.754	165.8134	5.622305
342	-1608.198	-1773.876	165.6775	5.696853
348	-1609.051	-1774.905	165.8541	5.599952
354	-1607.458	-1773.341	165.883	5.584085
360	-1624.79	-1790.499	165.7087	5.679732
366	-1616.425	-1782.825	166.3995	5.299696
372	-1617.595	-1784.067	166.4728	5.259237
378	-1610.435	-1776.5	166.0658	5.483636
384	-1622.014	-1787.631	165.6173	5.72984
390	-1615.386	-1782.078	166.6919	5.138001
396	-1611.621	-1777.791	166.1703	5.426087
402	-1620.24	-1786.376	166.1368	5.44454
408	-1620.836	-1786.724	165.8883	5.581175
414	-1631.515	-1797.427	165.9117	5.568313
420	-1621.309	-1787.104	165.7952	5.632294
426	-1620.811	-1786.795	165.9846	5.528258
432	-1624.552	-1790.794	166.2419	5.386649
438	-1622.323	-1788.025	165.7023	5.683244
444	-1612.978	-1779.899	166.921	5.010972
450	-1610.941	-1777.862	166.921	5.010972
456	-1609.215	-1775.952	166.7375	5.112747
462	-1609.372	-1775.184	165.8113	5.623456
468	-1608.57	-1774.132	165.5614	5.760458
474	-1606.227	-1771.789	165.5614	5.760458
480	-1608.826	-1775.031	166.2056	5.406658
486	-1629.208	-1796.066	166.858	5.045935
492	-1617.656	-1784.466	166.8097	5.072715
498	-1618.012	-1784.822	166.8097	5.072715
504	-1612.488	-1777.89	165.4018	5.847746
510	-1618.383	-1783.467	165.0846	6.020954
516	-1618.99	-1784.026	165.0364	6.047231
522	-1613.758	-1780.47	166.7118	5.126982
528	-1603.443	-1769.004	165.561	5.760688
534	-1610.477	-1777.175	166.6983	5.134497
540	-1618.94	-1784.816	165.8763	5.587767
546	-1630.467	-1796.587	166.1194	5.454147
552	-1623.445	-1788.537	165.0919	6.016985
558	-1621.551	-1787.072	165.5211	5.782501
564	-1616.36	-1781.851	165.4914	5.798738
570	-1605.402	-1770.893	165.4914	5.798738
576	-1616.701	-1782.381	165.6804	5.695233
582	-1625.127	-1790.552	165.425	5.835093
588	-1612.921	-1778.553	165.6321	5.721747
594	-1605.733	-1771.587	165.854	5.600036
600	-1597.363	-1762.834	165.4719	5.809436
606	-1608.562	-1775.573	167.0105	4.961222
612	-1613.265	-1780.416	167.1508	4.883138
618	-1613.7	-1779.782	166.0812	5.475159
624	-1617.704	-1784.188	166.4838	5.253161
630	-1621.077	-1786.619	165.5417	5.771218
636	-1620.527	-1786.887	166.3597	5.321689
642	-1622.641	-1789.648	167.0064	4.963492
648	-1626.184	-1791.108	164.9234	6.108818
654	-1617.727	-1784.23	166.5022	5.24299
660	-1624.755	-1791.374	166.6187	5.178543
666	-1612.667	-1778.786	166.1189	5.454407
672	-1610.229	-1776.348	166.1189	5.454407
678	-1611.981	-1777.736	165.7548	5.65449
684	-1613.806	-1779.691	165.8844	5.583321
690	-1614.406	-1780.29	165.8844	5.583321
696	-1614.546	-1779.961	165.4147	5.840706
702	-1612.305	-1778.769	166.4636	5.264322
708	-1603.638	-1770.293	166.6554	5.158239
714	-1611.443	-1778.259	166.8155	5.069503
720	-1605.851	-1772.189	166.3383	5.333475
726	-1618.499	-1784.745	166.2466	5.384082
732	-1618.162	-1784.502	166.3403	5.332377
738	-1615.493	-1781.355	165.8624	5.595403
744	-1624.502	-1789.691	165.1895	5.963767
750	-1610.02	-1775.754	165.7336	5.66607
756	-1620.479	-1787.121	166.6425	5.165386
762	-1612.917	-1779.093	166.1754	5.423309
768	-1609.752	-1775.045	165.2926	5.907422
774	-1612.933	-1778.581	165.6476	5.713239
780	-1624.337	-1789.624	165.287	5.910482
786	-1607.698	-1773.424	165.7253	5.670642
792	-1611.486	-1777.728	166.2425	5.386319
798	-1608.315	-1774.285	165.9696	5.536542
804	-1608.801	-1775.041	166.2405	5.387401
810	-1612.067	-1778.212	166.145	5.440017
816	-1619.572	-1784.678	165.1059	6.009341
822	-1625.099	-1790.965	165.8661	5.593406
828	-1626.014	-1791.88	165.8661	5.593406
834	-1623.265	-1789.3	166.0354	5.500356
840	-1620.163	-1785.891	165.728	5.669141
846	-1610.463	-1777.024	166.5612	5.210357
852	-1614.663	-1780.114	165.4511	5.820803
858	-1607.92	-1773.819	165.899	5.57534
864	-1603.264	-1769.411	166.1465	5.439227
870	-1615.058	-1780.884	165.8258	5.615512
876	-1608.249	-1773.627	165.3787	5.86041
882	-1606.23	-1772.306	166.076	5.477994
888	-1602.963	-1768.527	165.5634	5.759369
894	-1606	-1772.438	166.4376	5.278653
900	-1605.787	-1771.699	165.912	5.568181
906	-1609.887	-1775.875	165.9872	5.52684
912	-1606.381	-1772.077	165.6962	5.686609
918	-1609.028	-1775.613	166.5855	5.196904
924	-1612.651	-1778.916	166.2646	5.374147
930	-1606.62	-1772.377	165.7571	5.653195
936	-1613.344	-1779.101	165.7571	5.653195
942	-1619.786	-1785.986	166.1997	5.409903
948	-1620.011	-1785.563	165.552	5.765601
954	-1616.71	-1782.824	166.1141	5.457069
960	-1608.748	-1775.261	166.5136	5.236688
966	-1614.636	-1780.835	166.1985	5.410553
972	-1610.202	-1776.688	166.4866	5.251584
978	-1613.532	-1780.019	166.4866	5.251584
984	-1613.251	-1779.453	166.2013	5.409028
990	-1613.602	-1779.361	165.7586	5.652369
996	-1621.718	-1787.95	166.2323	5.391969
1002	-1614.013	-1779.879	165.8662	5.593324
1008	-1622.534	-1789.923	167.3889	4.750272
1014	-1621.753	-1788.11	166.3575	5.32288
1020	-1611.331	-1777.706	166.3751	5.313176
1026	-1607.008	-1773.634	166.626	5.174513
1032	-1601.944	-1767.773	165.8287	5.613898
1038	-1610.664	-1777.562	166.8982	5.023593
1044	-1609.973	-1775.948	165.9757	5.533193
1050	-1616.769	-1783.149	166.3804	5.310289
1056	-1620.381	-1786.354	165.9736	5.534346
1062	-1619.157	-1785.359	166.2015	5.408936
1068	-1610.83	-1777.081	166.2507	5.38178
1074	-1610.304	-1777.018	166.7145	5.125515
1080	-1605.27	-1771.519	166.2488	5.382857
1086	-1612.851	-1779.704	166.8528	5.048799
1092	-1620.9	-1787.43	166.5306	5.22726
1098	-1615.144	-1781.334	166.1907	5.414867
1104	-1620.413	-1785.715	165.3024	5.902104
1110	-1620.74	-1786.094	165.3538	5.874017
1116	-1620.15	-1785.711	165.5607	5.760817
1122	-1620.361	-1785.762	165.4008	5.848324
1128	-1620.875	-1785.538	164.6631	6.250399
1134	-1618.313	-1783.803	165.49	5.799541
1140	-1623.141	-1788.371	165.2299	5.941681
1146	-1616.194	-1781.561	165.3662	5.867228
1152	-1615.789	-1781.636	165.8473	5.603724
1158	-1610.646	-1775.612	164.9658	6.085714
1164	-1622.163	-1787.65	165.4872	5.801044
1170	-1620.792	-1786.675	165.8826	5.584328
1176	-1609.625	-1775.603	165.9783	5.531769
1182	-1608.714	-1773.866	165.1519	5.984255
1188	-1601.2	-1766.702	165.5022	5.792877
1194	-1605.212	-1771.294	166.0814	5.475041
1200	-1607.989	-1773.824	165.8348	5.610552
1206	-1605.876	-1771.915	166.038	5.498901
1212	-1613.288	-1778.42	165.132	5.9951
1218	-1609.547	-1776.173	166.6257	5.174671
1224	-1609.566	-1775.879	166.3127	5.347643
1230	-1610.847	-1776.635	165.7875	5.636524
1236	-1616.573	-1782.284	165.7113	5.678335
1242	-1612.377	-1778.831	166.4547	5.269225
1248	-1615.914	-1782.184	166.27	5.37118
1254	-1620.143	-1786.413	166.27	5.37118
1260	-1611.925	-1778.562	166.6379	5.167943
1266	-1608.019	-1774.664	166.645	5.163982
1272	-1609.863	-1775.907	166.0437	5.495765
1278	-1621.288	-1786.814	165.5261	5.779768
1284	-1615.411	-1780.937	165.5261	5.779768
1290	-1611.634	-1777.54	165.9066	5.571156
1296	-1617.746	-1783.653	165.9066	5.571156
1302	-1628.342	-1793.084	164.7417	6.207668
1308	-1623.545	-1789.856	166.3116	5.348218
1314	-1609.341	-1775.93	166.5885	5.195253
1320	-1615.296	-1781.912	166.6164	5.179807
1326	-1616.554	-1782.135	165.5807	5.749873
1332	-1620.886	-1787.421	166.5344	5.225183
1338	-1618.081	-1784.616	166.5344	5.225183
1344	-1630.166	-1795.174	165.0085	6.06247
1350	-1616.912	-1782.657	165.7455	5.659576
1356	-1617.867	-1784.032	166.1651	5.428947
1362	-1614.654	-1781.339	166.6854	5.141645
1368	-1614.554	-1780.936	166.3824	5.309135
1374	-1618.063	-1784.332	166.2692	5.371623
1380	-1600.963	-1766.651	165.6875	5.691382
1386	-1601.785	-1768.344	166.5595	5.211314
1392	-1623.204	-1789.412	166.2088	5.404906
1398	-1624.48	-1790.425	165.9448	5.550181
1404	-1623.97	-1790.332	166.3617	5.320602
1410	-1618.95	-1785.312	166.3617	5.320602
1416	-1616.057	-1781.675	165.6179	5.729506
1422	-1613.728	-1779.802	166.0741	5.479035
1428	-1610.774	-1776.429	165.6557	5.708803
1434	-1606.214	-1772.85	166.6357	5.169126
1440	-1604.767	-1771.257	166.4908	5.249298
1446	-1609.341	-1774.879	165.5379	5.773316
1452	-1615.775	-1781.778	166.003	5.518163
1458	-1617.415	-1783.58	166.1653	5.428882
1464	-1610.879	-1777.113	166.2348	5.39059
1470	-1628.749	-1794.93	166.1812	5.420091
1476	-1612.403	-1777.809	165.4059	5.845508
1482	-1601.01	-1767.388	166.3779	5.311639
1488	-1621.448	-1788.42	166.9712	4.983068
1494	-1603.435	-1769.558	166.1229	5.452228
1500	-1615.626	-1780.512	164.886	6.129173
1506	-1610.097	-1776.442	166.3454	5.329591
1512	-1618.76	-1784.964	166.204	5.407541
1518	-1617.139	-1782.829	165.6901	5.68993
1524	-1621.225	-1787.959	166.7341	5.114618
1530	-1603.854	-1769.188	165.3345	5.884537
