Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-168.826	-336.702	167.876	0.1197614	1.493823	3.289466	1.537803
6	-175.1035	-343.038	167.9346	0.2627575	1.107797	3.155941	1.757751
12	-162.657	-329.5836	166.9266	0.250543	1.655964	4.200641	1.352461
18	-171.9419	-338.9449	167.003	0.0798521	1.497576	4.200641	1.536482
24	-175.5372	-342.7729	167.2358	0.2332867	2.37284	3.145596	1.47421
30	-171.4077	-338.5241	167.1165	0.09546275	2.37284	3.40272	1.47421
36	-171.2119	-339.1721	167.9602	0.2077042	0.8358469	4.071736	1.29865
42	-172.9421	-340.2999	167.3578	0.1821024	1.57541	4.071736	1.221478
48	-181.2207	-347.1994	165.9786	0.08952818	2.648281	3.805306	1.854034
54	-176.6391	-343.5832	166.9441	0.0169428	1.970472	2.853317	2.250375
60	-166.7033	-334.8614	168.1581	0.06086952	1.39166	2.527415	1.98265
66	-169.8254	-338.0239	168.1985	0.07343842	1.398274	2.482071	1.973286
72	-173.6945	-342.2408	168.5464	0.158353	1.269893	1.836504	2.194897
78	-172.338	-339.7837	167.4457	0.03212155	1.269893	1.836504	2.957406
84	-176.0388	-343.3227	167.2839	0.02284783	1.391119	2.269942	2.727147
90	-183.0192	-348.8197	165.8006	0.272857	2.684025	3.221361	2.220218
96	-171.9291	-339.0465	167.1174	0.06866967	2.539332	3.157416	1.580089
102	-174.3489	-342.4904	168.1416	0.142022	1.202902	3.039467	1.712817
108	-166.7516	-333.9678	167.2162	0.1593074	2.044443	2.861672	1.931252
114	-162.7647	-331.0925	168.3278	0.01496818	1.030351	3.676057	1.320646
120	-168.5887	-335.095	166.5063	0.09096005	2.405305	4.133056	1.365241
126	-172.1676	-339.1894	167.0218	0.09096005	1.80328	3.393016	1.889805
132	-176.719	-344.4377	167.7187	0.08124701	1.389153	3.167144	1.834713
138	-173.3448	-341.7046	168.3598	0.1535916	1.08985	2.746664	1.834713
144	-182.3249	-349.1726	166.8477	0.03723931	1.952917	2.804371	2.339894
150	-172.0258	-339.2541	167.2284	0.502764	1.37619	2.861729	2.094163
156	-159.5801	-327.9322	168.3521	0.2283423	0.8616271	2.885854	1.849358
162	-167.9594	-333.483	165.5236	0.3366899	4.887507	3.085384	1.519968
168	-171.5005	-339.0016	167.5011	0.2744341	1.592579	3.441889	1.519968
174	-175.2812	-341.6363	166.3552	0.3385256	3.077814	3.28688	1.560207
180	-182.0968	-347.4998	165.403	0.1137538	3.077814	4.961884	1.165217
186	-173.4201	-340.0747	166.6546	0.03500758	1.713343	4.754149	1.256948
192	-169.2267	-336.3588	167.1321	0.37265	1.464659	4.28922	1.15324
198	-196.0751	-362.237	166.1619	0.1294653	2.44509	4.804446	1.022521
204	-178.5528	-344.75	166.1972	0.136052	2.164031	4.655872	1.312642
210	-174.1934	-341.3034	167.1101	0.1274443	2.21647	3.815222	1.224909
216	-179.9076	-347.4456	167.538	0.04484982	0.9568856	3.63711	1.952206
222	-184.9308	-351.8368	166.9059	0.07553824	2.070875	3.63711	1.651139
228	-185.2507	-350.7502	165.4995	0.208758	2.070875	5.075346	1.530784
234	-175.3925	-342.2525	166.86	0.1985017	1.711734	3.905402	1.626453
240	-177.258	-342.0614	164.8034	0.1178271	2.295768	5.747848	1.479157
246	-169.2867	-335.1566	165.8699	0.2299287	1.525826	5.911688	0.8814105
252	-176.7836	-342.3709	165.5873	0.174047	1.540838	6.060849	1.062504
258	-173.2184	-339.3917	166.1733	0.02361986	2.028933	5.300288	0.9563375
264	-185.1057	-351.7918	166.6861	0.5812623	1.31732	3.983569	1.684747
270	-183.2813	-349.7926	166.5113	0.5812623	1.496864	4.693468	1.13342
276	-185.3052	-350.5143	165.2091	0.07462793	2.983746	5.091588	1.307016
282	-188.8777	-354.4985	165.6208	0.03371576	2.314699	5.350147	1.198723
288	-188.8621	-353.7222	164.8602	0.1626039	2.972513	5.31161	1.346216
294	-171.8348	-338.4699	166.6351	0.2067285	1.724061	4.203451	1.559039
300	-171.8179	-337.7893	165.9714	0.1896334	2.399919	4.203451	1.642802
306	-168.4414	-336.2339	167.7925	0.1401687	1.556259	3.21369	1.59705
312	-170.3415	-337.7841	167.4426	0.1548284	1.371647	2.787803	2.232062
318	-176.7439	-344.594	167.8502	0.1419585	2.025246	2.230175	1.952129
324	-178.5167	-346.6005	168.0838	0.2382851	1.337007	2.832197	1.739536
330	-186.2791	-352.4949	166.2159	0.07630575	1.337007	5.108834	1.56252
336	-178.7338	-345.8158	167.082	0.3004396	1.337007	4.188658	1.43484
342	-173.7088	-340.5598	166.851	0.8062825	1.733149	3.344973	1.584649
348	-178.8399	-346.9296	168.0896	0.1441361	0.9158112	3.041347	1.94269
354	-173.8511	-341.5444	167.6932	0.02769001	0.9984043	3.812922	1.707606
360	-176.3771	-341.5528	165.1758	0.3510494	1.673126	5.963216	1.248577
366	-194.6629	-361.358	166.6951	0.4231197	1.212968	4.814845	1.242255
372	-191.871	-356.9237	165.0527	0.009870221	2.739425	5.658444	1.163682
378	-186.4632	-352.8367	166.3735	0.1053124	1.231874	5.469797	1.213444
384	-192.0133	-357.6986	165.6853	0.1053124	3.140126	4.327119	1.424867
390	-191.0768	-357.7839	166.7072	0.224141	2.250916	3.906327	1.377126
396	-184.8229	-350.1885	165.3656	0.224141	2.987978	4.847316	1.253954
402	-174.4305	-340.411	165.9805	0.51358	1.788214	5.103984	1.062267
408	-170.9667	-337.827	166.8603	0.01577988	0.9517396	5.520331	1.062267
414	-177.4102	-344.3192	166.909	0.05257884	0.550029	5.593786	1.249354
420	-179.7958	-346.2862	166.4904	0.08856765	1.984056	4.33911	1.484854
426	-181.1566	-347.3979	166.2413	0.2503501	1.82528	4.784598	1.312732
432	-173.4065	-338.9301	165.5237	0.5088509	2.251548	5.101509	1.12961
438	-180.9001	-346.7512	165.8511	0.1307913	0.7435715	6.694783	0.9880417
444	-188.2241	-354.6512	166.4271	0.264451	1.560095	4.764061	1.360441
450	-188.5805	-351.2583	162.6778	0.2229297	7.736488	5.314478	1.05666
456	-173.3637	-340.7117	167.3479	0.02370127	2.134273	3.695424	1.269019
462	-174.0027	-340.392	166.3893	0.2605585	3.061375	3.622856	1.346019
468	-175.1035	-340.9469	165.8434	0.1037308	2.067647	5.193636	1.253731
474	-164.4175	-331.4309	167.0134	0.1224639	1.349176	4.242931	1.570213
480	-173.986	-340.4603	166.4743	0.04884354	2.222442	3.848051	1.73829
486	-188.3941	-356.0677	167.6736	0.4398581	1.430747	3.303304	1.483959
492	-182.5886	-349.7804	167.1918	0.1296375	1.378657	3.821708	1.719213
