Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1387.862	-1539.421	151.5597	1.492615	12.39825
6	-1375.25	-1529.965	154.7147	1.547092	10.72086
12	-1384.812	-1536.484	151.6728	1.586702	12.29028
18	-1392.581	-1544.955	152.3745	1.596821	11.91906
24	-1395.676	-1544.035	148.3586	1.580999	14.01593
30	-1392.74	-1543.481	150.7409	1.580999	12.77857
36	-1395.418	-1548.684	153.2661	1.59995	11.45169
42	-1400.159	-1549.031	148.8724	1.642194	13.71771
48	-1394.461	-1550.019	155.5585	1.499313	10.30295
54	-1384.534	-1525.525	140.9906	2.002845	17.60296
60	-1383.144	-1526.166	143.0217	1.884815	16.61762
66	-1385.207	-1533.849	148.6418	1.598376	13.86008
72	-1388.863	-1541.251	152.388	1.737157	11.83878
78	-1390.073	-1541.402	151.3286	1.686854	12.41748
84	-1391.465	-1544.124	152.6588	1.630221	11.75322
90	-1389.313	-1542.95	153.6367	1.5288	11.29507
96	-1389.29	-1543.397	154.1073	1.513154	11.05696
102	-1389.784	-1535.196	145.4126	1.763735	15.44615
108	-1374.435	-1523.323	148.8881	1.569226	13.7474
114	-1383.229	-1523.584	140.3542	1.869625	17.9989
120	-1376.981	-1519.727	142.7459	1.857216	16.77402
126	-1380.346	-1526.35	146.0047	1.652131	15.19781
132	-1382.585	-1527.835	145.2499	1.800281	15.51132
138	-1382.721	-1528.049	145.3287	1.72149	15.51132
144	-1391.221	-1540.932	149.7106	1.656283	13.27512
150	-1396.48	-1541.709	145.2288	1.668566	15.59029
156	-1387.017	-1530.729	143.7125	1.732165	16.34014
162	-1384.818	-1537.389	152.5708	1.591177	11.81956
168	-1380.217	-1532.337	152.1203	1.663537	12.01688
174	-1381.463	-1532.511	151.0476	1.841725	12.48315
180	-1372.36	-1523.85	151.4903	1.729972	12.31075
186	-1376.153	-1524.788	148.6352	1.689574	13.81618
192	-1371.282	-1521.516	150.234	1.689574	12.98578
198	-1372.689	-1522.174	149.4846	1.689574	13.37527
204	-1371.405	-1518.895	147.4904	1.7208	14.39345
210	-1380.1	-1531.587	151.4869	1.677467	12.33986
216	-1382.137	-1533.932	151.7946	1.677467	12.1795
222	-1390.975	-1542.48	151.5044	1.57814	12.38249
228	-1388.851	-1540.081	151.23	1.540438	12.5451
234	-1384.559	-1535.617	151.0582	1.712196	12.5451
240	-1381.872	-1531.516	149.6435	1.683612	13.29579
246	-1377.506	-1522.582	145.076	1.640319	15.68378
252	-1378.022	-1525.637	147.6154	1.589837	14.3965
258	-1386.804	-1537.972	151.1681	1.531192	12.58213
264	-1385.283	-1537.654	152.3708	1.73185	11.8505
270	-1387.044	-1533.222	146.1784	1.817426	15.02249
276	-1372.491	-1523.796	151.3044	1.506819	12.52385
282	-1382.768	-1533.238	150.4701	1.526206	12.94798
288	-1398.459	-1542.78	144.3206	1.71346	16.03603
294	-1372.326	-1524.596	152.2704	1.71346	11.91253
300	-1385.461	-1540.38	154.9189	1.696025	10.53557
306	-1382.907	-1537.57	154.6633	1.497036	10.77403
312	-1377.367	-1530.862	153.4951	1.698654	11.28032
318	-1388.46	-1538.781	150.3207	1.550099	13.0132
324	-1380.641	-1532.014	151.373	1.661108	12.40777
330	-1367.948	-1518.742	150.7936	1.641336	12.71976
336	-1376.209	-1529.576	153.3677	1.601266	11.39789
342	-1366.174	-1516.415	150.2412	1.800416	12.92438
348	-1376.882	-1525.86	148.9787	1.576003	13.69686
354	-1375.74	-1528.794	153.0547	1.576003	11.57471
360	-1371.869	-1519.581	147.7116	1.689627	14.295
366	-1370.621	-1517.519	146.898	1.680778	14.72089
372	-1376.455	-1527.643	151.1874	1.604513	12.53388
378	-1382.793	-1536.66	153.8664	1.653294	11.10972
384	-1367.403	-1519.395	151.9923	1.539921	12.14812
390	-1371.134	-1523.249	152.1145	1.417683	12.14812
396	-1372.172	-1520.336	148.164	1.879727	13.96196
402	-1385.385	-1531.752	146.3666	1.879727	14.8929
408	-1381.656	-1529.656	148	1.671233	14.15508
414	-1391.907	-1539.939	148.0321	1.639078	14.15508
420	-1391.544	-1533.741	142.1969	1.841891	17.06475
426	-1384.69	-1537.824	153.1342	1.664057	11.48713
432	-1371.915	-1519.681	147.7668	1.664511	14.27938
438	-1373.899	-1520.529	146.6301	1.85793	14.76788
444	-1373.463	-1520.077	146.6138	1.680102	14.86831
450	-1380.69	-1532.14	151.4502	1.645005	12.37593
456	-1388.278	-1533.416	145.1373	1.82275	15.55789
462	-1387.906	-1532.958	145.0522	1.70092	15.66479
468	-1391.083	-1544.424	153.3414	1.814808	11.29992
474	-1386.896	-1532.151	145.2555	1.999105	15.40571
480	-1375.888	-1524.178	148.2903	1.710606	13.98417
486	-1393.357	-1544.355	150.9987	1.790766	12.53517
492	-1385.227	-1527.158	141.9303	1.873735	17.18568
498	-1375.048	-1527.93	152.8823	1.686907	11.60682
504	-1386.407	-1534.628	148.2207	1.660697	14.04612
510	-1393.157	-1534.454	141.297	1.963941	17.4653
516	-1387.87	-1534.528	146.6582	1.833776	14.76581
522	-1382.396	-1532.455	150.0594	1.805303	13.01638
528	-1386.373	-1540.737	154.3639	1.541803	10.90753
534	-1388.895	-1538.276	149.3807	1.542066	13.50579
540	-1391.73	-1541.534	149.8036	1.804653	13.14974
546	-1380.36	-1523.528	143.1676	1.804653	16.58374
552	-1379.729	-1529.439	149.7098	1.703388	13.25111
558	-1379.752	-1532.49	152.7377	1.591646	11.73212
564	-1394.126	-1549.857	155.7308	1.364522	10.28326
570	-1393.594	-1546.391	152.7961	1.596088	11.69931
576	-1395.498	-1544.246	148.7481	1.745774	13.72844
582	-1392.861	-1540.173	147.3118	1.802506	14.44362
588	-1401.256	-1550.445	149.1895	1.615795	13.5668
594	-1384.93	-1539.419	154.4897	1.526883	10.84939
600	-1390.907	-1542.585	151.6786	1.535198	12.31412
606	-1389.446	-1540.159	150.7126	1.647308	12.75878
612	-1387.855	-1541.633	153.7778	1.779567	11.08999
618	-1390.696	-1544.681	153.9857	1.596791	11.07682
624	-1390.8	-1539.262	148.4625	1.618063	13.94286
630	-1391.514	-1532.771	141.2574	1.776479	17.58214
636	-1387.056	-1536.942	149.8864	1.641122	13.19167
642	-1381.384	-1532.316	150.9316	1.471505	12.73631
648	-1392.751	-1546.323	153.5721	1.716809	11.23048
654	-1381.014	-1531.757	150.7437	1.783763	12.67162
660	-1384.949	-1526.592	141.643	1.924413	17.30749
666	-1377.199	-1528.506	151.3065	1.705533	12.41923
672	-1378.889	-1531.757	152.8688	1.461914	11.73143
678	-1385.387	-1538.231	152.8437	1.486987	11.73143
684	-1390.892	-1541.466	150.574	1.710348	12.7981
690	-1388.561	-1539.937	151.3755	1.630531	12.4224
696	-1386.136	-1532.974	146.8386	1.686703	14.74854
702	-1379.1	-1525.979	146.8797	1.645624	14.74854
708	-1379.543	-1527.71	148.1674	1.664529	14.07175
714	-1396.797	-1548.25	151.4525	1.687791	12.3524
720	-1402.425	-1553.878	151.4525	1.687791	12.3524
726	-1391.571	-1543.567	151.9962	1.689252	12.06821
732	-1393.063	-1543.343	150.2794	1.617331	12.99975
738	-1388.683	-1542.26	153.5761	1.705932	11.23412
744	-1388.743	-1539.03	150.2873	1.809101	12.89587
750	-1399.146	-1546.492	147.3462	1.809101	14.42239
756	-1394.447	-1546.787	152.3396	1.729786	11.86786
762	-1389.078	-1540.727	151.649	1.536674	12.32877
768	-1389.596	-1541.694	152.098	1.561381	12.0818
774	-1395.954	-1548.976	153.0216	1.439412	11.66334
780	-1385.686	-1536.559	150.8728	1.664153	12.66666
786	-1390.63	-1538.463	147.8324	1.802347	14.17399
792	-1383.098	-1535.391	152.2925	1.758843	11.87727
798	-1379.88	-1529.001	149.1205	1.734642	13.54093
804	-1386.931	-1537.254	150.3233	1.811708	12.87582
810	-1394.45	-1544.322	149.8717	1.772753	13.13091
816	-1383.579	-1532.735	149.156	1.83572	13.47002
822	-1391.819	-1541.038	149.219	1.847001	13.43144
828	-1381.498	-1530.785	149.2866	1.662111	13.49234
834	-1383.824	-1533.028	149.2042	1.744557	13.49234
840	-1394.541	-1547.071	152.5297	1.705778	11.78113
846	-1382.155	-1536.192	154.0374	1.494689	11.10322
852	-1386.654	-1540.431	153.7769	1.704064	11.12999
858	-1372.076	-1518.686	146.61	1.84612	14.78436
864	-1371.41	-1517.586	146.1759	1.829768	15.01743
870	-1392.231	-1535.455	143.2248	1.819969	16.54635
876	-1389.014	-1536.718	147.7045	1.767961	14.25808
882	-1382.426	-1529.007	146.5802	1.657102	14.89757
888	-1389.517	-1537.523	148.0057	1.842224	14.06348
894	-1376.774	-1527.291	150.5174	1.681538	12.84256
900	-1381.875	-1532.61	150.7352	1.706547	12.71622
906	-1385.649	-1532.868	147.2196	1.837239	14.47337
912	-1383.316	-1534.448	151.1313	1.736506	12.49437
918	-1378.378	-1532.114	153.7362	1.736506	11.13432
924	-1370.583	-1524.218	153.6345	1.66355	11.22573
930	-1387.277	-1538.587	151.3109	1.769813	12.38345
936	-1397.258	-1538.444	141.1863	1.892842	17.55884
942	-1386.946	-1529.846	142.9005	1.71845	16.76585
948	-1382.075	-1527.732	145.6568	1.683708	15.3613
954	-1379.419	-1527.634	148.2147	1.672664	14.04303
960	-1387.297	-1537.466	150.1692	1.672664	13.02826
966	-1387.16	-1540.652	153.4913	1.532308	11.36929
972	-1388.843	-1542.52	153.6776	1.519687	11.27845
978	-1393.793	-1542.832	149.0391	1.502066	13.7039
984	-1380.026	-1533.351	153.3251	1.552282	11.44575
990	-1382.92	-1536.242	153.3219	1.555537	11.44575
996	-1379.612	-1534.549	154.9366	1.574856	10.58985
1002	-1382.397	-1532.471	150.074	1.608471	13.11114
1008	-1388.81	-1539.663	150.8528	1.689185	12.66402
1014	-1389.027	-1528.87	139.842	1.72228	18.33796
1020	-1383.951	-1530.989	147.0386	1.614633	14.68234
1026	-1394.505	-1542.211	147.7064	1.753012	14.26485
1032	-1377.995	-1529.421	151.4259	1.649909	12.38604
1038	-1382.007	-1531.35	149.3432	1.701253	13.44262
1044	-1385.51	-1529.492	143.9825	1.821528	16.15471
1050	-1383.776	-1531.449	147.6737	1.73857	14.28924
1056	-1381.094	-1520.949	139.8553	1.771109	18.30604
1062	-1377.825	-1517.631	139.8056	1.820846	18.30604
1068	-1375.464	-1522.281	146.8167	1.608497	14.80036
1074	-1369.78	-1519.967	150.187	1.642933	13.03445
1080	-1382.88	-1531.768	148.8877	1.625875	13.71821
1086	-1374.491	-1529.132	154.6404	1.625875	10.71847
1092	-1372.942	-1528.08	155.1376	1.710811	10.41298
1098	-1371.816	-1516.761	144.9442	1.688795	15.72683
1104	-1370.272	-1522.973	152.7016	1.649419	11.72082
1110	-1372.677	-1522.888	150.2109	1.632662	13.02737
1116	-1391.795	-1535.86	144.0644	1.718084	16.16585
1122	-1384.28	-1536.091	151.8115	1.606941	12.20746
1128	-1376.365	-1526.232	149.8674	1.606941	13.2193
1134	-1382.8	-1527.327	144.5268	1.785776	15.89226
1140	-1377.15	-1521.794	144.6446	1.66802	15.89226
1146	-1384.579	-1534.07	149.4907	1.574591	13.43179
1152	-1390.927	-1544.006	153.0784	1.574591	11.56304
1158	-1402.6	-1548.822	146.2213	1.583456	15.1213
1164	-1394.339	-1546.209	151.8703	1.625198	12.16729
1170	-1387.519	-1535.233	147.7144	1.625198	14.32691
1176	-1388.187	-1535.77	147.5831	1.756526	14.32691
1182	-1380.491	-1529.892	149.4013	1.679248	13.42391
1188	-1383.474	-1530.172	146.6986	1.793618	14.76571
