Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-553.7372	-721.4344	167.6972	0.0375447	0.0201087	0.0185239	0.0537961	0.00224521	0.0845364	0.00151899	0.00387468	0.0728726	0.00163879	0.0583853	0.0182835	0.00826602	0.0159075	0.00191437	0.0126688	0.0122029	0.00712716	0.0417803	0.0759509	0.0613091	0.0670197	0.00423931	0.0279315	0.0287548	0.039792	0.0666644	0.0319328	0.0100515	0.00720709	0.047968	0.141375	0.015372	0.0321392	0.00828187	0.0999049	0.00887432	0.0056657	0.0293342	0.001051	0.0145016	0.0284289	0.000330924	0.0078292	0.096089	0.0322727	0.070274	0.0372733	0.10406	0.0207551	0.020708	0.0481191	0.0734825	0.0150341	0.0226715	0.0169755	0.0581075	0.0344714	0.0692486	0.0149195	0.0158603	0.00914765	0.0206846	0.0175851	0.0499354	0.0136261	0.027518	0.0396339	0.0838529	0.188957	0.0920289	0.00660592	0.0264214	0.0350296	0.0138944	0.092245	0.00361527	0.0559973	0.0698827	0.00866494	0.00295522	0.208756	0.0212901	0.0316699	0.113229	0.0232526	0.0390285	0.0188046	0.0411016	0.0504174	0.0938356	0.0851524	0.0223607	0.087314	0.0459203	0.024202	0.0387412	1.298871	0.0096546	0.00517095	0.0047634	0.0138336	0.000577354	0.0217385	0.000390609	0.000996373	0.0187392	0.000421414	0.0150138	0.00470159	0.0021256	0.00409061	0.00049228	0.00325777	0.00313798	0.00183275	0.0107438	0.0195307	0.0157656	0.0172341	0.00109014	0.00718258	0.00739429	0.0102325	0.0171427	0.00821151	0.00258475	0.0018533	0.012335	0.0363546	0.00395291	0.00826458	0.00212968	0.0256905	0.00228203	0.00145693	0.00754327	0.000270264	0.00372908	0.00731047	8.5097e-05	0.00201327	0.0247092	0.00829892	0.0180709	0.00958482	0.026759	0.00533716	0.00532505	0.0123738	0.018896	0.003866	0.00582996	0.00436525	0.0149423	0.00886432	0.0178073	0.00383653	0.00407847	0.00235231	0.00531904	0.004522	0.0128409	0.00350396	0.00707624	0.0101919	0.0215627	0.0485903	0.0236652	0.00169871	0.00679425	0.00900785	0.00357295	0.0237208	0.000929666	0.0143997	0.0179703	0.00222819	0.000759933	0.0536816	0.00547474	0.0081439	0.0291169	0.00597939	0.0100362	0.00483559	0.0105693	0.0129648	0.0241298	0.0218969	0.00575004	0.0224528	0.0118084	0.00622354	0.00996229	3.888786
36	-570.5981	-739.466	168.8679	0.0223204	0.0270564	0.00709083	0.103976	0.00469759	0.0519624	0.023664	8.89627e-05	0.05373	0.0116486	0.0197704	0.00105401	0.0194066	0.00114146	0.00236852	0.0140586	0.0255354	0.0157205	0.00843477	0.053816	0.0742695	0.0471943	0.00838454	0.00507747	0.00664566	0.0048734	0.0858964	0.0430179	0.0216485	0.0200735	0.0495431	0.0987225	0.0158364	0.0393839	0.013119	0.0655994	0.0074261	0.0450299	0.0186556	0.0234608	0.0339774	0.0147332	0.0068697	0.0109617	0.00855411	0.0117845	0.0571805	0.0212301	0.0253419	0.00894954	0.0360618	0.0690843	0.0342612	0.0312674	0.0054702	0.0259501	0.00518989	0.0669015	0.069179	0.025063	0.0217566	0.00916162	0.0229469	0.092159	0.0349423	0.00539571	0.0829458	0.032899	0.0559815	0.024281	0.0433502	0.00799474	0.0499534	0.0168489	0.0297545	0.0142178	0.00672622	0.0849008	0.0605015	0.0690604	0.00616247	0.250419	0.00773575	0.0211181	0.0501962	0.00150986	0.0456486	0.0130911	0.0769591	0.165218	0.0544285	0.0431395	0.00580597	0.0559544	0.0345557	0.0335712	0.0233224	0.9955026	0.0065958	0.00799532	0.00209538	0.0307257	0.00138817	0.0153552	0.00699286	2.6289e-05	0.0158776	0.00344223	0.00584227	0.000311466	0.00573477	0.000337308	0.000699911	0.00415439	0.00754588	0.00464552	0.00249253	0.015903	0.0219471	0.0139462	0.00247768	0.00150043	0.00196383	0.00144012	0.0253829	0.0127121	0.00639728	0.00593183	0.0146403	0.0291731	0.00467974	0.0116382	0.00387675	0.019385	0.00219446	0.0133066	0.00551286	0.00693281	0.0100405	0.00435374	0.00203004	0.00323924	0.00252779	0.0034824	0.0168972	0.00627363	0.00748869	0.00264464	0.0106565	0.0204148	0.0101244	0.0092397	0.00161648	0.00766842	0.00153364	0.0197698	0.0204428	0.00740628	0.00642921	0.00270732	0.00678096	0.0272336	0.0103257	0.00159447	0.024511	0.00972185	0.0165429	0.00717519	0.0128103	0.00236249	0.0147615	0.00497897	0.00879264	0.00420146	0.00198764	0.0250887	0.0178786	0.0204078	0.00182105	0.0740003	0.00228596	0.00624053	0.0148333	0.000446172	0.0134895	0.00386851	0.0227419	0.0488228	0.016084	0.012748	0.0017157	0.0165349	0.0102114	0.00992049	0.0068919	3.384024
72	-577.4343	-745.2274	167.7931	0.0265835	0.0160271	0.0173757	0.085112	0.00536402	0.0509585	0.00854665	0.00437942	0.0449919	0.0033258	0.0789766	0.00347471	0.0624565	0.0167768	0.00596814	0.0221806	0.0122817	0.0122682	0.00967347	0.0423033	0.0764309	0.0215207	0.00475909	0.0430112	0.033242	0.00536778	0.115501	0.0247503	0.0100119	0.00402967	0.0559393	0.0848629	0.0269832	0.0699513	0.0158711	0.165962	0.000379309	0.0101201	0.0553156	0.0167647	0.0310388	0.00196106	0.0349534	0.032882	0.022538	0.0211093	0.0538048	0.0579829	0.236343	0.0441559	0.0378026	0.0456131	0.00961725	0.0105698	0.0539884	0.0763649	0.11892	0.00787804	0.0248871	0.0166121	0.0422075	0.0704511	0.103464	0.0417093	0.120358	0.0338195	0.00652627	0.0671839	0.045966	0.0898774	0.064415	0.0275931	0.00225329	0.00958925	0.0116264	0.030583	0.0688094	0.0298936	0.0182334	0.0160268	0.0675246	0.0316761	0.0253205	0.0191234	0.0545259	0.00572312	0.0447406	0.00787871	0.0272702	0.041025	0.026416	0.0437567	0.0631277	0.0336503	0.0266994	0.000832111	0.00975466	1.471653	0.00711083	0.00428711	0.00464783	0.0227666	0.00143483	0.0136309	0.00228615	0.00117145	0.0120349	0.000889619	0.0211255	0.000929452	0.0167065	0.00448765	0.00159642	0.00593311	0.00328524	0.00328162	0.00258756	0.0113157	0.0204445	0.00575659	0.00127301	0.0115051	0.00889193	0.00143583	0.0308955	0.00662048	0.00267808	0.0010779	0.0149632	0.0227	0.00721776	0.0187113	0.00424538	0.0443931	0.000101462	0.00270702	0.0147964	0.00448439	0.00830258	0.000524564	0.0093497	0.00879562	0.0060287	0.00564654	0.0143923	0.0155099	0.0632194	0.0118113	0.0101118	0.0122011	0.00257252	0.00282733	0.0144414	0.0204269	0.03181	0.0021073	0.00665706	0.00444357	0.0112901	0.018845	0.0276755	0.0111568	0.0321945	0.00904639	0.00174571	0.0179711	0.0122955	0.0240413	0.0172304	0.00738089	0.000602734	0.00256503	0.00310995	0.00818066	0.0184059	0.00799625	0.00487726	0.00428702	0.0180622	0.00847304	0.006773	0.00511531	0.0145851	0.00153088	0.0119677	0.00210748	0.00729452	0.0109738	0.00706602	0.0117045	0.0168861	0.00900113	0.00714184	0.000222582	0.00260928	3.738451
108	-567.5565	-735.7183	168.1617	0.0547215	0.0114082	0.0165081	0.0432955	0.00640909	0.0121539	0.00119337	0.0305106	0.0255739	0.01887	0.037876	0.00552681	0.0105942	0.0144914	0.00396964	0.0802311	0.0466211	0.0138956	0.0243819	0.0494871	0.017909	0.0328988	0.00742267	0.00475707	0.00156752	0.0126395	0.0874227	0.0222148	0.0180063	0.00405162	0.0666688	0.0690089	0.015216	0.0333583	0.00539783	0.0992129	0.00213873	0.0148263	0.0529879	0.00267971	0.0199424	0.00614598	0.0163799	0.00886548	0.0266337	0.0119852	0.0281384	0.0295181	0.0858456	0.0544987	0.0234949	0.0853139	0.074332	0.0388415	0.027527	0.109776	0.0816436	0.00186135	0.0605507	0.0219609	0.0793171	0.043789	0.089337	0.0386381	0.0605037	0.0759573	0.0026918	0.110655	0.0476984	0.0872936	0.035993	0.0144932	0.0376155	0.00114606	0.0265259	0.0326521	0.0784634	0.0190019	0.0502933	0.0272691	0.144056	0.0110479	0.0184203	0.0710062	0.0186242	0.0715994	0.0324985	0.0343858	0.0373665	0.0355866	0.0236817	0.032439	0.11402	0.0461313	0.0235478	0.00305377	0.00809643	1.378407	0.0153013	0.00318997	0.00461604	0.0121064	0.00179212	0.0033985	0.000333692	0.00853143	0.00715101	0.00527648	0.010591	0.00154542	0.00296236	0.00405211	0.00111	0.0224344	0.0130363	0.00388551	0.00681772	0.0138377	0.00500777	0.00919922	0.00207554	0.00133018	0.000438313	0.0035343	0.0244453	0.00621176	0.00503496	0.00113292	0.0186421	0.0192964	0.00425473	0.00932771	0.00150935	0.0277421	0.000598036	0.00414576	0.0148166	0.000749307	0.00557634	0.00171855	0.00458019	0.00247898	0.00744736	0.00335132	0.00786811	0.00825391	0.0240043	0.015239	0.0065697	0.0238556	0.0207849	0.0108609	0.00769716	0.0306958	0.0228293	0.000520475	0.0169313	0.00614076	0.0221788	0.0122444	0.0249806	0.0108041	0.0169182	0.0212393	0.000752688	0.0309415	0.0133375	0.0244092	0.0100644	0.00405262	0.0105181	0.000320464	0.00741723	0.00913024	0.0219401	0.00531335	0.0140631	0.00762505	0.0402813	0.00308922	0.00515073	0.0198549	0.00520775	0.0200208	0.00908729	0.00961503	0.0104485	0.00995081	0.00662194	0.00907065	0.0318826	0.0128993	0.00658447	0.000853901	0.00226394	3.576256
144	-573.4916	-741.3245	167.8329	0.0616886	0.0108275	0.0846501	0.0619679	0.0089255	0.0586441	0.00818361	0.00161974	0.0302684	0.0101449	0.0590243	0.000679366	0.0352811	0.0183765	0.0030812	0.0482841	0.0145991	0.00998686	0.0081726	0.0551601	0.0350972	0.0447703	0.00087578	0.00727243	0.0260666	0.0114321	0.0728344	0.00451925	0.0729176	0.00112184	0.0614861	0.0640032	0.0334339	0.0458635	0.000119949	0.0703049	0.00703941	0.0089461	0.0876272	0.0126777	0.0208767	0.0043784	0.0385521	0.0351404	0.0306333	0.0115577	0.0213119	0.00378945	0.0758314	0.0721086	0.00381825	0.0153914	0.112253	0.0411287	0.173591	0.0929333	0.060824	0.00174034	0.0207395	0.00727147	0.0962749	0.0954209	0.0260157	0.0541265	0.115867	0.0479926	0.00792391	0.0113836	0.0268324	0.070808	0.0268628	0.0135489	0.0190741	0.025838	0.036921	0.00650372	0.0552887	0.0821316	0.0222902	0.0181452	0.0590311	0.0362393	0.00350557	0.0402973	0.0289984	0.0201938	0.0185598	0.0306506	0.130443	0.0405072	0.0501338	0.0617028	0.0976663	0.0809851	0.0159714	0.0254452	0.0071431	1.484313	0.0166341	0.0029196	0.0228256	0.0167094	0.00240672	0.0158131	0.00220668	0.000436757	0.00816176	0.00273554	0.0159157	0.000183188	0.00951341	0.00495513	0.000830832	0.0130196	0.00393658	0.00269292	0.00220371	0.0148737	0.00946382	0.0120721	0.00023615	0.00196098	0.00702875	0.00308261	0.0196395	0.0012186	0.0196619	0.0003025	0.0165795	0.0172582	0.00901531	0.0123669	3.23438e-05	0.0189574	0.00189815	0.00241228	0.0236283	0.00341849	0.00562932	0.00118062	0.0103954	0.00947547	0.00826014	0.00311647	0.00574667	0.00102181	0.0204476	0.0194438	0.00102958	0.00415022	0.0302684	0.0110902	0.046808	0.0250591	0.0164009	0.000469275	0.00559233	0.00196072	0.0259601	0.0257298	0.00701503	0.014595	0.0312431	0.012941	0.00213665	0.00306954	0.00723523	0.0190931	0.00724344	0.00365341	0.00514325	0.0069671	0.0099556	0.0017537	0.0149084	0.0221464	0.00601046	0.00489279	0.0159175	0.00977179	0.000945263	0.010866	0.00781931	0.00544518	0.00500457	0.0082648	0.0351734	0.0109226	0.0135184	0.0166379	0.0263353	0.0218373	0.00430662	0.0068612	0.00192611	3.708569
180	-561.4708	-728.7137	167.2429	0.030099	0.0557062	0.0480236	0.0398202	0.00765261	0.0591022	0.0230641	0.151731	0.0212367	0.00354941	0.0309729	0.00366108	0.0635069	0.0205468	0.00573251	0.103031	0.0369375	0.0400614	0.0513249	0.0152123	0.0791483	0.0646724	0.0010966	0.0332698	0.0156035	0.00583314	0.0922363	0.0143023	0.0253144	3.39099e-05	0.0405664	0.0640829	0.0444434	0.0218554	0.000284942	0.0694849	0.0385036	0.0209867	0.013239	0.0214081	0.0230944	0.00551896	0.0246906	0.0142431	0.0865416	0.0178783	0.027424	0.0446493	0.166514	0.122005	0.0309701	0.0125086	0.104016	0.0225708	0.041339	0.119007	0.0609392	0.00836269	0.0504586	0.0136986	0.0131932	0.030967	0.0744333	0.0335442	0.0739619	0.0513457	0.027554	0.0305962	0.0570949	0.0299978	0.186942	0.00365698	0.00422247	0.0215843	0.0438713	0.0373946	0.0550681	0.0377094	0.0328528	0.0204839	0.0935863	0.00597461	0.000521224	0.0169765	0.0283422	0.00407133	0.0493552	0.0183115	0.0948229	0.164156	0.0416786	0.0156024	0.111408	0.0423981	0.0220779	0.0294692	0.0767716	1.285213	0.00724271	0.0134046	0.0115559	0.00958191	0.00184144	0.0142217	0.00554991	0.0365109	0.00511018	0.000854092	0.007453	0.000880965	0.0152816	0.00494417	0.00137941	0.0247923	0.00888825	0.00963996	0.0123503	0.00366052	0.0190454	0.0155621	0.000263875	0.00800569	0.00375466	0.00140363	0.0221948	0.00344156	0.00609139	8.15972e-06	0.00976148	0.0154202	0.0106944	0.00525905	6.85655e-05	0.0167201	0.00926511	0.00505001	0.00318569	0.00515141	0.0055572	0.00132802	0.00594129	0.00342731	0.0208245	0.00430205	0.00659902	0.0107439	0.0400681	0.0293581	0.00745233	0.00300994	0.0250294	0.00543121	0.00994739	0.0286366	0.0146638	0.00201231	0.0121418	0.0032963	0.00317467	0.00745156	0.0179108	0.00807174	0.0177974	0.0123553	0.0066303	0.00736236	0.0137387	0.00721835	0.0449838	0.000879978	0.00101605	0.00519381	0.0105567	0.00899826	0.013251	0.00907401	0.00790535	0.00492904	0.0225196	0.00143767	0.000125422	0.00408504	0.00681996	0.000979682	0.0118763	0.00440628	0.0228172	0.0395009	0.0100291	0.00375439	0.026808	0.0102022	0.00531259	0.00709116	0.0184735	4.155766
216	-566.4572	-734.5845	168.1272	0.0275302	0.0325907	0.0177203	0.0524528	0.0065975	0.0431985	0.0182468	0.015689	0.00477697	0.00733348	0.0308844	0.000916772	0.025772	0.0258008	0.00201072	0.00475184	0.0263001	0.0201074	0.00945152	0.0939357	0.0382572	0.0646393	0.00491948	0.0473958	0.0365453	0.00555208	0.0832996	0.0254688	0.0130311	0.0145461	0.0787094	0.0389078	0.0667027	0.0355953	0.00068151	0.10679	0.0131774	0.0309386	0.142434	0.00851885	0.00214793	0.00218267	0.0313891	0.0358216	0.0183527	0.0176839	0.00426111	0.0645108	0.116736	0.0862464	0.00675442	0.00943943	0.0864554	0.0316963	0.00735561	0.112098	0.0189854	0.014649	0.0614685	0.177877	0.0058924	0.0956836	0.103376	0.0345712	0.0269904	0.051754	0.068441	0.114392	0.0301778	0.0708855	0.0706994	0.000577395	0.0160854	0.00299508	0.103919	0.0480936	0.0417592	0.0208003	0.0261709	0.0163634	0.0304797	0.000312515	0.000989806	0.00121724	0.0289506	0.00645024	0.0182143	0.0510437	0.10449	0.0258069	0.103863	0.013154	0.0915804	0.00961048	0.00595167	0.0173577	0.0716426	1.091307	0.00732375	0.00866997	0.00471406	0.0139538	0.00175511	0.0114919	0.00485411	0.00417369	0.0012708	0.0019509	0.00821606	0.000243885	0.00685601	0.00686369	0.000534903	0.00126411	0.00699651	0.00534908	0.00251435	0.0249893	0.0101774	0.0171957	0.00130871	0.0126085	0.00972198	0.001477	0.0221598	0.00677536	0.0034666	0.00386964	0.0209387	0.0103505	0.0177447	0.00946928	0.000181299	0.0284088	0.00350553	0.00823047	0.0378913	0.00226623	0.000571406	0.000580646	0.0083503	0.00952948	0.0048823	0.00470437	0.00113356	0.0171615	0.0310549	0.0229438	0.00179685	0.00251113	0.0229994	0.00843204	0.00195678	0.0298209	0.0050506	0.00389702	0.0163522	0.0473198	0.00156753	0.0254543	0.0275008	0.00919683	0.00718013	0.0137679	0.0182071	0.0304313	0.00802808	0.0188574	0.0188079	0.000153602	0.00427913	0.000796768	0.0276453	0.0127942	0.011109	0.00553343	0.00696214	0.00435308	0.0081084	8.31372e-05	0.000263314	0.000323816	0.00770161	0.00171593	0.00484546	0.0135789	0.0277969	0.00686531	0.0276303	0.00349929	0.0243628	0.00255664	0.0015833	0.00461759	0.0190588	3.759032
252	-577.4724	-745.1094	167.637	0.055971	0.0407969	0.00980524	0.0953713	0.00343047	0.00935807	0.00375394	0.0187368	0.0303556	0.015687	0.0229187	0.00565622	0.00853356	0.0270698	0.0051449	0.0440499	0.0429748	0.0315975	0.0448375	0.0136025	0.0262308	0.0335882	0.0179337	0.0144208	0.0645759	0.00742708	0.104585	0.0245452	0.0256075	0.00493523	0.0825806	0.141378	0.0255239	0.0768856	7.5598e-05	0.160843	0.0270632	0.00519913	0.112991	0.00267006	0.0417958	0.00252853	0.0154679	0.0129995	0.0176501	0.0122828	0.0263395	0.0667988	0.0436367	0.0503957	0.188352	0.0228827	0.0260694	0.0329437	0.00947757	0.0629774	0.0359724	0.0156463	0.0307045	0.225514	0.0129381	0.0648017	0.106765	0.130913	0.0972185	0.0928515	0.0288083	0.0154823	0.00413882	0.0538359	0.0419245	0.0123597	0.00323136	0.00597029	0.054899	0.0471572	0.0233987	0.00221214	0.066523	0.0332875	0.0634166	0.0346131	0.0563132	0.00616305	0.0512833	0.00369532	0.0001272	0.0402492	0.112696	0.0672552	0.0263089	0.00627779	0.0839355	0.0571171	0.0797397	0.00561253	0.00909651	1.106146	0.0138825	0.0101189	0.002432	0.023655	0.000850861	0.00232109	0.000931092	0.00464729	0.00752911	0.00389085	0.00568454	0.00140291	0.00211658	0.00671413	0.00127609	0.0109257	0.0106591	0.00783713	0.0111211	0.00337384	0.00650604	0.0083309	0.00444811	0.0035768	0.0160168	0.00184214	0.0259403	0.00608795	0.00635144	0.00122409	0.0204825	0.035066	0.00633071	0.01907	1.87506e-05	0.039894	0.0067125	0.00128954	0.0280253	0.000662255	0.0103666	0.000627152	0.00383651	0.00322428	0.00437777	0.0030465	0.00653299	0.0165681	0.0108232	0.0124997	0.0467169	0.0056756	0.006466	0.00817104	0.00235073	0.0156203	0.00892224	0.00388076	0.00761565	0.0559344	0.00320905	0.0160728	0.0264809	0.0324705	0.0241132	0.02303	0.00714535	0.00384008	0.00102655	0.0133529	0.0103985	0.00306557	0.000801475	0.00148081	0.0136166	0.0116964	0.00580358	0.000548678	0.0164997	0.0082563	0.0157292	0.0085851	0.0139674	0.00152862	0.0127198	0.000916553	3.15494e-05	0.00998304	0.0279521	0.0166813	0.00652542	0.00155708	0.0208186	0.0141668	0.0197779	0.00139208	0.00225621	4.031764
288	-576.666	-744.65	167.984	0.0603515	0.0114215	0.0385673	0.0459086	0.00474213	0.0914175	0.0230824	0.0118471	0.0218747	0.00309205	0.0352253	0.0425922	0.0071682	0.0295685	0.0431873	0.0689997	0.0322815	0.00560321	0.0526747	0.0378341	0.0240853	0.0587031	0.00740809	0.0620238	0.115955	0.0285511	0.101624	0.0425998	0.0324892	0.0123066	0.0890066	0.072733	0.0278466	0.0184958	0.00185971	0.0999303	0.0133523	0.0104013	0.03257	0.000240936	0.0381432	0.00616713	0.0376359	0.0142767	0.0543762	0.0259607	0.0246863	0.0688515	0.0851356	0.03573	0.0683064	0.0314504	0.114545	0.0234509	0.0530446	0.050539	0.0108254	0.0445098	0.0311261	0.0603679	0.0193983	0.105608	0.0659946	0.156975	0.0393319	0.0318805	0.0602166	0.0238216	0.0227626	0.00447421	0.0104547	0.0163605	0.00494074	0.0182533	0.0646364	0.0330532	0.0202465	0.0296329	0.0150331	0.0238086	0.0537787	0.0141849	0.0400582	0.0172597	0.0743759	0.0094503	5.25601e-05	0.0635529	0.066025	0.0272484	0.0590034	0.0220953	0.0935079	0.0088855	0.0149587	0.0257264	0.00386021	1.234973	0.0160524	0.00303792	0.0102582	0.0122109	0.00126132	0.0243154	0.00613948	0.0031511	0.00581828	0.000822429	0.00936928	0.0113287	0.00190661	0.00786468	0.011487	0.0183527	0.00858629	0.00149035	0.0140105	0.0100632	0.00640625	0.015614	0.00197042	0.0164972	0.030842	0.00759407	0.0270301	0.0113308	0.00864153	0.00327332	0.0236741	0.0193456	0.00740668	0.00491955	0.000494647	0.0265796	0.00355146	0.00276655	0.00866303	6.40846e-05	0.0101454	0.00164034	0.0100105	0.00379734	0.0144631	0.00690506	0.00656611	0.0183132	0.0226445	0.00950353	0.0181682	0.00836524	0.0304669	0.00623752	0.0141089	0.0134424	0.00287936	0.0118388	0.00827898	0.0160567	0.0051596	0.0280897	0.0175533	0.0417523	0.0104616	0.00847963	0.0160165	0.00633611	0.00605443	0.00119006	0.00278076	0.0043516	0.00131415	0.00485504	0.0171921	0.00879153	0.00538519	0.00788181	0.00399852	0.00633265	0.0143041	0.00377292	0.0106548	0.00459076	0.0197826	0.00251361	1.398e-05	0.0169039	0.0175614	0.00724757	0.0156938	0.00587694	0.0248714	0.00236338	0.00397875	0.00684275	0.00102674	3.759658
324	-563.48	-731.1076	167.6276	0.0426103	0.0231598	0.0352839	0.0527329	0.0240758	0.0517668	0.039403	0.0485022	0.0121341	0.013622	0.0311808	0.0495514	0.0148048	0.0840009	0.0572402	0.0212663	0.0473968	0.0028022	0.0437778	0.00771983	0.0339787	0.0576923	0.0166807	0.00822538	0.00346695	0.00217086	0.0718773	0.0116215	0.028406	0.00382351	0.0363889	0.107809	0.0302641	0.0146438	0.0229364	0.107263	0.0223898	0.00259357	0.055368	0.00583045	0.0260885	0.0179161	0.0200199	0.0137066	0.0567546	0.0415037	0.0138083	0.0439483	0.0541729	0.0379635	0.195248	0.100321	0.0511073	0.0256701	0.0112557	0.080894	0.043909	0.0134918	0.0456153	0.0103768	0.0772759	0.112087	0.0203123	0.079219	0.00789339	0.0670603	0.0941476	0.0377489	0.0879556	0.0012389	0.0262041	0.000430148	0.0394983	0.0218962	0.010055	0.0661239	0.0211965	0.112706	0.0669716	0.0147909	0.114941	0.00737047	0.00151794	0.0348823	0.0617271	0.0248142	0.014652	0.0322715	0.0282573	0.00575396	0.0649235	0.0414982	0.071197	0.0247868	0.0148033	0.0706953	0.00997053	1.461787	0.011099	0.00603261	0.00919065	0.0137357	0.00627121	0.0134841	0.0102636	0.0126337	0.00316066	0.00354821	0.00812188	0.012907	0.00385631	0.0218803	0.0149098	0.00553939	0.0123458	0.00072991	0.0114031	0.00201084	0.00885068	0.0150275	0.00434494	0.00214252	0.000903063	0.000565459	0.0187224	0.00302713	0.00739911	0.000995936	0.00947848	0.0280818	0.0078831	0.00381438	0.00597442	0.0279397	0.00583203	0.000675565	0.0144221	0.0015187	0.00679546	0.00466675	0.00521473	0.00357025	0.0147833	0.0108108	0.00359674	0.0114475	0.0141108	0.00988863	0.0508576	0.0261312	0.0133123	0.00668648	0.00293186	0.021071	0.0114373	0.00351431	0.0118817	0.00270292	0.0201286	0.0291962	0.00529089	0.0206348	0.00205605	0.0174677	0.0245233	0.00983274	0.0229104	0.000322706	0.00682556	0.000112044	0.0102884	0.00570345	0.00261909	0.0172238	0.00552122	0.0293573	0.0174446	0.0038527	0.0299396	0.00191984	0.000395388	0.00908604	0.0160785	0.00646352	0.00381651	0.00840598	0.00736039	0.00149878	0.0169111	0.0108093	0.0185452	0.00645639	0.00385592	0.0184145	0.0025971	3.839107
