Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-575.9035	-743.2276	167.3241	1.202952	4.155394
6	-581.2775	-749.3032	168.0257	1.359393	3.665754
12	-581.9825	-750.1083	168.1258	1.428874	3.569151
18	-573.7011	-741.2895	167.5885	1.656115	3.758031
24	-574.0217	-741.355	167.3333	1.656115	3.904786
30	-568.5555	-737.3472	168.7917	1.015047	3.41721
36	-573.2817	-740.6456	167.3639	1.216435	4.125246
42	-579.6879	-747.604	167.9161	1.07748	3.888434
48	-568.8616	-736.479	167.6174	1.347547	3.907558
54	-572.5001	-740.0614	167.5613	1.23374	4.003002
60	-569.1951	-736.8771	167.682	1.299652	3.897056
66	-569.172	-737.7319	168.5599	1.07252	3.519086
72	-577.0995	-744.2969	167.1974	1.272169	4.188849
78	-591.2079	-758.8927	167.6848	1.594509	3.734946
84	-574.0355	-741.3862	167.3507	1.175044	4.155913
90	-574.8443	-742.6027	167.7585	1.278065	3.865233
96	-570.7724	-738.0674	167.295	1.081392	4.240341
102	-567.2819	-734.3298	167.048	1.776177	4.006398
108	-575.9965	-743.1345	167.138	1.017454	4.365276
114	-573.1169	-740.4041	167.2872	1.087919	4.241095
120	-587.2659	-754.7161	167.4502	1.340476	4.00714
126	-579.238	-746.8795	167.6415	1.043901	4.064638
132	-562.0327	-730.199	168.1662	1.390981	3.566635
138	-569.8939	-737.2363	167.3423	1.474326	3.995855
144	-565.7488	-732.9618	167.2129	1.460424	4.077194
150	-567.9209	-736.1943	168.2734	1.23018	3.594939
156	-554.7372	-723.2377	168.5005	1.296707	3.424655
162	-552.7995	-720.6909	167.8914	1.085395	3.89805
168	-557.5781	-725.4212	167.8431	1.24857	3.83317
174	-567.5313	-736.1235	168.5921	1.209961	3.42065
180	-571.092	-739.6813	168.5894	1.212781	3.42065
186	-569.8852	-737.2078	167.3226	1.128055	4.198362
192	-553.2931	-720.9819	167.6888	1.117176	3.995946
198	-565.0392	-733.2928	168.2537	1.01032	3.73276
204	-569.7415	-738.4164	168.6749	1.320903	3.308432
210	-574.5736	-742.4248	167.8512	1.205538	3.852772
216	-587.0782	-754.8315	167.7533	1.52136	3.73454
222	-561.9467	-731.2589	169.3122	0.8860352	3.186363
228	-572.5905	-739.0908	166.5003	1.126458	4.662736
234	-566.9428	-733.4558	166.513	1.113657	4.662736
240	-577.3021	-745.3006	167.9985	1.221055	3.75919
246	-567.7226	-736.058	168.3355	1.388759	3.469226
252	-561.6089	-730.2053	168.5963	1.07791	3.494723
258	-567.9374	-735.9087	167.9713	1.326132	3.715757
264	-569.3122	-737.8569	168.5447	1.211963	3.447237
270	-568.275	-735.6133	167.3383	1.109462	4.199925
276	-580.9428	-748.1386	167.1958	1.253816	4.199925
282	-578.8768	-746.5386	167.6618	1.05475	4.046907
288	-575.1477	-741.5452	166.3975	1.742454	4.392662
294	-569.0476	-736.5906	167.543	1.380448	3.932058
300	-566.9014	-735.5066	168.6052	1.380448	3.315696
306	-564.5666	-732.4198	167.8533	1.508198	3.683847
312	-569.8756	-737.5843	167.7087	1.544712	3.747704
318	-565.4378	-733.4446	168.0068	1.232923	3.747704
324	-575.1084	-742.7292	167.6208	1.2987	3.932697
