Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1615.71	-1786.647	170.9375	1.878434	1.5381
6	-1627.746	-1798.619	170.8737	2.058132	1.471203
12	-1619.113	-1790.05	170.9376	1.988836	1.467002
18	-1616.431	-1787.392	170.9611	2.070032	1.396453
24	-1619.438	-1790.401	170.9623	1.643421	1.671886
30	-1616.926	-1788.015	171.0889	2.038316	1.31632
36	-1614.039	-1785.08	171.0411	2.011667	1.372182
42	-1615.62	-1786.678	171.0583	1.61325	1.622816
48	-1620.455	-1791.303	170.8483	1.908251	1.584762
54	-1624.998	-1795.812	170.8142	2.118615	1.478185
60	-1612.531	-1783.64	171.1092	1.933538	1.370953
66	-1627.646	-1798.655	171.0096	2.36414	1.16055
72	-1621.914	-1792.558	170.6442	2.650259	1.284373
78	-1625.86	-1796.884	171.0237	2.122756	1.312161
84	-1631.744	-1802.794	171.0494	1.789324	1.512943
90	-1624.832	-1795.476	170.6434	2.313757	1.487719
96	-1620.297	-1791.495	171.1978	1.839332	1.36548
102	-1629.951	-1800.74	170.7889	2.26285	1.407677
108	-1628.919	-1799.728	170.8083	2.238646	1.407677
114	-1627.855	-1798.771	170.9162	2.238646	1.322534
120	-1630.58	-1801.441	170.8612	2.036415	1.494369
126	-1631.342	-1801.933	170.5909	2.448743	1.447292
132	-1625.757	-1796.603	170.847	2.270346	1.357461
138	-1623.227	-1793.901	170.6745	2.281527	1.4837
144	-1619.772	-1790.694	170.9217	2.268189	1.298932
150	-1624.32	-1795.089	170.7688	2.390792	1.343743
156	-1616.361	-1787.489	171.128	1.922303	1.363771
162	-1625.524	-1796.297	170.7728	2.266812	1.417661
168	-1621.1	-1792.063	170.9629	2.159389	1.336802
174	-1617.222	-1788.175	170.9529	2.261508	1.277803
180	-1616.743	-1787.839	171.0966	1.730946	1.51645
186	-1619.652	-1790.837	171.1848	1.686093	1.480554
192	-1620.445	-1791.606	171.1607	1.851607	1.386188
198	-1612.278	-1783.478	171.1998	1.823092	1.37509
204	-1629.005	-1799.914	170.9096	2.135141	1.39458
210	-1630.003	-1800.981	170.9781	1.72774	1.605738
216	-1632.248	-1803.054	170.8062	1.990865	1.563831
222	-1618.568	-1789.254	170.6863	2.460644	1.366138
228	-1621.904	-1792.744	170.8403	2.361237	1.304933
234	-1625.328	-1796.335	171.0073	2.197814	1.275392
240	-1625.194	-1796.162	170.9685	2.197814	1.307052
246	-1633.453	-1804.219	170.766	2.197814	1.465542
252	-1624.781	-1795.722	170.9419	1.989332	1.46349
258	-1637.217	-1807.983	170.7661	1.946243	1.620794
264	-1632.244	-1802.897	170.653	2.160768	1.572335
270	-1621.785	-1792.846	171.0617	2.045532	1.333233
276	-1616.452	-1787.325	170.8722	2.045532	1.480331
282	-1622.148	-1792.815	170.6666	1.755358	1.808674
288	-1620.83	-1791.81	170.9794	1.829034	1.539002
294	-1620.044	-1791.193	171.1491	1.613296	1.55654
300	-1623.345	-1793.92	170.5753	2.673737	1.326128
306	-1632.361	-1803.592	171.2311	1.779229	1.380894
312	-1613.819	-1784.851	171.0319	2.244721	1.2232
318	-1622.115	-1792.624	170.5091	2.031391	1.75211
324	-1618.743	-1789.851	171.108	1.878794	1.408823
330	-1610.187	-1781.046	170.8591	2.174349	1.408823
336	-1610.76	-1781.511	170.7512	2.308188	1.408823
342	-1621.679	-1792.801	171.1215	1.796328	1.453902
348	-1639.789	-1810.737	170.9481	2.361274	1.215603
354	-1632.692	-1803.773	171.0811	1.822653	1.466987
360	-1619.886	-1790.695	170.8097	1.884121	1.627916
366	-1615.982	-1786.888	170.9063	1.791392	1.616788
372	-1620.497	-1791.565	171.0674	1.58978	1.631794
378	-1612.466	-1783.454	170.9884	1.949806	1.45369
384	-1625.733	-1796.673	170.9403	1.949806	1.490137
390	-1633.088	-1803.897	170.8092	2.164342	1.453434
396	-1627.44	-1798.415	170.9755	1.964181	1.454192
402	-1618.247	-1789.062	170.8152	1.964181	1.573873
408	-1618.741	-1789.387	170.6456	2.126156	1.598482
414	-1621.632	-1792.551	170.9189	1.798331	1.603221
