Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-640.2745	-806.1146	165.8401	0.6270209	1.637274	3.80745	2.142581
6	-645.8212	-808.3806	162.5595	1.756466	2.287753	4.326288	2.818094
12	-641.5827	-805.2631	163.6804	1.828652	1.61491	4.326288	2.436781
18	-638.3532	-801.9516	163.5985	1.722853	2.022871	4.51684	2.206439
24	-654.131	-817.0189	162.8879	2.125917	1.470001	5.792308	1.892278
30	-660.5436	-822.952	162.4084	1.503431	3.399463	3.663506	2.978009
36	-662.6884	-828.7099	166.0215	0.4885666	1.708093	2.162529	3.09549
42	-661.5526	-824.3527	162.8001	1.67371	2.235417	3.749495	3.09549
48	-651.6715	-815.3839	163.7125	1.67371	2.155977	3.749495	2.580695
54	-651.5206	-817.3463	165.8257	0.7311111	1.58145	3.247413	2.475611
60	-658.19	-820.3927	162.2027	3.707049	1.021318	3.887904	2.813968
66	-661.8588	-826.2366	164.3778	1.817532	1.472619	3.427331	2.651437
72	-658.4307	-823.062	164.6313	1.413536	1.874656	3.404665	2.533245
78	-656.4819	-823.3012	166.8193	0.5577128	1.08414	3.265952	2.24762
84	-658.7176	-823.8882	165.1706	1.671592	1.223467	3.466153	2.373053
90	-647.5058	-810.2522	162.7464	2.01614	2.027006	4.811689	2.373053
96	-666.1671	-829.3753	163.2082	0.6897329	2.467905	4.213268	3.052911
102	-651.989	-818.8018	166.8128	0.581291	1.409334	3.817201	1.649893
108	-652.2016	-818.6927	166.4911	0.3276747	1.548894	4.517206	1.461139
114	-675.5099	-839.7618	164.2519	0.8365709	1.239861	6.127738	1.762362
120	-663.0389	-827.2694	164.2306	0.7382402	2.00726	5.27843	1.945583
126	-651.32	-814.5943	163.2743	1.325793	2.006847	5.424224	2.093976
132	-659.5531	-823.8183	164.2652	1.207913	3.049477	3.553888	2.224061
138	-665.6256	-828.9578	163.3322	1.619766	2.190484	5.17682	1.922937
144	-645.5102	-808.5468	163.0366	2.821344	1.221436	4.559868	2.304738
150	-651.405	-815.3793	163.9743	1.333961	1.625593	4.830754	2.237374
156	-662.8986	-826.3514	163.4528	0.6266519	2.089221	4.830754	2.753392
162	-654.246	-817.8504	163.6043	1.906027	2.756349	4.884842	1.419935
168	-663.5839	-826.5884	163.0045	1.640524	2.412844	5.045641	2.096657
174	-654.7315	-816.5637	161.8322	2.045481	2.994597	5.615467	1.942394
180	-669.1819	-831.9519	162.77	1.120292	3.729096	5.062965	1.979931
186	-658.9908	-821.8875	162.8967	1.71153	2.283445	5.401293	1.952732
192	-647.0111	-809.3271	162.316	1.71153	2.165713	6.077258	1.952732
198	-649.4004	-813.4183	164.0179	0.896108	2.024074	6.077258	1.403014
204	-650.3242	-812.3385	162.0143	1.160177	2.966956	6.8587	1.578288
210	-643.8636	-807.1997	163.3361	0.6732363	1.99957	6.704729	1.625597
216	-637.7769	-800.9129	163.1359	1.916143	1.99957	5.160288	1.973342
222	-640.0365	-803.0726	163.0361	1.782532	1.628937	5.71979	1.973342
228	-644.1308	-806.7921	162.6613	1.342539	1.919649	6.34717	1.926018
234	-651.9734	-814.553	162.5796	1.342539	2.505718	5.529237	2.205804
240	-654.1797	-816.5317	162.352	1.342539	2.505718	5.622294	2.292303
246	-645.6699	-808.837	163.167	2.024083	1.55989	4.826234	2.353769
252	-648.8649	-812.3487	163.4838	0.700647	2.437975	6.058853	1.708081
258	-660.1919	-823.4704	163.2784	0.4590758	2.385357	5.782097	2.221936
264	-650.8917	-812.6692	161.7775	1.534842	2.587416	6.497841	1.928075
270	-659.7681	-821.5125	161.7444	1.863147	2.204737	6.450793	1.962588
276	-655.9631	-818.5172	162.5541	1.431302	1.777222	5.875685	2.32793
282	-667.5501	-828.192	160.6419	0.892382	3.233531	8.025264	1.784971
288	-663.2139	-826.9567	163.7427	1.850604	1.265209	6.099676	1.394458
294	-646.8648	-811.0543	164.1895	0.4550563	2.403837	6.329532	1.164378
300	-650.8486	-815.3596	164.5111	0.4399902	2.571983	4.6288	2.089194
306	-644.9216	-808.1808	163.2592	0.9137685	1.275363	7.427217	1.458341
312	-643.9165	-807.6405	163.724	0.4903128	2.250477	6.842889	1.197732
318	-644.5245	-805.9949	161.4703	1.480931	2.250477	7.783092	1.457179
324	-654.3332	-815.0935	160.7603	1.659208	1.78803	8.989568	1.230247
330	-651.8317	-814.6804	162.8487	0.6178926	2.92594	6.472632	1.667161
336	-662.6966	-827.7277	165.0311	0.6178926	3.104373	3.578679	2.06854
342	-663.9156	-826.7598	162.8441	1.354352	2.988782	4.321233	2.571435
348	-647.9088	-811.7826	163.8737	0.5149811	3.41642	3.742152	2.633173
354	-658.9415	-822.8579	163.9163	1.712859	1.612023	2.934941	3.211769
360	-655.936	-818.3385	162.4025	1.473611	2.127304	6.042089	2.097585
366	-651.6216	-813.3658	161.7442	3.012356	1.387579	4.555269	2.890365
372	-651.5705	-815.8034	164.2329	1.486857	1.796217	4.701638	1.951075
378	-660.0181	-823.8744	163.8563	0.9812931	1.92676	4.557183	2.539277
384	-640.5376	-804.3713	163.8336	1.464618	2.086912	5.265353	1.68087
390	-649.3412	-812.344	163.0028	1.003122	3.903952	5.265353	1.687389
396	-650.1143	-813.5615	163.4472	1.052391	2.199915	6.106459	1.583293
402	-663.6984	-825.7854	162.087	0.510167	1.96181	5.950505	3.0374
408	-651.5472	-815.1683	163.6212	1.852563	2.936487	3.748679	2.148692
414	-656.9625	-822.3151	165.3527	0.7814367	1.454696	3.832623	2.447915
420	-654.5476	-816.7097	162.1621	2.803949	2.035184	5.046977	2.085662
426	-653.6416	-815.5893	161.9476	2.709201	1.653761	4.981875	2.537635
432	-646.1649	-809.6917	163.5268	1.389261	2.465046	5.155745	1.813231
438	-660.4849	-822.8083	162.3234	1.196841	3.014754	6.218485	1.764542
444	-658.8647	-823.7345	164.8698	0.7180765	2.132909	5.260113	1.443546
450	-656.2955	-820.5111	164.2156	1.550188	3.107289	3.413519	2.099025
456	-641.749	-805.7527	164.0036	0.9762019	2.178154	5.337742	1.800726
462	-651.9441	-817.2404	165.2963	1.457978	1.264306	4.568147	1.670519
468	-653.0344	-818.1239	165.0895	0.379539	2.109446	5.302394	1.516003
474	-644.2166	-808.8393	164.6226	1.085306	2.11515	3.918436	2.293086
480	-640.7072	-804.598	163.8908	0.8464648	2.11515	4.608891	2.470461
486	-660.4243	-824.1485	163.7242	1.149609	2.559312	5.550315	1.509281
492	-653.9433	-816.2315	162.2882	1.790023	3.019498	5.640344	1.776332
498	-649.4573	-811.5894	162.132	1.640388	4.638882	5.617357	1.278074
504	-647.0073	-811.6978	164.6904	1.093923	1.409033	4.967016	1.96821
510	-656.2315	-820.6458	164.4143	0.6100552	2.307849	5.616753	1.493019
516	-654.4066	-819.969	165.5624	0.4417925	2.11523	4.040063	2.020927
522	-643.0566	-806.579	163.5224	0.5761497	1.532821	6.359442	2.085548
528	-649.8083	-814.299	164.4907	1.272358	1.936602	4.888024	1.708899
534	-628.9222	-793.0016	164.0795	1.103294	1.627489	5.277553	2.026301
540	-638.2979	-803.5235	165.2255	0.5125535	1.561245	5.481666	1.539757
546	-643.1221	-807.1784	164.0563	1.32484	1.657537	4.552088	2.350311
552	-642.7539	-805.6078	162.8538	1.333282	3.085519	5.410002	1.828671
558	-636.4689	-802.2341	165.7652	0.8279492	1.607598	4.774793	1.394864
