Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-191.9619	-361.6899	169.728	2.086568	1.823117	0.4849641
6	-191.2515	-362.9453	171.6938	0.6685826	1.25786	0.600774
12	-204.0733	-374.0626	169.9893	1.203909	2.444413	0.5159027
18	-201.2268	-372.3105	171.0838	0.9446662	1.590346	0.40797
24	-205.4803	-376.9529	171.4726	0.4779936	1.590346	0.7539579
30	-204.7058	-376.4835	171.7777	0.707955	1.147468	0.4516576
36	-194.5107	-365.0247	170.514	1.36776	1.756292	0.4931747
42	-194.1534	-363.3261	169.1726	1.615419	2.718803	0.2855595
48	-201.9264	-372.6574	170.731	0.5033275	2.402622	0.5248469
54	-200.2259	-370.8138	170.5879	0.196087	2.850097	0.5464781
60	-191.2191	-361.3326	170.1135	0.1859002	3.310048	0.3895304
66	-185.8951	-355.9409	170.0459	0.7735815	2.793271	0.3955713
72	-189.0401	-359.0006	169.9605	1.120472	2.556439	0.5190698
78	-191.3577	-362.5637	171.206	0.6439602	1.770799	0.5991994
84	-204.5077	-375.907	171.3993	0.5538172	1.660537	0.6189735
90	-206.2908	-374.4007	168.1098	2.735674	2.439513	1.045263
96	-203.0043	-370.0221	167.0178	2.952067	2.945748	1.362473
102	-199.4344	-366.2799	166.8455	2.952067	3.377634	1.146308
108	-200.8334	-368.6627	167.8293	2.952067	1.848819	1.578917
114	-204.8857	-370.5185	165.6328	2.997003	4.784013	0.9135212
120	-212.8968	-383.603	170.7062	0.003486016	2.900219	0.3904353
126	-204.1794	-375.9764	171.797	0.006389545	1.822816	0.5814176
132	-202.147	-373.8101	171.6631	0.02955713	1.91631	0.6307158
138	-200.4734	-371.9341	171.4607	0.635591	1.365622	0.8582801
144	-198.0939	-369.4117	171.3178	0.9107926	1.398128	0.5794022
150	-196.9159	-367.3817	170.4657	1.436024	1.690747	0.6666315
156	-196.9026	-368.5352	171.6326	0.4784501	1.525365	0.5297813
162	-199.3899	-369.5456	170.1558	0.65903	2.821181	0.46787
168	-200.3678	-370.8629	170.4952	0.5392438	2.601554	0.46787
174	-208.3079	-376.7058	168.3979	2.383594	2.694372	0.8413586
180	-209.9584	-377.2705	167.3121	2.521687	3.032652	1.401019
