Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-201.2857	-372.3918	171.1062	1.255559	1.114491	0.8408944
6	-202.2426	-372.4436	170.201	1.587647	1.828259	0.6103187
12	-194.125	-366.0107	171.8858	0.04080175	1.710858	0.481667
18	-192.9435	-363.1464	170.2029	0.4465701	2.958724	0.38742
24	-213.7051	-384.2792	170.5741	0.6933734	2.332929	0.6502866
30	-211.6339	-382.7837	171.1498	0.5307817	1.932611	0.3965739
36	-220.2127	-391.4495	171.2368	0.6346958	1.74908	0.5996179
42	-216.4191	-386.5539	170.1348	1.604061	1.890332	0.4360695
48	-223.6954	-392.2757	168.5803	1.852869	3.197805	0.5621596
54	-224.7884	-394.6382	169.8498	1.852869	1.898973	0.647537
60	-222.2146	-391.8078	169.5932	0.8571817	3.180997	0.4441206
66	-204.4595	-373.0628	168.6033	1.928165	3.098732	0.4396893
72	-211.8224	-382.0791	170.2567	0.7510307	2.619056	0.4285287
78	-210.1612	-377.9236	167.7624	2.612507	2.511569	1.385401
84	-210.2499	-378.5285	168.2787	2.612507	2.393363	1.045738
90	-201.8847	-370.8285	168.9438	1.703625	2.989305	0.4739937
96	-196.2782	-366.8234	170.5452	1.159072	1.927942	0.5564874
102	-202.6843	-373.0664	170.3821	0.5863325	2.669457	0.4891755
108	-202.0075	-372.7068	170.6993	1.036689	1.899297	0.4630428
114	-199.4926	-370.3996	170.907	0.8284003	1.899297	0.4595959
120	-205.9839	-376.4557	170.4718	1.372137	1.699877	0.7497101
126	-202.2985	-373.4477	171.1493	0.3976569	2.09088	0.5133102
132	-192.8369	-363.0385	170.2016	1.338754	2.09088	0.4435706
138	-210.3884	-379.8422	169.4538	2.268451	1.91468	0.476235
144	-205.9217	-375.1595	169.2379	1.423499	2.817984	0.2684826
150	-203.522	-373.9324	170.4104	0.8082795	2.419452	0.4972875
156	-202.0726	-372.3971	170.3245	0.4342127	2.796936	0.7315361
162	-209.2551	-379.7865	170.5314	0.4644595	2.588225	0.6828304
168	-201.983	-371.7698	169.7868	1.254441	2.588225	0.5685675
174	-203.8542	-371.3492	167.495	2.632016	3.502537	0.5685675
180	-204.8717	-370.7973	165.9256	2.3864	5.307637	0.6025584
186	-205.9542	-375.129	169.1748	2.3864	2.048248	0.6294676
192	-201.924	-374.28	172.356	0.1346531	1.079736	0.7072536
198	-194.6575	-366.6473	171.9898	0.1058208	1.461107	0.7297988
204	-202.9534	-374.8766	171.9231	0.1118951	1.461107	0.815742
210	-198.8397	-370.5933	171.7536	0.2148124	1.652057	0.6000126
216	-194.4348	-365.4889	171.0541	0.3402338	2.24353	0.5106531
222	-189.9308	-361.3335	171.4026	0.3430304	1.88178	0.4303642
228	-185.1429	-356.7288	171.5859	0.1067468	1.88178	0.700277
234	-197.542	-369.1558	171.6137	0.2572292	1.523345	0.9347642
240	-199.9988	-370.22	170.2212	1.558427	1.687821	0.8515582
