Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2542.033	-2710.044	168.0115	0.6660179	0.7381437	1.952611	2.47248
6	-2533.271	-2702.103	168.8323	0.4374392	0.8789514	2.108539	1.897706
12	-2534.392	-2702.792	168.3999	0.5373638	1.039623	1.706026	2.27588
18	-2535.762	-2704.372	168.61	0.3452379	1.293709	1.569152	2.190797
24	-2539.136	-2706.943	167.8077	0.6093701	1.1185	1.481179	2.693326
30	-2551.108	-2720.054	168.9467	0.4394554	0.9240708	1.368305	2.278629
36	-2558.069	-2727.627	169.5579	0.3034495	0.8701911	1.704601	1.774727
42	-2550.531	-2719.542	169.0107	0.3482357	1.103104	1.421198	2.146575
48	-2556.657	-2725.29	168.6333	0.3790558	0.8950848	2.16729	2.020313
54	-2537.838	-2705.92	168.0823	0.6015627	1.153862	1.392286	2.561782
60	-2546.454	-2714.792	168.3376	0.6346226	0.8644303	1.392286	2.561782
66	-2541.808	-2710.327	168.5187	0.6544301	1.052083	1.429004	2.294281
72	-2554.089	-2722.391	168.3014	0.5136595	1.162291	1.677473	2.294281
78	-2553.509	-2721.855	168.3461	0.5328607	1.094549	1.677473	2.296399
84	-2526.89	-2695.303	168.413	0.4296179	1.094549	1.713848	2.296399
90	-2533.663	-2702.72	169.0567	0.2639796	1.094549	1.77404	1.943988
96	-2535.716	-2703.781	168.0652	0.5635372	1.091072	2.148698	2.156114
102	-2548.015	-2716.508	168.4935	0.3522937	1.379329	1.908009	1.985536
108	-2535.246	-2703.215	167.9689	0.6178843	1.059766	1.948704	2.331875
114	-2541.948	-2709.464	167.5153	0.6257066	1.059766	1.690484	2.769981
120	-2552.639	-2720.763	168.1236	0.4399286	0.9738915	1.752563	2.524111
126	-2551.136	-2719.532	168.3965	0.4248337	0.9615198	1.507154	2.524111
132	-2544.081	-2712.927	168.8457	0.4588713	1.083367	1.50435	2.140651
138	-2544.168	-2713.118	168.9506	0.4121273	1.083367	1.50435	2.102565
144	-2544	-2712.091	168.0911	0.5131006	1.069658	2.050803	2.249156
150	-2546.462	-2714.859	168.3972	0.4472718	0.9851559	1.60437	2.433951
156	-2534.337	-2703.146	168.8096	0.5006255	1.027322	1.48091	2.188597
162	-2543.397	-2710.214	166.8163	0.6311984	1.287989	1.403938	3.223092
