Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2547.324	-2715.915	168.5909	0.3177043	1.520266	1.432858	2.169339
6	-2530.114	-2697.933	167.8189	0.4962087	1.395552	1.638494	2.491343
12	-2542.559	-2710.417	167.8577	0.508502	1.378371	2.089214	2.182529
18	-2540.94	-2708.918	167.9776	0.490417	1.354065	1.738839	2.356914
24	-2543.388	-2711.497	168.1087	0.4880741	1.054843	2.126735	2.214545
30	-2557.252	-2724.842	167.5908	0.5141934	1.492825	1.913392	2.392752
36	-2543.507	-2712.127	168.6194	0.4448497	0.8936317	1.348801	2.513589
42	-2547.516	-2714.498	166.9823	0.7831848	1.21798	1.534934	2.996312
48	-2551.341	-2718.826	167.4843	0.6548099	1.149468	1.208098	3.008861
54	-2558.31	-2726.672	168.362	0.4389649	0.981386	1.112599	2.767692
60	-2539.79	-2707.186	167.3959	0.7236988	0.9036001	1.314516	3.103502
66	-2541.007	-2708.312	167.3044	0.8055567	1.002685	1.314516	3.050199
72	-2543.018	-2709.879	166.8606	0.8055567	0.8631391	1.476643	3.299862
78	-2546.263	-2713.466	167.203	1.098944	0.7300464	1.26203	3.126785
84	-2540.917	-2709.383	168.4661	0.5144635	0.8094342	1.225021	2.693272
90	-2535.559	-2703.41	167.8512	0.5765134	0.9864703	1.602335	2.693272
96	-2545.017	-2712.922	167.9046	0.5380378	1.094317	1.785683	2.503816
102	-2530.717	-2699.837	169.1198	0.4375756	1.083007	1.581925	1.921666
108	-2535.678	-2704.809	169.1306	0.308876	1.005048	1.777688	1.921666
114	-2547.531	-2715.739	168.2072	0.4844297	0.9804355	1.680301	2.485169
120	-2548.28	-2717.013	168.7329	0.4723866	1.170127	1.694456	2.024172
126	-2541.794	-2709.275	167.4816	0.6959251	1.031527	1.477602	2.894219
132	-2541.498	-2709.891	168.3936	0.5899956	1.043721	1.234558	2.541657
138	-2549.82	-2718.083	168.263	0.5357983	1.010397	1.602161	2.448148
144	-2553.288	-2721.588	168.2997	0.5868155	1.153226	1.65961	2.265709
150	-2558.372	-2727.17	168.798	0.4206303	1.034218	1.830819	2.014552
156	-2545.342	-2714.353	169.0116	0.2863934	1.170118	1.905512	1.81876
162	-2544.422	-2713.388	168.9664	0.336553	1.062606	1.876975	1.907942
168	-2553.079	-2720.157	167.078	0.8936045	1.026028	1.371399	3.084947
174	-2538.219	-2706.883	168.6635	0.524358	0.9825488	1.547958	2.253152
180	-2545.612	-2713.212	167.5996	0.8192653	1.229468	1.547958	2.583367
186	-2537.501	-2705.832	168.3312	0.3896129	1.022002	1.440758	2.590286
192	-2560.738	-2729.263	168.525	0.4344718	1.009477	2.268964	1.911011
198	-2556.01	-2724.971	168.9611	0.4092354	1.011266	1.770457	1.968862
204	-2558.004	-2726.303	168.2992	0.6199429	1.077401	1.925251	2.121341
210	-2554.595	-2723.041	168.4461	0.6065886	1.174306	1.466932	2.269295
216	-2538.88	-2707.208	168.3283	0.5552998	1.051036	1.789224	2.249636
222	-2541.765	-2709.525	167.7595	0.8931462	0.9433712	1.695692	2.523009
228	-2541.039	-2708.526	167.4873	0.8931462	1.028677	1.669526	2.655063
234	-2543.896	-2712.112	168.2163	0.4567914	1.028677	1.593537	2.52082
240	-2549.712	-2717.496	167.7838	0.5790059	1.193639	1.639238	2.583373
246	-2540.411	-2708.292	167.8812	0.8374072	0.9017661	1.474681	2.644893
252	-2541.464	-2710.143	168.6788	0.4677958	0.7681132	2.09953	2.058666
258	-2534.825	-2703.353	168.5273	0.4677958	1.115921	1.493135	2.32635
264	-2537.074	-2705.488	168.4139	0.627396	1.115921	1.892549	2.037213
270	-2531.268	-2699.259	167.9904	0.6333525	1.062397	1.892137	2.342671
276	-2532.505	-2700.273	167.7676	0.6183371	0.8870463	1.942193	2.570514
282	-2537.693	-2705.388	167.6947	0.6136784	1.03485	2.136442	2.405122
288	-2548.335	-2717.064	168.729	0.5097693	0.9195627	1.828935	2.078271
294	-2547.962	-2716.442	168.4801	0.4755098	1.125626	2.001378	2.015391
300	-2535.638	-2704.154	168.5167	0.5759902	0.9623022	1.899152	2.100111
306	-2537.902	-2706.757	168.8557	0.4456729	0.9435472	1.899152	1.974215
312	-2541.236	-2710.042	168.8065	0.3435066	1.180465	1.79892	1.984599
318	-2535.726	-2704.641	168.9151	0.3528517	0.7819684	1.704101	2.228689
324	-2541.007	-2709.412	168.4049	0.5871256	1.0664	1.883745	2.10797
330	-2542.121	-2710.534	168.4131	0.3784791	1.184794	1.91226	2.143479
336	-2547.612	-2716.6	168.9879	0.3784791	1.146536	1.441819	2.099998
342	-2553.331	-2721.494	168.1629	0.4826516	1.284732	1.578479	2.388538
348	-2539.864	-2708.099	168.2344	0.6093388	1.030288	1.578479	2.4223
354	-2535.948	-2704.163	168.2144	0.4929254	1.119398	1.499013	2.501956
360	-2544.873	-2713.058	168.1844	0.5991662	1.049507	1.428171	2.542028
366	-2547.087	-2715.665	168.5782	0.4418647	0.9026069	1.428171	2.485972
372	-2547.307	-2714.946	167.6384	0.7806032	0.9341185	1.685421	2.679713
378	-2549.075	-2716.771	167.6959	0.6504995	1.311728	1.54537	2.580127
384	-2542.851	-2710.977	168.1252	0.5468334	1.112396	1.961731	2.235415
390	-2552.887	-2721.37	168.4825	0.4340755	1.504919	1.961731	1.820418
396	-2544.389	-2712.196	167.8068	0.6595007	1.504919	1.698235	2.292588
402	-2542.866	-2709.941	167.0749	0.805553	1.075684	2.169762	2.625989
408	-2532.077	-2700.206	168.129	0.805553	1.076252	1.549686	2.354036
414	-2532.061	-2700.374	168.3125	0.5029791	1.076252	1.368332	2.542792
420	-2538.584	-2706.591	168.007	0.6476012	1.096715	1.873771	2.312936
426	-2535.299	-2703.097	167.7981	0.5580786	0.9075968	1.726283	2.709423
432	-2541.628	-2709.689	168.061	0.6512941	1.025973	1.87469	2.320626
438	-2547.895	-2716.004	168.1091	0.546925	0.9475181	1.533238	2.619224
444	-2544.565	-2713.435	168.8697	0.5182968	0.8732447	1.460425	2.250795
450	-2545.427	-2713.817	168.39	0.3425978	1.04233	1.84086	2.318836
456	-2538.21	-2706.127	167.9172	0.4549127	1.287736	2.270143	2.117811
462	-2539.114	-2708.009	168.8953	0.4303668	0.8554227	1.603177	2.210283
468	-2544.54	-2713.638	169.098	0.4638185	0.8419951	1.426215	2.180555
474	-2540.243	-2708.312	168.0683	0.5992706	1.010838	1.608642	2.52594
480	-2542.765	-2711.474	168.7089	0.6208337	0.8016482	1.531683	2.287508
486	-2542.82	-2710.174	167.3546	0.6208337	1.278498	1.742216	2.707419
492	-2540.162	-2708.085	167.9225	0.556183	1.241399	1.884955	2.32679
498	-2532.71	-2700.603	167.8922	0.5810084	1.517831	1.666226	2.300919
504	-2534.754	-2703.474	168.7197	0.3986883	1.132263	1.700361	2.102355
510	-2531.805	-2700.443	168.6381	0.519675	0.886688	1.582624	2.311415
516	-2551.38	-2719.342	167.9625	0.4031345	1.350329	1.788596	2.392524
522	-2551.113	-2719.462	168.3494	0.5138808	1.111076	1.137994	2.63445
528	-2539.69	-2706.94	167.2502	0.6900789	1.06449	1.41639	3.053826
534	-2547.515	-2715.549	168.0344	0.7340215	0.9827113	1.706247	2.41919
540	-2528.843	-2695.938	167.0953	1.103806	0.9806338	1.507306	2.893942
546	-2539.288	-2707.992	168.7035	0.4652902	0.8586129	1.3252	2.484673
552	-2535.307	-2703.271	167.964	0.5449817	1.048784	1.493624	2.671883
558	-2539.783	-2708.572	168.7895	0.3535958	0.9351526	1.822646	2.134913
564	-2543.291	-2712.536	169.2445	0.3515211	0.883948	2.014629	1.733878
570	-2554.778	-2723.362	168.5839	0.487375	0.9111082	2.15132	1.981052
576	-2544.955	-2714.038	169.0831	0.37088	0.8969117	1.782759	1.981052
582	-2552.086	-2720.709	168.6227	0.3077718	1.131048	2.001017	2.028752
588	-2552.864	-2721.159	168.2948	0.6398607	1.05413	1.742554	2.244825
594	-2539.081	-2707.415	168.3335	0.7004361	1.060452	1.742554	2.176587
600	-2542.685	-2710.501	167.816	0.7004361	1.03957	1.836998	2.459705
606	-2546.844	-2714.726	167.8828	0.7512139	1.207452	1.589776	2.43638
612	-2544.386	-2712.566	168.1794	0.5088106	1.321499	1.468479	2.408502
618	-2557.991	-2725.498	167.5066	0.5300119	1.027784	1.31131	3.080948
624	-2552.249	-2719.533	167.2838	1.080699	1.122535	1.513883	2.703058
630	-2553.405	-2720.881	167.4767	0.788115	0.9401324	1.654879	2.789106
636	-2554.983	-2722.372	167.3889	0.8300007	1.02692	1.496175	2.860735
642	-2542.81	-2711.269	168.4584	0.365786	0.8467688	1.976899	2.297844
648	-2549.161	-2718.02	168.8584	0.365786	1.188601	1.954643	1.823221
654	-2540.288	-2708.735	168.4467	0.365786	1.12039	1.891323	2.18498
660	-2537.515	-2705.499	167.9837	0.682026	0.9906944	1.891323	2.362098
666	-2546.38	-2714.475	168.0952	0.6137324	1.187492	1.595047	2.398237
672	-2555.261	-2724.259	168.9975	0.3905476	0.8667932	1.478392	2.243295
678	-2544.056	-2712.638	168.5827	0.3905476	1.20009	1.530565	2.263132
684	-2544.272	-2712.91	168.6374	0.4470011	0.8203546	1.684562	2.334876
690	-2544.251	-2712.958	168.7069	0.4635777	0.8574432	1.256258	2.527388
696	-2548.953	-2717.051	168.0985	0.638892	0.7472722	1.4106	2.765194
702	-2545.478	-2713.389	167.9115	0.4226746	0.9727466	1.584295	2.769959
708	-2544.632	-2713.238	168.6055	0.5877603	0.6784171	1.834694	2.255156
714	-2533.796	-2701.854	168.0585	0.7246416	0.8167902	1.853055	2.421154
720	-2545.939	-2714.252	168.3132	0.3814584	1.330686	1.843567	2.158531
726	-2538.853	-2707.42	168.5663	0.4073322	0.9805565	2.099564	2.034387
732	-2551.666	-2719.775	168.1096	0.7558445	0.909162	1.65532	2.436423
738	-2543.88	-2712.555	168.6747	0.4751805	0.8721867	1.493061	2.382479
744	-2544.92	-2712.919	167.9984	0.6356143	0.8716794	1.787385	2.521963
750	-2538.816	-2705.892	167.0759	0.9799818	1.258248	1.787385	2.642306
756	-2533.942	-2702.923	168.9814	0.374282	1.008951	1.699104	2.027764
762	-2539.893	-2707.712	167.8194	0.7288577	0.8602425	1.41965	2.808093
768	-2550.529	-2719.467	168.9374	0.5866678	0.8364826	1.403405	2.223201
774	-2552.781	-2720.623	167.8423	0.779602	1.2936	1.933484	2.170741
780	-2549.619	-2716.364	166.7443	1.023419	0.9974988	1.823951	2.953011
786	-2543.954	-2711.141	167.1865	0.8984631	0.8910653	1.246732	3.171843
792	-2537.393	-2704.777	167.3839	0.6775454	0.948359	1.443926	3.034274
798	-2541.91	-2709.705	167.7941	0.5366694	0.9136994	1.692771	2.741828
804	-2546.347	-2714.306	167.959	0.5122386	0.9430421	1.686231	2.641562
810	-2546.978	-2715.165	168.1876	0.4584055	0.856761	1.528331	2.683967
816	-2544.441	-2712.321	167.8803	0.6890199	1.010958	1.404557	2.712733
822	-2526.336	-2695.335	168.9992	0.2935412	0.8665185	1.331394	2.397898
828	-2541.294	-2709.345	168.0511	0.4370578	1.110313	1.256291	2.79231
834	-2548.076	-2716.604	168.5281	0.3957253	1.44861	1.649765	2.061438
840	-2541.682	-2710.593	168.9113	0.4264529	0.8538455	1.394047	2.337608
846	-2530.695	-2699.86	169.1647	0.3448515	0.8792303	1.408248	2.202235
852	-2541.388	-2709.937	168.5496	0.3117063	0.9894552	1.519113	2.474189
858	-2547.802	-2716.602	168.8008	0.4670776	0.8845671	1.993387	1.972875
864	-2530.328	-2698.745	168.4168	0.4057124	1.264267	1.982203	2.025785
870	-2535.227	-2704.056	168.8294	0.3721069	0.9626829	2.173509	1.843008
876	-2553.12	-2722.724	169.6042	0.2647364	0.9652388	1.756851	1.665788
882	-2548.281	-2717.212	168.9311	0.4565564	1.069876	1.254142	2.257498
888	-2548.567	-2717.106	168.5395	0.6219477	0.9700294	1.41938	2.360122
894	-2543.397	-2711.722	168.3246	0.5802544	1.03224	1.400231	2.494585
900	-2535.411	-2703.174	167.7637	0.8712935	0.981442	1.658363	2.53356
906	-2537.13	-2704.603	167.4725	0.9393807	0.8903319	1.6871	2.709834
912	-2538.408	-2706.687	168.279	0.5603655	1.006101	1.605425	2.423317
918	-2542.158	-2710.545	168.3875	0.4499998	0.9789663	1.470524	2.526012
