Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2648.523	-2817.691	169.1677	0.0201806	0.0350369	0.17971	0.0845752	0.0199095	0.06811	0.00808698	0.0529209	0.0211862	0.02399	0.0139256	0.0266978	0.0373338	0.0239999	0.0237821	0.000339022	0.0659587	0.0336319	0.00742794	0.0516476	0.00509828	0.0120612	0.0356038	0.0911213	0.0877721	0.00994789	0.125946	0.0441222	0.00171428	0.0122028	0.041447	0.0373303	0.0410992	0.0512737	0.0353544	0.00399328	0.0282577	0.00179145	0.0536229	0.0744792	0.0334497	0.0848895	0.00229718	0.0147312	0.0593218	0.0127177	0.00703786	0.0946301	0.106806	0.0583309	0.0243361	0.0585818	0.0179303	0.0443398	0.0338606	0.0389337	0.0367118	0.0414444	0.0390725	0.00507041	0.00528791	0.0763968	0.0172197	0.0340539	0.126279	0.0151866	0.00393657	0.0116858	0.0249174	0.0081529	0.0211251	0.0365402	0.0177689	0.0398228	0.105575	0.0609474	0.00632317	0.0318494	0.0484189	0.0531541	0.0296092	0.0646811	0.121275	0.0573437	0.00939994	0.0187982	0.0176892	0.0259379	0.0219262	0.0300431	0.0354848	0.0232726	0.00578077	0.0110358	0.00886526	0.0496677	0.0588855	0.00539369	0.00936435	0.0480313	0.0226045	0.00532123	0.0182038	0.00216142	0.0141442	0.00566245	0.00641184	0.0037219	0.00713555	0.00997824	0.00641449	0.00635627	9.06108e-05	0.0176288	0.00898884	0.00198527	0.0138039	0.00136262	0.00322361	0.00951586	0.0243541	0.0234589	0.00265878	0.0336617	0.0117926	0.000458177	0.00326147	0.0110776	0.0099773	0.0109846	0.013704	0.00944922	0.00106729	0.00755248	0.000478804	0.0143318	0.0199061	0.00894014	0.0226885	0.000613969	0.00393722	0.015855	0.00339906	0.00188102	0.0252919	0.0285461	0.0155902	0.00650435	0.0156572	0.00479226	0.0118508	0.00904995	0.0104059	0.00981201	0.0110769	0.010443	0.00135517	0.0014133	0.0204187	0.00460233	0.00910164	0.0337506	0.00405895	0.00105213	0.00312328	0.00665971	0.00217903	0.00564612	0.00976614	0.0047491	0.0106435	0.0282171	0.0162895	0.00169	0.00851241	0.012941	0.0142065	0.0079137	0.0172874	0.0324132	0.0153263	0.00251233	0.00502421	0.0047278	0.00693245	0.00586023	0.00802964	0.00948407	0.00622009	0.00154503	0.00294955	0.00236943	0.0132748	0.0157384	3.741519
36	-2630.892	-2800.55	169.6574	0.0442611	0.0257197	0.137207	0.0771225	0.0202136	0.0421427	0.0161937	0.0256756	0.0201101	0.037369	0.010629	0.0374695	0.0232376	0.0236394	0.0619927	0.000675617	0.101918	0.012798	0.0109021	0.0261386	0.00841698	0.00890814	0.0348501	0.0598099	0.116814	0.0200781	0.134956	0.030737	0.0173232	0.0178871	0.0260569	0.0408694	0.0591242	0.0591066	0.0198993	0.00118937	0.00861811	0.0126629	0.0742195	0.0352401	0.0247912	0.0410006	0.0019146	0.0191243	0.0463513	0.00644964	0.00433838	0.0758485	0.118588	0.0260161	0.0412215	0.0857179	0.0194738	0.0700335	0.00789431	0.0389191	0.0380217	0.00483288	0.0155563	0.00684049	0.0359708	0.0337251	0.00509682	0.0130028	0.0766417	0.016138	0.030888	0.00143399	0.0207059	0.0178377	0.0415531	0.058783	0.0299311	0.069046	0.0819725	0.0362453	0.0100689	0.00827097	0.0238828	0.0740832	0.0197118	0.0898149	0.154835	0.0440938	0.00648918	0.0125567	0.0227834	0.0114774	0.0152113	0.00673401	0.00163928	0.0190626	0.0150284	0.0146074	0.0180336	0.0570303	0.0276724	0.0128027	0.00743951	0.0396875	0.022308	0.00584686	0.0121899	0.00468408	0.00742674	0.0058169	0.0108091	0.00307447	0.0108382	0.00672156	0.00683777	0.0179316	0.000195425	0.0294802	0.00370186	0.00315348	0.00756068	0.00243464	0.00257671	0.0100805	0.0173002	0.0337889	0.00580767	0.0390364	0.00889078	0.0050108	0.00517392	0.00753705	0.0118216	0.0171019	0.0170968	0.00575593	0.000344029	0.00249282	0.00366279	0.0214682	0.0101933	0.00717093	0.0118596	0.000553803	0.00553178	0.0134073	0.00186558	0.00125489	0.0219394	0.0343021	0.00752524	0.0119234	0.0247942	0.00563287	0.0202574	0.00228346	0.0112575	0.0109979	0.00139793	0.0044997	0.00197864	0.0104047	0.00975511	0.00147427	0.00376111	0.0221689	0.00466798	0.00893445	0.000414786	0.00598925	0.00515962	0.0120194	0.0170032	0.00865768	0.0199718	0.0237108	0.0104841	0.00291245	0.00239241	0.00690818	0.0214288	0.0057017	0.0259793	0.0447866	0.0127543	0.00187702	0.00363206	0.00659018	0.00331988	0.00439991	0.00194783	0.000474166	0.00551392	0.00434702	0.00422525	0.00521627	0.0164962	0.00800433	3.457176
72	-2641.803	-2811.356	169.5526	0.0394713	0.0143218	0.140024	0.0430614	0.057087	0.0245771	0.0130596	0.0291633	0.0303441	0.00856271	0.0344687	0.0425908	0.0169673	0.00896333	0.0442126	0.0110653	0.0764418	0.0345871	0.0191681	0.0340428	0.0138923	0.0167274	0.0289583	0.0975433	0.0868517	0.0174553	0.0922388	0.0484982	0.00709204	0.0135067	0.055468	0.0423546	0.0585148	0.0822353	0.0223192	0.000922687	0.0258399	0.00325133	0.0383634	0.0172499	0.0455465	0.0584171	0.00940664	0.0398351	0.0381208	0.0253285	0.0151053	0.113404	0.0564992	0.0117499	0.0688836	0.0820952	0.0114814	0.0488072	0.0324019	0.0418771	0.0364852	0.0181871	0.0243053	0.00297326	0.0775767	0.0537607	0.00572693	0.0101748	0.0916009	0.0107933	0.0230884	0.00582983	0.00382203	0.00578055	0.0337537	0.029269	0.0175672	0.0435392	0.113665	0.0286198	0.0206069	0.00648727	0.0280972	0.0234423	0.0151621	0.134659	0.102082	0.0337559	0.0011613	0.0136949	0.0216223	0.012468	0.0284352	0.0221394	0.0125649	0.0265882	0.0471933	0.0125854	0.00825	0.0731867	0.0471917	0.0112188	0.00407064	0.0397986	0.0122392	0.0162257	0.00698548	0.00371188	0.00828899	0.00862461	0.00243375	0.00979694	0.0121055	0.00482256	0.00254762	0.0125664	0.00314506	0.0217268	0.00983058	0.0054481	0.00967587	0.00394856	0.00475436	0.00823074	0.0277244	0.0246856	0.00496127	0.0262167	0.0137845	0.00201575	0.00383898	0.0157655	0.0120383	0.0166315	0.0233735	0.00634373	0.000262253	0.0073444	0.000924117	0.0109039	0.00490288	0.0129455	0.0166037	0.00267362	0.0113222	0.010835	0.00719904	0.00429334	0.0322324	0.0160586	0.00333963	0.0195786	0.0233337	0.00326331	0.0138723	0.00920951	0.0119026	0.0103701	0.00516927	0.00690822	0.000845082	0.0220494	0.0152803	0.00162775	0.00289195	0.0260355	0.00306776	0.00656235	0.00165699	0.00108632	0.00164299	0.00959371	0.00831903	0.00499309	0.012375	0.0323065	0.00813453	0.00585703	0.00184386	0.00798598	0.00666294	0.00430948	0.0382736	0.0290146	0.00959434	0.000330074	0.00389247	0.00614564	0.00354373	0.00808205	0.00629261	0.00357129	0.00755708	0.0134136	0.0035771	0.00234487	0.0208016	0.0134131	3.518315
108	-2651.781	-2821.471	169.6898	0.0398185	0.0433391	0.0890865	0.0283594	0.0183407	0.0323482	0.00535277	0.0418827	0.0252694	0.0131701	0.040721	0.0303167	0.0333286	0.0204151	0.0370467	0.00474954	0.126104	0.0112531	0.0233054	0.0255757	0.0203881	0.0242548	0.0377216	0.0772624	0.0661423	0.00336126	0.133365	0.045302	0.0146362	0.0251805	0.0512844	0.0120425	0.0811534	0.0422246	0.0284473	0.00792192	0.0108584	0.0113924	0.0168728	0.0288441	0.0466885	0.0548345	0.0176167	0.00314355	0.0717634	0.0241489	0.000994763	0.0739252	0.0844618	0.0330544	0.0250836	0.0269301	0.0368297	0.055857	0.00419041	0.0257498	0.0759859	0.0885593	0.115911	0.0368205	0.00631703	0.01261	0.0139031	0.0496352	0.0525828	0.0238084	0.00485156	0.024776	0.00538043	0.0129252	0.0202496	0.0346731	0.0060076	0.0161159	0.0134904	0.0603087	0.0513942	0.0444837	0.0115132	0.0881152	0.0430173	0.0148412	0.0402773	0.0516258	0.0263649	0.0161748	0.015251	0.0118207	0.0371442	0.00582959	0.0773852	0.00304966	0.033473	0.0283062	0.0207547	0.0387523	0.0900032	0.0115812	0.0126052	0.0259108	0.00824834	0.00533437	0.00940847	0.00155685	0.0121816	0.00734959	0.00383052	0.0118437	0.0088176	0.00969363	0.00593774	0.010775	0.0013814	0.0366773	0.00327298	0.00677837	0.00743868	0.00592987	0.00705449	0.0109713	0.0224717	0.0192375	0.000977622	0.0387892	0.0131761	0.00425693	0.00732374	0.014916	0.00350256	0.0236035	0.012281	0.00827389	0.00230409	0.00315815	0.00331348	0.00490744	0.00838931	0.0135794	0.0159486	0.00512381	0.000914302	0.0208724	0.00702371	0.000289327	0.0215011	0.0245657	0.00961387	0.00729555	0.00783262	0.0107119	0.016246	0.00121878	0.00748931	0.0221005	0.0257574	0.0337127	0.0107092	0.00183731	0.00366763	0.00404371	0.0144364	0.0152937	0.00692467	0.00141107	0.00720611	0.0015649	0.00375931	0.00588959	0.0100847	0.00174731	0.0046873	0.00392368	0.0175408	0.014948	0.0129381	0.00334861	0.0256283	0.0125116	0.00431655	0.0117147	0.0150153	0.00766823	0.00470444	0.00443575	0.00343806	0.0108034	0.00169554	0.0225075	0.000886992	0.00973561	0.00823286	0.00603651	0.0112711	0.0261774	3.4382
144	-2646.174	-2815.417	169.243	0.0538009	0.0469964	0.0846963	0.0813884	0.0210435	0.0276393	0.011845	0.0501208	0.0397948	0.0301396	0.0214556	0.0120182	0.0133969	0.0179139	0.0397349	0.0095768	0.0842761	0.0270734	0.0233717	0.061993	0.0202081	0.0184184	0.0450148	0.0765486	0.098144	0.0115941	0.161673	0.0531201	0.00215517	0.0106687	0.0354607	0.0215461	0.0786493	0.0678087	0.00105977	0.00370654	0.0211475	0.0102655	0.033438	0.0539224	0.0653327	0.0301354	0.00444187	0.0133562	0.0661717	0.0124562	0.00126372	0.0915175	0.0734406	0.0321001	0.00252916	0.00468785	0.0371097	0.0593916	0.0231237	0.0373669	0.0524109	0.101691	0.121259	0.0637399	0.0153945	0.0376483	0.0226123	0.0453407	0.0880094	0.0655305	0.0207617	0.00818737	0.00461368	0.00715014	0.0102764	0.0428668	0.00509825	0.0095088	0.00749549	0.100233	0.0907425	0.0413101	0.00343528	0.0620363	0.0527625	0.0139361	0.0208969	0.0280929	0.0287379	0.0166724	0.0104091	0.0191693	0.075052	0.01056	0.0800463	0.00501008	0.0150626	0.0364445	0.00881562	0.0320816	0.0797117	0.0145484	0.0127084	0.0229029	0.0220084	0.00569042	0.00747401	0.00320303	0.0135532	0.010761	0.00815011	0.00580185	0.00324988	0.00362268	0.00484414	0.0107448	0.00258968	0.0227893	0.00732098	0.00631997	0.0167636	0.0054645	0.00498054	0.0121725	0.0206997	0.0265393	0.00313518	0.0437184	0.0143643	0.000582785	0.00288493	0.00958898	0.00582633	0.0212677	0.0183363	0.000286575	0.00100229	0.00571854	0.00277592	0.00904204	0.0145812	0.0176667	0.00814897	0.00120113	0.00361167	0.0178936	0.0033683	0.000341724	0.0247474	0.0198592	0.00868024	0.000683914	0.00126765	0.0100349	0.0160602	0.00625291	0.0101044	0.0141725	0.0274983	0.0327898	0.017236	0.00416285	0.0101806	0.00611465	0.0122607	0.0237988	0.0177202	0.00561421	0.00221396	0.00124759	0.00193348	0.00277886	0.0115917	0.00137863	0.00257129	0.00202687	0.0271041	0.0245378	0.0111708	0.000928941	0.0167754	0.0142676	0.00376848	0.00565078	0.00759665	0.00777107	0.00450842	0.00281475	0.0051836	0.0202949	0.00285555	0.0216455	0.00135479	0.00407311	0.00985502	0.00238385	0.00867524	0.021555	3.698063
180	-2647.479	-2817.008	169.5293	0.0394838	0.0208792	0.152062	0.0804459	0.0279462	0.0221714	0.00658561	0.0402379	0.0140131	0.0382265	0.0135814	0.0226449	0.0264221	0.0280523	0.0622195	0.0174752	0.0805043	0.0276052	0.0468519	0.0694785	0.0114584	0.0361258	0.0426368	0.0803918	0.0881393	0.0243156	0.0926862	0.0365322	0.00248586	0.0355127	0.0642219	0.0253203	0.0775611	0.0949768	0.00079053	0.0220902	0.00708916	0.0165044	0.0392084	0.0485215	0.0506506	0.0414744	0.00842136	0.00958948	0.0638871	0.0237309	0.0019084	0.0737328	0.088043	0.0232246	0.0122356	0.000466413	0.034477	0.0613793	0.0367568	0.0211729	0.00868437	0.121382	0.0795095	0.0325326	0.0193074	0.0173459	0.0442486	0.025999	0.0257069	0.00803868	0.00247816	0.022999	0.00399511	0.00520657	0.027694	0.0440968	0.00891405	0.0257147	0.00465837	0.0753468	0.0848204	0.0474294	0.0152434	0.0494252	0.037188	0.0196768	0.0303318	0.0217865	0.0199599	0.0300734	0.0177187	0.017531	0.0597284	0.000717554	0.0446308	0.0512039	0.0129373	0.0356437	0.00705164	0.0163785	0.0739967	0.0111791	0.00591155	0.0430535	0.0227767	0.00791243	0.00627739	0.00186459	0.0113926	0.00396755	0.0108231	0.0038453	0.00641147	0.00748091	0.00794247	0.0176163	0.00494777	0.0227933	0.00781589	0.0132652	0.0196715	0.00324422	0.0102283	0.0120718	0.0227614	0.0249549	0.00688449	0.0262423	0.0103434	0.000703822	0.0100547	0.0181832	0.00716895	0.0219599	0.0268909	0.000223823	0.0062544	0.00200716	0.00467289	0.0111011	0.0137379	0.0143407	0.0117427	0.00238435	0.00271508	0.0180884	0.00671893	0.000540327	0.020876	0.0249277	0.0065756	0.00346428	0.000132056	0.0097615	0.0173784	0.010407	0.00599471	0.00245881	0.0343668	0.0225116	0.00921097	0.00546652	0.00491116	0.0125281	0.00736112	0.00727842	0.002276	0.000701643	0.00651172	0.00113114	0.00147414	0.00784101	0.0124852	0.00252384	0.00728061	0.00131893	0.021333	0.0240153	0.0134287	0.00431588	0.0139938	0.0105291	0.00557112	0.00858786	0.00616843	0.00565125	0.0085147	0.00501672	0.00496355	0.016911	0.000203162	0.0126363	0.0144974	0.00366296	0.0100918	0.00199653	0.00463724	0.0209507	3.531938
216	-2654.858	-2824.196	169.3375	0.0342977	0.0186867	0.131074	0.0735326	0.0325911	0.0519903	0.00980582	0.060172	0.0365755	0.00331761	0.0158752	0.014128	0.0131223	0.0112843	0.050026	0.0222698	0.0707746	0.0178875	0.00389585	0.0705933	0.0129138	0.0326711	0.031706	0.0735761	0.149487	0.0298088	0.115522	0.0273185	0.00696728	0.0116066	0.0415574	0.0304208	0.0647448	0.0864992	0.0160413	0.0217673	0.0237312	0.0141557	0.056267	0.0269299	0.0121068	0.0502272	0.000773776	0.0333566	0.0800412	0.0193973	0.00809543	0.0703766	0.0584369	0.0226471	0.0210291	0.0047549	0.0357831	0.0280816	0.0138416	0.036653	0.0143995	0.109659	0.142443	0.0450604	0.00438898	0.0377206	0.0112195	0.0354755	0.0684562	0.00757283	0.00354834	0.0144718	0.00939018	0.00499301	0.00800094	0.0221844	0.0288741	0.0202023	0.0526379	0.0828117	0.0799475	0.0726157	0.0250836	0.0986334	0.0271383	0.0342977	0.0506065	0.0351966	0.00852707	0.033725	0.0364603	0.0106524	0.0354842	0.00316781	0.0866551	0.0151649	0.0264803	0.0279411	0.0113816	0.02081	0.0686628	0.00941381	0.005129	0.0359765	0.0201828	0.00894539	0.01427	0.00269144	0.0165156	0.010039	0.000910596	0.00435731	0.00387776	0.00360174	0.00309724	0.0137308	0.00611249	0.0194258	0.00490964	0.00106931	0.019376	0.00354451	0.00896737	0.00870245	0.0201947	0.0410302	0.00818172	0.0317078	0.00749821	0.00191234	0.00318571	0.0114064	0.00834971	0.0177708	0.0237418	0.0044029	0.00597456	0.0065136	0.00388537	0.0154438	0.00739155	0.00332301	0.0137861	0.000212381	0.00915552	0.0219692	0.00532404	0.00222198	0.0193165	0.0160394	0.00621603	0.00577192	0.0013051	0.00982151	0.00770766	0.00379914	0.0100603	0.0039523	0.0300986	0.0390968	0.0123679	0.00120466	0.0103533	0.00307946	0.00973709	0.0187894	0.00207854	0.000973925	0.00397212	0.00257736	0.00137045	0.00219605	0.00608904	0.00792519	0.00554501	0.0144477	0.0227296	0.0219435	0.0199311	0.00688478	0.0270723	0.00744874	0.00941383	0.0138902	0.00966053	0.00234046	0.00925662	0.0100074	0.00292379	0.00973949	0.000869479	0.0237846	0.00416236	0.00726816	0.00766911	0.00312395	0.00571179	0.0188461	3.643337
252	-2654.256	-2823.11	168.8549	0.0705824	0.0208211	0.116148	0.0477369	0.0326013	0.0583446	0.0164014	0.0840325	0.0357402	0.0148557	0.0266055	0.0607042	0.0405782	0.00694814	0.0584588	0.0046547	0.0572429	0.0167838	0.0201261	0.0682717	0.0154906	0.0127412	0.0326201	0.0630486	0.135613	0.00253092	0.0875096	0.0557351	0.00697319	0.0161136	0.058285	0.021756	0.058296	0.084524	0.0344712	0.0135801	0.0314098	0.0146116	0.0357191	0.04944	0.0739176	0.044008	0.000140617	0.0358991	0.0603888	0.00865711	0.0204128	0.0884773	0.0849539	0.021139	0.0122135	0.0259396	0.0298537	0.0341712	0.0171994	0.0185011	0.0227739	0.11567	0.13919	0.0436708	0.0290195	0.0382815	0.0127034	0.0616455	0.0875422	0.017731	0.033086	0.0220045	0.0462013	0.00328747	0.00435756	0.0228361	0.00341977	0.0243106	0.0550765	0.0879159	0.100135	0.0386051	0.00605757	0.0792613	0.00566473	0.0177656	0.0330304	0.0343928	0.0424069	0.00853268	0.0957691	0.0322465	0.0448056	0.00836696	0.0714435	0.00921119	0.0175905	0.0225931	0.0300358	0.023915	0.064907	0.0179991	0.00530954	0.0296187	0.0121733	0.0083136	0.0148784	0.00418249	0.021429	0.00911406	0.00378834	0.00678462	0.0154801	0.0103478	0.00177183	0.0149075	0.00118699	0.0145974	0.00428	0.00513232	0.0174099	0.00395024	0.0032491	0.00831839	0.0160779	0.0345824	0.000645405	0.0223157	0.0142129	0.00177822	0.00410911	0.0148632	0.00554797	0.014866	0.0215543	0.00879043	0.00346303	0.00800976	0.00372607	0.00910867	0.0126076	0.0188496	0.0112224	3.58584e-05	0.00915457	0.0153996	0.00220763	0.00520544	0.0225624	0.021664	0.00539062	0.00311453	0.00661482	0.00761295	0.00871394	0.00438599	0.00471795	0.00580754	0.0294968	0.0354946	0.0111364	0.00740023	0.0097621	0.00323946	0.0157201	0.022324	0.00452155	0.00843721	0.00561134	0.0117817	0.000838331	0.00111122	0.00582338	0.000872069	0.0061994	0.014045	0.0224193	0.0255354	0.00984461	0.00154473	0.0202123	0.00144455	0.00453036	0.00842304	0.00877046	0.0108141	0.0021759	0.0244219	0.00822314	0.0114258	0.00213364	0.0182187	0.00234893	0.00448572	0.00576144	0.00765939	0.00609853	0.0165518	3.92144
288	-2641.073	-2810.354	169.2809	0.0145321	0.0259184	0.143848	0.0526559	0.0249598	0.0328929	0.00495207	0.0551256	0.00324567	0.0150764	0.0287226	0.0469078	0.0355013	0.0182832	0.0477278	0.00529597	0.112272	0.0124542	0.0155237	0.0678207	0.0196764	0.0301178	0.0674631	0.0715209	0.0689244	0.00967207	0.0729473	0.0422311	0.0210474	0.0170873	0.0893556	0.0465456	0.0704069	0.11339	0.0241452	0.0182763	0.0264545	0.0136491	0.0193889	0.0508274	0.0447382	0.056197	0.000349197	0.0201241	0.0397654	0.0110314	0.000192999	0.120584	0.0737259	0.0301651	0.00939017	0.0159018	0.0178977	0.0190258	0.0248957	0.0137204	0.0250733	0.101421	0.133987	0.0324474	0.0148556	0.0222288	0.0129487	0.0450781	0.0490023	0.0226886	0.00949241	0.0178677	0.0118894	0.00313105	0.00451025	0.0215082	0.0298744	0.0206256	0.0411254	0.110906	0.080064	0.0126514	0.0142152	0.0717124	0.0368988	0.0345472	0.0321751	0.0595077	0.0394814	0.0161109	0.0193302	0.0354693	0.0388167	0.00408783	0.0586193	0.078466	0.0313553	0.0359641	0.0114913	0.0115533	0.0684182	0.00395308	0.00705042	0.03913	0.0143237	0.00678966	0.00894767	0.00134708	0.0149955	0.000882901	0.00410113	0.00781323	0.0127601	0.00965722	0.00497347	0.0129831	0.00144063	0.0305407	0.00338784	0.00422282	0.0184489	0.00535246	0.00819277	0.0183516	0.0194554	0.0187491	0.00263104	0.0198434	0.0114879	0.0057254	0.00464817	0.0243069	0.0126615	0.0191524	0.0308447	0.00656806	0.00497161	0.00719627	0.00371288	0.00527424	0.0138263	0.0121699	0.0152869	9.49901e-05	0.00547424	0.0108172	0.0030008	5.25003e-05	0.0328017	0.0200552	0.00820564	0.00255435	0.00432567	0.00486861	0.00517548	0.00677223	0.00373227	0.00682054	0.027589	0.0364478	0.00882649	0.00404108	0.00604676	0.00352236	0.0122623	0.0133298	0.00617185	0.00258216	0.00486044	0.00323421	0.000851721	0.0012269	0.00585076	0.00812655	0.00561066	0.0111871	0.0301692	0.0217793	0.00344148	0.00386687	0.0195075	0.0100374	0.00939768	0.0087524	0.0161875	0.0107399	0.00438256	0.00525827	0.0096485	0.0105591	0.00111199	0.0159459	0.0213446	0.00852941	0.0097831	0.0031259	0.00314279	0.0186114	3.676145
324	-2644.917	-2814.494	169.5773	0.0343971	0.00723839	0.150421	0.0496637	0.036741	0.0207417	0.0135593	0.029273	0.0122433	0.0472606	0.0118366	0.0283084	0.00657065	0.0125627	0.0514256	0.00454215	0.105546	0.0182373	0.0221907	0.0308877	0.0269403	0.0177494	0.0296092	0.0554842	0.107339	0.00414396	0.0919556	0.0549818	0.00590117	0.00830728	0.0450174	0.0409748	0.037152	0.0617626	0.0381574	0.0100166	0.0220755	0.0139925	0.0491891	0.0343911	0.0271204	0.0627892	0.000299215	0.00831535	0.092218	0.012683	0.00545708	0.0552707	0.083738	0.0248359	0.135219	0.0186186	0.0159348	0.0179962	0.00699523	0.0291762	0.0291336	0.0136231	0.0385314	0.027045	0.0389716	0.0398581	0.0945915	0.014051	0.0517138	0.0482227	0.0300851	0.0488433	0.00645203	0.042241	0.00561483	0.0390119	0.0620518	0.0130714	0.0126568	0.00622391	0.0504086	0.0259089	0.0262815	0.0234714	0.00510486	0.0487026	0.0185968	0.013993	0.0123594	0.149806	0.0227683	0.00405749	0.0840457	0.0505814	0.0108561	0.0287477	0.0897748	0.0245787	0.014441	0.0363217	0.0556663	0.00981674	0.0020658	0.0429293	0.0141737	0.0104857	0.00591957	0.00386974	0.00835436	0.00349418	0.0134879	0.00337811	0.00807905	0.00187523	0.00358534	0.0146766	0.0012963	0.0301222	0.00520481	0.0063331	0.00881517	0.00768861	0.00506559	0.0084503	0.0158349	0.0306341	0.00118266	0.0262436	0.0156915	0.00168416	0.00237085	0.0128477	0.011694	0.010603	0.0176267	0.0108899	0.00285867	0.00630021	0.00399338	0.0140383	0.00981503	0.00774002	0.0179197	8.53942e-05	0.00237316	0.0263185	0.00361965	0.00155742	0.015774	0.0238984	0.00708804	0.0385908	0.00531365	0.00454771	0.00513602	0.0019964	0.00832673	0.00831456	0.00388797	0.0109967	0.0077185	0.0111223	0.0113753	0.0269959	0.00401007	0.0147588	0.0137625	0.00858611	0.0139396	0.00184137	0.0120553	0.00160244	0.0111338	0.0177093	0.0037305	0.00361219	0.00177627	0.0143864	0.00739425	0.00750061	0.0066986	0.0014569	0.0138995	0.00530743	0.00399353	0.0035273	0.0427539	0.00649794	0.00115799	0.0239862	0.0144356	0.00309826	0.00820443	0.0256212	0.00701462	0.0041214	0.010366	0.0158869	3.503922
