Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2343.351	-2507.217	163.8657	1.819555	5.692592
6	-2343.773	-2508.432	164.6594	1.513326	5.424787
12	-2342.011	-2504.334	162.3236	1.89502	6.491569
18	-2339.148	-2501.612	162.464	1.754603	6.491569
24	-2342.41	-2504.92	162.51	1.708659	6.491569
30	-2334.387	-2500.384	165.9969	1.472788	4.705114
36	-2332.996	-2498.942	165.946	1.413231	4.766887
42	-2330.947	-2497.58	166.6325	1.423445	4.375676
48	-2340.315	-2505.852	165.5374	1.586361	4.898197
54	-2347.16	-2511.117	163.9579	1.499717	5.817259
60	-2336.881	-2501.067	164.1865	1.534326	5.673069
66	-2345.308	-2510.665	165.3568	1.534326	5.027539
72	-2331.428	-2496.693	165.2646	1.452641	5.123969
78	-2337.028	-2503.648	166.6201	1.42581	4.381346
84	-2340.253	-2503.843	163.5896	1.522251	6.006105
90	-2329.342	-2495.379	166.0373	1.577796	4.623684
96	-2332.961	-2498.471	165.5104	1.577796	4.918009
102	-2336.494	-2502.641	166.1479	1.508808	4.600336
108	-2334.342	-2499.209	164.8671	1.567976	5.280066
114	-2334.902	-2500.618	165.7155	1.320569	4.946982
120	-2325.247	-2489.002	163.7557	1.552487	5.898909
126	-2333.376	-2496.962	163.5861	1.822985	5.843781
132	-2344.203	-2507.816	163.6128	1.715263	5.888063
138	-2337.468	-2501.032	163.564	1.653035	5.948725
144	-2340.107	-2503.608	163.501	1.716028	5.948725
150	-2346.835	-2512.474	165.6388	1.517207	4.880207
156	-2337.708	-2503.824	166.1164	1.429605	4.662401
162	-2342.813	-2506.985	164.1724	1.640811	5.622391
168	-2336.78	-2501.258	164.4778	1.617335	5.467492
174	-2338.045	-2502.522	164.4778	1.617335	5.467492
180	-2331.848	-2497.122	165.2739	1.598131	5.038171
186	-2346.108	-2511.421	165.3124	1.559582	5.038171
192	-2349.481	-2514.034	164.5528	1.613184	5.428496
198	-2346.108	-2512.15	166.0418	1.482325	4.67468
204	-2348.609	-2514.169	165.5591	1.50835	4.929535
210	-2349.202	-2513.036	163.8332	1.41036	5.934255
216	-2348.88	-2514.813	165.933	1.463074	4.746265
222	-2337.41	-2502.028	164.618	1.463074	5.475203
228	-2351.244	-2517.713	166.4689	1.565373	4.387919
234	-2336.061	-2499.908	163.8474	1.565373	5.841767
240	-2342.685	-2507.938	165.2534	1.564033	5.068454
246	-2347.673	-2511.24	163.5667	1.573572	5.990619
252	-2342.133	-2504.349	162.2166	1.756236	6.624622
258	-2333.787	-2497.988	164.2015	1.706391	5.570438
264	-2343.193	-2507.136	163.9429	1.700268	5.715677
270	-2353.109	-2515.633	162.5245	1.82918	6.418405
276	-2341.261	-2507.473	166.2128	1.57109	4.528913
282	-2336.343	-2501.911	165.5679	1.528816	4.913255
288	-2337.909	-2504.344	166.4348	1.512762	4.436832
294	-2341.142	-2504.774	163.6316	1.777257	5.843935
300	-2339.62	-2503.799	164.1786	1.527183	5.681354
306	-2347.006	-2509.441	162.4348	1.602894	6.589531
312	-2350.49	-2509.25	158.7601	2.036458	8.327123
