Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-63.70016	-228.0992	164.3991	0.01502137	3.47627	6.282204	0.519489
6	-68.79178	-235.0489	166.2571	0.008212665	2.557468	5.073804	0.5096488
12	-72.89654	-236.1514	163.2549	0.08809569	6.069451	5.946121	0.4786251
18	-66.60984	-233.3226	166.7128	0.1804748	1.884987	4.990454	0.4826993
24	-85.14137	-252.1522	167.0109	1.205036	0.4359651	4.986761	0.4681501
30	-76.82185	-245.2046	168.3828	0.4292929	1.097232	3.755437	0.6838959
36	-66.70031	-233.3108	166.6105	0.5139518	4.018282	2.994802	0.9326083
42	-65.24378	-233.8431	168.5993	1.791778	0.8103086	2.378293	0.8106042
48	-67.33918	-232.7453	165.4061	1.623087	3.356091	3.672369	0.717587
54	-70.15744	-232.4936	162.3362	1.074198	4.756002	6.48531	0.6717974
60	-65.80754	-229.258	163.4505	0.861559	4.857691	5.550823	0.6245409
66	-67.58454	-232.5243	164.9397	1.982107	1.775241	5.042039	0.5969815
72	-64.07976	-232.1831	168.1033	0.9010515	1.504534	3.023713	0.8852035
78	-76.56756	-242.6112	166.0437	0.8377588	2.085248	4.801398	0.6360541
84	-65.69777	-233.1843	167.4865	0.08881149	2.758636	3.488413	0.7944685
90	-61.02352	-228.3342	167.3107	0.1695753	3.786366	2.895311	0.7944685
96	-64.84268	-232.8511	168.0084	0.451375	3.111995	2.353895	0.7944685
102	-62.69739	-228.2032	165.5058	0.7600545	4.416603	3.861179	0.5435941
108	-58.98673	-226.901	167.9142	0.6065532	1.988212	3.274368	0.5184089
114	-53.38818	-220.6853	167.2971	0.4443126	2.213522	3.867399	0.5060986
120	-67.29833	-230.2558	162.9574	0.2359353	7.066951	5.648729	0.4332149
126	-62.23529	-228.2221	165.9868	0.9507162	0.9993644	5.772549	0.4332149
132	-66.96921	-235.6493	168.6801	0.8108034	1.406391	2.286163	1.215715
138	-68.28952	-236.925	168.6355	0.1755784	1.922201	2.49821	1.215715
144	-71.07846	-239.2002	168.1218	0.3474384	0.8045061	4.43475	0.5705305
150	-72.18427	-241.4306	169.2463	0.06808619	1.490656	2.901731	0.6180368
156	-72.17486	-241.0323	168.8575	0.3505617	1.077743	2.947591	1.166566
162	-88.21972	-250.4838	162.2641	0.3940961	6.90006	6.228943	0.6444188
168	-77.80108	-245.237	167.436	0.7732711	1.296795	3.918963	0.9904285
174	-66.39928	-231.9352	165.5359	0.1791054	2.730404	5.463715	0.3846796
180	-75.04975	-241.6624	166.6127	0.06316485	0.7302972	6.30728	0.5226448
186	-68.54294	-235.2717	166.7287	0.367698	1.561174	5.055164	0.6149091
192	-59.04062	-226.4099	167.3692	1.304925	1.317349	3.728375	0.4619797
198	-60.15524	-229.025	168.8697	0.45357	2.199347	2.051266	0.9369637
204	-55.991	-225.6539	169.6629	0.03971775	0.9995591	2.868029	0.8246447
210	-68.30979	-234.4223	166.1126	0.1553914	4.942412	3.263604	1.006354
216	-75.64553	-244.8039	169.1584	0.5176371	2.353313	1.422439	1.088197
222	-75.50918	-243.8104	168.3012	0.2229364	2.860325	2.201092	1.080831
228	-70.31711	-239.2132	168.8961	0.6434962	0.9222436	3.233295	0.6176435
234	-68.10943	-235.1972	167.0877	1.915228	2.637608	1.771442	1.182829
240	-61.6244	-232.0492	170.4248	0.4763085	1.212713	1.084003	1.198351
246	-53.09889	-222.7302	169.6313	0.1119895	2.013374	1.73373	0.9905565
252	-57.04572	-224.7824	167.7367	0.2651961	3.928636	1.856978	1.226726
258	-54.67571	-224.2093	169.5336	1.108881	1.175474	1.856978	0.665394
264	-56.93989	-223.4914	166.5516	1.056975	3.917072	2.807708	0.5544278
270	-62.22134	-231.0719	168.8506	0.6980648	2.275995	1.951577	0.6908704
276	-64.2545	-233.4544	169.1999	1.144329	0.9530198	2.128968	0.9860025
282	-58.62172	-227.7363	169.1146	0.6546231	0.8842662	2.999507	0.7041239
288	-66.82	-235.7672	168.9472	0.5283855	0.8483801	3.23853	0.8335128
294	-59.62094	-224.5711	164.9502	0.3962676	1.356547	6.953845	0.3380788
300	-61.16441	-225.4588	164.2943	0.6495472	5.319673	4.689242	0.4114107
306	-66.51212	-230.1591	163.6469	1.999268	2.73161	5.544351	0.603441
312	-66.80571	-229.9394	163.1337	0.1621091	5.409127	6.291604	0.603441
318	-82.78749	-244.6786	161.8911	1.423514	5.409127	6.291604	0.4956322
324	-65.18195	-229.9655	164.7836	2.360513	2.987691	3.719039	0.8417428
330	-54.40121	-220.6585	166.2572	0.1435952	3.565821	4.213754	0.3963966
336	-69.90221	-230.5158	160.6136	0.3795316	6.168822	8.22445	0.3929865
342	-64.79384	-231.656	166.8622	0.8594468	0.8340052	5.158201	0.5485831
348	-71.38267	-236.9629	165.5802	1.707637	1.323203	5.103948	0.4389331
354	-68.00947	-234.8406	166.8312	0.3804202	5.204259	2.446751	0.6770972
360	-60.03869	-228.7805	168.7418	0.2331613	1.682367	2.721215	1.05901
366	-63.82542	-231.9152	168.0898	0.7784291	2.958826	1.924471	0.9448754
372	-61.13082	-229.7509	168.6201	1.12859	1.316207	2.533125	0.7931137
378	-61.71599	-230.9361	169.2201	0.0181635	1.844339	2.171975	1.18702
384	-59.02601	-229.6251	170.5991	0.04755127	0.8995474	1.921449	0.9427642
390	-60.36183	-229.3062	168.9444	0.499868	0.5329267	3.660764	0.6663086
396	-61.04808	-227.7412	166.6931	1.873476	1.590567	3.577455	0.5421624
402	-61.96947	-229.0425	167.073	0.7962303	0.9548143	4.872107	0.4002231
408	-61.5234	-229.8921	168.3687	0.4457778	0.3727355	4.401622	0.4622225
