Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-95.86775	-263.4375	167.5698	2.881191	2.575582	1.540505
6	-91.82755	-260.318	168.4904	2.687798	2.000674	1.384559
12	-91.5949	-261.0548	169.4599	1.602592	1.491182	1.706417
18	-98.90937	-269.1532	170.2438	1.023652	1.376946	1.627465
24	-93.98001	-263.5685	169.5885	1.576221	2.108472	1.14696
30	-96.09532	-264.1458	168.0505	2.839682	2.557692	1.19844
36	-101.5209	-271.519	169.9981	0.5348912	2.44686	1.347969
42	-100.3312	-269.0649	168.7337	1.946173	2.364266	1.371292
48	-88.08615	-257.4736	169.3875	1.946173	2.035562	1.097297
54	-100.1999	-268.7293	168.5295	2.402417	2.559426	1.061091
60	-104.4468	-273.337	168.8902	1.639552	2.437828	1.403203
66	-99.99664	-268.3842	168.3875	2.728059	2.437828	1.076989
72	-108.8009	-278.0847	169.2838	0.8949131	2.867573	1.322756
78	-87.30225	-257.8571	170.5548	0.664975	1.725474	1.394763
84	-102.5792	-271.8253	169.246	0.5226808	3.147823	1.394763
90	-100.7961	-270.6054	169.8093	0.5396325	2.786042	1.222089
96	-93.19376	-262.5981	169.4043	0.7117487	3.026594	1.238977
102	-89.41314	-259.7798	170.3667	1.275047	1.509513	1.238977
108	-92.66288	-261.4137	168.7508	1.186954	1.829601	2.222178
114	-98.15675	-267.6763	169.5196	1.22598	1.015806	2.226423
120	-79.88789	-249.5937	169.7058	2.033161	1.015806	1.599549
126	-83.78953	-253.1883	169.3988	1.665586	1.055402	2.00731
132	-82.81523	-252.2504	169.4352	1.487473	1.102512	2.060971
138	-83.91016	-253.9426	170.0324	0.9034778	1.109639	2.03971
144	-88.80735	-259.0308	170.2234	0.7321424	2.108192	1.305078
150	-85.50513	-254.74	169.2348	1.655516	2.202645	1.304913
156	-92.22404	-260.853	168.629	2.913082	1.683275	1.396695
162	-90.97553	-261.4189	170.4434	0.7792001	0.8553227	2.016748
168	-100.1725	-269.6359	169.4634	1.64481	1.849604	1.411136
174	-93.24856	-262.9602	169.7116	1.537373	1.495058	1.565737
180	-91.96343	-261.7121	169.7486	1.537373	1.857399	1.25575
186	-107.3778	-276.4773	169.0995	1.464294	2.260007	1.503165
192	-99.51224	-268.0596	168.5474	1.914265	1.489798	2.137267
198	-104.4515	-273.6597	169.2082	1.474757	2.592439	1.138931
204	-96.8214	-265.9725	169.1511	1.567279	2.253853	1.395023
210	-79.91319	-248.39	168.4768	2.226229	2.728066	1.0836
216	-76.64195	-246.713	170.071	0.4109266	2.944975	0.8827601
222	-83.97783	-252.7643	168.7864	1.868176	2.302658	1.430512
228	-77.50042	-247.3315	169.8311	0.8404127	2.668141	1.069539
