Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-293.8175	-464.9329	171.1154	0.2617452	1.248787	1.582038
6	-292.8499	-463.9654	171.1154	0.2617452	0.8917334	1.834604
12	-298.5523	-469.5257	170.9734	0.1180489	1.308472	1.743682
18	-290.8473	-462.1219	171.2746	0.2082611	1.308472	1.458766
24	-299.1932	-469.8444	170.6512	0.6951589	1.700484	1.256284
30	-293.6901	-465.1026	171.4125	0.1870539	1.670473	1.059573
36	-294.0133	-464.7236	170.7104	0.5854765	1.960642	1.072316
42	-289.0896	-459.9104	170.8208	0.3624975	1.967157	1.168115
48	-289.056	-460.3141	171.258	0.1697824	1.967157	0.9340272
54	-289.2447	-460.2711	171.0264	0.1047249	2.194932	1.005207
60	-280.7186	-451.9119	171.1933	0.05016972	1.9454	1.134137
66	-282.983	-453.3411	170.3581	0.6487805	1.651812	1.55798
72	-286.1555	-457.7912	171.6357	0.1896541	1.158485	1.307947
78	-295.4652	-466.3594	170.8942	0.756699	1.472291	1.191753
84	-278.0228	-449.6132	171.5903	0.1194357	1.472291	1.140219
90	-285.6723	-456.9473	171.275	0.1040656	1.624492	1.291928
96	-292.5634	-463.9828	171.4194	0.1799671	1.404232	1.291928
102	-287.1887	-458.5841	171.3954	0.2675418	1.714665	0.952511
108	-287.4511	-458.4788	171.0276	0.5540468	1.191828	1.472308
114	-288.7502	-460.0147	171.2644	0.3496242	1.461612	1.232215
120	-318.2641	-489.1568	170.8927	0.5018076	1.744193	1.178372
126	-292.1821	-462.825	170.6429	0.1335105	2.332691	1.203866
132	-295.699	-466.7868	171.0878	0.4431613	1.440183	1.318193
138	-302.0062	-472.7655	170.7593	0.5509049	1.853908	1.15608
144	-288.003	-459.304	171.301	0.1488358	1.178516	1.580251
150	-297.2885	-468.1165	170.828	0.5830665	1.883004	1.036513
156	-298.4782	-469.7927	171.3145	0.1310127	1.788793	1.092934
162	-308.2529	-479.5003	171.2474	0.1151937	1.974285	0.9943966
168	-287.5725	-458.5521	170.9795	0.5383631	1.78213	1.030782
174	-286.9919	-457.5964	170.6045	0.3794905	2.321211	1.025772
180	-300.1871	-470.8273	170.6402	1.476554	1.188392	1.025772
186	-299.1414	-470.3772	171.2358	0.04508641	2.046973	1.003381
192	-308.6963	-478.9595	170.2633	0.7556391	2.395471	0.9128909
198	-302.2693	-473.0431	170.7738	0.2074647	2.225063	1.118478
204	-299.892	-470.7824	170.8904	0.1934918	1.713097	1.454477
210	-297.32	-468.4731	171.1532	0.3088367	1.642822	1.207519
216	-301.0948	-472.7214	171.6267	0.208368	1.189357	1.27487
222	-291.0992	-462.1182	171.019	0.4885871	1.52838	1.265354
228	-295.6465	-466.8947	171.2482	0.4885871	1.52838	1.064141
234	-288.2732	-459.6445	171.3714	0.3114153	1.445235	1.187591
240	-293.1852	-462.5976	169.4125	2.065425	1.564017	1.260404
246	-297.0181	-467.3025	170.2844	0.811517	2.058439	1.16469
252	-304.0354	-472.8927	168.8573	2.170203	1.852878	1.390156
258	-299.7308	-471.3141	171.5832	0.1379313	1.296094	1.280733
264	-298.5414	-469.5223	170.9809	0.3150391	1.577822	1.395323
270	-290.7431	-462.1899	171.4468	0.1337045	1.257878	1.422754
276	-294.7408	-465.8107	171.0699	0.2359054	1.886783	1.130827
282	-301.9385	-473.0235	171.085	0.2984588	1.265875	1.564875
288	-295.5204	-467.4543	171.934	0.03312937	1.011855	1.311919
294	-300.3698	-471.2705	170.9007	0.2313347	1.566711	1.528349
300	-294.7774	-465.7319	170.9545	0.3091111	2.100896	0.9662162
306	-295.0735	-466.0768	171.0033	0.06472784	2.195693	1.065529
312	-293.0663	-463.9902	170.924	0.2583939	2.195693	0.9520212
318	-287.1155	-458.8389	171.7234	0.2015475	1.45316	0.9520212
324	-302.1559	-472.6515	170.4956	1.202225	1.53698	1.092467
330	-292.4404	-463.5125	171.0721	0.04245562	2.069233	1.138657
336	-303.7883	-474.5358	170.7476	0.770115	1.677635	1.128352
342	-300.0098	-470.849	170.8392	0.5476058	1.832407	1.106729
348	-293.7774	-464.4019	170.6244	0.9991137	1.595688	1.106729
354	-298.4902	-470.148	171.6578	0.04603353	1.359595	1.242446
360	-293.2689	-464.7413	171.4724	0.03126083	1.55977	1.242446
366	-293.3363	-465.1664	171.8301	0.04997226	1.003419	1.387734
372	-298.3712	-469.034	170.6628	0.3976071	1.581209	1.570551
378	-286.658	-457.6577	170.9997	0.6221595	1.309539	1.350007
384	-282.7072	-453.4884	170.7812	0.6221595	1.585621	1.303826
390	-280.7027	-451.2034	170.5007	1.780363	1.20137	0.8331964
396	-286.8226	-456.9291	170.1065	0.696761	2.679157	0.8331964
402	-281.6381	-452.6243	170.9862	0.2938238	1.93133	1.113884
408	-290.2199	-461.4895	171.2696	0.1012343	1.602127	1.316725
414	-299.6773	-470.7717	171.0943	0.3687019	1.455673	1.36007
420	-286.0641	-457.2711	171.207	0.1866366	1.986468	0.9499035
426	-289.9147	-460.6804	170.7657	0.2656677	2.448646	0.8361256
432	-294.2994	-464.9421	170.6427	0.7931946	2.076201	0.7946633
438	-294.5249	-465.5005	170.9756	0.2070573	1.777753	1.326852
444	-287.512	-458.6818	171.1698	0.315997	1.777753	1.065692
450	-287.5312	-458.6965	171.1654	0.4618794	1.37978	1.289091
456	-291.1868	-462.262	171.0752	0.4618794	1.133113	1.549489
462	-284.2766	-455.5298	171.2532	0.3514298	1.198372	1.449873
468	-282.7371	-453.8308	171.0937	0.06227567	1.718741	1.394591
474	-281.0256	-452.468	171.4424	0.02983194	1.587208	1.245806
480	-280.2605	-451.6999	171.4394	0.04106632	1.422073	1.372783
486	-285.2568	-456.1652	170.9084	0.1735419	2.122913	1.11974
492	-290.2647	-461.5185	171.2537	0.03125788	1.99597	1.049149
498	-287.8886	-459.133	171.2444	0.3457264	1.504268	1.216393
504	-281.9875	-452.9123	170.9248	0.3014667	1.840405	1.239763
