Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-217.4905	-384.7716	167.281	1.496681	3.556315	1.159114	1.351636
6	-211.3341	-380.1711	168.8369	1.406723	2.87607	0.503373	1.049689
12	-209.486	-378.4407	168.9547	1.406723	2.300497	0.826702	1.043138
18	-207.3337	-375.9774	168.6438	1.523468	2.302161	1.34598	0.6189182
24	-201.0632	-367.2802	166.217	1.691589	5.46199	1.324813	1.039084
30	-208.3328	-377.6014	169.2686	1.691589	1.766046	1.002142	0.6237548
36	-210.3424	-379.6912	169.3489	0.1205386	2.412649	1.967773	0.5865797
42	-207.6147	-374.4409	166.8262	0.3419472	6.695256	1.797148	0.6651376
48	-208.7165	-376.068	167.3515	1.211498	4.586202	1.437195	0.6466033
54	-214.7649	-382.9454	168.1805	0.790794	3.715745	1.437195	0.8087993
60	-210.5642	-379.4657	168.9016	0.3952038	3.715945	0.9993709	0.9402067
66	-210.1138	-379.0938	168.9801	1.735341	1.800781	0.9174847	1.018076
72	-214.3126	-384.1846	169.872	0.3784681	2.339039	0.8043234	1.138072
78	-199.6904	-369.0899	169.3995	0.2962975	2.370936	1.278482	1.186658
84	-194.8333	-364.4466	169.6132	0.4407022	1.934746	1.278482	1.186658
90	-210.6811	-380.4555	169.7745	0.1230781	2.012073	1.803899	0.7180788
96	-193.5012	-364.537	171.0358	0.3328688	1.018921	1.261007	0.712042
102	-204.6952	-373.317	168.6218	0.1174294	4.143701	1.38117	0.8468024
108	-203.1115	-372.3755	169.2641	0.01945781	2.070916	2.434258	0.5678526
114	-197.8424	-367.0006	169.1582	0.04930193	2.798641	1.760895	0.8770655
120	-209.2959	-377.7304	168.4345	1.614234	2.798641	1.100796	0.5777684
126	-220.075	-387.0215	166.9464	0.6694924	5.344736	2.011496	0.5777684
132	-214.2755	-377.9146	163.6391	1.684048	12.52635	1.586504	0.7381249
138	-208.9576	-373.2392	164.2816	1.69345	12.52635	0.569277	1.136618
144	-203.0331	-368.6392	165.6061	1.053174	10.16014	0.9928016	0.6955661
150	-214.9666	-381.0321	166.0656	1.053174	8.32156	1.122419	0.7787607
156	-205.4693	-369.4986	164.0293	1.700752	8.32156	2.613163	0.4254343
162	-205.6201	-374.0087	168.3886	1.305695	2.385457	1.697367	0.7278894
168	-223.7229	-391.3632	167.6403	1.296653	4.55119	1.048004	0.712139
174	-208.9597	-377.9964	169.0367	1.012667	2.313475	0.8104772	1.319675
180	-205.1798	-375.0718	169.892	0.5736375	2.211676	0.6973986	1.132502
186	-206.0277	-375.3454	169.3177	0.6812015	2.564692	1.198629	0.808374
192	-205.217	-374.0422	168.8253	0.3154018	3.235371	1.140778	1.242141
198	-206.2857	-376.1736	169.8879	0.1999537	1.720616	1.493984	1.132541
204	-210.7076	-380.4371	169.7295	1.150622	1.720616	0.8544337	0.9878152
210	-220.9807	-392.0391	171.0584	0.3548638	0.9931588	0.837965	1.156828
216	-207.3316	-375.6253	168.2936	0.9685843	3.477302	1.319294	0.7793394
222	-208.6544	-378.6472	169.9928	0.3029748	2.4474	0.9271973	0.886848
228	-215.2182	-384.2587	169.0404	0.635921	2.216633	1.919589	0.4311297
234	-220.6877	-385.3745	164.6868	0.9020532	7.994793	2.887905	0.5391974
240	-208.8611	-374.611	165.7499	1.309145	7.622368	1.502288	0.7010165
246	-213.6315	-382.3763	168.7448	0.8471977	2.84151	1.416878	0.7873513
252	-218.0048	-385.0189	167.014	1.189278	5.262639	1.413	0.6997999
258	-207.3259	-375.7644	168.4385	1.215856	2.586251	1.294978	1.059677
264	-207.8376	-378.0058	170.1682	0.4084759	1.979692	1.059594	0.846879
270	-204.9085	-374.4177	169.5092	0.9919303	1.811742	1.29896	0.8237208
276	-214.4566	-381.5133	167.0567	0.732797	4.209438	2.387922	0.7136867
282	-201.5423	-370.8933	169.351	0.5285861	3.000011	1.014989	0.7899393
288	-200.2258	-367.9888	167.763	1.636322	2.903855	1.575013	0.7733867
294	-198.1456	-368.0724	169.9268	0.5159517	1.417282	1.866321	0.5171789
300	-206.6104	-376.9682	170.3578	0.5247339	1.212854	1.302068	1.016034
306	-203.3043	-373.1588	169.8545	0.5188096	1.891316	1.302068	0.8901172
312	-211.3209	-381.4867	170.1658	0.8792299	1.362982	1.138161	0.8608312
318	-197.9303	-366.6442	168.7138	0.9338427	2.860747	1.289662	0.8608312
324	-199.8575	-370.2261	170.3686	1.010127	0.9705886	1.286766	0.7323839
