Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-855.0869	-1022.036	166.949	0.8566288	3.982748	2.061815	1.191647
6	-855.4217	-1023.021	167.5995	0.652507	3.272102	1.777294	1.424373
12	-857.7719	-1024.202	166.4302	1.024783	4.590162	1.777294	1.424373
18	-859.8225	-1025.946	166.1238	1.481693	3.602129	1.926445	1.634545
24	-868.7602	-1035.76	167.0003	1.046807	2.623437	1.226765	2.262735
30	-875.7473	-1042.794	167.0471	1.004754	2.913521	1.314496	2.065017
36	-886.0645	-1052.602	166.5376	0.9030825	3.073335	1.123146	2.507367
42	-876.4135	-1042.285	165.8714	1.237858	4.561386	0.792789	2.347139
48	-864.2868	-1029.979	165.6921	1.182936	4.561386	1.13579	2.277745
54	-860.6314	-1028.166	167.5345	1.207157	3.001347	1.279704	1.569305
60	-854.2039	-1021.183	166.9787	1.289399	3.087139	1.788046	1.499289
66	-855.867	-1023.051	167.1844	1.639717	2.319497	1.689207	1.580833
72	-862.2713	-1029.482	167.2106	0.8991757	2.7246	1.992945	1.654143
78	-859.9876	-1026.081	166.0936	1.048078	4.631005	2.35838	1.188977
84	-864.1388	-1031.067	166.9281	1.357547	2.485895	1.678133	1.876301
90	-865.1305	-1032.728	167.5979	0.8403525	3.420429	1.447989	1.458935
96	-861.1402	-1027.683	166.5424	1.175543	3.931563	1.638868	1.61407
102	-857.8472	-1024.318	166.4712	1.345358	3.964785	1.830892	1.380685
108	-857.7277	-1025.417	167.6893	1.019965	2.918727	1.45379	1.507424
114	-859.9224	-1026.235	166.3121	1.03444	4.610884	1.389387	1.777587
120	-859.4565	-1027.311	167.8547	1.633001	1.698792	1.71684	1.456903
126	-863.7266	-1028.424	164.6971	1.533105	5.598017	2.438899	1.456903
132	-873.617	-1041.102	167.4855	1.135871	3.299659	1.55906	1.290113
138	-860.62	-1028.264	167.6437	0.8666011	3.365059	1.658209	1.264386
144	-859.8566	-1027.908	168.0515	0.916115	2.596113	1.416316	1.518533
150	-862.5909	-1029.128	166.5372	0.9147326	4.503475	1.949878	1.328822
156	-854.0746	-1020.804	166.7297	1.397758	3.893089	1.451983	1.466374
162	-878.4463	-1043.093	164.6464	1.374054	8.300122	1.707631	1.292682
168	-865.7869	-1031.785	165.9982	1.276879	5.230866	1.464329	1.54102
174	-868.849	-1033.902	165.0532	1.462687	5.10526	2.124437	1.659777
180	-860.2365	-1026.411	166.1745	1.050212	3.972147	1.133444	2.272221
186	-867.6976	-1034.28	166.5824	1.443929	3.127832	0.7236554	2.36666
192	-869.3546	-1036.069	166.714	1.282136	3.93547	1.656631	1.390277
198	-860.8952	-1027.546	166.6507	1.1129	3.42723	1.468354	1.92162
204	-855.5513	-1024.364	168.8125	0.7307746	1.309647	1.536491	1.809863
210	-869.5776	-1037.727	168.1492	0.9752424	2.342643	1.536491	1.457135
216	-875.6471	-1042.734	167.0872	1.484429	3.247356	1.634829	1.297348
222	-867.2453	-1034.452	167.2069	1.026689	3.541252	1.634829	1.412766
228	-862.5544	-1029.997	167.443	1.580532	1.819357	2.135794	1.409246
234	-862.4089	-1027.709	165.2999	1.470744	4.689704	2.135794	1.626452
240	-858.8899	-1026.199	167.3093	1.218138	2.744843	1.570173	1.647145
246	-859.0949	-1025.458	166.3629	1.018101	4.765788	1.651367	1.503701
252	-869.3365	-1036.342	167.0058	1.004791	3.505205	1.536048	1.668397
258	-866.2042	-1034.481	168.277	0.9406119	2.145302	1.445434	1.574216
264	-855.2226	-1023.083	167.8606	1.205304	2.608218	1.331744	1.501516
270	-860.5263	-1028.226	167.7001	1.125179	2.891222	1.591598	1.326326
276	-858.483	-1024.966	166.4832	1.419088	3.232531	1.690818	1.762135
282	-848.7902	-1016.672	167.8822	1.239585	2.361073	1.539613	1.445725
288	-858.1119	-1024.842	166.7304	1.551064	2.361073	1.348538	2.162801
294	-856.2403	-1023.362	167.1219	0.9297437	3.479744	1.223478	1.869154
300	-851.8791	-1018.335	166.4556	1.244339	3.479744	1.20937	2.113465
306	-861.0264	-1028.404	167.3772	1.244339	2.915825	1.606273	1.460132
312	-860.0434	-1025.331	165.2877	1.150551	5.465735	2.394148	1.38081
318	-874.126	-1038.945	164.8192	1.486078	6.372689	2.101063	1.38081
324	-859.8956	-1026.668	166.772	1.433631	3.234913	1.904619	1.38081
330	-861.985	-1028.841	166.856	1.568757	2.305637	2.508985	1.264474
336	-859.9961	-1026.107	166.1105	1.568757	3.508431	2.217981	1.40675
342	-873.1937	-1040.393	167.1993	1.487878	2.609884	2.216389	1.085878
348	-871.1385	-1037.83	166.6917	1.698353	2.343637	2.498119	1.277258
354	-876.7148	-1043.754	167.0388	1.082999	3.052035	1.887985	1.551806
360	-867.7103	-1033.02	165.3093	1.400134	5.409601	1.266407	2.010976
366	-853.9534	-1020.453	166.4993	1.136681	4.570211	1.287224	1.661362
372	-861.8295	-1028.974	167.1444	1.255692	2.911447	0.7845018	2.184837
378	-860.0356	-1026.922	166.8866	0.9360473	3.452084	0.9950245	2.184837
384	-858.1688	-1025.505	167.3362	1.058979	2.721603	0.9637715	2.160659
390	-849.7441	-1017.294	167.5503	1.270244	2.721603	1.380999	1.584217
396	-865.0055	-1030.469	165.4631	1.421291	4.941062	2.232714	1.367119
402	-866.9273	-1034.936	168.0083	1.270405	1.737348	2.173406	1.232
408	-862.5774	-1028.874	166.2966	1.363516	4.31894	1.657778	1.474927
414	-860.7596	-1027.281	166.5213	1.007781	3.357797	1.375049	2.168741
420	-858.1285	-1025.374	167.2454	1.397546	2.305667	1.200474	2.051604
426	-864.4981	-1031.5	167.0021	1.081394	3.278654	1.498343	1.748387
432	-862.724	-1029.127	166.4031	1.033756	3.36876	1.145009	2.370807
438	-862.728	-1030.031	167.3027	1.214847	2.874694	1.166385	1.870641
444	-863.499	-1030.022	166.5228	1.262227	3.69232	1.352943	1.870641
450	-855.6551	-1023.054	167.3986	1.165784	3.162402	0.9881972	1.823063
456	-856.3204	-1023.252	166.9317	1.263149	3.162402	1.020044	2.050746
462	-859.9153	-1025.846	165.9303	1.441329	3.162402	1.020044	2.576517
468	-866.0802	-1032.519	166.4384	1.128307	3.162402	0.7848367	2.601387
474	-865.4089	-1033.097	167.6886	0.9035754	2.530956	1.436401	1.808201
