Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1354.276	-1522.466	168.1908	0.03448463	3.263141	2.34829
6	-1356.622	-1524.712	168.0899	0.2019246	3.413443	2.209331
12	-1359.006	-1527.33	168.3235	0.1538546	3.212508	2.219276
18	-1361.417	-1529.54	168.123	0.1037105	3.144485	2.422412
24	-1355.581	-1523.848	168.2671	0.06769754	2.964944	2.467341
30	-1358.259	-1526.368	168.1087	0.1233699	3.119327	2.434894
36	-1340.68	-1508.667	167.987	0.1580448	3.119327	2.489507
42	-1347.408	-1515.615	168.2075	0.1801325	2.901591	2.473942
48	-1347.01	-1514.888	167.8786	0.1051327	2.83727	2.763382
54	-1351.662	-1519.914	168.2525	0.1085705	2.730683	2.596922
60	-1340.993	-1509.382	168.3883	0.007505942	2.797466	2.533858
66	-1343.25	-1511.885	168.6348	0.0799493	2.862263	2.291775
72	-1339.939	-1508.213	168.274	0.1322694	2.56737	2.669859
78	-1349.671	-1517.801	168.1303	0.2145421	3.351097	2.21538
84	-1350.658	-1518.763	168.1047	0.1982247	3.101705	2.401311
90	-1352.634	-1520.886	168.252	0.03067263	3.006067	2.474235
96	-1340.211	-1508.121	167.9103	0.07162972	3.289972	2.484805
102	-1334.041	-1502.145	168.104	0.08928285	3.55927	2.178717
108	-1351.546	-1519.892	168.3457	0.1575742	3.542385	1.985852
114	-1348.84	-1516.515	167.675	0.2902157	3.216397	2.541132
120	-1332.071	-1500.431	168.3601	0.06715188	3.162429	2.283721
126	-1328.269	-1496.635	168.3651	0.1019431	3.12258	2.283721
132	-1333.32	-1501.504	168.1835	0.02431287	2.958617	2.550605
138	-1346.827	-1515.355	168.5284	0.06083194	2.798085	2.412293
144	-1348.553	-1516.295	167.7412	0.2307309	2.753397	2.821624
150	-1338.264	-1506.372	168.108	0.1379454	2.386604	2.877902
156	-1337.005	-1505.328	168.323	0.1379454	2.531248	2.658423
162	-1343.091	-1511.079	167.9878	0.2469528	2.732866	2.673509
168	-1351.195	-1519.195	167.9995	0.1280366	3.078489	2.525905
174	-1352.675	-1520.884	168.2087	0.1188811	2.878489	2.525905
180	-1349.715	-1517.745	168.0296	0.08521136	2.738391	2.743695
186	-1348.839	-1517.046	168.2069	0.110351	2.87728	2.533126
192	-1344.714	-1513.067	168.3527	0.07663264	2.980948	2.3978
198	-1338.305	-1506.481	168.1756	0.08941083	2.853963	2.580054
204	-1342.735	-1510.842	168.107	0.1908901	3.169095	2.361884
210	-1356.603	-1524.589	167.9862	0.3338216	3.178769	2.341658
216	-1343.201	-1511.436	168.2345	0.3338216	3.100942	2.232578
222	-1344.347	-1512.721	168.3747	0.07416003	2.843607	2.471898
228	-1347.257	-1515.582	168.3247	0.004889054	3.332883	2.236966
234	-1350.296	-1518.875	168.5789	0.04052335	2.984599	2.274514
240	-1353.113	-1520.352	167.2391	0.3796061	3.253323	2.732165
246	-1343.289	-1511.486	168.1969	0.07454811	2.616028	2.72273
252	-1346.785	-1515.298	168.5132	0.1404759	3.116228	2.167493
258	-1343.8	-1512.341	168.5414	0.1025791	2.946241	2.283383
264	-1334.115	-1502.554	168.4389	0.1025791	3.048731	2.283383
270	-1339.577	-1507.874	168.2966	0.01304946	3.09715	2.399947
276	-1353.194	-1521.588	168.3937	0.1676381	3.179545	2.186296
282	-1341.992	-1510.486	168.4934	0.08375313	3.271027	2.116427
288	-1339.521	-1507.532	168.0118	0.08120414	3.599081	2.217905
294	-1337.671	-1505.245	167.5743	0.02287983	4.654521	1.846413
300	-1339.103	-1507.092	167.9887	0.02659946	3.97611	2.021981
306	-1342.464	-1510.632	168.1679	0.05314985	3.97611	1.883706
312	-1334.27	-1502.642	168.3716	0.2092107	3.936051	1.660912
318	-1332.177	-1500.758	168.5815	0.06676457	3.565435	1.872371
324	-1335.032	-1503.481	168.4488	0.04921025	3.323495	2.133831
330	-1343.637	-1512.036	168.399	0.02279133	3.772974	1.885308
336	-1356.114	-1524.365	168.2508	0.1114673	3.804238	1.904478
342	-1346.79	-1515.09	168.3	0.08657648	3.464997	2.114174
348	-1363.901	-1532.319	168.4179	0.3253939	2.571119	2.458148
