Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3037.898	-3201.781	163.8832	0.3342744	1.059853	0.9082755	5.462302
6	-3030.146	-3194.01	163.8645	0.4004952	1.296021	0.9005367	5.311916
12	-3042.013	-3207.215	165.2026	0.3111699	1.075987	1.013726	4.675661
18	-3036.999	-3201.395	164.396	0.2892412	1.234985	1.006098	5.053905
24	-3031.976	-3196.403	164.4267	0.3169818	1.13309	0.8477454	5.165025
30	-3033.616	-3197.682	164.0661	0.3169818	1.064216	0.8740588	5.387565
36	-3026.102	-3191.553	165.4516	0.3685798	1.096105	1.007389	4.495972
42	-3033.065	-3198.328	165.2623	0.2953631	0.9579235	0.9557706	4.749531
48	-3038.506	-3203.279	164.7729	0.299207	1.171066	0.9480556	4.906147
54	-3041.107	-3205.117	164.01	0.5005533	1.154319	0.9523584	5.224497
60	-3046.728	-3211.903	165.1751	0.2273604	0.9410704	0.9210488	4.86486
66	-3046.381	-3210.911	164.5304	0.3643503	1.061169	0.8728812	5.1071
72	-3045.081	-3209.546	164.4647	0.3036519	1.166745	0.7905099	5.164615
78	-3048.642	-3213.213	164.5711	0.4765941	0.9260949	0.8669634	5.100401
84	-3038.344	-3202.474	164.13	0.4358958	1.084249	0.853383	5.287062
90	-3035.647	-3199.48	163.833	0.4579785	0.9627461	0.8282647	5.519314
96	-3043.035	-3207.536	164.5009	0.3927871	1.270659	0.9830383	4.9315
102	-3039.597	-3205.155	165.5584	0.3419334	1.120666	1.00071	4.44088
108	-3051.559	-3215.832	164.2724	0.4025427	1.15937	1.121537	5.036946
114	-3052.857	-3218.605	165.748	0.3220769	0.8980425	1.029224	4.45435
120	-3040.448	-3204.396	163.9481	0.2797507	1.05468	0.8646656	5.483443
126	-3038.221	-3203.107	164.8864	0.236452	0.9111637	0.9957118	4.995518
132	-3030.239	-3194.809	164.5702	0.2279906	1.178558	0.948763	5.053874
138	-3023.828	-3187.888	164.0593	0.4720853	1.12614	0.9154265	5.248844
144	-3022.189	-3186.799	164.6107	0.343111	1.121203	1.010334	4.964789
150	-3025.209	-3189.413	164.2039	0.2600611	1.121203	0.9344776	5.278253
156	-3031.659	-3196.152	164.4932	0.343097	1.168306	0.8658632	5.084359
162	-3020.185	-3184	163.815	0.4059656	0.9785069	0.8453617	5.539713
168	-3027.114	-3191.354	164.2391	0.2557709	1.215604	0.8871015	5.235772
174	-3033.953	-3198.608	164.6555	0.1964479	1.117088	0.8384624	5.119007
180	-3049.199	-3213.26	164.0609	0.3292595	1.134192	0.9507672	5.302926
186	-3029.152	-3194.328	165.1754	0.3292595	0.9476918	0.9719349	4.775786
192	-3027.513	-3192.407	164.8948	0.3292595	1.298719	0.9047432	4.775786
198	-3032.33	-3197.007	164.6775	0.285023	1.148696	0.9634016	4.970917
204	-3027.441	-3191.643	164.202	0.2427823	1.22686	0.9439964	5.225922
210	-3029.503	-3193.317	163.8143	0.4321607	1.077933	0.8351853	5.476666
216	-3024.602	-3188.617	164.0151	0.3904793	1.23326	0.8820529	5.278331
222	-3021.706	-3186.311	164.6053	0.2957252	1.013541	1.033582	5.040876
228	-3024.241	-3188.399	164.1585	0.3720463	1.272178	0.8166968	5.224388
234	-3023.38	-3187.803	164.4233	0.3899928	1.003652	0.862188	5.189946
240	-3022.022	-3186.772	164.7502	0.3303044	1.003652	0.9762154	4.978545
246	-3019.176	-3184.009	164.8332	0.3558127	0.9453873	0.9259471	4.978545
252	-3036.627	-3200.955	164.3288	0.3985069	1.016968	0.8195388	5.253753
258	-3041.763	-3206.508	164.7454	0.2211477	1.036223	0.8684417	5.083605
264	-3038.671	-3202.81	164.1392	0.3032814	1.037019	0.9746841	5.314288
270	-3040.924	-3204.884	163.9603	0.4112667	1.08223	0.8509988	5.396719
276	-3045.427	-3209.729	164.3018	0.3438211	1.134717	0.9177399	5.17966
