Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-119.019	-290.4213	171.4023	0.0219708	0.0101558	0.0248454	0.00182075	0.0398751	0.00224684	0.000200092	0.00162408	0.0447548	0.00645659	0.00595799	0.0349825	0.0128989	0.00562908	0.00699054	0.0251396	0.0122072	0.0250488	0.00663872	0.0346223	0.0193253	0.0127767	0.0132702	0.00407854	0.00498672	0.0199646	0.0395631	0.0132142	0.0358917	0.00896323	0.032802	0.0384065	0.00790074	0.011191	0.0479789	0.00685349	0.00352161	0.0183632	0.0144703	0.00214052	0.00484823	0.0111116	0.00131435	0.0565009	0.00521142	0.0411713	0.00512126	0.0180286	0.0320768	0.0457639	0.0312495	0.0013158	0.0139124	0.0203628	0.0221528	0.00332881	0.0241003	0.00409033	0.0085365	0.00670972	0.00804616	0.00275919	0.00841819	0.00534821	0.000216408	0.0059018	0.020136	0.0104122	0.00871037	0.0241413	0.00631741	0.0474972	0.0765431	0.0024906	0.00288539	0.0126067	0.0160888	0.000106227	0.0173408	0.0290704	0.0173441	0.00664991	0.0220189	0.0251759	0.0136378	0.00209173	0.00745608	0.0459454	0.0110284	0.0411949	0.0438028	0.0409767	0.000525946	0.0261854	0.0302869	0.0597716	0.00161391	1.08772	0.0126459	0.00584548	0.0143005	0.00104799	0.0229513	0.00129324	0.000115169	0.000934789	0.0257599	0.00371628	0.0034293	0.0201352	0.00742435	0.00323998	0.00402362	0.0144699	0.00702621	0.0144176	0.00382111	0.0199279	0.0111233	0.00735403	0.00763806	0.00234752	0.00287026	0.0114912	0.0227717	0.00760584	0.0206585	0.00515905	0.0188802	0.022106	0.00454751	0.00644132	0.0276157	0.00394473	0.00202697	0.0105695	0.00832879	0.00123204	0.00279054	0.00639562	0.000756516	0.0325208	0.00299959	0.0236973	0.0029477	0.0103769	0.0184627	0.0263408	0.0179866	0.000757349	0.00800768	0.0117204	0.0127507	0.001916	0.0138716	0.00235431	0.00491344	0.00386198	0.0046312	0.00158813	0.00484534	0.00307832	0.00012456	0.00339696	0.0115899	0.00599307	0.00501351	0.0138952	0.00363617	0.0273384	0.0440567	0.00143354	0.00166077	0.00725617	0.00926039	6.11422e-05	0.00998102	0.0167324	0.00998293	0.00382755	0.0126737	0.0144907	0.00784965	0.00120396	0.00429157	0.0264453	0.00634773	0.0237109	0.025212	0.0235854	0.000302724	0.0150718	0.0174325	0.0344034	0.000928936	1.737379
36	-93.49735	-263.372	169.8747	0.0149975	0.00480138	0.00198843	0.000699874	0.0368732	0.00302049	0.00102416	0.00621359	0.0177497	0.00565105	0.0185694	0.0208138	0.00913113	0.0040727	0.00524154	0.00900012	0.0101555	0.0160208	0.00546254	0.00905917	0.0144232	0.0185951	0.00428862	1.62851e-05	0.00774054	0.0333636	0.0106118	0.00303919	0.0205757	0.0159708	0.0444483	0.0394609	0.00128171	0.0363808	0.00521871	0.00381198	0.00842851	0.00129216	0.0216696	0.000595757	0.00235103	0.0217983	0.00362331	0.0244294	0.000107948	0.0132014	0.00431066	0.00814071	0.0131921	0.038356	0.00886004	0.00338568	0.00250797	0.00756307	0.019024	0.00954954	0.0253052	0.00621396	0.0113544	0.00189696	0.0149595	0.00638209	0.00221072	0.0174814	2.63624e-05	0.0037168	0.0130719	0.022204	0.00347978	0.00327261	0.0232876	0.0110386	0.00312532	0.00186083	0.0133789	0.00258028	0.0149887	0.00101292	0.0151101	0.0255441	0.0205281	0.00375172	0.00300823	0.0171222	0.00837154	0.00224414	0.00560722	0.0074028	0.0330939	0.00374906	0.027728	0.0143526	7.17737e-05	0.00193726	0.00407748	0.0421284	0.00471967	4.116149	0.013444	0.00430402	0.00178245	0.000627376	0.0330536	0.00270761	0.000918068	0.00556995	0.0159111	0.00506568	0.0166458	0.0186577	0.00818526	0.00365082	0.00469859	0.00806782	0.00910352	0.0143612	0.00489669	0.00812075	0.0129291	0.0166689	0.00384437	1.45982e-05	0.00693872	0.0299076	0.00951252	0.00272437	0.0184443	0.0143165	0.039844	0.0353733	0.00114894	0.0326122	0.00467812	0.00341711	0.00755543	0.00115831	0.0194249	0.000534044	0.0021075	0.0195403	0.00324798	0.0218989	9.67656e-05	0.0118339	0.00386413	0.00729744	0.0118256	0.0343828	0.00794226	0.00303497	0.00224817	0.00677964	0.0170533	0.00856033	0.0226839	0.00557027	0.0101783	0.00170046	0.0134099	0.00572099	0.00198172	0.0156705	2.36316e-05	0.00333179	0.0117178	0.0199039	0.00311932	0.00293361	0.0208753	0.00989514	0.00280157	0.00166807	0.011993	0.002313	0.0134361	0.000907994	0.0135449	0.0228981	0.0184016	0.00336309	0.00269662	0.0153486	0.00750435	0.00201168	0.00502638	0.00663596	0.0296658	0.00336071	0.0248557	0.0128659	6.43388e-05	0.00173658	0.0036551	0.0377644	0.00423078	1.115558
72	-109.9748	-278.7191	168.7443	0.0220904	0.0232462	0.037284	0.0151217	0.0231283	0.00379593	0.00745534	0.0296458	0.00390649	0.0227469	0.0282913	0.0465055	0.0108926	0.0360074	0.0173311	0.00922476	0.0087723	0.0167961	0.00472255	0.0618436	0.0111356	0.000829344	0.0187832	0.0103584	0.000617589	0.0923254	0.016699	0.00931383	0.0417503	0.0754034	0.0100516	0.137047	0.0172158	0.0261004	0.00548523	0.0748247	0.0425392	0.0488727	0.107818	0.00282247	0.00208055	0.0287823	0.0147377	0.0548541	0.00267486	0.0920929	0.0223195	0.0115418	0.0410325	0.192239	0.0313429	0.0798431	0.00436226	0.00280251	0.0239206	0.0870442	0.0641657	0.0403417	0.00563512	0.00984583	0.0192822	0.0327324	0.0119195	0.0129325	0.0213307	0.00812381	0.0125829	0.0448793	0.0030235	0.0387183	0.048811	0.00955416	0.0278488	0.0096928	0.0558025	0.00591359	0.00342608	0.0133543	0.0386417	0.0131586	0.0129849	0.014491	0.0199732	0.00299359	0.00385112	0.0098265	0.0294661	0.050652	0.064067	0.0416246	0.011216	0.0913694	0.000935855	0.00486048	0.0275815	0.0173038	0.0321582	2.082814	0.00773054	0.00813504	0.0130476	0.00529186	0.00809376	0.00132839	0.002609	0.0103746	0.00136708	0.00796031	0.00990056	0.0162746	0.00381189	0.0126008	0.00606503	0.00322821	0.00306987	0.00587779	0.00165266	0.0216422	0.00389692	0.00029023	0.00657319	0.00362492	0.000216126	0.0323094	0.00584383	0.00325938	0.0146106	0.0263875	0.00351758	0.0479597	0.00602469	0.00913387	0.00191956	0.026185	0.0148866	0.0171031	0.0377309	0.000987727	0.000728092	0.0100724	0.00515748	0.0191962	0.00093607	0.032228	0.00781074	0.00403907	0.0143594	0.0672742	0.0109685	0.0279412	0.00152658	0.000980741	0.00837103	0.0304612	0.0224549	0.0141176	0.00197202	0.00344556	0.00674783	0.0114547	0.00417123	0.00452574	0.00746468	0.00284293	0.00440338	0.0157055	0.00105808	0.0135495	0.0170815	0.00334349	0.00974571	0.00339201	0.0195281	0.00206947	0.00119896	0.00467334	0.0135227	0.00460485	0.00454406	0.00507112	0.00698965	0.00104761	0.0013477	0.00343879	0.0103117	0.0177257	0.0224203	0.0145666	0.00392505	0.0319748	0.000327503	0.00170093	0.00965218	0.00605548	0.0112538	2.857544
108	-87.14659	-257.3277	170.1811	0.0116841	0.0129381	0.0144542	0.0178025	0.0559552	0.00317199	0.00661684	0.00729069	0.0021585	0.00515065	0.0370272	0.0149258	0.00815692	0.0292776	0.00696879	0.0115984	0.00762345	0.00743471	0.00156391	0.0209488	0.0432868	0.0165002	0.0105323	0.00115197	0.000952638	0.0019817	0.00749464	0.00386233	0.0357023	0.000823882	0.00761324	0.0226596	0.0019103	0.00468812	0.00965016	0.0162951	0.012799	0.000291056	0.0456425	0.0046894	3.57663e-05	0.0220924	0.0247587	0.0477424	0.00380161	0.0221223	0.0183198	0.0096376	0.0354506	0.0441693	0.000779173	0.036887	0.0174418	0.00460464	0.00110073	0.00133193	0.0396667	0.0131975	0.0197182	0.0122364	0.00366059	0.00501738	0.00897163	0.015354	0.0133948	0.0040944	0.00458925	0.00776194	0.00293762	0.0324088	0.0237537	0.00126741	0.0415288	0.00344893	0.00635287	0.00272034	0.0345655	0.0285776	0.0120631	0.0110741	0.00632961	0.00953529	0.00931971	0.00807017	0.00175657	0.0192187	0.00783092	0.00477535	0.0216357	0.0216334	0.0109577	0.0258729	0.0237975	0.00526984	0.0159406	0.00107756	0.0134249	3.138659	0.00848917	0.00940023	0.0105018	0.0129345	0.0406545	0.00230463	0.00480749	0.00529708	0.00156827	0.00374223	0.0269023	0.0108444	0.00592645	0.0212718	0.00506321	0.00842687	0.00553885	0.00540173	0.00113627	0.0152204	0.0314502	0.0119883	0.00765227	0.000836972	0.000692143	0.00143982	0.00544527	0.00280619	0.0259397	0.000598595	0.00553143	0.0164634	0.00138794	0.00340618	0.00701137	0.0118392	0.00929915	0.000211468	0.0331617	0.00340711	2.59861e-05	0.0160513	0.0179886	0.0346874	0.00276208	0.016073	0.0133104	0.00700224	0.0257568	0.0320914	0.000566112	0.0268005	0.0126724	0.00334553	0.000799741	0.000967724	0.02882	0.00958869	0.0143263	0.0088904	0.00265962	0.0036454	0.00651838	0.0111555	0.00973205	0.00297481	0.00333434	0.00563948	0.00213434	0.0235468	0.0172584	0.000920841	0.0301729	0.00250584	0.00461571	0.00197648	0.0251137	0.0207632	0.00876447	0.00804591	0.00459881	0.00692791	0.00677128	0.00586342	0.00127624	0.0139634	0.00568959	0.00346955	0.0157195	0.0157179	0.00796139	0.018798	0.0172902	0.00382883	0.0115817	0.000782906	0.0097539	1.376359
144	-96.6542	-266.7243	170.0701	0.0114155	0.0106863	0.00283672	0.0153725	0.0616831	0.0206584	0.0230466	0.0195559	0.00407042	0.00713788	0.057535	0.0388179	0.0144781	0.0216038	0.000999691	0.0282465	0.0424945	0.0157844	0.000683117	0.0212912	0.0216737	0.0362118	0.00478399	0.000553671	0.00412777	0.0644782	0.00269571	0.000279288	0.0143726	0.010867	0.0130401	0.031739	0.00461678	0.00934086	0.0227411	0.0193729	0.00263659	0.0116663	0.0351017	0.0048221	0.000244187	0.00507343	0.00517967	0.0448173	0.0127532	0.032749	0.00781584	0.0246447	0.0120568	0.0682324	0.0103374	0.0820035	0.0193957	0.103942	0.00282833	0.0106529	0.0970013	0.0299822	0.00730319	0.00925332	0.00590547	0.0120452	0.00174088	0.00831919	0.00238229	0.00962199	0.0046503	0.0174621	0.00606955	0.0815372	0.0217089	0.00141946	0.00146316	0.0242637	0.0717738	0.00388908	0.0362633	0.0359933	0.0481411	0.00622381	0.0034759	0.0224367	0.0105589	0.00295075	0.031122	0.0190447	0.000485564	0.0273449	0.0401607	0.0117368	0.00360407	0.0339447	0.00448807	0.00528361	0.0392263	0.0030642	0.0230366	2.117307	0.00570026	0.00533616	0.0014165	0.0076762	0.0308011	0.0103157	0.0115082	0.00976515	0.00203254	0.00356426	0.0287298	0.0193835	0.00722959	0.0107878	0.000499191	0.0141048	0.0212194	0.00788184	0.000341111	0.0106317	0.0108226	0.0180822	0.00238886	0.000276473	0.00206118	0.0321969	0.00134609	0.000139461	0.00717687	0.00542637	0.00651153	0.0158487	0.00230537	0.00466431	0.0113557	0.00967378	0.00131657	0.0058255	0.0175279	0.00240789	0.000121933	0.00253339	0.00258644	0.0223793	0.00636823	0.0163531	0.0039028	0.0123062	0.00602049	0.0340715	0.00516194	0.040948	0.00968515	0.0519027	0.00141231	0.00531949	0.0484371	0.0149715	0.00364681	0.0046206	0.00294887	0.00601472	0.000869298	0.00415415	0.00118958	0.00480469	0.0023221	0.0087196	0.0030308	0.0407152	0.0108402	0.000708799	0.00073062	0.012116	0.0358399	0.00194199	0.0181079	0.0179731	0.024039	0.00310783	0.00173567	0.0112037	0.00527255	0.00147344	0.0155406	0.00950989	0.000242464	0.0136545	0.020054	0.00586072	0.00179968	0.0169501	0.0022411	0.00263835	0.0195875	0.00153009	0.0115032	2.002623
180	-98.22792	-268.3078	170.0799	0.0744953	0.0529499	0.000827181	0.0234905	0.0123604	0.0115105	0.0251797	0.0089271	0.0272777	0.0135926	0.04143	0.0686076	0.00218563	0.000676769	0.00147492	0.0154677	0.00659442	0.0292801	0.00101171	0.0136215	0.0481362	0.00879985	0.0117599	0.0109878	0.0206353	0.00347533	0.0016381	0.00535423	0.0448075	0.0210197	0.0666034	0.105246	0.00462249	0.0682259	0.0347975	0.0140205	0.00757427	0.0165894	0.0328813	0.00638305	0.00368889	0.00617221	0.00391396	0.0105597	0.0215404	0.0186547	0.00569275	0.0207398	0.0236556	0.0677451	0.0127266	0.0464653	0.0187364	0.0695585	0.0230042	0.0178749	0.0193594	0.0118603	0.00923779	0.00321567	0.019194	0.00524145	0.0150019	0.0233156	0.0192748	0.0244117	0.00775135	0.00244164	0.023653	0.0124115	0.064619	0.0112207	0.0138281	0.0504224	0.0102039	0.00649167	0.0203263	0.00198872	0.0263714	0.000437141	0.0229677	0.0357331	0.0405878	0.01293	0.00370506	0.0139428	0.0403654	0.0654957	0.0172279	0.0513759	0.00261913	0.0746515	0.00177189	0.00912522	0.00480327	0.013163	0.0305922	1.792553	0.0341944	0.0243047	0.000379687	0.0107825	0.0056736	0.00528349	0.0115578	0.00409766	0.0125208	0.00623919	0.0190169	0.0314918	0.00100324	0.000310646	0.000677006	0.00709987	0.00302693	0.0134399	0.000464389	0.00625247	0.0220951	0.00403925	0.00539795	0.00504355	0.00947186	0.00159522	0.000751909	0.00245767	0.0205673	0.00964833	0.0305719	0.0483096	0.00212178	0.0313166	0.0159725	0.00643561	0.00347669	0.00761475	0.0150929	0.00292991	0.00169325	0.00283313	0.00179656	0.00484703	0.00988736	0.00856275	0.00261305	0.00951986	0.0108583	0.0310959	0.00584169	0.0213282	0.00860028	0.0319283	0.0105593	0.00820481	0.00888623	0.00544403	0.00424027	0.00147604	0.00881028	0.0024059	0.0068861	0.0107022	0.0088474	0.0112053	0.00355798	0.00112075	0.0108571	0.00569703	0.029661	0.00515044	0.00634728	0.0231446	0.00468372	0.00297977	0.00933004	0.000912848	0.0121048	0.000200654	0.0105425	0.016402	0.0186304	0.00593504	0.00170067	0.00639994	0.0185282	0.0300634	0.00790783	0.0235822	0.00120222	0.034266	0.00081332	0.0041886	0.00220477	0.00604201	0.0140422	2.178585
216	-104.8799	-275.4135	170.5336	0.0225535	0.00626462	0.0610326	0.00175353	0.0147652	0.0143077	0.00226168	0.00285961	0.0161816	0.0198739	0.0712819	0.0151449	0.00325338	0.000292462	0.00374447	0.0206446	0.00858685	0.037959	0.00277628	0.0191015	0.0394891	0.0168882	0.0038427	0.00476378	0.00139832	0.0339802	0.0237802	0.00257174	0.0428948	0.0508515	0.0682044	0.053109	0.0144417	0.00994188	0.0310833	0.0106985	0.0143809	0.096837	0.0218624	0.0166626	0.0148635	0.014495	0.0136487	0.011068	0.00357943	0.00474567	0.0116636	0.0989338	0.0464591	0.0352673	0.0434656	0.0241589	0.00413455	0.0173673	0.00135215	0.00958897	0.0236264	0.0192253	0.00217553	0.0218795	0.0301362	0.00885085	0.0173816	0.014007	0.0414404	0.00695077	0.0167593	0.00335963	0.0143887	0.0113932	0.0164949	0.0115582	0.016024	0.00661678	0.0255079	0.00932847	0.0220999	0.00126035	0.0109174	0.000105946	0.0366022	0.0141622	0.00460612	0.0171374	0.000527753	0.0659766	0.0138893	0.0295706	0.0223366	0.00676088	0.00526209	0.0464638	0.00859673	0.0294959	0.0149318	0.0010867	0.0116296	1.692794	0.0116397	0.00323312	0.0314985	0.000904984	0.00762019	0.00738408	0.00116724	0.00147582	0.00835118	0.0102568	0.036788	0.00781617	0.00167904	0.000150938	0.00193249	0.0106545	0.00443161	0.0195903	0.00143282	0.00985815	0.02038	0.00871589	0.00198319	0.00245855	0.000721662	0.0175369	0.0122728	0.00132725	0.0221377	0.0262441	0.0351998	0.0274091	0.00745325	0.00513093	0.0160419	0.00552143	0.00742189	0.0499768	0.011283	0.00859942	0.00767093	0.00748076	0.00704399	0.00571209	0.00184732	0.0024492	0.0060195	0.051059	0.0239772	0.0182012	0.0224323	0.0124682	0.00213381	0.00896314	0.000697833	0.0049488	0.0121934	0.00992204	0.00112278	0.0112919	0.0155531	0.00456786	0.00897049	0.00722888	0.0213871	0.00358724	0.00864936	0.00173388	0.00742589	0.00587994	0.0085129	0.00596508	0.00826986	0.00341487	0.0131644	0.00481435	0.0114056	0.000650457	0.00563436	5.46779e-05	0.0188901	0.00730901	0.00237718	0.0088445	0.000272369	0.03405	0.00716817	0.0152612	0.0115278	0.00348924	0.00271572	0.0239796	0.00443671	0.0152226	0.00770621	0.000560839	0.00600194	1.937637
252	-94.40301	-264.2398	169.8368	0.00965834	0.0426824	0.00532374	0.00775283	0.0478294	0.00724867	0.00490304	0.00208924	0.000498796	0.0113075	0.0627858	0.0356906	0.0189966	0.0206763	0.00309004	0.0266957	0.0112208	0.00949223	0.0354948	0.0362301	0.054434	0.0507931	0.00665357	0.0168884	0.0305471	0.039112	0.0192823	0.0161045	0.022248	0.00816656	0.0543061	0.0747258	0.0010157	0.0284193	0.0348843	0.0445695	0.00583484	0.00283621	0.019976	0.00355339	0.0160052	0.0117574	0.0112752	0.0277271	0.00351437	0.0659063	0.0381216	0.0161861	0.0683522	0.0704872	0.0278767	0.00271945	0.0742739	0.024227	0.00617954	0.00167119	0.0342261	0.0361075	0.0141926	0.00527171	0.0366623	0.0118167	0.0104818	0.0063375	0.000682711	0.035017	0.0454627	0.0459779	0.0275874	0.0480273	0.000418729	0.0138119	0.0457427	0.0313049	0.0359937	0.0285673	0.0181685	0.0131812	0.00167656	0.00213932	0.0100324	0.00682869	0.0186134	0.00405939	0.0215333	0.00704593	0.0148768	0.0185345	0.0159758	0.00216447	0.00709083	0.00847019	0.0154433	0.00640665	0.0358218	0.00612434	0.0114031	2.111041	0.00447233	0.0197642	0.00246518	0.00358998	0.0221476	0.00335652	0.00227037	0.000967431	0.000230969	0.005236	0.0290732	0.0165266	0.00879642	0.00957422	0.00143085	0.0123615	0.00519583	0.00439541	0.016436	0.0167765	0.0252058	0.0235199	0.00308096	0.00782024	0.014145	0.0181109	0.00892874	0.00745724	0.010302	0.00378155	0.0251466	0.034602	0.000470325	0.0131596	0.0161533	0.020638	0.00270184	0.00131332	0.00924997	0.00164541	0.00741125	0.00544428	0.005221	0.0128391	0.00162734	0.0305181	0.0176523	0.00749502	0.0316507	0.0326393	0.0129084	0.00125925	0.0343928	0.0112184	0.00286146	0.000773849	0.0158485	0.0167197	0.00657194	0.00244108	0.0169766	0.00547174	0.00485362	0.0029346	0.000316132	0.0162147	0.0210517	0.0212902	0.0127744	0.0222392	0.000193894	0.00639564	0.0211813	0.0144958	0.016667	0.0132282	0.00841299	0.0061036	0.000776338	0.00099062	0.00464552	0.00316205	0.00861901	0.00187971	0.00997107	0.00326264	0.00688875	0.00858245	0.00739765	0.00100226	0.00328343	0.00392215	0.00715107	0.00296662	0.0165874	0.0028359	0.00528024	2.159579
288	-98.14815	-268.6224	170.4743	0.0306192	0.0666578	0.0767473	0.0124555	0.0503198	0.016707	0.000811794	0.0295153	0.00301428	0.0040324	0.0458066	0.0559108	0.0296235	0.0361024	0.00957811	0.00699405	0.0263442	0.023412	0.012301	0.00190047	0.0341054	0.0595052	0.0106288	0.0221921	0.0056694	0.0589505	0.0199415	0.00833902	0.0203404	0.0043545	0.0222017	0.0400195	0.00592218	0.0349461	0.037013	0.014759	4.45177e-05	0.0142593	0.0114048	0.00277777	0.00256486	0.0366854	0.0027552	0.0654191	0.00845965	0.0498298	0.0597486	0.0100442	0.0354117	0.0263777	0.00561341	0.00661739	0.00611602	0.0227363	0.0298949	0.00701635	0.00545744	0.00601216	0.010487	0.0212509	0.0147698	0.00553468	0.00672219	0.0399977	0.00490547	0.0207744	0.0609346	0.00601341	0.0131292	0.0100971	0.00581149	0.00192267	0.0204899	0.074245	0.0174721	0.0344927	0.0774396	0.00820464	0.00104335	0.0169077	0.00919689	0.00320318	0.0255482	0.01156	0.0437232	0.009749	0.0188479	0.0194141	0.0134324	0.00896858	0.0411418	0.026217	0.00503644	0.00542821	0.00538253	0.000632221	0.0196432	1.503585	0.014631	0.0318516	0.0366728	0.00595171	0.0240447	0.00798324	0.000387906	0.0141035	0.00144034	0.00192683	0.0218882	0.0267163	0.0141553	0.0172511	0.00457679	0.00334202	0.0125882	0.0111871	0.00587791	0.000908119	0.0162969	0.0284339	0.00507884	0.0106042	0.00270906	0.0281688	0.00952881	0.0039847	0.0097194	0.00208074	0.0106088	0.0191228	0.00282984	0.0166986	0.0176862	0.0070524	2.12723e-05	0.00681365	0.00544965	0.00132733	0.00122559	0.0175297	0.00131654	0.0312597	0.00404234	0.0238106	0.0285502	0.00479952	0.0169211	0.0126043	0.0026823	0.00316204	0.00292247	0.0108643	0.0142849	0.00335268	0.00260777	0.00287284	0.0050111	0.0101545	0.00705758	0.00264468	0.00321212	0.0191124	0.00234402	0.00992678	0.0291169	0.00287344	0.00627362	0.00482478	0.00277695	0.000918723	0.00979087	0.0354771	0.00834884	0.0164819	0.0370036	0.00392049	0.00049855	0.00807912	0.00439462	0.0015306	0.0122079	0.00552379	0.0208926	0.00465844	0.00900626	0.00927679	0.00641852	0.00428553	0.0196591	0.0125275	0.0024066	0.00259381	0.00257198	0.000302099	0.00938628	2.092759
324	-108.0978	-276.979	168.8812	0.0270398	0.00204709	0.00264927	0.00200485	0.00287191	0.0331069	0.00445824	0.00126148	0.0276245	0.000972674	0.0216093	0.0155403	0.0050871	0.000900893	0.000792784	0.0145112	0.0233158	0.00873765	0.0182457	0.00395868	0.0280419	0.00670999	0.0210686	0.00392602	0.00150654	0.0203934	0.0218629	0.0146103	0.0274716	0.0228226	0.00535438	0.0458482	0.00566236	0.00647038	0.00999851	0.0301857	0.00159512	0.00995921	0.0286329	0.000608402	0.0408361	0.00432328	0.00370273	0.00462461	0.00551927	0.0239095	0.00844987	0.00404563	0.0161476	0.0157418	0.00897396	0.00656824	0.00837617	0.00349174	0.00872749	0.010243	0.0118854	0.00337371	0.000915196	0.00470724	0.00321908	0.00956426	0.00641839	0.0118077	0.0195297	0.00202717	0.0097095	0.0213583	0.00493155	0.00698708	0.00316356	0.0133252	0.0302651	0.0219972	0.00798177	0.00989656	0.00426717	0.0104589	0.00615848	0.0087387	0.0551631	0.0060651	0.0178411	0.0121246	0.00254103	0.0407344	0.0242384	0.0331866	0.000868956	0.00207412	0.00349869	0.0292274	0.0301167	0.00263099	0.00998202	0.00120816	0.00420544	5.793818	0.0223186	0.00168966	0.0021867	0.00165479	0.00237046	0.0273263	0.00367981	0.00104122	0.0228011	0.000802841	0.0178362	0.0128269	0.00419887	0.000743594	0.000654361	0.0119774	0.0192447	0.00721202	0.0150599	0.00326747	0.0231457	0.0055384	0.0173899	0.00324052	0.00124349	0.0168326	0.0180456	0.0120593	0.0226749	0.0188377	0.00441948	0.0378429	0.00467369	0.00534063	0.00825273	0.0249151	0.0013166	0.00822029	0.0236335	0.000502172	0.0337059	0.00356842	0.00305622	0.00381713	0.00455558	0.0197348	0.00697449	0.00333924	0.0133282	0.0129932	0.00740707	0.0054214	0.00691365	0.00288207	0.00720363	0.00845456	0.00981019	0.00278464	0.000755399	0.00388533	0.00265701	0.0078943	0.00529771	0.00974602	0.0161197	0.00167322	0.00801418	0.0176291	0.00407048	0.0057671	0.00261119	0.0109985	0.0249807	0.0181564	0.00658812	0.00816858	0.0035221	0.00863276	0.00508318	0.00721289	0.0455314	0.00500611	0.014726	0.0100076	0.00209736	0.033622	0.0200062	0.0273921	0.000717232	0.00171197	0.0028878	0.0241242	0.0248582	0.00217161	0.00823912	0.000997212	0.00347115	1.21154
