Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-119.019	-290.4213	171.4023	1.08772	1.737379
6	-118.4091	-288.0144	169.6054	2.813312	1.953694
12	-108.1798	-278.111	169.9311	1.039807	2.721254
18	-106.4717	-275.6452	169.1735	2.029067	2.622553
24	-101.6187	-271.0662	169.4476	2.776855	2.076225
30	-100.0784	-269.2842	169.2059	5.199081	1.184124
36	-93.49735	-263.372	169.8747	4.116149	1.115558
42	-92.05534	-261.739	169.6836	3.922499	1.372234
48	-91.6833	-261.9817	170.2984	2.46079	1.656329
54	-79.49657	-249.5992	170.1026	2.097824	1.991664
60	-80.27556	-250.5611	170.2855	1.858315	2.00553
66	-93.32928	-262.6788	169.3496	2.213573	2.417636
72	-109.9748	-278.7191	168.7443	2.082814	2.857544
78	-108.8621	-278.6769	169.8147	1.621245	2.446077
84	-108.5473	-277.5092	168.9619	2.34551	2.593864
90	-97.19603	-267.7846	170.5885	1.538176	1.99577
96	-94.26193	-263.7931	169.5312	2.73317	2.042083
102	-93.22962	-263.4537	170.2241	3.138659	1.342361
108	-87.14659	-257.3277	170.1811	3.138659	1.376359
114	-85.40315	-255.2604	169.8572	2.445772	1.969241
120	-101.7015	-271.1542	169.4527	1.711642	2.62058
126	-94.06445	-263.6193	169.5549	3.502905	1.663533
132	-108.1232	-278.5353	170.4121	2.571196	1.511566
138	-98.28018	-268.0497	169.7695	2.117307	2.199854
144	-96.6542	-266.7243	170.0701	2.117307	2.002623
150	-91.90385	-262.4658	170.562	2.149947	1.644782
156	-99.49885	-270.0649	170.566	2.778646	1.270969
162	-96.42379	-266.6363	170.2125	1.945584	2.003972
168	-98.15141	-266.9246	168.7732	1.71497	3.031719
174	-93.26131	-264.1337	170.8724	1.830017	1.616699
180	-98.22792	-268.3078	170.0799	1.792553	2.178585
186	-105.0389	-275.3051	170.2663	2.090879	1.885286
192	-92.87961	-263.2847	170.4051	1.748608	1.990256
198	-92.82869	-262.7684	169.9397	3.259976	1.498638
