Iteration	Posterior	Likelihood	Prior	tree_length
0	-286.7121	-459.0501	172.338	1.786898
6	-287.7566	-460.3601	172.6035	1.598377
12	-284.4708	-457.0021	172.5312	1.650589
18	-289.7002	-462.1063	172.4062	1.739295
24	-279.142	-451.5482	172.4062	1.739295
30	-279.6424	-452.4074	172.765	1.478708
36	-270.8914	-443.5029	172.6115	1.592541
42	-283.1321	-455.7437	172.6115	1.592541
48	-280.9842	-453.7315	172.7473	1.492069
54	-277.7297	-450.477	172.7473	1.492069
60	-272.2099	-445.3551	173.1453	1.172617
66	-277.8714	-450.1564	172.285	1.82355
72	-279.6534	-452.8558	173.2025	1.121946
78	-274.417	-447.5071	173.09	1.220097
84	-273.9365	-447.1583	173.2217	1.104442
90	-272.0529	-445.2746	173.2217	1.104442
96	-289.8977	-462.1705	172.2729	1.831883
102	-283.0211	-455.6852	172.6641	1.554013
108	-280.2246	-453.2914	173.0668	1.239631
114	-275.0581	-447.8214	172.7634	1.479966
120	-290.3229	-462.9489	172.626	1.581952
126	-281.7656	-454.0255	172.2598	1.84083
132	-280.7318	-453.137	172.4052	1.739995
138	-281.69	-453.9008	172.2108	1.874405
144	-269.7541	-442.7813	173.0272	1.272555
150	-283.676	-456.5838	172.9079	1.368614
156	-272.0682	-444.6427	172.5745	1.619404
162	-283.5269	-456.3064	172.7796	1.467709
168	-291.5213	-464.0418	172.5205	1.658269
174	-285.3752	-458.3162	172.9411	1.34231
180	-270.6585	-443.5995	172.9411	1.34231
186	-267.0444	-439.0062	171.9618	2.041602
192	-260.6129	-433.1946	172.5818	1.614174
198	-267.3874	-439.5817	172.1943	1.885648
204	-280.8651	-453.783	172.9178	1.360754
210	-280.9896	-453.7253	172.7356	1.500824
216	-279.4373	-451.9777	172.5404	1.644031
222	-276.4432	-448.761	172.3178	1.800866
228	-276.259	-448.9169	172.6579	1.558549
234	-282.7986	-454.7887	171.9901	2.022827
240	-290.6297	-463.2167	172.587	1.610364
246	-285.0011	-457.6577	172.6566	1.559545
252	-290.7	-463.5093	172.8093	1.445087
258	-284.5529	-456.9053	172.3525	1.776832
264	-280.7511	-453.5637	172.8126	1.442552
270	-293.5627	-466.2326	172.6699	1.549739
276	-291.0474	-463.0488	172.0014	2.015319
282	-299.0425	-471.4682	172.4258	1.725518
288	-290.8773	-463.5057	172.6284	1.580225
294	-296.1543	-468.9027	172.7484	1.491227
300	-293.5625	-466.3849	172.8224	1.435035
306	-284.0198	-456.7233	172.7036	1.524784
312	-291.0561	-463.2197	172.1636	1.90646
318	-285.4272	-457.9632	172.5359	1.647233
324	-285.7302	-458.4332	172.703	1.525216
330	-286.2884	-458.9028	172.6144	1.590486
336	-289.7641	-462.3095	172.5454	1.640419
342	-303.2526	-475.5556	172.303	1.811092
348	-296.2632	-468.3838	172.1206	1.93555
354	-278.4644	-451.4766	173.0122	1.284902
360	-286.7923	-459.5315	172.7392	1.498162
366	-280.472	-452.6146	172.1426	1.920698
372	-268.0983	-440.9163	172.818	1.438417
378	-275.621	-447.6868	172.0658	1.972358
384	-278.3229	-450.9463	172.6234	1.583876
390	-285.1152	-457.9544	172.8392	1.422082
396	-286.4397	-458.891	172.4514	1.707466
402	-290.1422	-462.8411	172.6989	1.528244
408	-286.4448	-459.1669	172.7221	1.510973
414	-282.5485	-455.0959	172.5473	1.639018
420	-282.1723	-454.5466	172.3744	1.761542
426	-279.181	-451.7839	172.6029	1.598833
432	-269.8338	-442.3286	172.4948	1.676604
438	-275.0344	-447.3054	172.271	1.833161
444	-281.7852	-454.3971	172.6119	1.592267
450	-282.6672	-455.0946	172.4274	1.724343
456	-274.1174	-446.6268	172.5095	1.666173
462	-282.568	-455.579	173.011	1.285835
468	-281.2521	-454.2803	173.0282	1.271707
474	-273.5758	-446.2922	172.7163	1.515269
480	-272.4006	-445.1169	172.7163	1.515269
486	-281.2537	-453.7102	172.4565	1.703842
492	-291.7655	-464.2439	172.4784	1.688301
498	-286.3874	-458.6123	172.2249	1.864747
504	-306.0892	-478.4118	172.3226	1.797544
510	-292.8479	-465.427	172.5792	1.616062
516	-297.5134	-470.1977	172.6843	1.539092
522	-280.769	-453.7455	172.9765	1.31385
528	-291.58	-464.4992	172.9192	1.359654
534	-303.2364	-475.5734	172.337	1.78756
540	-299.4771	-471.9682	172.4911	1.679285
546	-284.8546	-457.2777	172.4232	1.727354
552	-279.2619	-451.527	172.2651	1.837221
558	-285.3133	-457.0766	171.7633	2.171743
564	-287.8656	-460.5322	172.6666	1.552156
570	-289.9588	-462.7035	172.7447	1.493993
576	-285.0774	-458.0361	172.9586	1.328252
582	-272.5718	-445.2634	172.6916	1.533684
588	-275.7622	-448.8145	173.0523	1.251771
594	-281.1559	-454.386	173.2302	1.096718
600	-279.1031	-451.4472	172.3441	1.782665
606	-273.5866	-446.4343	172.8477	1.415566
612	-275.2585	-447.5319	172.2734	1.831487
618	-285.403	-458.3034	172.9004	1.374468
624	-274.4861	-447.5959	173.1098	1.203285
630	-270.957	-443.6986	172.7416	1.496365
636	-271.8633	-444.668	172.8047	1.448623
642	-269.1555	-442.0187	172.8632	1.403542
648	-262.4707	-435.3161	172.8454	1.417307
654	-266.5423	-439.2317	172.6894	1.535296
660	-290.7204	-463.125	172.4046	1.740415
666	-276.6887	-449.0933	172.4046	1.740415
672	-279.302	-451.5377	172.2357	1.857352
678	-287.0005	-459.1721	172.1716	1.901057
684	-287.303	-459.7584	172.4554	1.704642
690	-268.2369	-440.9095	172.6727	1.54769
696	-290.8208	-463.9718	173.151	1.167607
702	-275.4668	-448.0802	172.6134	1.591171
708	-296.6926	-469.306	172.6134	1.591171
714	-291.6458	-464.0532	172.4073	1.73848
720	-288.8311	-462.032	173.201	1.123284
726	-280.512	-453.6059	173.094	1.21676
732	-279.3626	-451.9009	172.5383	1.645533
738	-280.0537	-452.6835	172.6297	1.579239
744	-275.729	-448.6435	172.9145	1.363352
750	-284.7257	-457.2006	172.4749	1.690813
756	-287.6181	-460.1923	172.5742	1.619646
762	-278.5392	-451.3014	172.7622	1.480886
768	-284.7382	-457.1469	172.4087	1.737501
774	-287.1808	-459.9839	172.8031	1.449811
780	-280.9347	-453.5906	172.656	1.56
786	-280.9987	-453.3332	172.3345	1.789339
792	-281.1929	-453.6234	172.4305	1.722204
798	-280.2684	-453.2662	172.9979	1.296569
804	-267.324	-440.1747	172.8507	1.41326
810	-266.541	-439.2278	172.6869	1.537188
816	-288.6382	-460.9969	172.3587	1.772488
822	-287.6012	-460.2806	172.6793	1.54277
828	-290.3714	-463.0507	172.6793	1.54277
834	-278.1746	-451.1586	172.9839	1.307871
840	-275.7727	-448.7822	173.0094	1.287125
846	-276.5225	-449.1669	172.6444	1.56852
852	-274.9318	-447.0553	172.1235	1.933609
858	-263.6035	-436.3669	172.7634	1.479945
864	-262.4048	-435.4928	173.088	1.221823
870	-279.1455	-451.9897	172.8442	1.418261
876	-268.6958	-441.6535	172.9577	1.329012
882	-263.6219	-436.1242	172.5023	1.671301
888	-265.8724	-438.4828	172.6105	1.593313
894	-266.8644	-439.8819	173.0176	1.280474
900	-280.4726	-452.5634	172.0908	1.955618
906	-285.7881	-458.3525	172.5644	1.626712
912	-281.4956	-454.06	172.5644	1.626712
918	-275.6324	-448.1968	172.5644	1.626712
924	-271.4502	-443.7865	172.3363	1.78806
930	-278.6632	-451.1878	172.5247	1.655302
936	-292.2031	-464.7085	172.5055	1.669038
942	-276.2939	-449.0791	172.7852	1.463435
948	-272.8182	-445.3026	172.4845	1.683985
954	-278.7204	-451.3869	172.6665	1.552273
960	-277.0642	-449.7897	172.7255	1.508445
966	-280.4158	-453.01	172.5943	1.605112
972	-275.741	-447.9903	172.2492	1.848102
978	-264.0377	-436.9666	172.9289	1.352009
984	-274.8771	-446.969	172.0919	1.954841
990	-283.6048	-456.4973	172.8925	1.380645
996	-269.3686	-442.4714	173.1029	1.209193
1002	-285.5903	-458.3563	172.766	1.477968
1008	-279.1933	-451.5429	172.3496	1.778782
1014	-273.1887	-446.2721	173.0834	1.225684
1020	-272.8368	-445.4107	172.5739	1.619864
1026	-276.132	-448.8435	172.7115	1.518898
1032	-274.5788	-447.2903	172.7115	1.518898
1038	-287.5068	-460.3766	172.8697	1.398454
1044	-269.2792	-442.0478	172.7686	1.476005
1050	-274.464	-447.0461	172.5821	1.613934
1056	-277.962	-450.6585	172.6965	1.530061
1062	-286.2327	-458.6937	172.461	1.700662
1068	-282.2957	-455.3262	173.0305	1.269812
1074	-274.6058	-447.4674	172.8615	1.404822
1080	-276.8933	-449.9005	173.0072	1.288987
1086	-270.353	-443.2116	172.8586	1.407088
1092	-276.3631	-449.5685	173.2054	1.119277
1098	-270.8813	-443.7588	172.8775	1.392389
1104	-265.1671	-437.941	172.7739	1.471999
1110	-272.7599	-445.7666	173.0067	1.289346
1116	-262.4668	-435.0268	172.56	1.62989
1122	-274.7683	-447.6816	172.9133	1.364292
1128	-271.5575	-444.5648	173.0074	1.288815
1134	-275.733	-448.6611	172.9281	1.352606
1140	-281.7909	-454.9053	173.1144	1.199316
1146	-284.1718	-456.9219	172.7501	1.489938
1152	-276.7235	-449.4522	172.7287	1.50603
1158	-281.3604	-453.8813	172.5208	1.658061
1164	-285.0357	-457.2666	172.2309	1.860634
1170	-286.9699	-459.0071	172.0372	1.991452
1176	-284.6027	-457.6938	173.0911	1.219204
1182	-282.6163	-455.8247	173.2084	1.116606
