Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-363.2142	-532.7305	169.5162	2.986813	1.930537
6	-369.3642	-539.7144	170.3501	1.91285	1.930537
12	-388.6267	-558.886	170.2593	2.183046	1.838191
18	-379.3606	-548.9397	169.5791	2.808694	1.973571
24	-375.6902	-545.8205	170.1303	2.808694	1.589835
30	-376.4216	-546.2798	169.8582	3.201337	1.588087
36	-369.8447	-539.4736	169.6289	2.420385	2.133239
42	-380.6376	-549.77	169.1324	2.484761	2.419571
48	-374.1372	-544.0965	169.9593	2.484761	1.879956
54	-386.1016	-556.1179	170.0163	2.253303	1.964403
60	-378.2083	-547.7976	169.5893	2.458581	2.139793
66	-372.9444	-542.9407	169.9963	1.969419	2.133126
72	-373.9481	-543.779	169.8309	2.272436	2.077402
78	-370.0877	-539.8661	169.7784	2.939624	1.773697
84	-362.4508	-532.1019	169.6511	2.581599	2.03741
90	-370.8519	-540.7964	169.9445	2.884632	1.684314
96	-362.786	-532.6656	169.8797	2.884632	1.730161
102	-375.7865	-545.0583	169.2718	3.928109	1.676623
108	-364.514	-534.7466	170.2326	1.444004	2.285756
114	-368.305	-537.7537	169.4486	1.738113	2.608433
120	-373.5145	-543.8553	170.3408	1.654181	2.089161
126	-380.6657	-551.172	170.5063	1.654181	1.979428
132	-380.8355	-551.3921	170.5565	1.28605	2.174768
138	-360.457	-530.3234	169.8664	2.463735	1.953772
144	-373.5573	-543.1206	169.5632	1.678453	2.570642
150	-369.6185	-540.0729	170.4544	1.858686	1.891714
156	-364.1987	-534.1317	169.933	2.850508	1.709773
162	-362.3568	-533.0177	170.6609	1.703759	1.844425
168	-370.5838	-540.7181	170.1342	2.405049	1.802254
174	-381.6962	-551.8905	170.1943	2.029998	1.968226
180	-363.9505	-533.5085	169.558	2.56991	2.1046
186	-365.7531	-535.6509	169.8978	1.935662	2.215831
192	-360.982	-530.8128	169.8308	1.914398	2.270684
198	-363.3814	-533.7607	170.3792	1.558728	2.12141
204	-364.4421	-534.2397	169.7976	1.753802	2.381417
