Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-363.163	-533.0395	169.8765	2.799807	1.775069
6	-359.0563	-528.9844	169.9281	2.40409	1.943395
12	-366.2718	-535.589	169.3171	2.785789	2.15737
18	-359.8428	-529.4696	169.6268	2.314934	2.188551
24	-366.5238	-536.9195	170.3956	1.722628	2.012083
30	-368.728	-538.3643	169.6363	1.998237	2.349108
36	-366.7193	-536.1352	169.4159	2.180849	2.39256
42	-362.5527	-533.0538	170.5011	2.180849	1.670302
48	-371.0779	-540.4887	169.4108	1.946337	2.51879
54	-360.7156	-530.1358	169.4201	3.105248	1.939909
60	-369.1833	-538.0755	168.8922	2.679625	2.478101
66	-368.6386	-538.7818	170.1432	2.286047	1.860746
72	-362.8101	-532.9209	170.1107	2.076265	1.998208
78	-366.0476	-536.3679	170.3202	2.059974	1.86605
84	-357.6908	-527.6784	169.9876	2.474411	1.86605
90	-363.2657	-533.185	169.9193	1.456228	2.47678
96	-369.1966	-539.3899	170.1933	2.165309	1.893169
102	-366.353	-536.4369	170.0839	1.974593	2.072733
108	-358.9373	-528.7148	169.7775	1.987981	2.264536
114	-363.7095	-534.2686	170.559	1.412414	2.093646
120	-367.1028	-537.0946	169.9918	2.179854	2.020486
126	-369.3493	-539.5016	170.1523	2.179854	1.912857
132	-374.9193	-545.0212	170.1019	1.694372	2.221052
138	-390.1739	-560.5721	170.3981	1.375982	2.221052
144	-374.5528	-544.1372	169.5845	1.945598	2.410276
150	-384.674	-554.8122	170.1383	1.564852	2.273716
156	-374.4882	-544.6984	170.2102	1.646504	2.179036
162	-375.0151	-544.7209	169.7058	2.811541	1.886687
168	-369.4609	-539.4123	169.9514	2.66031	1.794174
174	-378.6376	-547.8598	169.2222	3.735525	1.794174
180	-376.5202	-546.5426	170.0223	2.290788	1.94018
186	-367.3558	-537.3272	169.9714	2.354973	1.94018
192	-366.9279	-537.4294	170.5015	2.060931	1.740076
198	-384.5614	-554.2371	169.6757	1.771121	2.448568
204	-374.5731	-544.5142	169.941	1.676629	2.334363
210	-365.3708	-535.5708	170.1999	2.316205	1.805197
216	-357.8129	-528.1262	170.3133	2.351222	1.706549
222	-370.6465	-540.8783	170.2318	2.23713	1.826895
228	-362.0048	-532.6972	170.6924	1.869808	1.720389
234	-364.7415	-534.4993	169.7578	2.115454	2.20842
240	-358.1874	-527.6666	169.4792	2.608412	2.137133
246	-360.4118	-531.099	170.6872	1.784578	1.776392
252	-363.7458	-533.7608	170.0149	2.398275	1.887718
258	-371.9131	-541.4262	169.5131	3.239523	1.814357
264	-369.4794	-539.9879	170.5085	1.926691	1.814357
270	-368.7539	-538.6757	169.9217	2.536102	1.878785
276	-374.4416	-544.2621	169.8205	2.031532	2.213153
282	-364.3276	-534.4624	170.1348	1.671524	2.213153
288	-366.3662	-536.3337	169.9675	1.911107	2.184368
294	-381.4829	-552.218	170.7351	0.9986305	2.243249
300	-345.1755	-515.7555	170.58	1.778702	1.85397
306	-359.5105	-529.0558	169.5453	2.516513	2.139411
312	-369.1052	-538.8183	169.713	2.301575	2.139411
318	-353.8319	-523.5449	169.713	2.301575	2.139411
324	-361.3421	-530.7289	169.3869	2.331406	2.3342
330	-345.8688	-516.2654	170.3967	1.944834	1.880376
336	-366.9711	-536.5821	169.611	2.589723	2.059879
342	-364.615	-533.6364	169.0214	2.464419	2.499043
348	-373.0112	-542.8293	169.8181	3.371571	1.534098
354	-373.0516	-542.3053	169.2537	2.363157	2.402745
360	-370.9844	-540.5234	169.5389	2.39852	2.202799
366	-365.6634	-535.9563	170.2929	1.517032	2.202799
372	-361.5453	-531.4716	169.9263	1.673525	2.345515
378	-365.7009	-536.3993	170.6984	1.771471	1.776688
384	-364.9516	-535.2899	170.3383	1.849518	1.975409
390	-356.1435	-525.999	169.8555	2.217002	2.09058
396	-357.0513	-527.134	170.0827	1.816237	2.163196
402	-355.9187	-525.8919	169.9731	1.9425	2.163196
408	-359.1197	-528.8914	169.7717	2.520307	1.988075
414	-353.9903	-524.3307	170.3403	1.666843	2.081922
420	-351.5138	-522.1319	170.6181	1.700234	1.875833
426	-354.4366	-524.4829	170.0462	2.391129	1.870208
432	-356.3349	-526.4566	170.1216	2.391129	1.818471
438	-358.4602	-528.8897	170.4295	1.857402	1.909363
444	-356.6956	-526.3434	169.6478	3.192026	1.742927
450	-361.899	-531.5923	169.6933	2.552068	2.024217
456	-362.6755	-532.4017	169.7262	2.288309	2.137689
462	-387.0198	-557.1645	170.1446	2.710776	1.631299
468	-374.1374	-543.3918	169.2544	3.14684	2.031659
474	-375.6354	-544.8551	169.2197	2.993532	2.124281
480	-378.2145	-548.0983	169.8838	2.547378	1.898777
486	-363.2397	-533.0395	169.7998	2.531364	1.963617
492	-369.8837	-539.2478	169.364	2.70669	2.164541
498	-369.1848	-538.3634	169.1786	2.964093	2.164541
504	-372.1406	-542.1903	170.0497	2.984791	1.556983
510	-373.4371	-543.692	170.2549	2.513492	1.658431
516	-361.9378	-531.8934	169.9555	2.395233	1.929572
522	-368.877	-539.0392	170.1622	1.669366	2.196681
528	-364.9299	-535.1892	170.2592	1.588207	2.181829
534	-365.5884	-535.9425	170.3542	1.638742	2.089633
540	-369.1916	-538.9423	169.7507	2.349869	2.089633
546	-372.411	-542.1274	169.7164	1.982311	2.306673
552	-375.8745	-545.3962	169.5217	2.457575	2.184258
558	-368.9281	-539.1277	170.1996	1.845072	2.070146
564	-365.6919	-535.7486	170.0567	1.845072	2.163673
570	-363.2762	-533.1106	169.8344	2.106339	2.163673
576	-372.0767	-541.7644	169.6876	2.286703	2.163673
582	-358.0067	-528.4838	170.4772	1.569608	2.050359
588	-360.9871	-530.4369	169.4498	2.02334	2.453485
594	-367.9029	-538.1741	170.2712	1.52533	2.211795
600	-366.6323	-536.4258	169.7936	2.116579	2.184678
606	-380.5048	-551.307	170.8022	1.475688	1.891273
612	-376.3519	-545.9718	169.6199	1.767372	2.485649
618	-382.3298	-552.2117	169.882	2.852324	1.744798
624	-369.2009	-539.5805	170.3796	1.519212	2.145169
630	-358.9628	-528.6707	169.7079	1.927485	2.341942
636	-369.8202	-539.6112	169.791	2.466547	2.002777
642	-363.1407	-533.4728	170.3321	1.720414	2.055516
648	-361.1561	-530.465	169.3089	3.960419	1.63614
654	-360.3627	-530.2831	169.9204	2.197274	2.058405
660	-368.2667	-538.576	170.3093	2.175603	1.807885
666	-372.0418	-541.2689	169.2271	1.776638	2.723669
672	-375.2537	-545.6657	170.412	1.641989	2.049556
678	-377.2252	-546.8819	169.6567	2.019327	2.324762
684	-370.1991	-539.5782	169.3792	1.669329	2.689401
690	-371.9209	-542.1574	170.2366	1.49054	2.255095
696	-376.7283	-545.8657	169.1374	3.112043	2.124349
702	-362.3198	-532.4188	170.099	2.821601	1.605857
708	-367.4762	-537.0346	169.5585	3.237523	1.783894
714	-362.9302	-533.3067	170.3765	1.813791	1.970786
720	-359.5302	-529.6219	170.0917	1.974327	2.067748
726	-373.3875	-543.3419	169.9544	1.848857	2.227777
732	-375.1093	-544.7947	169.6853	2.921928	1.846649
738	-364.5445	-534.0353	169.4908	2.053209	2.411866
744	-371.4979	-541.6281	170.1302	2.251307	1.888595
750	-368.67	-538.1205	169.4505	2.158065	2.382454
756	-359.6831	-529.6076	169.9245	2.158065	2.076826
