Iteration	Posterior	Likelihood	Prior	tree_length
0	-1384.177	-1557.5	173.3238	1.007432
6	-1385.546	-1558.852	173.3062	1.024817
12	-1379.966	-1553.28	173.3142	1.016939
18	-1391.534	-1564.863	173.3292	1.002106
24	-1387.495	-1560.648	173.1536	1.165377
30	-1397.224	-1570.61	173.3863	0.9433153
36	-1381.451	-1554.798	173.346	0.985126
42	-1396.722	-1569.809	173.0872	1.222444
48	-1394.077	-1567.323	173.2463	1.081801
54	-1388.243	-1561.496	173.2526	1.075954
60	-1374.54	-1547.792	173.2526	1.075954
66	-1390.957	-1564.16	173.2034	1.121136
72	-1391.095	-1564.335	173.2403	1.087368
78	-1386.518	-1559.667	173.1495	1.168964
84	-1395.956	-1569.013	173.057	1.247866
90	-1391.935	-1564.975	173.0401	1.261896
96	-1387.782	-1560.889	173.1076	1.20515
102	-1390.061	-1563.156	173.0947	1.216121
108	-1387.481	-1560.784	173.3036	1.027273
114	-1392.709	-1565.91	173.2015	1.122845
120	-1396.718	-1569.919	173.2015	1.122845
126	-1402.823	-1575.906	173.0829	1.226135
132	-1391.833	-1565.097	173.2637	1.065495
138	-1393.562	-1566.904	173.3424	0.9888693
144	-1409.325	-1582.74	173.4142	0.913075
150	-1396.37	-1569.447	173.077	1.231114
156	-1394.024	-1567.321	173.2971	1.033589
162	-1385.779	-1558.954	173.1749	1.146573
168	-1395.919	-1569.037	173.1188	1.195554
174	-1399.736	-1572.916	173.1796	1.142393
180	-1394.249	-1567.163	172.9143	1.363514
186	-1402.038	-1575.34	173.3025	1.028428
192	-1402.563	-1575.775	173.2123	1.113009
198	-1390.538	-1563.751	173.2123	1.113009
204	-1396.63	-1569.898	173.2677	1.06172
210	-1390.996	-1564.209	173.2127	1.112645
216	-1406.14	-1579.352	173.2127	1.112645
222	-1402.002	-1575.181	173.1797	1.142351
228	-1392.217	-1565.576	173.3588	0.9720922
234	-1396.833	-1570.144	173.3109	1.020158
240	-1395.811	-1568.905	173.0941	1.216625
246	-1408.928	-1581.928	173.0002	1.294656
252	-1406.657	-1579.958	173.3003	1.030511
258	-1403.396	-1576.488	173.0918	1.218603
264	-1385.629	-1558.966	173.337	0.9943097
270	-1391.102	-1564.269	173.1669	1.153696
276	-1376.841	-1549.966	173.1253	1.189954
282	-1371.439	-1544.618	173.1796	1.142377
288	-1386.117	-1559.305	173.1882	1.134731
294	-1395.91	-1569.07	173.1596	1.16006
300	-1406.831	-1580.192	173.3607	0.9701658
306	-1404.424	-1577.673	173.2488	1.079462
312	-1400.442	-1573.57	173.128	1.187624
318	-1386.383	-1559.643	173.2608	1.068217
324	-1395.551	-1568.821	173.2701	1.059456
330	-1393.831	-1566.884	173.0534	1.250876
336	-1389.099	-1562.301	173.2018	1.122567
342	-1393.01	-1566.181	173.1713	1.149775
348	-1386.092	-1559.275	173.183	1.139348
354	-1397.648	-1570.786	173.138	1.178972
360	-1397.423	-1570.556	173.1321	1.184077
366	-1391.468	-1564.84	173.3722	0.9581984
372	-1393.519	-1566.919	173.4004	0.9282034
378	-1385.143	-1558.186	173.043	1.259482
384	-1379.029	-1552.296	173.2672	1.062194
390	-1379.935	-1553.075	173.1397	1.177506
396	-1379.72	-1552.963	173.2432	1.084721
402	-1374.681	-1547.986	173.3048	1.026134
408	-1382.496	-1555.654	173.1572	1.162236
414	-1383.482	-1556.62	173.1376	1.179329
420	-1385.604	-1558.901	173.2974	1.033329
426	-1384.824	-1558.134	173.3098	1.021278
432	-1399.43	-1572.645	173.2153	1.110332
438	-1393.59	-1566.859	173.2685	1.061029
444	-1393.179	-1566.416	173.2366	1.090809
450	-1390.29	-1563.481	173.1911	1.132136
456	-1381.833	-1555.096	173.2631	1.066087
462	-1383.908	-1556.952	173.0434	1.259172
468	-1382.83	-1556.049	173.2186	1.107342
474	-1397.482	-1570.848	173.3662	0.9644792
480	-1399.989	-1573.205	173.2159	1.109757
486	-1397.878	-1571.259	173.3803	0.9496704
492	-1389.44	-1562.82	173.3803	0.9496704
498	-1400.907	-1574.292	173.3848	0.9448713
504	-1407.697	-1580.973	173.2759	1.053972
510	-1409.02	-1582.442	173.4216	0.9048727
516	-1414.414	-1587.312	172.8983	1.376128
522	-1412.637	-1585.733	173.0962	1.214862
528	-1399.409	-1572.565	173.1562	1.16305
534	-1398.013	-1571.118	173.1059	1.206623
540	-1387.634	-1560.813	173.1796	1.142403
546	-1394.784	-1568.013	173.2292	1.097576
552	-1391.505	-1564.655	173.1504	1.168115
558	-1393.759	-1566.864	173.1046	1.207694
564	-1382.411	-1555.758	173.3471	0.9840726
570	-1387.14	-1560.416	173.2755	1.05438
576	-1381.446	-1554.557	173.1106	1.20259
582	-1400.241	-1573.574	173.3333	0.9979713
