Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-151.2252	-316.8642	165.6391	1.422389	1.148087	3.815919	2.053409
6	-162.737	-326.8421	164.1051	1.359696	1.686328	3.814034	2.741484
12	-156.1178	-321.8806	165.7628	1.463713	0.9403433	2.862952	2.68514
18	-148.1016	-313.182	165.0804	1.41562	0.9403433	3.272498	2.880741
24	-137.5285	-302.9536	165.4251	1.705495	0.9205163	3.884746	2.112029
30	-141.3831	-306.2272	164.8441	1.843907	0.3823487	4.664758	2.165839
36	-144.5247	-307.5359	163.0112	1.605254	1.958326	5.228081	2.237631
42	-151.0806	-319.0948	168.0142	0.8122822	0.6163458	3.32717	1.523191
48	-136.8305	-303.334	166.5035	1.57204	0.9702229	3.681087	1.567494
54	-143.0609	-309.6732	166.6124	1.332936	0.7967045	3.681087	1.782788
60	-151.7729	-316.5369	164.764	1.332936	2.348675	3.704834	2.056633
66	-153.1002	-315.0351	161.9349	1.96844	1.192406	5.414342	3.001112
72	-142.9704	-306.9308	163.9604	1.636708	1.469718	3.51649	2.962845
78	-139.4823	-300.7356	161.2533	1.732782	1.469718	3.439614	4.517738
84	-142.3481	-305.7822	163.4341	1.262693	2.023107	3.023662	3.495217
90	-137.2401	-299.4196	162.1795	2.041927	2.104054	4.686494	2.747259
96	-146.2627	-310.4596	164.1969	1.694541	1.889646	4.14441	2.152029
102	-147.5163	-307.3003	159.7839	1.887081	4.578141	4.14441	3.599658
108	-143.9848	-306.7619	162.7771	1.927815	1.912844	3.493961	3.269577
114	-139.3816	-303.6323	164.2507	1.693699	1.707672	3.277746	2.764342
120	-133.1241	-298.4543	165.3302	1.6176	1.707672	2.788889	2.445878
126	-128.8247	-294.5889	165.7641	1.6176	0.9992113	3.259082	2.30334
132	-136.1562	-299.6638	163.5075	1.964755	0.8397389	5.899477	1.928317
138	-144.6008	-310.8966	166.2959	1.442241	1.352964	3.043425	1.983957
144	-138.3974	-301.7119	163.3145	1.355899	3.110222	4.680702	1.983957
150	-144.0354	-309.1866	165.1512	1.694388	2.161751	1.989653	2.762601
156	-145.6579	-311.4039	165.7459	1.409958	1.598735	2.975774	2.257902
162	-144.2414	-310.2299	165.9885	0.949814	1.134039	4.23399	1.864725
168	-150.215	-316.098	165.883	1.679501	0.5060865	3.759411	2.153253
174	-154.524	-319.4958	164.9718	1.49786	1.130462	5.01163	1.651178
180	-156.9926	-322.7228	165.7302	1.217186	0.887911	4.826411	1.614757
186	-161.9381	-324.6553	162.7172	1.883596	0.9814491	6.74457	1.85048
192	-150.3928	-314.3581	163.9653	1.261632	1.957257	4.997686	1.989214
198	-156.8053	-321.8551	165.0499	1.42575	1.090528	3.99016	2.356707
204	-146.6996	-312.5716	165.872	1.194142	1.488898	3.99016	1.706666
210	-156.8137	-322.076	165.2622	1.901493	0.9618981	4.489167	1.648789
216	-149.3362	-310.6783	161.3421	1.901493	0.8530857	6.951273	2.673585
222	-157.3523	-322.7387	165.3864	1.30491	0.4559687	4.556428	2.219386
228	-156.8061	-318.471	161.665	1.920259	1.484517	6.712445	2.219386
234	-157.3452	-322.9674	165.6222	1.295261	0.9495179	4.465042	1.846925
240	-153.8079	-316.3954	162.5875	1.924458	2.719152	5.177539	1.943325
246	-162.1796	-325.4423	163.2627	1.617832	1.975286	5.67257	1.754511
252	-158.0655	-322.0759	164.0103	1.248074	1.229752	2.329421	3.990053
258	-153.3735	-320.0625	166.689	1.116523	1.143993	2.329421	2.531249
264	-149.9952	-314.7113	164.7161	1.657179	1.481171	3.435303	2.531249
270	-161.5895	-326.8807	165.2912	1.160044	2.905132	2.647639	2.243059
276	-152.6698	-318.1026	165.4328	1.539643	0.79209	3.967528	2.243059
282	-150.7351	-315.5772	164.8421	1.539643	0.4698149	5.20922	1.989736
288	-155.5837	-319.8243	164.2406	1.375302	1.193068	4.466103	2.534008
294	-160.5466	-325.2537	164.7071	1.92415	1.011159	4.187643	2.181052
300	-163.4907	-327.5735	164.0828	1.967463	1.003354	4.709714	2.224185
306	-154.5152	-318.3646	163.8494	1.506045	1.646035	3.846915	2.81038
312	-156.6458	-322.0764	165.4305	1.027787	1.646035	3.472795	2.358305
318	-179.8643	-343.1605	163.2962	1.396193	3.976377	4.336895	1.826041
324	-155.4111	-319.4446	164.0335	1.734065	1.058245	4.339602	2.601557
330	-161.0026	-325.3087	164.3061	1.503981	0.7460397	4.335042	2.767629
336	-154.2012	-319.9249	165.7237	1.056712	1.607094	3.644245	2.06228
342	-154.7991	-316.4734	161.6743	2.219805	1.577388	6.48799	2.10825
348	-148.881	-314.3825	165.5015	1.593538	1.11144	3.455355	2.289546
354	-160.8251	-324.0101	163.185	1.08469	3.053676	3.254255	3.147833
360	-148.8062	-312.5996	163.7934	1.251567	1.985345	2.084783	3.855599
366	-150.5808	-309.3386	158.7578	1.926806	5.983042	4.378107	3.624077
372	-127.5467	-291.3887	163.8419	1.952946	1.301116	4.378107	2.41071
378	-137.0723	-301.0283	163.956	1.656933	0.911712	3.072747	3.539388
384	-146.6678	-309.4535	162.7857	1.909511	0.6886765	6.919469	1.861105
390	-152.7003	-318.3887	165.6884	1.492942	0.6678165	4.515543	1.81762
396	-153.7571	-317.105	163.348	2.00731	1.581413	4.515543	2.433816
402	-152.4472	-314.8559	162.4087	2.00731	1.354894	7.191299	1.393476
408	-150.72	-313.3317	162.6117	1.490083	0.8534505	8.319822	1.128969
414	-144.3409	-308.2962	163.9553	1.032128	1.647352	6.664479	1.128969
420	-141.6816	-307.5187	165.8371	1.497384	1.412749	3.361741	2.002662
426	-139.7965	-304.5296	164.7331	1.795256	1.453224	3.361741	2.496796
432	-149.2939	-313.389	164.0951	1.655504	2.547653	3.613157	2.241688
438	-146.805	-311.6094	164.8044	1.841549	0.7578965	4.329047	2.241688
444	-146.0291	-310.0793	164.0503	1.67634	1.926185	4.392616	2.076769
450	-141.8696	-304.7829	162.9132	1.843312	1.499157	4.934985	2.593465
456	-160.3124	-324.594	164.2816	1.313517	1.216917	4.558266	2.474764
462	-149.9469	-314.8033	164.8563	1.313517	1.004939	4.558266	2.243713
468	-162.6321	-326.9248	164.2926	1.3542	1.075158	4.140538	2.787519
474	-146.5415	-310.8421	164.3007	1.994567	1.529981	3.412304	2.565686
