Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-661.2689	-828.6637	167.3948	0.01736968	4.737296
6	-671.88	-838.043	166.163	0.266948	5.282892
12	-669.1995	-836.8002	167.6006	0.1586421	4.542782
18	-676.7687	-843.1754	166.4067	0.1363727	5.220391
24	-663.9805	-830.6087	166.6282	0.03349845	5.15474
30	-678.6485	-846.6962	168.0477	0.1417234	4.300271
36	-668.5758	-835.9669	167.3911	0.2002756	4.636958
42	-674.3543	-841.5294	167.1751	0.1592153	4.780761
48	-673.2356	-840.0445	166.8089	0.2881325	4.913097
54	-663.8402	-830.6945	166.8542	0.07955149	5.003859
60	-668.8486	-835.0188	166.1703	0.1514934	5.342615
66	-668.9642	-836.3687	167.4045	0.246046	4.603822
72	-669.2307	-836.316	167.0852	0.246046	4.78248
78	-676.5977	-843.888	167.2903	0.1864174	4.701207
84	-669.6848	-836.3739	166.6891	0.1307194	5.067092
90	-661.362	-829.3481	167.9861	0.1402387	4.335966
96	-678.1535	-845.2333	167.0798	0.1285831	4.851034
102	-669.5746	-836.5424	166.9677	0.240661	4.851034
108	-662.0274	-829.1423	167.1149	0.09347056	4.851034
114	-657.5655	-824.3666	166.8011	0.1607793	4.988255
120	-675.7661	-843.5095	167.7434	0.03200211	4.53371
126	-675.2966	-842.0108	166.7142	0.05467342	5.095391
132	-676.8028	-844.1863	167.3835	0.1287117	4.681337
138	-674.0041	-842.0631	168.059	0.2429692	4.236534
144	-668.864	-835.5499	166.6859	0.2065723	5.026798
150	-672.0642	-839.7457	167.6815	0.1865319	4.481632
156	-671.6525	-839.7281	168.0756	0.5305349	4.063614
162	-664.9895	-831.4278	166.4383	0.5317476	4.983695
168	-657.4501	-825.3228	167.8727	0.185353	4.374527
174	-658.8059	-826.8522	168.0462	0.01178512	4.374527
180	-659.7998	-826.9464	167.1466	0.09096306	4.834761
186	-656.4339	-822.466	166.0321	0.1569607	5.415787
192	-657.5244	-824.055	166.5306	0.1273565	5.156844
198	-658.5443	-827.3522	168.8079	0.03893803	3.926063
204	-664.3671	-832.9388	168.5717	0.2186491	3.958374
210	-676.0392	-842.7177	166.6785	0.1352714	5.070495
216	-668.6357	-835.5058	166.8701	0.008718886	5.034361
222	-663.8761	-830.8708	166.9947	0.0866237	4.921819
228	-659.4564	-827.1528	167.6964	0.2503235	4.437301
234	-656.6056	-823.7561	167.1505	0.34937	4.688261
240	-666.8362	-833.5667	166.7305	0.2662938	4.968818
246	-663.2371	-830.9649	167.7278	0.06452608	4.52421
252	-666.0807	-832.6321	166.5514	0.1127276	5.15342
258	-665.5495	-832.9341	167.3846	0.3642636	4.548627
264	-658.3585	-825.3737	167.0151	0.2476298	4.820724
270	-663.3431	-831.1315	167.7884	0.05596392	4.49495
276	-656.5885	-823.8951	167.3065	0.03111597	4.778922
282	-655.6247	-822.5558	166.9311	0.004078455	5.003064
288	-674.5309	-841.461	166.9302	0.005040407	5.003064
294	-649.8091	-816.5287	166.7196	0.06989863	5.083954
300	-655.1148	-822.1283	167.0135	0.008179806	4.954992
306	-661.9116	-829.107	167.1954	0.0589287	4.825437
312	-650.9419	-818.3081	167.3661	0.09039603	4.712475
318	-650.8693	-818.1519	167.2826	0.06375478	4.774075
324	-659.8203	-827.0231	167.2028	0.2368956	4.721915
330	-663.9743	-830.7468	166.7725	0.3372055	4.906004
336	-658.8172	-826.5555	167.7383	0.3557001	4.354204
342	-666.8776	-834.5229	167.6453	0.3902984	4.38718
348	-661.95	-828.9556	167.0055	0.2698341	4.813688
354	-671.5797	-838.7475	167.1678	0.1075906	4.813688
360	-660.7276	-827.6918	166.9643	0.2587324	4.842902
366	-658.9978	-825.5144	166.5166	0.5192765	4.947126
372	-656.6778	-823.8814	167.2036	0.2814649	4.696531
378	-661.7113	-827.8527	166.1414	0.12429	5.373541
384	-670.6374	-837.386	166.7486	0.1845638	5.004185
390	-667.2268	-833.9337	166.7069	0.1631868	5.039198
396	-654.2184	-822.1312	167.9128	0.03887169	4.434538
402	-663.967	-830.4534	166.4864	0.05714295	5.22013
408	-679.0318	-845.3378	166.306	0.344314	5.161062
414	-668.7988	-835.1815	166.3827	0.08392308	5.262651
420	-662.771	-829.7896	167.0186	0.2852735	4.797758
426	-662.314	-828.7927	166.4787	0.4787169	4.99075
432	-671.383	-838.0855	166.7025	0.2156551	5.012546
438	-664.1927	-831.8379	167.6451	0.2156551	4.485693
444	-673.0005	-839.5664	166.5658	0.0556752	5.176998
450	-680.1128	-845.6765	165.5637	0.2156551	5.640971
456	-671.059	-836.5623	165.5033	0.2761038	5.640971
462	-668.6064	-834.3814	165.775	0.2395874	5.511787
468	-674.1489	-839.6593	165.5103	0.2839207	5.632821
474	-670.2472	-836.7796	166.5323	0.3915024	5.009374
480	-662.3707	-829.059	166.6883	0.01060299	5.134136
486	-652.2084	-818.7278	166.5194	0.1823241	5.132576
492	-662.025	-830.9056	168.8806	0.2138679	3.783766
498	-659.211	-826.1254	166.9144	0.4400419	4.769536
504	-666.7845	-833.7157	166.9312	0.1779221	4.906355
510	-687.6774	-854.2546	166.5772	0.2165715	5.081573
516	-681.6733	-848.5008	166.8275	0.06867875	5.024725
522	-671.7259	-840.0699	168.344	0.04383906	4.187832
528	-667.9269	-835.6957	167.7688	0.1840809	4.433815
