Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1647.065	-1817.207	170.1418	0.4742224	1.01899	1.248064	1.450598
6	-1649.422	-1819.652	170.2303	0.4579276	1.000546	1.158376	1.477878
12	-1650.795	-1821.063	170.268	0.4579276	1.148796	1.197817	1.302115
18	-1647.858	-1818.173	170.3152	0.26233	1.207881	1.554767	1.070951
24	-1652.723	-1822.591	169.8686	0.2911214	1.481851	1.454882	1.291468
30	-1647.651	-1818.415	170.7638	0.2911214	0.8083633	1.100467	1.387195
36	-1650.712	-1821.101	170.3894	0.110897	1.232518	1.16984	1.436862
42	-1651.503	-1821.616	170.1125	0.119823	1.532025	1.335866	1.290983
48	-1649.483	-1819.474	169.9917	0.3306549	1.309046	1.264425	1.443557
54	-1641.387	-1811.69	170.3025	0.3465722	1.050906	1.264425	1.387846
60	-1641.719	-1812.386	170.6672	0.05778292	0.9171582	1.202397	1.479798
66	-1652.902	-1823.545	170.6435	0.08829203	1.217056	1.055952	1.357093
72	-1646.654	-1817.244	170.5899	0.04830153	1.07596	1.275111	1.368385
78	-1647.599	-1817.685	170.0857	0.2880562	1.316875	1.275111	1.389713
84	-1643.201	-1813.378	170.1765	0.2614531	1.210144	1.116364	1.540684
90	-1640.47	-1811.077	170.6077	0.1175163	0.8061253	1.065466	1.660527
96	-1644.254	-1815.001	170.7475	0.04255772	0.8902941	1.147569	1.492236
102	-1649.467	-1820.315	170.8475	0.04800565	0.8750496	1.326924	1.281065
108	-1638.259	-1809.439	171.1801	0.006360612	0.7833259	1.176577	1.239007
114	-1644.83	-1815.288	170.458	0.1031449	1.11552	1.178883	1.471753
120	-1644.692	-1814.772	170.0802	0.428292	1.212892	1.485172	1.190896
126	-1644.259	-1814.306	170.0472	0.2287971	1.569031	1.377374	1.190896
132	-1653.076	-1823.563	170.487	0.1762566	1.398474	0.9824359	1.330162
138	-1658.072	-1828.019	169.9467	0.1762566	1.398474	1.048372	1.68579
144	-1659.143	-1829.677	170.534	0.03963927	0.9319059	0.9749367	1.743986
150	-1663.36	-1833.749	170.3897	0.1615258	1.002322	1.325091	1.454029
156	-1674.001	-1844.822	170.8204	0.02935882	0.9360404	1.28768	1.300973
162	-1654.805	-1825.061	170.2566	0.3478361	1.125701	1.176477	1.432869
168	-1651.747	-1822.64	170.8921	0.1346842	0.8485335	1.292344	1.222356
174	-1664.236	-1834.483	170.2477	0.1812634	1.19131	1.083683	1.584946
180	-1665.622	-1835.961	170.3395	0.2938582	0.9302333	0.9275589	1.736506
186	-1662.915	-1833.116	170.2008	0.2112862	1.112038	1.14823	1.607374
192	-1658.854	-1829.429	170.5751	0.1586875	1.042095	1.033747	1.506142
198	-1647.418	-1818.137	170.7188	0.09546033	0.903868	1.121509	1.483425
204	-1660.32	-1830.901	170.5816	0.0635329	0.932838	1.264499	1.48137
210	-1659.625	-1829.85	170.2247	0.3257758	1.478825	1.12417	1.244228
216	-1655.961	-1826.498	170.5373	0.6014176	0.878724	1.056141	1.300652
222	-1650.507	-1821.104	170.5972	0.1645673	0.878724	0.9652858	1.655049
228	-1651.87	-1822.142	170.272	0.8029208	0.827482	1.026059	1.414941
234	-1643.867	-1813.872	170.005	0.1430833	1.226644	1.187529	1.687348
240	-1640.621	-1811.068	170.446	0.1462962	1.226644	0.9200191	1.559656
246	-1641.199	-1811.688	170.489	0.1462962	0.9016181	1.102265	1.631104
252	-1646.542	-1816.759	170.2166	0.1339722	1.41587	1.101038	1.468349
258	-1646.341	-1816.836	170.4949	0.2687566	0.9091447	1.101038	1.5327
264	-1657.898	-1828.647	170.7495	0.02181757	1.06265	1.101038	1.410718
270	-1661.442	-1832.502	171.0596	0.07694801	0.7113951	1.101038	1.395156
276	-1657.373	-1828.332	170.9587	0.09878874	0.8942348	1.09194	1.324884
282	-1655.596	-1826.275	170.6787	0.1506627	1.011082	1.006232	1.478244
288	-1647.48	-1817.953	170.4731	0.1465058	1.055821	1.171317	1.478244
294	-1646.601	-1817.026	170.4253	0.1324095	1.045096	1.171317	1.532569
300	-1653.094	-1823.449	170.3557	0.2775983	1.072997	1.060104	1.538331
306	-1656.96	-1826.93	169.9693	0.6857019	1.165221	1.093219	1.427813
312	-1652.424	-1823.465	171.0412	0.1715283	0.6001672	1.23664	1.304534
318	-1640.342	-1811.027	170.6851	0.3525346	0.9223487	1.198249	1.230864
324	-1654.985	-1825.139	170.1546	0.405545	0.9546915	0.9612965	1.747051
330	-1673.111	-1843.396	170.2846	0.0139655	0.7942184	0.8478432	2.107665
336	-1644.361	-1815.495	171.1341	0.03938172	0.7710254	0.8474011	1.517342
342	-1658.336	-1829.199	170.8625	0.04163033	0.8764032	1.116392	1.4398
348	-1649.92	-1820.205	170.2848	0.603351	0.8305169	1.249085	1.384401
354	-1651.242	-1821.385	170.1428	0.1308322	1.029092	0.8891373	1.942127
360	-1654.884	-1825.203	170.3191	0.04587346	1.114833	0.8891373	1.821674
366	-1652.835	-1822.995	170.16	0.3404634	1.064711	0.8891373	1.762353
372	-1653.646	-1824.147	170.5016	0.3952884	0.726074	1.268509	1.440319
378	-1656.884	-1827.171	170.2872	0.1523889	1.177296	1.264204	1.452691
384	-1654.374	-1824.659	170.2849	0.1103726	1.177296	1.159188	1.564446
390	-1643.224	-1813.569	170.345	0.06577104	1.161626	1.159188	1.564446
396	-1641.984	-1812.589	170.6059	0.01654977	0.9456308	1.159188	1.567152
402	-1640.526	-1811.029	170.5028	0.4442704	0.9291114	1.169552	1.323382
408	-1644.168	-1815.06	170.892	0.003933645	0.9235954	1.256226	1.299092
414	-1640.637	-1811.48	170.8429	0.001156388	0.9880632	1.094261	1.417356
420	-1638.948	-1809.744	170.7964	0.02025986	0.9019073	1.197189	1.425484
426	-1641.788	-1812.686	170.8982	0.05084949	0.8785027	1.197189	1.339976
432	-1648.348	-1819.303	170.9549	0.04725221	0.7559331	1.197189	1.39234
438	-1644.943	-1815.777	170.834	0.07573432	0.7301395	1.152708	1.515245
444	-1638.185	-1808.913	170.7278	0.1640274	0.8721771	1.142273	1.432584
450	-1647.67	-1818.193	170.5233	0.5172714	1.038589	1.142273	1.176935
456	-1646.115	-1817.297	171.1816	0.05799096	0.6225287	1.142273	1.343819
462	-1649.933	-1821.014	171.081	0.105674	0.6037236	1.210806	1.343819
468	-1652.928	-1823.2	170.2718	0.4172748	1.164436	1.272315	1.258532
474	-1659.464	-1830.087	170.6229	0.1948233	1.011998	1.087373	1.424525
480	-1660.185	-1830.482	170.2975	0.5053199	1.011998	1.208385	1.341464
486	-1649.086	-1819.562	170.4755	0.1524606	1.078204	1.295284	1.358762
492	-1645.612	-1816.012	170.3998	0.3086005	1.078204	1.022494	1.506553
498	-1641.875	-1812.071	170.1961	0.07872149	1.421727	1.113408	1.51186
504	-1644.37	-1814.765	170.3953	0.07504798	1.273245	1.060901	1.51186
510	-1649.105	-1819.557	170.452	0.07409298	1.407917	1.171465	1.280814
516	-1649.553	-1820.099	170.5466	0.2312021	0.9803451	1.171465	1.414865
522	-1654.984	-1825.648	170.6634	0.5154074	0.7857955	0.9628254	1.414865
528	-1646.188	-1816.743	170.5548	0.4296699	0.7590065	1.11664	1.465646
534	-1644.127	-1814.164	170.0374	0.455372	1.280484	1.065925	1.485978
540	-1650.088	-1820.32	170.232	0.3564604	0.9983391	1.17475	1.541924
546	-1657.358	-1827.451	170.0929	0.3564604	1.301201	1.164016	1.429021
552	-1655.683	-1826.183	170.4998	0.3317941	0.7281796	0.9669243	1.708064
558	-1650.027	-1820.424	170.3967	0.1171191	1.160885	0.9669243	1.629873
564	-1648.459	-1818.421	169.9612	0.2870794	1.326948	0.9669243	1.703454
570	-1643.47	-1814.076	170.6067	0.1260409	0.9006464	0.9855878	1.645668
576	-1659.701	-1830.099	170.3978	0.505052	0.8615219	1.182693	1.400973
582	-1655.773	-1826.387	170.6143	0.1045565	1.05785	1.02133	1.514787
588	-1656.171	-1826.628	170.4563	0.2112708	0.7806252	1.132327	1.671609
594	-1652.807	-1823.245	170.438	0.3336423	0.8570984	1.252539	1.451547
600	-1645.265	-1815.603	170.338	0.3242196	1.144719	0.948875	1.546475
606	-1648.375	-1819.361	170.9862	0.127544	0.7493481	1.3589	1.173146
612	-1652.632	-1823.362	170.7298	0.1594678	0.845653	1.096099	1.489538
618	-1649.696	-1820.052	170.3557	0.04709766	1.384731	1.007432	1.521714
624	-1650.776	-1821.377	170.6012	0.07698487	0.8928569	1.205572	1.530594
630	-1636.929	-1807.47	170.5412	0.04171921	1.133027	1.061207	1.530594
636	-1637.777	-1808.227	170.45	0.3688741	0.8718062	0.9007787	1.665233
642	-1645.862	-1815.834	169.9721	0.2833086	1.100025	1.277406	1.635908
648	-1645.026	-1815.787	170.7612	0.1783155	0.8270125	1.118664	1.448164
654	-1640.06	-1810.632	170.5719	0.4622875	0.8919598	1.118664	1.323995
660	-1640.191	-1810.859	170.6679	0.2651844	0.8919598	1.282698	1.272807
666	-1647.853	-1818.275	170.4216	0.2273045	0.9669305	1.307521	1.419694
672	-1647.158	-1817.691	170.533	0.2512626	0.9681277	1.116561	1.46135
678	-1651.516	-1821.637	170.121	0.5101714	0.9355892	1.3022	1.46135
684	-1659.749	-1830.739	170.99	0.07642726	0.7041433	1.524538	1.105449
690	-1651.692	-1822.134	170.4418	0.08129308	1.160182	1.214506	1.439816
696	-1647.91	-1818.682	170.7712	0.2441345	0.7932273	1.174291	1.371868
702	-1646.437	-1816.66	170.2231	0.2441345	1.263324	1.072154	1.512983
708	-1635.966	-1806.325	170.3588	0.2619182	1.070957	1.10214	1.517977
714	-1637.91	-1808.398	170.4886	0.3545198	1.070957	1.099495	1.349185
720	-1636.632	-1807.13	170.4979	0.4468121	0.9474461	0.7933868	1.597653
726	-1648.809	-1819.578	170.7682	0.1179014	0.8378182	0.8878189	1.650368
732	-1643.794	-1814.434	170.6393	0.002431506	1.014517	1.012451	1.609913
738	-1647.949	-1818.541	170.5911	0.06209211	1.054797	0.9607267	1.609913
744	-1642.047	-1812.464	170.4172	0.04748697	1.178645	0.9607267	1.657046
750	-1648.023	-1819.021	170.9984	0.0229698	0.7504634	1.286273	1.310452
756	-1649.776	-1820.296	170.5203	0.3299788	1.085234	1.049925	1.371458
762	-1644.262	-1814.636	170.374	0.3299788	1.051727	0.947291	1.584976
768	-1630.945	-1801.572	170.6262	0.1558361	1.049534	1.059692	1.444363
774	-1642.406	-1812.531	170.1247	0.3439886	1.20911	1.194497	1.459734
780	-1652.4	-1823.008	170.6087	0.0502813	0.8973003	1.303388	1.46828
786	-1655.136	-1825.33	170.1944	0.02237479	1.49211	1.153025	1.475681
792	-1649.894	-1820.555	170.6616	0.1215227	1.061978	1.06501	1.429965
798	-1652.107	-1822.892	170.7851	0.06959406	1.023766	1.014745	1.442927
804	-1644.42	-1814.432	170.0121	0.1092975	1.209514	1.070441	1.79997
810	-1650.332	-1820.885	170.5525	0.03412131	1.090016	1.070441	1.552657
816	-1646.577	-1817.093	170.5155	0.1270693	0.9938825	1.047837	1.598553
822	-1651.267	-1822.198	170.9307	0.09585131	0.7549076	1.14909	1.411523
828	-1647.184	-1817.69	170.5058	0.08366522	1.25489	1.079878	1.420618
834	-1646.737	-1817.047	170.3096	0.3919705	0.9751943	1.137711	1.502508
840	-1649.465	-1819.924	170.4592	0.3919705	0.901477	1.055762	1.506889
846	-1645.454	-1816.008	170.5544	0.1883683	0.9739455	0.9827947	1.587493
852	-1640.9	-1811.066	170.1665	0.5018923	0.958251	1.38362	1.351706
858	-1647.109	-1817.691	170.5816	0.1399721	1.110146	1.090489	1.420801
864	-1650.05	-1820.048	169.9976	0.243683	1.333614	1.151556	1.570938
870	-1655.149	-1825.746	170.5975	0.243683	1.006103	0.9170413	1.539829
876	-1653.048	-1823.166	170.1176	0.4433076	1.088844	1.22362	1.458102
882	-1643.46	-1814.192	170.7322	0.02563384	1.107961	1.009784	1.456474
888	-1656.108	-1826.626	170.5182	0.4108534	0.8667458	1.089299	1.448695
894	-1653.838	-1824.17	170.3319	0.4108534	0.8979465	0.9557559	1.661806
900	-1646.019	-1816.441	170.4221	0.1938564	1.092992	1.164525	1.458055
