Iteration	Posterior	Likelihood	Prior	tree_length
0	-184.8363	-354.989	170.1527	3.165419
6	-175.4046	-346.1858	170.7812	2.787616
12	-182.8879	-351.2696	168.3817	4.191283
18	-185.2825	-354.8449	169.5624	3.512613
24	-191.0898	-359.8477	168.7579	3.976932
30	-188.5439	-359.1654	170.6215	2.8846
36	-182.4357	-352.2844	169.8487	3.345031
42	-185.1188	-353.9249	168.8061	3.94937
48	-171.7053	-341.6255	169.9202	3.302969
54	-175.9293	-346.8828	170.9535	2.682241
60	-177.954	-348.8932	170.9392	2.690988
66	-176.7994	-346.9369	170.1375	3.174455
72	-169.6249	-339.7624	170.1375	3.174455
78	-189.2072	-359.6614	170.4542	2.985406
84	-187.8983	-356.9346	169.0363	3.817269
90	-185.8756	-354.7156	168.84	3.929967
96	-189.4683	-358.3535	168.8852	3.904077
102	-177.227	-347.9226	170.6956	2.839702
108	-175.4923	-345.6573	170.165	3.158139
114	-189.0024	-358.5659	169.5635	3.512006
120	-183.3063	-352.6856	169.3793	3.619093
126	-185.8078	-355.8409	170.0331	3.2363
132	-191.833	-362.4856	170.6526	2.865767
138	-184.9868	-355.3002	170.3134	3.069727
144	-182.1671	-352.5639	170.3968	3.01987
150	-173.8585	-343.326	169.4675	3.567886
156	-181.3846	-351.6585	170.2739	3.093299
162	-174.6809	-344.9874	170.3065	3.073864
168	-184.109	-353.3766	169.2676	3.683829
174	-181.8671	-352.1087	170.2416	3.112563
180	-179.5413	-348.2455	168.7042	4.00764
186	-181.8677	-350.6302	168.7625	3.974336
192	-180.8881	-350.1924	169.3042	3.662614
198	-185.6955	-354.6968	169.0013	3.837405
204	-188.2094	-358.2045	169.9952	3.258716
210	-183.5074	-353.5025	169.9952	3.258716
216	-171.3198	-341.4889	170.1691	3.155721
222	-180.5223	-350.3884	169.866	3.334832
228	-185.5094	-355.0072	169.4978	3.550274
234	-180.8154	-350.1524	169.337	3.643648
240	-184.4403	-354.2364	169.7961	3.375906
246	-184.8082	-355.093	170.2848	3.086786
252	-185.2101	-354.5608	169.3506	3.635722
258	-188.0485	-357.5089	169.4604	3.572015
264	-177.1453	-347.7689	170.6236	2.883302
270	-191.8356	-360.4374	168.6018	4.066097
276	-191.5826	-360.8182	169.2356	3.702349
282	-183.5405	-352.293	168.7525	3.980065
288	-186.6446	-355.9256	169.281	3.676072
294	-186.3217	-355.2609	168.9392	3.873074
300	-184.7003	-354.1362	169.4358	3.586281
306	-198.3324	-368.8444	170.512	2.950642
312	-190.9088	-361.125	170.2162	3.127663
318	-184.378	-352.762	168.384	4.189966
324	-183.9695	-352.3535	168.384	4.189966
330	-187.2277	-356.2916	169.0639	3.801366
336	-173.404	-343.7668	170.3628	3.040176
342	-173.5078	-342.3438	168.836	3.932258
348	-171.7767	-341.2736	169.4969	3.550755
354	-168.5786	-338.9572	170.3786	3.030761
360	-175.819	-345.7461	169.9272	3.298833
366	-167.4832	-338.182	170.6989	2.837712
372	-186.5582	-356.4398	169.8817	3.325643
378	-178.0812	-347.6152	169.534	3.529191
384	-184.9332	-355.0539	170.1207	3.184443
