Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
426	-2002.016	-2170.641	168.625	0.08896695	2.202132	1.170275	1.167176	1.303209
432	-2009.032	-2177.944	168.912	0.07689233	1.818225	1.141475	1.245273	1.303209
438	-2005.319	-2174.308	168.9896	0.07689233	1.797905	0.9814628	1.345153	1.303209
444	-2012.096	-2181.016	168.92	0.08452326	2.31245	0.6723586	1.509306	1.103079
450	-2012.123	-2181.721	169.5985	0.1115504	1.643657	0.712026	1.42119	1.023491
456	-2018.907	-2188.21	169.3036	0.1236382	2.129444	0.7291623	1.244817	1.044836
462	-2030.877	-2200.278	169.4005	0.104174	2.036674	0.7320455	1.385059	0.8969714
468	-2015.367	-2184.754	169.3863	0.1142334	1.622363	1.018113	1.325926	1.046791
474	-2032.879	-2201.447	168.5675	0.08417734	2.245769	1.111585	1.289004	1.273297
480	-2028.791	-2197.801	169.0093	0.09186843	1.822917	0.8977587	1.434221	1.252043
486	-2020.298	-2189.078	168.7801	0.07571991	2.068481	1.029697	1.310915	1.274155
492	-2023.355	-2192.487	169.1322	0.1249697	2.068481	0.7949674	1.357829	1.086984
498	-2020.252	-2188.784	168.5314	0.09173741	2.716627	0.9095394	1.331309	1.123421
504	-2009.56	-2178.299	168.7386	0.07084678	2.151113	0.8436507	1.378985	1.35105
510	-2019.093	-2188.202	169.1089	0.1058628	2.282689	0.8325502	1.144295	1.127342
516	-2036.598	-2205.235	168.6371	0.09443861	2.766196	0.8623436	1.341433	1.022196
522	-2010.98	-2179.978	168.9977	0.08505017	2.087467	0.8623436	1.360467	1.167884
528	-2009.98	-2179.382	169.4024	0.07931162	1.794142	0.8238478	1.103441	1.292029
534	-2010.353	-2179.752	169.3986	0.09156666	1.761198	0.7498681	1.109698	1.360976
540	-2026.044	-2188.516	162.4723	6.030715	1.879826	0.9439155	1.095118	1.874711
546	-2021.513	-2185.655	164.1419	4.494763	1.536154	0.8820268	1.222823	1.948668
552	-2029.043	-2190.959	161.9153	5.681913	2.094921	0.9206239	1.476069	2.118624
558	-2021.035	-2182.856	161.8218	6.242167	2.055481	0.6084372	1.111793	2.264081
564	-2018.986	-2184.612	165.6266	2.838775	2.055481	0.8083667	1.077404	1.901672
570	-2019.356	-2183.57	164.2143	4.227394	1.547794	1.031459	1.044731	2.090303
576	-2030.363	-2195.415	165.0526	3.94811	1.490156	0.6942287	1.085856	1.946373
582	-2017.748	-2181.748	164.0003	4.383764	1.561104	0.7592818	0.9669591	2.343475
588	-2017.481	-2183.312	165.8315	2.941292	1.533804	0.7082537	0.9471186	2.153352
594	-2021.008	-2185.559	164.5509	3.656059	1.629682	1.05165	1.087525	2.153352
600	-2023.409	-2189.062	165.6528	2.824094	1.806595	0.797609	1.1101	2.022454
606	-2011.3	-2177.698	166.3986	2.054053	2.085644	0.7412187	0.922642	2.040302
612	-2015.75	-2181.924	166.174	2.051211	2.186359	0.7412187	0.9168938	2.139028
618	-2017.184	-2183.806	166.6224	1.979433	1.810189	0.7062593	0.9987494	2.068758
624	-2025.545	-2191.91	166.3648	2.232402	1.911356	0.5891041	1.125364	1.997019
630	-2019.775	-2184.028	164.2527	4.083078	1.911356	0.811876	1.377217	1.866876
636	-2023.851	-2187.604	163.7527	4.007103	1.560499	1.144533	1.352115	2.252737
642	-2018.336	-2182.885	164.5494	3.856339	1.624654	0.797871	1.500333	1.917904
648	-2017.028	-2181.503	164.4748	3.910923	1.831183	0.8970706	1.257023	1.90495
654	-2019.707	-2188.423	168.7166	0.09202804	2.685271	0.9002315	1.046017	1.238131
660	-2012.102	-2181.463	169.3604	0.09202804	2.003373	0.7016042	1.104057	1.262796
666	-2019.255	-2188.073	168.8176	0.08820274	2.4709	0.8664445	1.090354	1.282887
672	-2019.876	-2189.474	169.5978	0.09142812	1.461085	0.8943162	1.013303	1.385767
678	-2014.446	-2184.008	169.5622	0.09142812	1.631507	0.7139281	1.058512	1.391172
684	-2009.637	-2178.676	169.0396	0.09123572	1.755232	1.072202	1.009243	1.474198
690	-2007.546	-2176.872	169.3268	0.1031543	1.668797	0.926184	1.122936	1.326973
696	-2013.572	-2182.691	169.118	0.08426908	1.991664	0.783376	1.335144	1.222412
702	-2024.354	-2193.392	169.0381	0.0922301	2.159007	0.853336	1.199277	1.222412
708	-2024.619	-2194.117	169.4978	0.1140376	1.743866	0.7861544	1.191328	1.177093
714	-2015.368	-2185.105	169.7376	0.09006343	1.518293	0.7861544	1.065151	1.275329
720	-2010.104	-2179.425	169.3207	0.09866405	1.793816	0.8031236	1.3748	1.131406
726	-2005.317	-2174.881	169.5638	0.09982384	1.6479	0.750429	1.292241	1.149078
732	-2017.058	-2186.198	169.1406	0.08381576	2.305683	0.7127124	1.206827	1.149078
738	-2023.451	-2192.309	168.8582	0.08381576	2.360324	0.7877921	1.3286	1.189389
744	-2016.974	-2186.312	169.3378	0.08438969	1.753514	0.6846842	1.253555	1.354366
750	-2010.757	-2179.794	169.0365	0.07684727	2.0454	0.775774	1.011296	1.518144
756	-2020.166	-2189.152	168.9863	0.08897122	2.216003	0.6629119	1.079175	1.468865
762	-2014.967	-2183.944	168.9777	0.0722162	1.488855	0.9026204	1.129931	1.74521
768	-2008.169	-2177.125	168.9556	0.07421506	1.713951	0.9350226	1.270459	1.484611
774	-2023.131	-2189.829	166.6976	2.17844	1.455946	0.9141311	1.105514	1.895382
780	-2025.407	-2191.715	166.3083	2.131822	1.446455	0.9994822	1.095918	2.140952
786	-2027.953	-2193.637	165.6836	2.703044	1.968277	0.7767062	1.349006	1.841291
792	-2019.913	-2185.425	165.5128	2.504625	2.675406	0.8630746	1.274317	1.700282
798	-2021.628	-2187.481	165.8539	2.526506	1.970858	0.9017764	1.432755	1.700204
804	-2017.719	-2183.873	166.1537	2.747891	1.957577	0.6274239	1.465177	1.494201
810	-2024.506	-2190.39	165.884	2.387298	1.873404	0.7335135	1.260239	2.061128
816	-2031.793	-2198.187	166.3936	2.578541	1.589169	0.705243	1.387992	1.686948
822	-2025.962	-2191.812	165.8496	2.515726	1.741873	0.9553162	1.23329	1.94889
828	-2028.135	-2193.783	165.6477	2.818922	1.741873	0.9641028	1.015023	2.02121
834	-2030.796	-2194.934	164.1381	3.410641	2.231655	1.035261	1.015023	2.301519
840	-2024.517	-2190.489	165.9726	2.681508	1.796072	0.7003673	1.015023	2.035303
846	-2032.147	-2197.881	165.734	3.041396	1.835739	0.6725864	1.223093	1.806058
852	-2026.719	-2191.576	164.8574	3.550887	2.197848	0.8352166	1.302202	1.685737
858	-2017.581	-2182.991	165.4102	3.16397	1.542871	0.9206739	0.9748625	2.124797
864	-2018.005	-2187.386	169.3812	0.09871724	1.824559	0.9376036	1.176334	1.111559
870	-2011.302	-2180.77	169.4677	0.0948044	1.666215	0.7817827	1.218401	1.25882
876	-2025.031	-2194.262	169.2308	0.1077384	1.807661	0.9622537	1.292119	1.125882
882	-2020.776	-2190.348	169.5723	0.1289649	1.929147	0.6997529	1.075264	1.129488
888	-2023.173	-2192.919	169.7467	0.1194202	1.698165	0.7633695	1.075264	1.110192
894	-2015.569	-2184.627	169.0586	0.09903549	1.990086	1.006572	1.288356	1.110192
900	-2015.037	-2184.477	169.4401	0.1029932	1.861341	0.7351459	1.32094	1.072919
906	-2011.002	-2180.081	169.0786	0.09508203	2.119452	0.8199075	1.312786	1.143167
912	-2012.943	-2182.525	169.5811	0.09644713	1.496665	0.9354099	1.053469	1.303831
918	-2006.814	-2175.998	169.1839	0.09961743	2.230427	0.728229	1.108813	1.222364
924	-2019.576	-2188.883	169.3073	0.08509183	1.516359	0.8480156	1.01263	1.604893
930	-2026.863	-2196.595	169.7326	0.08509183	1.264207	0.8253583	0.9277994	1.548353
936	-2023.841	-2193.349	169.508	0.07993773	1.573954	0.7599499	1.005731	1.489191
942	-2028.262	-2196.743	168.4814	0.07186178	2.18998	1.070906	1.197964	1.489191
948	-2032.483	-2201.196	168.7129	0.07652157	2.18998	0.8971676	1.224286	1.421413
954	-2017.768	-2186.659	168.8915	0.06412341	1.677578	0.8788382	1.411119	1.501311
960	-2025.778	-2194.48	168.7027	0.0663027	1.981386	1.038497	1.2968	1.406195
966	-2015.417	-2183.761	168.344	0.06228181	2.252191	0.8487503	1.26127	1.675514
972	-2025.42	-2194.537	169.1169	0.06541678	1.441682	0.9197977	1.224195	1.603086
978	-2017.884	-2186.657	168.7729	0.06541678	1.738559	0.8273844	1.303473	1.662818
984	-2026.271	-2194.914	168.6428	0.06156744	1.77662	0.8932373	1.10429	1.82708
990	-2018.761	-2187.34	168.5791	0.06507151	1.919477	0.9730138	0.960153	1.82708
996	-2032.398	-2201.248	168.8493	0.06185146	1.401137	1.058922	0.960153	1.907368
1002	-2030.928	-2199.775	168.847	0.07659995	1.581333	0.9756273	0.7769544	1.964605
1008	-2026.527	-2194.884	168.3576	0.06231767	1.657495	1.178061	1.009302	1.964605
1014	-2018.174	-2186.724	168.5501	0.05989265	1.532671	1.026687	1.084625	1.964605
1020	-2022.088	-2190.358	168.2703	0.05989265	2.136863	0.8644889	1.168053	1.848443
1026	-2010.3	-2178.797	168.4965	0.0563996	1.759234	0.9187686	1.054226	1.95727
1032	-2019.077	-2187.196	168.1187	0.0563996	2.18078	0.839345	1.151501	1.95727
1038	-2024.422	-2192.802	168.3801	0.05710745	1.846424	1.049945	1.365481	1.678782
1044	-2011.511	-2180.413	168.9027	0.06652844	2.063826	0.7841171	1.180504	1.48169
1050	-2024.547	-2193.182	168.6345	0.07278421	1.903372	0.8579803	1.172439	1.724734
1056	-2015.128	-2183.298	168.1699	0.05589627	1.995339	0.7219218	1.231201	2.048389
1062	-2030.455	-2198.745	168.2897	0.05645926	1.893098	1.102808	1.143738	1.832243
1068	-2019.101	-2187.258	168.1575	0.05645926	1.347888	0.9922782	1.143738	2.321225
1074	-2013.201	-2180.986	167.7855	0.0564549	1.78458	1.165351	1.19924	2.15393
1080	-2024.354	-2192.129	167.775	0.05805797	2.221226	1.165351	1.036092	2.024064
1086	-2018.234	-2186.471	168.2367	0.06272892	1.732864	1.165351	1.090889	1.953554
1092	-2019.991	-2188.495	168.5045	0.05989397	1.781245	1.040946	1.090889	1.828292
1098	-2018.173	-2186.716	168.5429	0.06719065	1.980632	0.8543444	1.094684	1.803084
1104	-2019.858	-2188.706	168.8482	0.07257772	2.059593	0.8592638	0.9573981	1.630311
1110	-2010.997	-2180.389	169.3925	0.07969669	1.521636	0.8592638	1.013457	1.533935
1116	-2013.697	-2182.983	169.2858	0.07776652	1.72031	0.8952023	1.149669	1.34618
1122	-2011.773	-2181.448	169.6748	0.1098009	1.560526	0.8952023	1.202844	1.064479
1128	-2008.018	-2177.522	169.504	0.08769307	1.724021	0.8343024	1.1625	1.194261
1134	-2018.055	-2187.412	169.3568	0.08586453	1.946136	0.8164423	1.081941	1.238876
1140	-2014.393	-2183.877	169.4833	0.09729167	1.465216	1.055073	1.139252	1.238876
1146	-2017.903	-2187.089	169.1852	0.08980867	1.937879	0.9817794	1.092609	1.238876
1152	-2021.873	-2190.759	168.886	0.07493991	1.977115	0.8974607	1.186639	1.454426
1158	-2013.354	-2182.054	168.6999	0.0740369	1.955627	1.032411	1.083636	1.583808
1164	-2017.568	-2186.759	169.1909	0.09992787	1.759976	0.8480506	0.9809668	1.539676
1170	-1998.838	-2168.127	169.289	0.08816111	1.649347	0.9696283	1.142339	1.333127
1176	-2010.01	-2179.095	169.0852	0.09371896	2.029834	1.062937	0.9585962	1.297431
1182	-2022.336	-2191.624	169.2876	0.1033292	1.566765	1.23199	1.01152	1.278048
1188	-2028.421	-2197.628	169.2072	0.1059495	1.643394	1.23199	0.8880806	1.382937
1194	-2002.284	-2171.767	169.4838	0.08619177	1.617036	0.8476426	1.197385	1.253936
1200	-2008.132	-2177.606	169.474	0.0891091	1.617036	0.8355056	1.02065	1.410528
1206	-2007.791	-2176.758	168.9666	0.07713648	1.801272	0.9144644	1.149602	1.521876
1212	-2002.646	-2171.778	169.1323	0.07713648	1.839501	0.8113592	1.155168	1.444141
1218	-2008.063	-2177.77	169.7062	0.07713648	1.353915	0.7598817	1.155168	1.383864
1224	-2007.679	-2176.944	169.2645	0.07965077	1.674434	0.8435094	1.1208	1.455596
1230	-2012.814	-2182.383	169.5686	0.09212558	1.778605	0.8261058	1.178536	1.082089
1236	-2018.216	-2187.516	169.3003	0.09059067	1.918866	0.9201414	1.016642	1.270471
1242	-2021.241	-2190.09	168.8485	0.07623571	1.850231	0.9009904	1.244013	1.518227
1248	-2018.64	-2187.693	169.053	0.07387446	1.608331	0.8673207	1.130783	1.63606
1254	-2019.153	-2187.614	168.4617	0.06510883	2.01153	1.038547	1.159936	1.668478
1260	-2027.263	-2195.856	168.5926	0.05938179	1.549759	0.8720416	1.159936	1.978714
1266	-2023.664	-2192.141	168.4772	0.05938179	1.893245	0.904256	0.9354637	1.978714
1272	-2015.662	-2179.951	164.2887	4.402919	1.362128	0.8830253	1.181835	2.048464
1278	-2010.23	-2174.596	164.366	3.444799	2.119828	1.177275	1.130898	2.023136
1284	-2006.842	-2172.877	166.0349	2.446968	2.142128	0.7992683	1.269904	1.713607
1290	-2013.581	-2178.58	164.9988	3.240958	1.848926	1.136735	1.269904	1.821884
1296	-2016.719	-2180.724	164.0047	4.340841	2.133217	0.8317557	1.423979	1.68375
1302	-2011.915	-2176	164.0849	3.84338	2.242781	0.8723945	1.40521	1.896654
1308	-2007.825	-2173.061	165.2368	2.986031	2.256123	0.7876267	1.414058	1.7372
1314	-2026.313	-2191.645	165.3324	2.717497	2.406843	0.9335442	1.592008	1.544194
1320	-2020.442	-2183.549	163.1078	5.498099	1.567235	0.9335442	1.380249	1.807729
1326	-2023.575	-2188.087	164.5118	3.921107	1.582591	0.7746005	1.089789	2.211357
1332	-2012.64	-2177.688	165.0479	3.295897	1.583585	0.8617893	1.084705	2.21658
1338	-2013.874	-2177.16	163.2859	4.615609	1.728534	0.9770542	0.924286	2.443454
1344	-2011.164	-2177.089	165.9252	2.400133	1.900889	0.7139902	1.172373	2.079756
1350	-2017.644	-2183.17	165.5262	2.680914	1.866832	0.7949803	1.094124	2.177118
1356	-2022.61	-2188.674	166.0641	2.699178	1.8106	0.7290387	0.9140517	2.003634
1362	-2012.158	-2176.765	164.6079	4.143735	1.451197	0.8181701	1.097457	2.050658
1368	-2014.378	-2178.134	163.7559	4.831093	1.507106	0.9227338	1.128843	2.035605
1374	-2022.299	-2185.095	162.7964	5.37202	1.806778	0.7793928	1.138059	2.217474
1380	-2023.077	-2184.372	161.2951	6.63037	1.806778	0.9920293	1.05997	2.288733
1386	-2027.324	-2184.021	156.6969	11.76214	1.54674	0.7891222	1.315959	2.059072
1392	-2020.711	-2180.356	159.6449	8.604393	1.917402	0.8043728	1.187928	2.053403
1398	-2026.654	-2186.758	160.1042	8.140774	2.0818	0.742443	1.187928	2.003397
1404	-2033.457	-2193.518	160.0606	8.902481	1.413325	0.7436659	1.131746	1.958694
1410	-2034.306	-2198.767	164.4603	4.158856	1.302336	0.9515621	1.222136	2.062797
1416	-2031.887	-2194.778	162.8908	5.811229	1.334779	0.9792564	1.227114	1.965036
1422	-2029.539	-2192.658	163.1189	4.879223	1.82564	0.9010609	1.302702	2.132836
1428	-2030.913	-2192.682	161.7692	5.905276	2.650524	0.8412686	1.302702	1.944739
1434	-2018.263	-2181.196	162.933	5.491247	1.692984	0.7971329	1.010889	2.188802
1440	-2016.682	-2181.696	165.0141	3.220832	1.692984	0.8183346	1.199839	2.175607
1446	-2030.926	-2195.613	164.6872	4.177626	1.242687	0.8730682	1.167551	2.026516
1452	-2024.728	-2188.025	163.2975	4.321397	2.047015	1.067057	1.108719	2.27355
1458	-2019.997	-2183.604	163.6065	4.23408	1.571885	1.067057	1.035084	2.445138
1464	-2014.17	-2178.102	163.9322	4.380345	1.41202	0.7873972	0.88356	2.512185
1470	-2020.717	-2185.202	164.4851	3.499279	1.595619	0.9363917	0.9398375	2.482855
1476	-2017.441	-2182.804	165.3633	2.985678	1.306877	0.9363917	0.9991792	2.38787
1482	-2018.682	-2185.472	166.7899	1.875408	1.703388	0.8731329	1.085724	1.924499
1488	-2013.807	-2180.037	166.2298	2.555556	1.631264	0.8368871	1.118743	1.889319
1494	-2016.627	-2182.262	165.6343	2.440596	1.751261	0.8427223	1.310594	2.158184
1500	-2007.39	-2172.405	165.0153	3.307082	1.849331	0.8187852	1.366413	1.915306
1506	-2016.478	-2182.283	165.8053	2.615493	1.985875	0.7953642	1.172193	1.915989
1512	-2022.664	-2188.051	165.3867	3.175748	2.169636	0.8483237	1.108759	1.720695
1518	-2026.742	-2192.229	165.4865	3.095444	1.711965	0.7857248	1.108759	2.017134
1524	-2022.052	-2189.408	167.3553	0.05271877	1.652737	0.9601422	0.9051902	2.812767
1530	-2019.603	-2188.145	168.5421	0.06113518	1.193049	0.9909053	0.8816293	2.33724
1536	-2016.798	-2185.144	168.3457	0.05810082	1.530283	0.8976908	0.8558869	2.33368
1542	-2023.409	-2191.727	168.3179	0.05564176	1.530283	0.8719934	1.011667	2.269772
1548	-2030.289	-2197.497	167.2088	0.05140844	2.158475	1.042637	1.035043	2.50404
1554	-2031.133	-2198.014	166.8814	0.05226706	1.936488	1.23436	0.8548603	2.813685
1560	-2022.188	-2188.08	165.8919	2.485831	1.607071	0.9498623	1.034359	2.156485
1566	-2023.338	-2185.989	162.6511	4.82235	2.093001	0.8702889	1.034359	2.512397
1572	-2024.07	-2192.325	168.2554	0.05277688	1.505121	0.8217277	1.268683	2.193279
1578	-2027.23	-2195.404	168.1734	0.0530081	1.505121	0.8475	1.155855	2.302151
1584	-2025.019	-2193.153	168.1346	0.0530081	1.573778	0.8352259	1.002447	2.391376
1590	-2020.502	-2188.723	168.2211	0.0560578	1.821308	0.9158909	1.145483	2.045607
1596	-2009.271	-2177.932	168.6612	0.06305502	1.729238	1.004295	1.145483	1.736918
1602	-2019.518	-2188.499	168.9813	0.06470717	1.700931	0.9707252	1.178982	1.523059
1608	-2022.151	-2190.84	168.6893	0.066251	1.882524	0.9661393	0.9973145	1.750902
1614	-2031.27	-2200.022	168.7521	0.06363443	1.844308	0.6692776	1.232426	1.768396
1620	-2019.871	-2188.214	168.3434	0.05940129	2.150631	1.068696	1.187409	1.633028
1626	-2011.848	-2180.789	168.9411	0.07149211	1.662689	0.8781769	1.283386	1.56436
1632	-2001.201	-2170.27	169.0688	0.07480692	1.806833	0.8781769	1.203767	1.428961
1638	-2017.379	-2186.765	169.3869	0.0836166	1.576237	0.889215	1.366429	1.192077
1644	-2006.08	-2175.553	169.4731	0.08675336	1.483704	0.8225559	1.188786	1.388378
1650	-1999.651	-2169.303	169.6518	0.09927594	1.593106	0.8773899	1.032736	1.233968
1656	-2014.982	-2184.191	169.2089	0.112368	2.253864	0.8144098	1.108224	1.100592
1662	-2016.345	-2185.568	169.2226	0.1052156	1.90428	0.8919594	1.108403	1.280256
1668	-2017.746	-2186.876	169.1297	0.1264097	1.90428	1.254841	1.073555	1.0578
1674	-2016.565	-2185.864	169.2987	0.1293701	1.991526	0.9311842	1.148454	1.0578
1680	-2022.408	-2191.28	168.8726	0.09053996	2.121275	0.9311842	1.358874	1.189438
1686	-2016.575	-2185.845	169.2703	0.1053435	1.742174	0.9866309	1.191947	1.210495
1692	-2026.319	-2196.083	169.7645	0.1101045	1.535244	0.7995161	1.008776	1.259428
1698	-2013.657	-2182.956	169.2981	0.1028312	1.875768	1.026841	1.165537	1.070874
1704	-2012.581	-2181.371	168.7902	0.09387588	2.237587	1.026841	1.165457	1.258721
1710	-2020.87	-2189.857	168.9867	0.0982233	2.166879	0.9544702	0.9315606	1.38957
1716	-2010.783	-2179.952	169.1681	0.09407411	2.103178	0.8610979	0.9705866	1.333534
1722	-2016.706	-2185.799	169.0923	0.08771832	1.73463	1.002733	1.228986	1.333534
1728	-2020.053	-2189.563	169.5098	0.08771832	1.577229	0.8403828	1.114425	1.334743
1734	-2018.594	-2187.834	169.2401	0.08792687	1.856166	0.8958243	1.078752	1.334743
1740	-2024.74	-2194.138	169.3982	0.0926308	1.868283	0.7755487	0.8761388	1.449652
1746	-2019.096	-2188.927	169.8315	0.09604099	1.49801	0.6582879	1.040835	1.326093
1752	-2021.621	-2191.238	169.6174	0.128124	1.944851	0.7800561	0.9875665	1.087833
1758	-2014.096	-2183.289	169.1935	0.128124	2.032878	0.9648992	1.065645	1.167463
1764	-2013.926	-2183.518	169.5922	0.08970869	1.558336	0.9615574	1.121363	1.173104
1770	-2023.447	-2193.235	169.7884	0.09492392	1.363979	0.9323421	1.325893	0.9931564
1776	-2022.499	-2191.782	169.283	0.1078191	1.85944	0.7835714	1.542255	0.961041
1782	-2027.218	-2196.196	168.978	0.1250827	2.031116	1.03981	1.288394	1.097943
1788	-2028.604	-2197.951	169.3471	0.1398931	2.005715	0.8969768	1.183223	0.9877235
1794	-2033.039	-2202.554	169.5157	0.1670008	1.538957	1.13946	1.007941	1.131721
1800	-2012.473	-2182.092	169.6197	0.2093933	1.530933	0.8618622	1.14516	1.132196
1806	-2019.452	-2189.031	169.5794	0.1926698	1.883795	0.7717087	1.021495	1.087905
