Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-20.4745	-191.0551	170.5806	1.26368	2.170574	0.2005921	0.02111788	0.4823614	0.7937426	0.4841898
6	-19.72286	-188.0783	168.3554	3.630576	2.170574	0.8893386	0.06061209	0.3594828	0.5057994	0.3592459
12	-16.15712	-185.3255	169.1684	1.293684	1.375832	0.8893386	1.346269	0.4190854	0.9951219	0.6235443
18	-17.6082	-184.698	167.0898	1.540071	1.087332	0.4801052	1.823592	0.4699631	3.026839	0.4384515
24	-22.66046	-189.0198	166.3593	0.9910167	1.262091	2.225655	2.170004	1.174298	1.042854	0.9786653
30	-37.31453	-203.466	166.1514	1.171738	1.229101	4.271186	1.59622	0.5866816	0.3952477	0.7725695
36	-36.09783	-204.1037	168.0059	1.341013	1.519515	1.315217	0.547006	2.623505	0.1190238	0.6640023
42	-28.46755	-193.9954	165.5279	1.939867	1.70035	0.3073279	2.157735	1.519799	2.384584	0.6353458
48	-36.59842	-202.7373	166.1388	2.122425	2.185266	0.3565925	2.157735	0.7629968	1.64287	0.9207478
54	-51.84341	-219.5435	167.7001	3.496679	2.497588	0.4542424	0.642461	0.6757409	0.4641564	0.6578308
60	-45.08537	-212.381	167.2956	1.768863	2.027562	0.9449472	0.2545035	2.049663	0.9563268	0.9407015
66	-35.80666	-201.2589	165.4522	1.745574	1.508377	4.544362	0.09064529	0.3856206	1.76538	0.6792283
72	-40.18405	-204.6736	164.4896	1.875371	2.663808	1.905893	2.002979	1.939333	0.6614835	0.6105573
78	-27.33283	-193.0548	165.7219	1.875371	1.926969	2.326021	0.7493093	0.7563958	2.139976	0.7005674
84	-32.0071	-200.3299	168.3228	0.8110019	2.916211	2.374832	0.3108126	0.3046103	0.4551136	0.4207407
90	-28.12643	-194.2205	166.094	0.5843047	3.844822	1.490654	1.756136	0.6567805	1.014903	0.3624713
96	-27.6498	-196.5363	168.8865	0.9114012	2.161551	0.5150692	1.370503	0.5046777	1.152325	0.4365604
102	-24.22121	-190.9053	166.6841	5.074649	2.892193	0.4509813	1.080072	0.06093497	0.3967158	0.464873
108	-24.35441	-186.7578	162.4033	3.368071	2.892193	0.6274914	4.571942	1.443361	0.6159429	0.5518265
114	-22.47823	-191.4265	168.9483	1.367392	2.033595	0.724337	0.4585644	0.7669588	1.129747	0.7394878
120	-19.44726	-188.6423	169.195	1.367392	2.033595	0.7684635	1.299261	0.707417	0.1436956	0.5294347
126	-23.85875	-193.1683	169.3095	0.5863163	3.360087	0.09951089	0.5979963	0.4623834	1.07084	0.5320389
132	-35.10746	-197.7784	162.671	7.506234	3.414867	0.9715123	0.4010947	1.199528	1.768212	0.375356
138	-27.61402	-194.3118	166.6978	3.935043	1.620767	0.6368524	0.197772	1.843893	1.178165	0.6263857
144	-28.92271	-196.9919	168.0692	0.8173434	1.112456	0.5600936	0.5622953	0.9269448	2.71574	1.380641
150	-35.69082	-205.8047	170.1139	0.9679177	1.131877	1.176208	0.3959926	0.6075749	0.5784784	1.212387
156	-27.0354	-196.6523	169.6169	1.92854	1.733061	0.9168089	0.4513116	0.4677451	0.4114337	0.6577157
162	-37.07305	-207.5639	170.4908	2.366432	0.8353862	0.5447115	0.8836937	0.2434044	0.2512304	0.6310691
168	-32.80709	-201.0539	168.2468	1.003313	2.222915	2.24119	0.8388451	0.1525414	0.805353	0.4994575
174	-43.03882	-212.6415	169.6027	1.669196	1.504939	0.1548386	0.794735	0.8099179	0.8116346	0.8729723
180	-47.43741	-216.4455	169.0081	1.669196	2.213518	0.4920918	1.737725	0.05146606	0.3514745	0.5850135
186	-33.68779	-201.312	167.6242	6.90166	1.661198	0.1780773	0.7075135	0.05695264	0.4448702	0.6561609
192	-32.27057	-200.6147	168.3442	5.417825	1.784355	0.3655884	0.06478203	0.2463146	0.2936911	0.9879192
198	-27.52592	-197.3016	169.7757	3.473013	1.784355	0.007576172	0.1464619	0.4826218	0.2936911	0.4845523
204	-26.09452	-196.4322	170.3377	1.977443	0.6389472	0.10223	0.2998532	0.5629743	1.643756	0.5789855
210	-21.10459	-190.4202	169.3156	1.333605	2.679215	0.2758778	0.7124888	0.1142152	1.077425	0.5607178
216	-28.38808	-190.2663	161.8783	3.627145	3.005342	1.540546	2.088076	1.509564	2.32114	0.6743187
222	-26.36966	-190.42	164.0504	1.757608	3.005342	2.98285	2.852606	0.539222	0.3080725	0.6742657
228	-30.50501	-197.6469	167.1419	1.81946	0.9280124	1.92847	2.852606	0.2353458	0.258295	1.078863
234	-28.85214	-196.5292	167.6771	0.8627528	1.636078	2.999764	0.701476	0.04073486	0.7870219	1.427188
240	-23.29078	-193.5952	170.3044	1.410482	1.366164	1.377685	0.2457257	0.2637748	0.1743338	1.066786
246	-31.30256	-197.1469	165.8444	3.514437	1.336257	3.727728	0.5859028	0.6784895	0.1895932	0.7608571
252	-25.89141	-194.459	168.5676	2.875563	1.527726	1.691601	0.397076	0.06380555	0.547205	0.7608571
258	-25.90086	-192.0863	166.1855	3.050189	1.932327	1.197826	0.1934026	2.817651	0.4435025	0.5444926
264	-34.58549	-202.6078	168.0223	0.9191881	2.258502	0.0582926	1.387323	2.749435	0.06577223	0.357984
270	-34.22469	-199.8564	165.6317	0.9718484	3.140455	0.0925088	3.691371	1.911044	0.05755393	0.4197911
276	-27.65599	-199.0106	171.3546	1.155563	1.555312	0.1161682	0.933451	0.1467837	0.2495588	0.5012698
282	-33.87741	-202.6025	168.725	1.576032	1.115269	0.3023501	0.8419208	0.7790249	1.839052	1.04219
288	-46.88646	-210.7792	163.8927	7.795413	0.9161611	1.884137	2.912212	0.3281731	0.1601758	0.9470564
294	-51.23343	-219.8497	168.6163	2.925211	1.824051	0.4783376	0.3244726	0.03678037	0.08545493	1.921097
300	-35.72052	-206.792	171.0714	1.633709	1.484192	0.462602	0.1495214	0.098703	0.190254	1.128456
306	-37.3159	-208.1366	170.8207	1.019295	1.022849	0.03109587	1.590114	0.5021399	0.5172268	0.5640538
312	-44.25345	-209.2959	165.0424	7.452835	1.411128	0.1036862	0.2875245	0.1482942	3.439778	0.3552371
318	-47.58516	-217.4292	169.8441	1.55522	2.083706	0.1624174	0.5236008	0.8295147	0.3962492	0.8030456
324	-59.72225	-226.0208	166.2986	3.446268	1.613365	0.1447158	1.921304	1.948485	0.3693024	0.9002771
330	-55.14239	-220.6914	165.5491	1.700779	1.218166	2.896361	2.045619	0.835328	0.9080017	1.076664
336	-37.41452	-201.3112	163.8967	8.648537	1.61127	1.896096	1.889942	0.3732731	0.2899637	0.7096343
342	-37.81769	-204.854	167.0363	4.941928	0.9726712	2.043432	0.1682171	0.6374264	0.2449715	1.207933
348	-37.95721	-206.2198	168.2626	2.617819	1.270031	0.2561901	1.218864	2.045325	0.03076205	0.4709538
354	-49.5231	-215.9366	166.4135	4.803219	1.076544	0.504303	2.036556	0.7764168	0.2490071	1.307707
360	-49.90098	-213.8755	163.9745	1.394396	3.526913	0.5236896	1.213913	3.448707	0.7814937	1.307707
