Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-307.1411	-472.6141	165.473	0.5852206	5.520002
6	-310.2966	-474.8315	164.5349	0.6680813	5.995193
12	-312.6115	-475.4373	162.8258	0.8977361	6.803006
18	-310.2545	-474.065	163.8104	0.7432727	6.351649
24	-308.3473	-474.4918	166.1445	0.8418101	5.019235
30	-302.0106	-466.8397	164.8291	0.5870468	5.872148
36	-306.3474	-472.1819	165.8345	0.7130182	5.259469
42	-305.0296	-469.7425	164.7129	0.8586082	5.798955
48	-296.8089	-462.0965	165.2876	0.6898431	5.572455
54	-303.9945	-468.4551	164.4606	0.9911782	5.86477
60	-316.475	-480.1982	163.7232	0.6206496	6.458905
66	-321.2033	-486.4763	165.273	0.6271529	5.610897
72	-323.6765	-487.3911	163.7146	0.8687973	6.337496
78	-316.7211	-481.8546	165.1335	0.9249066	5.532206
84	-317.8945	-481.5367	163.6422	0.7542867	6.437246
90	-302.9686	-467.6801	164.7115	1.034048	5.703993
96	-310.0941	-476.1776	166.0835	0.7725728	5.090459
102	-308.5888	-474.4756	165.8868	0.9719478	5.090459
108	-307.6772	-470.9347	163.2575	0.9824123	6.523949
114	-314.4131	-478.311	163.8978	0.7163757	6.317915
120	-303.9181	-470.1257	166.2076	0.7163757	5.051129
126	-316.9589	-481.5712	164.6122	1.668971	5.423751
132	-307.5386	-473.9722	166.4336	0.9596637	4.793146
138	-308.0097	-471.4403	163.4306	0.8039355	6.52597
144	-316.0589	-480.5347	164.4758	0.8811638	5.916379
150	-315.7467	-481.5321	165.7854	0.9476769	5.160117
156	-327.3968	-492.2622	164.8655	0.8632821	5.71291
162	-321.7451	-488.7134	166.9682	0.718186	4.626027
168	-322.8729	-486.3653	163.4924	0.8627977	6.461238
174	-315.014	-478.5063	163.4924	0.8627977	6.461238
180	-307.7915	-472.8822	165.0907	0.8395045	5.602197
186	-312.5934	-476.547	163.9536	0.9339865	6.172381
192	-310.2379	-476.4022	166.1644	1.026552	4.905932
198	-311.6539	-476.8688	165.2148	0.8342059	5.53689
204	-317.9657	-483.2173	165.2516	0.6722383	5.60096
210	-337.5648	-500.8801	163.3153	0.639519	6.670974
216	-326.4014	-489.3849	162.9835	0.7868969	6.776637
222	-318.592	-482.6884	164.0964	0.707807	6.214314
228	-324.1469	-490.1746	166.0277	0.835412	5.087566
234	-313.0711	-476.59	163.519	0.7885115	6.486217
240	-319.397	-482.2917	162.8948	1.080576	6.667126
246	-312.6232	-476.6305	164.0073	1.052744	6.078529
252	-320.3018	-483.9107	163.6089	1.10731	6.265691
258	-335.2628	-499.0031	163.7404	0.9566094	6.276053
264	-324.7026	-487.8512	163.1486	1.207934	6.461399
270	-313.118	-476.2666	163.1486	1.207934	6.461399
276	-302.9712	-468.4512	165.48	1.102489	5.243499
282	-313.1178	-479.7656	166.6478	1.329192	4.468211
288	-308.8588	-472.2705	163.4117	0.9648034	6.449967
294	-310.1105	-474.7375	164.627	0.9781341	5.780862
300	-305.9513	-470.9003	164.949	0.9728461	5.607278
306	-309.0375	-473.1201	164.0826	1.157064	5.980885
312	-314.9902	-475.7515	160.7613	1.114552	7.795103
318	-314.5506	-477.4921	162.9415	1.036155	6.665858
324	-303.387	-468.8735	165.4865	0.6203951	5.496709
330	-306.6152	-471.8728	165.2576	0.6203951	5.622503
336	-314.6614	-479.5664	164.905	0.6520721	5.80075
342	-307.0276	-471.0306	164.003	0.9506689	6.136455
348	-309.1353	-475.3598	166.2245	1.221218	4.764629
354	-304.1828	-469.4242	165.2413	0.7204179	5.58239
360	-312.3899	-478.5711	166.1812	0.662704	5.092894
366	-316.455	-481.3721	164.9171	0.6320733	5.803645
372	-308.6458	-473.329	164.6832	0.8252343	5.833173
378	-306.0134	-470.8669	164.8535	0.9788704	5.656398
384	-319.3428	-482.3601	163.0173	0.9502404	6.671275
390	-316.9953	-480.5412	163.5459	0.917092	6.402994
396	-324.395	-490.5391	166.144	0.7637422	5.061598
402	-320.7003	-484.6077	163.9074	1.306262	5.996649
408	-318.3325	-483.1853	164.8528	0.7780967	5.765404
414	-309.8773	-475.1403	165.263	0.9413684	5.451955
420	-312.9243	-477.7277	164.8033	0.8089437	5.776141
426	-306.5055	-470.7255	164.22	0.8055089	6.09647
432	-295.1964	-460.5163	165.3199	0.6437492	5.577279
438	-307.2789	-471.632	164.353	0.9339083	5.95477
444	-305.1158	-471.435	166.3192	0.7454408	4.974024
450	-298.2053	-464.6808	166.4755	0.8233097	4.845172
456	-303.1444	-468.5786	165.4343	0.9830944	5.334591
462	-301.9425	-467.6253	165.6828	0.7297949	5.334591
468	-311.0779	-475.6208	164.5429	0.8070545	5.919569
474	-308.2036	-472.3585	164.1549	1.006829	6.023115
480	-308.1734	-472.5001	164.3267	0.950885	5.959918
486	-310.9213	-476.1415	165.2201	0.6412428	5.633255
492	-324.9319	-490.0556	165.1237	0.7469943	5.633255
498	-330.4495	-494.5618	164.1123	0.9000212	6.104414
504	-321.4642	-483.9522	162.488	0.9000212	6.983859
510	-312.4834	-476.3385	163.8551	0.9191553	6.234019
516	-332.2718	-497.9193	165.6476	0.6855099	5.376572
522	-338.3533	-501.3271	162.9738	0.536609	6.899363
528	-331.9147	-494.4069	162.4921	1.151916	6.846237
534	-328.3082	-490.7311	162.423	0.9879535	6.971635
540	-318.8127	-484.298	165.4853	0.7947367	5.409233
546	-317.0922	-480.2135	163.1212	1.16357	6.499967
552	-332.7001	-495.073	162.3729	1.127513	6.923593
558	-319.9462	-482.3444	162.3982	1.315922	6.810181
564	-319.5673	-484.3123	164.745	1.390448	5.493485
570	-313.1689	-476.8329	163.6639	0.7311319	6.43733
576	-323.295	-487.162	163.867	0.9290764	6.222169
582	-318.3818	-482.9576	164.5758	0.8508559	5.878126
