Iteration	Posterior	Likelihood	Prior	tree_length
0	-91.97588	-263.696	171.7201	2.199743
6	-97.71195	-269.7759	172.0639	1.973596
12	-97.32451	-269.3885	172.0639	1.973596
18	-97.89132	-269.2295	171.3382	2.443186
24	-91.26871	-262.9534	171.6847	2.222647
30	-99.08478	-271.0938	172.0091	2.010241
36	-97.1881	-269.4644	172.2763	1.82949
42	-94.48078	-265.6904	171.2096	2.523717
48	-106.1413	-277.6354	171.494	2.344697
54	-106.4981	-278.392	171.8939	2.086402
60	-102.1519	-274.8893	172.7374	1.499542
66	-104.6343	-275.9494	171.3151	2.457695
72	-108.6492	-281.012	172.3629	1.769575
78	-105.9326	-277.8177	171.8851	2.092218
84	-109.3724	-280.7872	171.4148	2.394942
90	-102.0741	-273.8315	171.7573	2.175628
96	-106.0707	-278.3006	172.23	1.861298
102	-100.0259	-271.6374	171.6115	2.2697
108	-103.5487	-274.9856	171.4368	2.380978
114	-101.5611	-274.0343	172.4732	1.691989
120	-111.5646	-281.3805	169.8159	3.3643
126	-106.0995	-278.0893	171.9898	2.023025
132	-120.6045	-292.3562	171.7516	2.179346
138	-111.7551	-283.5067	171.7516	2.179346
144	-100.4407	-271.3615	170.9208	2.702301
150	-101.3331	-273.5326	172.1995	1.882103
156	-89.49177	-261.7034	172.2116	1.873842
162	-98.65964	-270.6812	172.0216	2.001896
168	-95.09878	-266.9085	171.8097	2.141536
174	-103.2035	-275.3125	172.109	1.94334
180	-102.8724	-274.9995	172.1272	1.931105
186	-104.2281	-275.4888	171.2607	2.491798
192	-107.7887	-279.4825	171.6937	2.216825
198	-111.759	-283.5041	171.7452	2.183519
204	-104.1782	-276.0882	171.91	2.075825
210	-107.9635	-279.3838	171.4203	2.391441
216	-98.04993	-269.43	171.3801	2.416827
222	-101.4463	-274.3691	172.9228	1.356821
228	-96.83484	-269.1436	172.3088	1.807113
234	-98.26607	-270.0066	171.7406	2.186517
240	-99.01733	-271.253	172.2357	1.857393
246	-92.2919	-263.8021	171.5102	2.334425
252	-88.93214	-260.4423	171.5102	2.334425
258	-84.19782	-256.1663	171.9685	2.037197
264	-90.67285	-262.8176	172.1448	1.919212
270	-95.37472	-267.427	172.0523	1.98138
276	-92.84629	-264.9121	172.0658	1.97236
282	-102.7809	-274.2301	171.4492	2.373129
288	-100.1851	-271.6343	171.4492	2.373129
294	-93.97375	-264.9158	170.942	2.689247
300	-90.85966	-261.3711	170.5115	2.950979
306	-89.63987	-262.3548	172.7149	1.516336
312	-92.65777	-265.3727	172.7149	1.516336
318	-101.6	-273.7815	172.1815	1.894329
