Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3.399926	-176.9525	173.5526	0.000290276	0.0149994	0.00725727	0.0045304	0.00705043	0.0068947	0.0121784	0.0130254	0.00857918	0.00109848	0.0110622	0.00115004	0.00845588	0.00826076	0.0207788	0.00204289	0.00358717	0.0122457	0.00163687	0.00110571	0.00291343	0.0141619	0.000226459	0.00441662	0.000774644	0.010596	0.00490191	0.0324925	0.0141008	0.00418225	0.00114406	0.00693115	0.00915076	0.0314434	0.000954451	0.00144845	0.000774083	0.00285335	0.000522362	0.0079847	0.0118111	0.00298936	0.00845808	0.00930469	0.00633488	0.000255164	0.0190673	0.00450049	0.0206781	0.000447119	0.0104699	0.0145522	0.00181546	0.00729101	0.00208475	0.00152453	0.0112131	0.00333633	0.0101707	0.00417041	0.0103435	0.00343331	0.00290323	0.00352001	0.00737879	0.0115648	0.00363596	0.008263	0.00336486	0.025869	0.0037484	0.0139965	0.000550465	0.0170639	0.0140174	0.0128433	0.0029378	0.0156909	0.00417455	0.000656969	0.00267133	0.00744777	0.00782457	0.00986876	7.9793e-05	0.0122511	0.0023721	0.00336549	0.0196452	0.0141682	0.00133972	0.0045214	0.00987357	0.00741959	0.00479478	0.00745204	0.00659031	0.000394225	0.0203708	0.00985613	0.00615276	0.00957522	0.00936372	0.0165395	0.0176899	0.0116514	0.00149184	0.0150236	0.00156188	0.011484	0.011219	0.0282197	0.00277445	0.00487176	0.016631	0.00222304	0.00150168	0.00395675	0.0192333	0.000307555	0.00599823	0.00105205	0.0143905	0.0066573	0.0441282	0.0191504	0.00567993	0.00155376	0.00941323	0.0124277	0.0427034	0.00129624	0.00196714	0.00105129	0.00387515	0.000709422	0.0108441	0.0160407	0.00405986	0.011487	0.0126367	0.00860343	0.00034654	0.0258954	0.00611213	0.028083	0.000607235	0.0142192	0.0197634	0.00246558	0.00990196	0.00283131	0.00207047	0.0152285	0.00453108	0.0138129	0.00566385	0.0140476	0.0046628	0.0039429	0.00478054	0.0100212	0.0157062	0.00493801	0.011222	0.00456983	0.0351328	0.00509072	0.0190087	0.000747589	0.0231745	0.0190371	0.0174425	0.00398983	0.0213099	0.00566948	0.000892232	0.00362795	0.0101149	0.0106266	0.0134028	0.000108367	0.0166382	0.00322156	0.00457069	0.0266802	0.0192419	0.00181948	0.00614054	0.0134093	0.0100766	0.00651181	0.0101206	0.00895033	0.7363203
36	-12.84672	-186.3549	173.5082	0.00322115	0.042762	0.0104436	0.00817724	0.00156689	0.00822798	0.00817867	0.00312418	0.016983	0.00931268	0.0242183	0.00474984	0.00314108	0.0192497	0.00129167	0.00256437	0.00135682	0.00872473	0.00225057	0.00302228	0.018447	0.0103774	0.000767875	0.000718431	3.06199e-05	0.0103626	0.00122541	0.0390123	0.0268273	0.00652196	0.00803634	0.029537	0.0109016	0.0310389	0.000517319	0.00351339	0.00438356	0.00727366	0.00143374	0.00961619	0.0142339	0.00611759	0.0159463	0.0212548	0.0215142	0.00337253	0.00387147	0.00145383	0.0183644	0.00272796	0.00567157	0.0093859	0.000608826	0.00357369	0.000176428	0.0284306	0.00261184	0.00360656	0.0143252	0.0027303	0.00625591	0.0107816	0.00138982	0.000219616	0.00696735	0.00132537	0.00693678	0.00798157	0.00631324	0.00684971	0.00380782	0.0116723	0.0112529	0.0120226	0.00975717	0.00334555	0.000558381	0.00477721	0.0086571	0.00334141	0.00409373	0.0095452	0.0157338	0.000409432	0.00580819	0.00405143	0.000201163	0.0011413	0.00574805	0.0230357	0.00350868	0.000958227	0.00413731	0.00106988	0.000144377	0.0040014	0.0090112	0.00402694	0.0534593	0.0130561	0.0102228	0.00195886	0.0102863	0.0102246	0.00390572	0.0212315	0.0116423	0.0302767	0.00593804	0.00392684	0.0240651	0.00161479	0.00320587	0.00169623	0.0109073	0.00281356	0.00377833	0.0230617	0.0129733	0.000959965	0.000898152	3.82796e-05	0.0129549	0.00153196	0.0487715	0.0335384	0.00815348	0.0100467	0.0369259	0.0136287	0.0388034	0.00064673	0.00439229	0.00548014	0.00909321	0.0017924	0.0120218	0.0177945	0.00764794	0.0199354	0.0265718	0.0268961	0.00421619	0.00483994	0.00181752	0.0229583	0.00341038	0.00709036	0.0117338	0.000761129	0.00446768	0.000220563	0.0355427	0.00326521	0.00450877	0.0179088	0.0034133	0.00782086	0.0134787	0.00173749	0.000274555	0.00871028	0.00165692	0.00867207	0.00997821	0.00789254	0.00856321	0.00476037	0.0145922	0.0140679	0.0150301	0.012198	0.00418246	0.000698064	0.00597226	0.0108227	0.00417728	0.0051178	0.011933	0.0196697	0.000511855	0.00726115	0.00506492	0.000251485	0.0014268	0.00718596	0.0287982	0.0043864	0.00119793	0.00517228	0.00133752	0.000180494	0.00500238	0.0112654	0.7998995
72	-12.02913	-185.5251	173.496	0.00229079	0.00963196	0.0167857	0.0220898	0.000312381	0.00883911	0.00502419	0.00969548	0.005671	0.00431731	0.0147383	0.00325467	0.0155819	0.0193429	0.0144817	0.00975757	0.008085	0.0172735	0.0271804	0.00548479	0.00456905	0.0246212	0.0159432	0.00189524	0.000117311	0.0217614	0.00658963	0.0161582	0.0114767	0.0129759	0.0168834	0.00202792	0.00463394	0.0268177	0.00404396	0.00358933	0.000787737	0.00588142	0.00242386	0.00799579	0.0102028	0.00181215	0.00805075	0.00606859	0.0174956	0.00109605	0.00221674	0.00364164	0.0149342	0.00136903	0.00363646	0.00834195	0.00853419	0.00334391	0.00260049	0.0191561	0.00238958	0.00225304	0.019533	0.00686495	0.0123475	0.00264617	0.010534	0.00560908	0.00125888	0.00480279	0.0130692	0.0289699	0.00380824	0.00652742	0.00862489	0.00384349	0.00461943	0.0172107	0.00819664	0.00120017	0.00319663	0.00415526	0.00179964	0.000735959	0.00312846	0.00379807	0.0129076	0.00731076	0.0178088	0.0101436	0.000539556	0.00292697	0.00444805	0.0187329	0.00282744	0.00514058	0.00174375	0.00691374	0.000194689	0.00113878	0.0185427	0.00280742	0.0118042	0.0205714	0.0270717	0.000382832	0.0108326	0.00615728	0.0118821	0.00694997	0.00529098	0.0180622	0.00398869	0.0190961	0.0237053	0.0177477	0.0119582	0.00990838	0.0211692	0.0333104	0.00672176	0.00559949	0.0301739	0.0195388	0.00232267	0.000143767	0.0266692	0.00807577	0.0198023	0.014065	0.0159023	0.020691	0.00248527	0.00567903	0.0328658	0.00495599	0.00439882	0.000965393	0.00720784	0.0029705	0.00979906	0.0125038	0.00222083	0.00986642	0.00743722	0.0214414	0.00134324	0.00271668	0.00446293	0.0183022	0.00167778	0.00445658	0.0102233	0.0104589	0.00409805	0.00318697	0.0234763	0.0029285	0.00276116	0.0239382	0.00841318	0.0151322	0.00324295	0.0129097	0.00687408	0.00154279	0.00588596	0.0160167	0.0355035	0.0046671	0.00799953	0.01057	0.0047103	0.00566124	0.0210922	0.0100452	0.00147084	0.00391756	0.00509238	0.00220551	0.000901938	0.00383402	0.00465464	0.0158186	0.00895954	0.0218252	0.0124312	0.000661241	0.00358709	0.0054512	0.0229577	0.0034651	0.00629992	0.00213701	0.00847297	0.000238597	0.00139561	0.0227246	0.8159753
108	-16.48696	-190.0091	173.5221	0.00153172	0.00566592	0.00257433	0.0315983	0.0113919	0.00751346	0.00411293	0.00353637	0.00185618	0.00650391	0.0104635	0.000830412	0.0105925	0.000765005	0.0116992	0.0313446	0.00240091	0.000104829	0.00787063	0.00200865	0.0049138	0.0214472	0.00106791	0.0145955	0.00229035	0.0244749	0.00648922	0.0370818	0.0387505	0.0096919	0.0080725	0.00429799	0.00280394	0.0114408	0.01209	0.00473697	0.00219192	0.00339217	0.00282312	0.00322991	0.00305589	0.000944716	0.00447216	9.94572e-05	0.00543144	0.00086153	0.00192	0.00818041	0.0156137	0.00145703	0.00285612	0.00275202	0.000105824	0.00604467	0.0120693	0.00310368	0.0159698	0.00784971	0.00316156	0.00359509	0.00273637	0.00220312	0.00521365	0.0118375	0.00367488	0.000952978	0.00294138	0.012006	0.00607629	0.013636	0.0197785	0.0137957	0.00173429	0.00468738	0.00787594	0.00622656	0.00710906	0.0038468	0.00936472	0.0110175	0.00190273	0.0109428	0.00102754	0.0159288	0.0205548	0.00305797	0.000681727	0.0466791	0.00134236	0.00593951	0.0175761	0.00493304	0.00497683	0.019119	0.000187059	0.000629086	0.00899865	0.00196127	0.00725485	0.00329627	0.0404597	0.0145866	0.00962052	0.00526634	0.0045281	0.00237672	0.00832785	0.0133978	0.00106329	0.013563	0.000979541	0.0149801	0.0401348	0.00307422	0.000134227	0.0100778	0.00257195	0.00629181	0.0274618	0.00136739	0.0186886	0.00293264	0.0313385	0.00830903	0.0474809	0.0496176	0.0124099	0.0103363	0.0055033	0.00359027	0.0146493	0.0154805	0.00606539	0.00280661	0.00434345	0.00361482	0.00413569	0.00391287	0.00120965	0.00572632	0.000127349	0.00695462	0.00110313	0.00245844	0.0104745	0.0199924	0.00186564	0.00365708	0.00352379	0.000135501	0.00773982	0.0154539	0.00397406	0.0204483	0.0100511	0.00404818	0.00460329	0.00350375	0.00282096	0.00667575	0.0151572	0.00470545	0.00122023	0.00376625	0.0153729	0.0077803	0.0174601	0.0253251	0.0176645	0.00222064	0.00600189	0.0100846	0.00797272	0.00910271	0.00492558	0.0119909	0.0141072	0.00243632	0.0140116	0.0013157	0.0203959	0.0263191	0.00391554	0.000872908	0.0597697	0.00171881	0.00760516	0.0225051	0.00631644	0.00637251	0.0244806	0.000239518	0.000805505	0.0115222	0.7809835
144	-11.63548	-184.7401	173.1046	0.00324249	0.000593014	0.0065229	0.00689693	0.00495886	0.0131608	0.00593323	0.0227456	0.017704	0.0101548	0.00706882	0.00554392	0.0313026	0.010715	0.0189899	0.00774221	0.0188092	0.00227847	0.00855379	0.0164247	0.00259972	0.0232254	0.0207637	0.0194025	0.0195925	0.0357312	0.00189186	0.00961053	0.016041	0.013713	0.0018937	0.00852645	0.00597219	0.025915	0.00210428	0.015653	0.00561422	0.00853994	0.00376869	0.0104912	0.00214248	0.00748342	0.000400997	0.011921	0.00938778	0.00865609	0.00563222	0.00943214	0.0230414	0.0132465	0.00315331	0.00835957	0.00199448	0.00815786	0.00554108	0.00164527	0.00588803	0.0223599	0.0309424	0.0491454	0.0105766	0.00288081	0.0166475	0.00136734	0.0174416	0.00140825	0.0029027	0.0146647	0.0256271	0.0171218	0.0193104	0.00547467	0.00159171	0.00849266	0.000564516	0.00225567	0.013473	0.00161669	0.0219641	0.0852656	0.0189588	0.0054311	0.00455148	0.00204913	0.0523317	0.00486492	0.0078716	0.0543966	0.0131002	0.00912368	0.0092249	0.00328991	0.0203988	0.00466302	0.00046741	0.00337702	0.023998	0.00268492	0.000491041	0.00540123	0.00571094	0.00410615	0.0108977	0.00491296	0.0188343	0.0146596	0.00840864	0.00585328	0.00459059	0.0259199	0.00887246	0.0157244	0.00641088	0.0155748	0.00188667	0.0070829	0.0136004	0.00215268	0.0192316	0.0171932	0.0160661	0.0162234	0.0295869	0.00156654	0.00795792	0.0132826	0.0113549	0.00156807	0.00706026	0.00494522	0.0214587	0.00174243	0.0129614	0.00464881	0.00707143	0.00312064	0.00868713	0.00177407	0.00619659	0.000332042	0.00987111	0.00777348	0.00716761	0.00466372	0.00781021	0.0190793	0.0109686	0.00261107	0.00692208	0.00165151	0.00675505	0.00458825	0.00136235	0.00487553	0.0185149	0.0256216	0.0406944	0.00875783	0.00238543	0.0137849	0.00113221	0.0144424	0.00116609	0.00240356	0.012143	0.0212203	0.0141776	0.0159898	0.00453326	0.001318	0.00703228	0.000467443	0.00186779	0.0111562	0.00133868	0.0181872	0.0706035	0.0156986	0.00449718	0.00376881	0.00169677	0.0433329	0.00402836	0.00651802	0.0450427	0.0108475	0.00755479	0.00763861	0.00272418	0.0168911	0.00386118	0.000387035	0.00279632	0.0198713	1.207668
180	-11.04735	-184.6708	173.6234	0.0031594	0.000249699	0.00583754	0.00239647	0.00734562	0.00863019	0.00455673	0.00122701	0.00805227	0.00282229	0.0058789	0.000519862	0.00176178	0.00639431	0.00442917	0.00477049	0.00459185	0.000184376	0.000621396	0.0100168	0.0084839	0.0147963	0.0112478	0.00857613	0.00154369	0.0126806	0.00489029	0.00168943	0.00621788	0.00327065	0.000128788	0.00223943	0.0134165	0.0352257	0.00360328	0.00411912	0.00236539	0.00457755	0.00223575	0.0154035	0.00207849	0.00161792	0.00541906	0.00475839	0.00880358	0.000189884	0.0141941	0.00354449	0.00863017	0.0138929	0.00370373	0.00565375	0.00551523	0.00296879	0.00108568	0.00173021	0.000989596	0.0165992	0.0131741	0.0182861	0.00101226	5.02183e-05	0.00561367	0.000135729	0.0107814	0.000130963	0.00763198	0.000316736	0.00734734	0.000610518	0.0245565	0.000506659	3.99604e-05	0.00198644	0.015489	0.00492444	0.0064631	0.000895583	0.000612628	0.00535848	0.0155064	0.000991876	4.69672e-05	5.90454e-05	0.00283187	0.00630526	0.0181075	0.00521839	0.0096983	0.0195158	0.00385531	0.00150833	0.0133989	0.0131722	2.17329e-05	0.00106847	0.0120531	0.00534752	0.000422635	0.00988046	0.00405621	0.012433	0.0146072	0.0077126	0.00207681	0.0136291	0.00477693	0.00995048	0.000879905	0.00298194	0.0108228	0.0074967	0.0080744	0.00777205	0.00031207	0.00105176	0.0169542	0.0143596	0.0250438	0.0190377	0.0145157	0.0026128	0.0214629	0.00827718	0.00285948	0.0105242	0.00553582	0.000217984	0.0037904	0.0227084	0.059622	0.00609882	0.00697192	0.00400359	0.00774785	0.00378418	0.0260715	0.00351799	0.00273845	0.00917215	0.00805393	0.0149007	0.000321393	0.0240245	0.00599931	0.0146072	0.0235147	0.00626884	0.00956939	0.00933494	0.0050249	0.0018376	0.0029285	0.00167496	0.0280954	0.0222981	0.0309506	0.00171332	8.49981e-05	0.00950155	0.000229732	0.0182484	0.000221665	0.0129177	0.000536098	0.0124359	0.00103335	0.0415637	0.000857558	6.76359e-05	0.0033622	0.0262163	0.00833498	0.0109393	0.00151584	0.00103692	0.00906962	0.0262458	0.00167882	7.94954e-05	9.99387e-05	0.00479314	0.0106721	0.0306483	0.0088325	0.0164151	0.0330319	0.0065254	0.00255296	0.0226786	0.0222949	3.67846e-05	0.00180847	0.0204007	0.5908162
216	-20.48135	-193.6723	173.1909	0.00885795	0.0242836	0.00585226	0.0109187	0.000749192	0.0116477	0.0130604	0.00377068	0.0179059	0.00927518	0.00962359	0.000392719	0.00599394	0.00723536	0.00138063	0.00576524	0.0553164	0.00139062	0.00231719	0.0120162	0.00370266	0.032157	0.028252	0.00623072	0.00396134	0.0134987	0.0228568	0.0212649	0.0430154	0.0121433	0.0017013	0.00226705	0.00331658	0.0627696	0.00127189	0.0324817	0.000529095	0.0025767	0.0320471	0.019524	0.000408373	0.00554383	0.00996828	0.0118383	0.0160922	0.000350915	0.0321211	0.00875347	0.00505998	0.00055131	0.0233759	0.0269142	0.0156811	0.00643875	0.0234607	0.001371	0.00335783	0.00304223	0.0176001	0.00366835	0.0114646	0.000103161	0.0125838	0.0150228	0.00173592	0.0148174	0.0383405	0.00899338	0.0120498	0.00343243	0.00452015	0.0190636	0.000179506	0.00206886	0.00780161	0.00375026	0.0195161	0.00663465	0.00191209	0.00100884	0.0115594	0.007946	0.0168372	0.00248112	0.000983665	0.012868	0.00156368	0.0168611	0.0108806	0.00951622	0.0381368	0.00933072	0.00465373	0.000772699	1.70959e-05	0.00651483	0.0274758	0.00782285	0.0214459	0.00516839	0.00964282	0.000661645	0.0102866	0.0115342	0.00333006	0.0158135	0.00819133	0.00849903	0.000346828	0.00529352	0.00638987	0.00121929	0.00509154	0.0488524	0.00122811	0.00204641	0.010612	0.00326998	0.0283993	0.0249506	0.00550263	0.00349844	0.0119213	0.0201859	0.01878	0.0379888	0.0107243	0.00150249	0.00200213	0.00292902	0.0554346	0.00112326	0.028686	0.000467267	0.0022756	0.0283022	0.0172426	0.000360652	0.004896	0.00880344	0.0104549	0.0142117	0.000309909	0.0283676	0.00773058	0.0044687	0.000486887	0.0206443	0.0237691	0.0138487	0.00568635	0.0207192	0.0012108	0.00296545	0.00268673	0.0155434	0.00323968	0.0101249	9.11058e-05	0.0111133	0.0132673	0.00153307	0.0130859	0.0338602	0.00794246	0.0106417	0.00303134	0.00399195	0.0168359	0.00015853	0.00182711	0.00688995	0.00331202	0.0172355	0.00585936	0.00168865	0.000890956	0.0102086	0.00701747	0.0148697	0.00219119	0.000868718	0.0113643	0.00138096	0.0148908	0.00960913	0.0084042	0.0336803	0.00824038	0.00410992	0.000682405	1.50981e-05	0.00575354	0.0242651	1.132317
252	-18.64656	-191.9467	173.3002	0.00603615	0.00570247	0.0105786	0.00446135	0.00507342	0.00609666	0.0178099	0.0293228	0.00875578	0.00447556	0.00531947	0.00900986	0.00839711	0.00221171	0.0320966	0.0079744	0.00177455	0.00555279	0.0170949	0.0105956	0.00829991	0.00151706	0.00797206	0.00704522	0.00409153	0.00751182	0.0397074	0.0341866	0.0305241	0.00901566	0.000501413	0.00564314	0.00377945	0.0781714	0.00520724	0.0128428	0.00108914	0.0134259	0.0261695	0.0170944	7.52488e-05	0.00611446	0.00558388	0.00924636	0.0215602	0.000236077	0.0139851	0.00424672	0.00848387	0.00302009	0.00650237	0.0389219	0.0263078	0.00264945	0.00192736	0.00104587	0.0174933	0.00700586	0.030643	0.00287208	0.0137151	8.8353e-05	0.0132942	0.0054326	0.00142046	0.000595921	0.0265266	0.00506221	0.0212649	0.00193935	0.00517443	0.0112107	0.011555	0.009714	0.0100054	0.00440132	0.00501305	0.0133173	0.00246622	0.000764404	0.0201389	0.0122112	0.0274635	0.00884736	0.000364814	0.0238568	0.00324096	0.015	0.00218293	0.00276445	0.0056022	0.00132851	0.00222177	0.00396864	0.00914756	0.00813937	0.00117188	0.00585654	0.00553279	0.0102638	0.0043286	0.00492245	0.00591525	0.01728	0.0284502	0.00849524	0.00434238	0.00516118	0.00874176	0.00814724	0.0021459	0.0311415	0.00773711	0.00172174	0.00538756	0.0165862	0.0102803	0.00805294	0.00147192	0.00773484	0.00683558	0.00396978	0.00728829	0.0385258	0.0331693	0.0296158	0.00874739	0.000486492	0.00547522	0.00366699	0.0758453	0.00505229	0.0124606	0.00105673	0.0130264	0.0253908	0.0165857	7.30097e-05	0.00593251	0.00541772	0.00897123	0.0209187	0.000229052	0.013569	0.00412035	0.00823143	0.00293023	0.00630888	0.0377638	0.025525	0.00257061	0.00187001	0.00101475	0.0169728	0.0067974	0.0297312	0.00278662	0.013307	8.57239e-05	0.0128986	0.00527095	0.0013782	0.000578189	0.0257373	0.00491158	0.0206321	0.00188165	0.00502046	0.0108772	0.0112112	0.00942495	0.00970765	0.00427035	0.00486388	0.012921	0.00239284	0.000741658	0.0195397	0.0118478	0.0266463	0.0085841	0.000353958	0.0231469	0.00314452	0.0145536	0.00211797	0.0026822	0.0054355	0.00128898	0.00215565	0.00385055	0.00887536	0.00789717	0.00113701	1.030669
288	-18.80922	-191.7675	172.9583	0.00341809	0.00338729	0.00517268	0.00181692	0.0109302	0.00162742	0.0216674	0.0101456	0.0510078	0.0239627	0.0115244	0.0226343	0.044205	0.0162688	0.0591336	0.0342624	0.000563698	0.00340938	0.0269822	0.0118263	0.00755717	0.00374291	0.0035169	0.00618563	0.000932084	0.0296039	0.0187695	0.0186351	0.00904072	0.0345559	0.000548038	0.000448875	0.00104377	0.0742954	0.00203908	0.00363809	0.000176415	0.0185698	0.0307343	0.0141624	0.0252878	0.00164461	0.00505617	0.00934418	0.0186243	0.0039184	0.00756888	0.00188575	0.0144931	0.0225945	0.00521979	0.0027802	0.0174326	0.000849605	0.00349494	0.0222116	0.00577138	0.00630099	0.00677454	0.00296704	0.0173355	0.00972343	0.0117787	0.01902	0.00306334	0.00200789	0.00657639	0.0129111	0.0128809	0.00529572	0.00586442	0.0110029	0.00801924	0.0537261	0.0299502	0.0109249	0.00969888	0.00441177	0.0131718	0.000269513	0.00975356	0.0110082	0.012779	0.0178251	0.020949	0.0305583	0.0200664	0.016393	0.0199973	0.00218437	0.00803247	0.0159352	0.0380504	0.00274623	0.00697315	0.0141682	0.00714143	0.00257279	0.0025496	0.00389346	0.00136759	0.00822711	0.00122496	0.016309	0.00763656	0.0383934	0.0180367	0.00867435	0.0170368	0.033273	0.0122454	0.0445097	0.0257892	0.000424294	0.00256623	0.0203094	0.00890162	0.00568826	0.00281727	0.00264716	0.0046559	0.000701577	0.0222827	0.0141278	0.0140266	0.00680492	0.0260101	0.000412506	0.000337866	0.000785646	0.0559219	0.00153481	0.00273838	0.000132787	0.0139774	0.0231336	0.01066	0.019034	0.0012379	0.00380576	0.00703333	0.0140184	0.00294937	0.00569707	0.0014194	0.0109089	0.0170068	0.00392892	0.00209265	0.0131215	0.000639495	0.00263063	0.0167186	0.0043441	0.00474273	0.00509918	0.00223328	0.0130484	0.0073188	0.00886578	0.0143163	0.00230577	0.00151133	0.00495003	0.00971818	0.0096954	0.00398607	0.00441413	0.00828182	0.00603605	0.0404395	0.0225434	0.00822311	0.00730032	0.00332073	0.00991438	0.000202861	0.00734148	0.00828581	0.00961874	0.0134169	0.0157682	0.0230011	0.0151039	0.012339	0.0150519	0.00164417	0.00604602	0.0119944	0.0286404	0.00206708	0.00524867	0.0106643	0.00537533	1.328556
324	-0.9858508	-174.6239	173.6381	0.000531392	0.00124544	0.00221791	0.000800596	0.00305813	2.63039e-05	0.0140267	0.00106011	0.0175091	0.00442237	0.0122343	0.0200376	0.00911022	0.00380603	0.00624498	0.00537234	0.00208962	0.000813106	0.00305259	0.000248391	0.000502124	0.00450887	0.000842136	0.000790789	4.41468e-05	0.00691345	0.00751082	0.0143045	0.00682524	0.00609546	9.91069e-05	0.00108272	0.00641199	0.0402965	0.00117656	0.00857496	0.00108322	6.56064e-05	0.00419617	0.0133892	0.00927844	0.00154465	0.00171661	0.000624017	0.0134321	0.00239669	0.00578134	0.000491008	0.00874025	0.000789198	0.0158738	0.00172792	0.00988754	0.00535528	0.00314544	0.00612046	0.00199267	0.00554492	0.00226162	0.0017683	0.0042737	0.00233053	0.00499673	0.00287798	0.009178	0.00277924	0.00144635	0.00696324	0.000843271	0.00411966	0.0023781	0.00893339	0.00115164	0.00743931	0.00573794	0.00506149	0.00590378	0.00375757	0.00258964	0.000633555	0.0118106	0.00247952	0.0130243	0.0108277	0.00451731	0.00257251	0.00874018	0.013535	0.00895246	0.00144695	0.00206053	0.00257692	0.00223506	0.00229462	0.000222949	0.000842128	0.0022763	0.00105246	0.00246669	0.00439275	0.00158564	0.00605687	5.2097e-05	0.0277809	0.00209963	0.0346781	0.00875885	0.0242309	0.039686	0.0180435	0.00753814	0.0123687	0.0106403	0.00413866	0.00161042	0.00604589	0.000491957	0.000994495	0.00893017	0.00166792	0.00156622	8.74361e-05	0.0136926	0.0148758	0.0283311	0.0135179	0.0120725	0.000196289	0.00214441	0.0126994	0.0798103	0.00233027	0.0169834	0.0021454	0.000129939	0.00831084	0.0265184	0.0183767	0.0030593	0.00339987	0.00123591	0.0266034	0.00474682	0.0114504	0.00097248	0.0173107	0.00156307	0.0314393	0.00342228	0.019583	0.0106065	0.00622979	0.0121221	0.00394663	0.0109821	0.00447932	0.00350225	0.0084644	0.0046158	0.00989641	0.00570006	0.0181777	0.00550451	0.00286461	0.0137912	0.00167016	0.00815931	0.00471001	0.0176933	0.00228092	0.0147341	0.0113644	0.0100247	0.0116929	0.00744216	0.00512897	0.0012548	0.0233917	0.00491089	0.0257957	0.021445	0.00894689	0.00509506	0.0173106	0.0268072	0.017731	0.0028658	0.00408103	0.0051038	0.00442671	0.00454467	0.000441568	0.0016679	0.00450838	0.5049032
