Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-38.60941	-210.763	172.1536	0.8616748	1.28236
6	-37.78689	-209.3426	171.5557	1.296035	1.412425
12	-43.3557	-214.885	171.5293	1.202457	1.503726
18	-46.87821	-218.5277	171.6495	0.8559648	1.669012
24	-45.2663	-216.5586	171.2923	0.9452259	1.856103
30	-51.07034	-222.7988	171.7284	1.005887	1.501818
36	-47.24219	-218.627	171.3848	1.285238	1.549618
42	-48.95801	-220.3496	171.3916	1.638664	1.270051
48	-58.55976	-229.2836	170.7239	0.3226011	2.624932
54	-46.77418	-218.648	171.8739	0.6165645	1.679752
60	-51.97942	-223.3945	171.4151	1.142425	1.63167
66	-63.89126	-235.5455	171.6542	0.793134	1.710306
72	-53.45561	-224.7928	171.3372	1.308031	1.567921
78	-46.72051	-218.2327	171.5122	1.741781	1.074624
84	-50.12908	-221.8335	171.7044	1.719558	0.9022192
90	-49.58386	-221.037	171.4532	1.310267	1.479902
96	-45.59575	-217.1905	171.5947	0.8897394	1.683984
102	-47.46303	-219.4405	171.9774	0.694731	1.54805
108	-47.19787	-218.9278	171.7299	1.028364	1.483834
114	-54.40689	-225.1622	170.7553	0.4624642	2.518592
120	-52.11968	-223.1848	171.0651	1.383797	1.709174
126	-51.56395	-223.474	171.91	1.383797	1.03682
132	-49.19767	-221.1246	171.9269	1.609276	0.7609274
138	-53.60008	-225.6754	172.0753	0.9371494	1.284665
144	-55.21016	-227.0422	171.832	1.317826	1.168646
150	-55.78739	-227.9884	172.201	1.040648	1.086111
156	-76.1202	-248.2972	172.177	0.7707644	1.336964
162	-63.46955	-235.9096	172.44	0.8822604	1.008963
168	-52.92808	-224.2127	171.2846	1.521664	1.447412
174	-74.11083	-245.2492	171.1384	1.836497	1.315166
180	-68.1648	-240.0101	171.8453	1.181248	1.273108
186	-67.86106	-239.0758	171.2147	1.350481	1.62617
192	-67.88097	-239.3112	171.4302	1.266767	1.529661
198	-62.07068	-233.9132	171.8425	1.012689	1.409724
204	-65.17577	-236.9113	171.7356	1.119647	1.409724
210	-67.78141	-239.7249	171.9435	0.9899466	1.348336
216	-57.63929	-229.4191	171.7798	1.304609	1.224833
222	-63.9418	-235.4738	171.532	1.348146	1.390327
228	-47.64078	-219.505	171.8643	1.348146	1.112943
234	-48.05457	-219.8913	171.8367	1.636047	0.8451522
240	-57.89647	-229.0648	171.1683	2.22935	0.9311302
246	-52.478	-224.0803	171.6023	1.578874	1.141023
252	-45.39841	-217.0072	171.6088	0.941276	1.637087
258	-45.74588	-217.3648	171.6189	1.462279	1.227529
264	-50.85453	-222.5492	171.6947	1.386521	1.227529
270	-47.23791	-219.1772	171.9393	1.141967	1.227529
276	-50.31631	-222.0625	171.7461	1.024761	1.474274
282	-50.08025	-221.6993	171.619	1.151858	1.474274
288	-51.09584	-222.6833	171.5875	1.442534	1.270227
294	-52.1203	-223.8856	171.7653	0.2829866	1.984098
300	-46.18291	-217.3686	171.1857	1.036277	1.866781
306	-35.52574	-207.2431	171.7174	1.036277	1.487296
312	-35.75871	-207.2996	171.5409	0.8463181	1.752602
318	-42.07838	-214.3068	172.2284	0.9559	1.138189
324	-46.07854	-217.7244	171.6458	0.9742578	1.586287
330	-45.3247	-217.1534	171.8287	1.183696	1.28467
336	-50.06495	-221.8422	171.7773	0.957695	1.50135
342	-56.64674	-228.7266	172.0799	0.9903346	1.236813
348	-49.99931	-221.6904	171.6911	1.74001	0.8941419
354	-55.0627	-226.2594	171.1967	1.670919	1.400085
360	-59.70949	-231.792	172.0825	0.785101	1.400085
366	-47.51763	-219.0651	171.5475	0.9423986	1.680131
372	-53.45787	-225.1891	171.7313	0.7493641	1.686727
378	-55.40437	-226.9824	171.5781	1.151774	1.505185
384	-45.59605	-217.2735	171.6774	1.184911	1.404225
390	-47.35627	-218.579	171.2227	0.6671721	2.089042
