Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2433.543	-2603.231	169.6886	2.035661	2.197064
6	-2441.582	-2611.096	169.5143	2.035661	2.309113
12	-2445.615	-2615.595	169.98	1.876654	2.110857
18	-2452.393	-2622.357	169.9639	1.654993	2.264999
24	-2441.475	-2611.226	169.7511	1.979771	2.192806
30	-2440.414	-2610.149	169.7354	2.122108	2.110331
36	-2444.396	-2614.109	169.7126	1.991029	2.210417
42	-2446.1	-2615.935	169.8353	1.868301	2.210417
48	-2449.013	-2618.704	169.6917	1.806891	2.341813
54	-2435.322	-2604.964	169.6424	1.855573	2.342174
60	-2427.357	-2597.079	169.7222	1.879796	2.275782
66	-2434.209	-2603.968	169.7589	1.946954	2.208983
72	-2424.073	-2593.78	169.7062	2.169688	2.098279
78	-2423.199	-2593.196	169.9971	2.212287	1.875318
84	-2430.8	-2600.39	169.5892	2.017402	2.27289
90	-2422.902	-2592.549	169.6472	2.099938	2.182267
96	-2438.524	-2608.411	169.8876	2.099938	2.024514
102	-2439.859	-2609.759	169.8996	2.020412	2.069219
108	-2429.694	-2599.533	169.8392	2.102972	2.054625
114	-2423.947	-2593.606	169.6582	2.234739	2.087071
120	-2429.177	-2598.89	169.7125	2.358827	1.968637
126	-2436.206	-2606.069	169.8635	2.458804	1.797755
132	-2434.811	-2604.684	169.8728	2.294948	1.903667
138	-2428.256	-2598.01	169.754	2.045575	2.148151
144	-2435.262	-2605.159	169.8971	2.103642	2.015741
150	-2435.752	-2605.757	170.0049	1.910262	2.072416
156	-2432.064	-2601.738	169.6739	2.129171	2.145864
162	-2429.666	-2599.739	170.0724	2.212641	1.823524
168	-2435.877	-2605.683	169.8061	2.065979	2.100746
174	-2443.018	-2613.114	170.0952	2.065979	1.908115
180	-2430.276	-2600.087	169.8118	1.992528	2.145068
186	-2444.663	-2614.483	169.8204	2.269529	1.956197
192	-2448.543	-2618.504	169.961	1.943042	2.07972
198	-2447.712	-2617.432	169.7199	2.058953	2.161679
204	-2434.212	-2603.924	169.7122	2.074887	2.156291
210	-2432.434	-2602.082	169.6476	2.124239	2.166208
216	-2435.98	-2605.666	169.6855	1.853953	2.315807
222	-2431.561	-2601.279	169.7179	2.011381	2.193851
228	-2432.802	-2602.662	169.86	1.869277	2.193851
234	-2442.027	-2611.743	169.716	1.930713	2.247077
240	-2434.971	-2604.633	169.6611	1.921141	2.288479
246	-2433.05	-2602.764	169.7145	1.867737	2.288479
252	-2432.336	-2602.002	169.6657	2.003027	2.23294
258	-2446.237	-2616.059	169.8228	1.987893	2.140943
264	-2432.387	-2602.055	169.6683	2.185185	2.112917
270	-2439.918	-2609.519	169.6012	2.34667	2.050823
276	-2431.462	-2601.336	169.8741	2.34667	1.867576
282	-2438.925	-2608.752	169.8262	2.378861	1.878314
288	-2436.127	-2606.015	169.8878	2.292091	1.895438
294	-2428.549	-2598.177	169.6283	2.219856	2.116427
300	-2432.423	-2602.439	170.0159	1.989037	2.012979
306	-2437.084	-2607.071	169.987	2.216275	1.87954
312	-2450.661	-2620.1	169.4385	2.216275	2.241948
318	-2447.28	-2617.06	169.7798	1.960327	2.186774
324	-2438.602	-2608.332	169.7306	2.07373	2.145089
330	-2439.597	-2609.458	169.8608	2.07373	2.059614
336	-2432.505	-2602.165	169.6603	2.301636	2.041501
