Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-708.3066	-874.3763	166.0697	9.929717	0.7151689	0.03682374	0.615892	0.358305	1.624085	0.8393798
6	-711.7401	-877.2322	165.4921	11.67514	0.6263381	0.05808412	0.3614054	0.4249415	2.000089	0.712801
12	-707.5436	-872.6333	165.0897	11.8666	0.6679309	0.2242248	0.5385904	0.3622833	2.041703	0.6811747
18	-709.495	-872.5661	163.0711	17.13507	0.8286605	0.3507554	0.8553744	0.5610166	1.960639	0.5583748
24	-710.306	-876.1653	165.8593	8.490489	1.280474	0.2816997	0.3961301	0.2942616	1.960639	0.5812363
30	-700.5682	-867.8551	167.2868	7.904405	0.8923998	0.02064695	0.2106405	1.258803	0.6191645	0.6008527
36	-710.9676	-875.4421	164.4746	11.64117	1.580191	0.3702747	0.3818641	2.065865	0.1532628	0.6008527
42	-698.5583	-859.9889	161.4307	20.52726	1.676362	0.3071764	0.6127698	2.349512	0.326358	0.9096748
48	-700.3176	-861.5723	161.2548	17.08403	1.484652	0.8588358	0.993689	2.450889	0.2360742	1.057922
54	-701.0637	-861.7195	160.6558	19.61796	1.496011	0.4208758	0.3532988	3.144202	0.5526841	1.163139
60	-705.2472	-864.7979	159.5507	14.91414	1.983134	0.5100184	0.9516237	3.807324	0.6652387	1.336168
66	-705.8079	-865.1487	159.3407	13.28468	1.110129	1.517712	0.9516237	3.704355	1.223832	1.368937
72	-709.2008	-873.0405	163.8397	9.226382	0.8109864	3.817576	0.2205774	0.7923112	0.2554536	0.322477
78	-727.7754	-888.7297	160.9544	15.84987	0.8111297	4.263868	0.1262586	0.5668678	1.005199	0.2453673
84	-697.4315	-859.8716	162.4401	15.17603	1.59255	0.3888513	0.718047	2.450662	0.2678159	0.9250142
90	-700.4058	-864.3665	163.9607	15.28636	1.817577	0.6058456	0.3367381	1.001105	0.2072639	0.8087584
96	-699.7004	-866.05	166.3496	10.51594	1.131331	0.1842069	0.3367381	1.001105	0.1327121	0.9459075
102	-709.5945	-872.9564	163.362	16.314	0.9382795	1.622013	0.6902786	0.7585727	0.2093531	0.9314634
108	-701.2525	-865.2954	164.0429	15.84492	1.150282	1.622013	0.1537333	0.4110983	0.3642709	0.8712559
114	-708.5464	-874.458	165.9116	11.08429	0.7723072	1.104177	0.09212899	0.25428	0.4318482	1.301081
120	-710.1939	-875.1728	164.9789	12.78199	1.245464	1.400239	0.007181659	0.25428	0.3360774	1.174114
126	-711.7989	-876.1866	164.3877	14.43713	1.01008	1.351668	0.004521904	0.405587	0.6388399	1.160348
132	-708.624	-871.7929	163.1688	19.41334	1.507768	1.256998	0.02327695	0.4556496	0.2068667	1.202247
138	-710.625	-872.704	162.0789	13.9421	1.647121	2.636581	0.2398532	0.5207265	0.2967096	1.561886
144	-718.7001	-881.4768	162.7767	8.928175	1.757494	3.872713	0.8735467	0.3911734	0.02969094	0.9132942
150	-719.7635	-879.5184	159.7549	16.85868	1.284016	0.6871019	1.20509	0.07325527	4.667564	0.3979159
