Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-48.47114	-219.9685	171.4973	1.490905	1.304395
6	-49.05574	-221.4212	172.3655	0.3836113	1.490746
12	-64.75901	-237.3709	172.6119	0.5476622	1.160108
18	-58.31435	-229.743	171.4287	1.619522	1.255184
24	-53.28016	-224.0465	170.7664	1.723107	1.680439
30	-46.29964	-218.2849	171.9853	1.029343	1.282905
36	-54.75082	-224.7695	170.0187	1.949113	2.037641
42	-51.55467	-224.2433	172.6886	0.5136611	1.122117
48	-54.41841	-225.6011	171.1827	0.8212144	2.013668
54	-42.43109	-215.1169	172.6858	0.6052354	1.039453
60	-59.98703	-232.4974	172.5104	0.6057048	1.197868
66	-49.82125	-221.7054	171.8841	1.197428	1.227238
72	-56.31171	-228.322	172.0103	1.039281	1.254064
78	-70.33263	-242.2422	171.9096	0.4704411	1.757621
84	-55.84595	-227.6534	171.8075	1.513635	1.010132
90	-61.19573	-233.9031	172.7073	0.7242724	0.8935755
96	-53.12147	-224.2526	171.1311	1.209241	1.785267
102	-52.35046	-224.8139	172.4634	0.9302178	0.9354894
108	-61.12352	-232.5996	171.4761	1.326126	1.450474
114	-67.14791	-238.6318	171.4839	1.57665	1.244871
120	-56.05678	-227.1489	171.0921	1.209482	1.812062
126	-45.50973	-217.8978	172.388	0.7201936	1.204595
132	-57.27698	-228.9204	171.6434	1.143569	1.462109
138	-61.69642	-232.5794	170.883	1.800096	1.539988
144	-72.8254	-242.2405	169.4151	1.800096	2.520192
150	-75.73828	-247.9599	172.2216	0.5984261	1.436822
156	-62.63306	-234.5304	171.8973	0.484154	1.756606
162	-64.20633	-235.6487	171.4423	1.696313	1.178401
168	-59.36318	-231.2601	171.8969	0.84709	1.494559
174	-53.58001	-225.9046	172.3246	0.2000733	1.655327
180	-48.29847	-218.9901	170.6916	2.030372	1.51103
186	-57.44852	-227.7799	170.3314	1.676747	2.010845
192	-56.42874	-228.2078	171.7791	1.270512	1.254
198	-53.34271	-224.9617	171.619	1.443421	1.243351
204	-58.78676	-229.3271	170.5403	2.139218	1.542595
210	-59.15262	-229.8305	170.6779	1.784446	1.699721
216	-54.27705	-225.7319	171.4549	1.605948	1.244649
222	-59.85012	-230.3293	170.4792	1.605948	1.959397
228	-61.51215	-233.6113	172.0992	1.397209	0.8154034
234	-58.88642	-231.5093	172.6229	0.8291423	0.8700152
240	-55.1662	-227.581	172.4148	1.043112	0.8630591
246	-65.4993	-237.8125	172.3132	1.133627	0.8761127
252	-59.52849	-231.3852	171.8567	1.133627	1.302713
258	-65.17804	-236.876	171.698	1.12806	1.432256
264	-54.95269	-225.6099	170.6572	1.401204	1.977283
270	-52.02396	-222.8763	170.8523	1.85883	1.519154
276	-47.43724	-217.7207	170.2834	2.268875	1.63545
282	-47.1594	-218.6965	171.5371	1.033832	1.622024
288	-44.45565	-217.3282	172.8726	0.5160157	0.9408548
294	-54.7367	-227.9006	173.1639	0.1222202	1.044197
300	-44.15441	-216.1725	172.0181	0.4300735	1.709743
306	-60.80746	-232.6802	171.8728	0.3462031	1.868794
312	-76.99342	-247.7279	170.7345	1.33499	1.969914
318	-57.83826	-229.6897	171.8514	0.7255765	1.617607
324	-58.27861	-229.5037	171.2251	1.35196	1.617607
330	-74.56186	-245.6893	171.1274	0.5172825	2.248382
336	-80.65368	-250.8673	170.2136	0.6059122	2.764266
342	-70.92113	-242.5532	171.632	0.6601588	1.818561
348	-74.42731	-246.3692	171.9419	0.8898745	1.427864
354	-66.6684	-237.6379	170.9695	1.383636	1.776333
360	-62.63536	-234.6102	171.9749	0.9640678	1.343994
366	-68.16901	-238.4019	170.2329	1.575815	2.142213
372	-66.61039	-237.867	171.2566	1.397582	1.561323
378	-66.71385	-235.5605	168.8467	1.543663	3.023717
384	-57.10754	-228.6838	171.5763	1.243425	1.43711
